Reporter Identifier	VALUE
GI_4503832-S	4105.589
GI_4503918-S	4550.059
GI_4503920-A	2421.923333
GI_4504032-S	559.0756667
GI_4504190-S	7074.328667
GI_4504610-S	9715.956667
GI_4504614-S	563.339
GI_4504720-S	5095.464
GI_4504808-S	23281.06633
GI_4504938-S	8379.473667
GI_4504950-S	2827.511333
GI_4505004-S	549.6576667
GI_4505054-S	4844.132
GI_4505068-S	5084.413333
GI_4505128-S	3282.04
GI_4505138-S	6144.114
GI_4505186-S	4478.439
GI_4505204-S	2931.464333
GI_4505248-S	5239.643
GI_4505264-S	548.6506667
GI_4505374-S	10931.93333
GI_4505392-S	877.0196667
GI_4505414-S	4389.472667
GI_4505460-S	7467.056333
GI_4505474-S	774.8686667
GI_4505622-S	13966.95133
GI_4505854-S	1143.696
GI_4505864-S	3588.449333
GI_4505880-S	489.0406667
GI_4506102-S	12786.416
GI_4506248-S	12612.59167
GI_4506264-S	3687.004
GI_4506268-S	1985.969667
GI_4506312-S	649.51
GI_4506344-S	6857.821667
GI_4506400-S	8085.133
GI_4506404-S	7037.851333
GI_4506412-S	3790.861333
GI_4506418-S	6929.684667
GI_4506434-S	4872.641667
GI_4506472-S	7473.078667
GI_4506946-S	4812.4175
GI_4506966-S	8489.062
GI_4507170-S	20665.461
GI_4507174-S	2373.055
GI_4507362-S	1259.376
GI_4507424-S	554.309
GI_4507450-S	4181.615
GI_4507460-S	2000.898
GI_4507462-S	2217.080333
GI_4507464-S	5122.109667
GI_4507466-S	6031.985333
GI_4507470-S	2458.679333
GI_4507486-S	2760.592
GI_4507492-S	971.434
GI_4507500-S	1274.74
GI_4507508-S	16050.993
GI_4507518-S	5692.702
GI_4507658-S	8778.156
GI_4507750-S	2357.216667
GI_4507870-S	6483.703667
GI_4507926-S	529.105
GI_4557328-S	929.638
GI_4557348-S	3703.366333
GI_4557356-A	3311.907
GI_4557364-S	1119.263333
GI_4557376-S	1143.414667
GI_4557480-S	837.4346667
GI_4557514-S	4327.246333
GI_4557562-S	5141.059667
GI_4557564-S	2776.218
GI_4557570-S	9963.730333
GI_4557572-S	8929.652
GI_4557694-S	2430.857333
GI_4557718-S	2977.073
GI_4557746-S	3382.805
GI_4557760-S	3444.147333
GI_4557782-S	659.8653333
GI_4557792-S	8951.626333
GI_4557868-S	1151.367
GI_4557877-S	4546.123333
GI_4557879-S	8041.478667
GI_4585711-S	1317.829667
GI_4757733-S	689.541
GI_4757769-S	1419.868667
GI_4757771-S	2024.253333
GI_4757849-S	800.2546667
GI_4758055-S	12865.81733
GI_4758077-S	8808.997333
GI_4758169-A	564.4086667
GI_4758199-S	15385.322
GI_4758297-S	11763.67533
GI_4758395-S	764.901
GI_4758515-S	13104.41333
GI_4758605-S	8280.554667
GI_4758719-S	7190.711333
GI_4759225-S	4980.465
GI_4759335-S	5738.687
GI_4826683-S	5512.845
GI_4826827-S	1647.313
GI_4826835-S	2250.686667
GI_4826959-S	9540.879
GI_4826967-S	4990.880667
GI_4826969-S	5636.859333
GI_4885060-S	9464.339333
GI_4885116-S	4580.041333
GI_4885174-S	463.3846667
GI_4885202-S	6078.618
GI_4885214-S	1425.898667
GI_4885216-S	4629.211333
GI_4885218-S	5710.433
GI_4885228-S	11785.49433
GI_4885230-S	3734.332333
GI_4885234-S	1468.871
GI_4885266-S	2129.219333
GI_4885278-S	2119.47
GI_4885354-S	7536.618
GI_4885360-S	7193.875667
GI_4885424-A	4163.171667
GI_4885486-S	19908.65033
GI_4885488-S	515.7626667
GI_4885490-S	1190.741667
GI_4885496-S	2975.171333
GI_4885498-S	581.149
GI_4885598-S	5657.517333
GI_4885644-S	583.0826667
GI_4885656-S	775.662
GI_5016091-S	6323.773333
GI_5031782-S	11160.988
GI_5031858-S	2099.4135
GI_5174568-S	11386.6025
GI_5174576-S	10406.785
GI_5453735-S	6037.509333
GI_5453819-S	17541.87233
GI_5453891-S	3876.845667
GI_5454171-S	4382.288
GI_5729811-S	7064.273333
GI_5729917-S	4706.986
GI_5803016-S	10170.034
GI_6005965-S	12594.004
GI_6006018-S	5411.376333
GI_6006022-S	545.875
GI_6006027-S	4139.682667
GI_6031163-S	2083.160333
GI_6042206-S	6007.236333
GI_6382057-A	9937.147667
GI_6453816-S	2939.802333
GI_6466449-A	17175.02433
GI_6552306-A	1876.539667
GI_6552332-S	19648.94733
GI_6552334-S	5796.188667
GI_6631097-S	5564.463667
GI_6633806-S	2225.048667
GI_6715585-S	12853.86467
GI_6806886-S	6151.874667
GI_6806892-S	827.4296667
GI_6912631-S	9410.971
GI_7108350-A	1294.462
GI_7108366-S	4207.388667
GI_7110592-S	2009.678333
GI_7382485-S	10292.90667
GI_7549801-S	6208.448
GI_7657065-A	5902.050667
GI_7657074-S	4072.009333
GI_7669470-S	1201.018667
GI_7710122-S	19463.76533
GI_7710127-A	10251.00533
GI_8400707-A	8703.872667
GI_8400737-S	6149.517
GI_8670537-A	2470.386
GI_9257223-S	2158.149333
GI_9257247-S	10500.423
GI_9790904-S	4332.132333
GI_9845515-A	10490.94633
GI_9945438-S	4899.868333
