Reporter Identifier	VALUE
GI_19913405-S	4117.866333
GI_19923110-S	7198.651333
GI_19923111-S	11385.93
GI_19923154-S	1407.031333
GI_19923162-S	2773.025667
GI_19923194-S	3035.356
GI_19923222-S	6339.963667
GI_19923309-S	787.7013333
GI_19923366-S	9606.064667
GI_19924130-A	7313.767
GI_19924134-A	1850.948333
GI_19924136-S	781.333
GI_19924137-S	7574.253333
GI_19924164-S	653.8976667
GI_19924171-S	4698.575
GI_19924298-S	11698.24267
GI_20070134-S	1460.775667
GI_20070172-S	8988.928667
GI_20070217-S	8339.448333
GI_20127410-S	13648.59833
GI_20127419-S	786.3426667
GI_20127459-S	4549.587333
GI_20127471-S	6958.217667
GI_20127489-S	7873.881
GI_20127497-S	1699.9785
GI_20143929-A	1651.651667
GI_20143951-A	4754.663667
GI_20149501-S	15077.681
GI_20336200-A	1660.151333
GI_20336230-A	2322.346333
GI_20336333-A	11352.99767
GI_20336471-S	12710.58467
GI_20357555-A	9747.694333
GI_20428651-S	1364.066
GI_20986507-A	9243.995333
GI_20986513-A	4177.033
GI_21040323-A	8495.801
GI_21071041-S	4850.368667
GI_21071042-S	3006.064667
GI_21071055-S	11839.84567
GI_21237762-S	24798.884
GI_21322251-S	9845.462333
GI_21359903-S	6654.234333
GI_21361085-S	1951.640667
GI_21361115-S	1935.464333
GI_21361192-S	14536.785
GI_21361206-S	6391.069333
GI_21361291-S	12416.946
GI_21361305-S	1198.036333
GI_21361613-S	12050.01433
GI_21450843-A	3203.118333
GI_21464104-S	7604.385
GI_21464121-A	8440.799333
GI_21536300-A	9155.921333
GI_21536313-A	5302.276333
GI_21536329-S	6209.526333
GI_21536431-S	8161.061333
GI_21536467-A	4100.612333
GI_21614497-S	5268.221
GI_21614498-S	10742.192
GI_21614509-A	2797.065
GI_21618337-A	8089.156667
GI_21618343-S	4676.029
GI_21626462-S	7055.557667
GI_22027615-A	2495.494333
GI_22027623-A	7037.793667
GI_22035597-S	4267.505333
GI_22035683-S	2059.948
GI_22202618-A	7035.013333
GI_22538485-S	1950.305667
GI_22547118-A	3663.863667
GI_23110949-S	15536.24833
GI_23199992-S	4196.689667
GI_23308726-S	6415.491
GI_23312365-S	2574.547
GI_23312370-A	4968.007333
GI_23312372-S	12270.33367
GI_23510363-A	3513.200667
GI_23510430-A	4818.257667
GI_23510439-S	4676.204
GI_24041034-S	4187.588
GI_24119162-S	3043.036667
GI_24234689-A	6507.278667
GI_24430217-S	395.5593333
GI_24430218-S	742.9413333
GI_24475626-S	3998.663
GI_24475887-S	4468.515667
GI_24497437-S	1266.046
GI_24497558-A	6334.003667
GI_25121959-S	5590.230667
GI_25952110-S	1117.3915
GI_26051238-S	3643.796
GI_26787977-S	677.912
GI_27262658-S	12784.354
GI_27437029-S	584.976
GI_27437044-A	7437.524667
GI_27437048-A	830.2995
GI_27477091-A	4624.057667
GI_27545325-S	7666.649667
GI_27597077-S	2528.925
GI_27883841-S	7430.8225
GI_27886565-A	7381.042667
GI_27886592-A	6525.964333
GI_27886606-A	7706.285
GI_27886643-A	1248.210333
GI_27894305-S	2071.210667
GI_27894318-A	1204.075
GI_27894329-S	385.456
GI_27894367-S	3478.430333
GI_27894369-S	5209.099333
GI_28178860-S	709.2743333
GI_28178862-S	734.1933333
GI_28329415-A	5018.308667
GI_28416914-S	580.9263333
GI_28559089-S	7334.63
GI_28610153-S	6215.954333
GI_28872793-S	4532.948667
GI_28916690-A	5388.597
GI_29029631-S	501.8413333
GI_29171749-A	6195.664333
GI_29725608-S	6433.423667
GI_29789001-S	1359.171333
GI_30172563-S	13462.44167
GI_30795228-S	2793.477
GI_30795239-A	9435.890667
GI_31077210-A	13628.538
GI_31317226-S	28614.74
GI_31377551-S	3980.233333
GI_31377801-S	3251.447667
GI_31542502-S	9329.067333
GI_31542934-S	3209.468
GI_31543215-S	15791.62233
GI_31543400-S	6292.626
GI_31543649-S	21223.96167
GI_31543966-S	8180.046333
GI_31652260-S	1759.945667
GI_31657112-S	3694.974
GI_31742533-S	2199.399667
GI_31981491-S	2155.929
GI_32306519-S	2349.681
GI_32455243-A	1978.899
GI_32483362-A	2691.235333
GI_32528264-A	15275.26333
GI_32528300-S	3483.493333
GI_32967308-S	1949.963333
GI_33188434-A	2026.284333
GI_33188458-S	10490.41833
GI_33239450-A	4871.641333
GI_33356171-S	12828.86233
GI_33519457-A	18651.42233
GI_33636694-S	6080.069667
GI_33636720-S	12597.01067
GI_33946284-A	6289.696
GI_34147322-S	964.1033333
GI_34147496-S	415.2163333
GI_34147555-S	8762.817
GI_34147567-S	2644.035333
GI_34147600-S	2136.350333
GI_34147655-S	3464.456667
GI_34147657-S	4883.981333
GI_34147663-S	13455.214
GI_34147667-S	4924.154667
GI_34222218-S	5868.852667
GI_34222299-S	7193.181667
GI_34304328-A	3648.464
GI_34452719-S	8784.293333
GI_34452726-S	12930.59533
GI_34485718-S	853.882
GI_34485723-A	9785.101333
GI_34577121-S	6546.495
GI_34734077-S	7784.225333
GI_37655156-S	12416.42
GI_38045905-A	8701.802333
GI_38146097-S	5630.64
GI_38201662-A	9667.106
GI_38201699-A	815.1583333
GI_38202216-A	11628.222
GI_38261963-S	6875.363
GI_38455387-S	3452.996333
GI_38455401-S	6788.211667
GI_4502050-S	1065.909
GI_4502144-S	2211.147333
GI_4502192-S	8957.978
GI_4502450-S	759.3693333
GI_4502660-S	3183.752333
GI_4502704-S	1877.901
GI_4503122-S	7998.498667
GI_4503126-S	7059.810667
GI_4503130-S	16730.48567
GI_4503250-S	7532.972667
GI_4503412-S	3667.400667
GI_4503588-S	3224.363
GI_4503592-S	13161.39067
GI_4503596-S	8962.400333
GI_4503598-S	6410.459333
GI_4503600-S	4802.577
GI_4503602-S	3470.389667
GI_4503654-S	974.6043333
GI_4503706-S	563.6463333
GI_4503718-S	2122.345667
GI_4503752-A	5089.521
GI_4503816-S	4967.195
GI_4503832-S	4639.404
GI_4503918-S	7636.797667
GI_4503920-A	2132.868
GI_4504032-S	566.5923333
GI_4504190-S	5763.101667
GI_4504610-S	13144.27667
GI_4504614-S	600.24
GI_4504720-S	5239.475
GI_4504808-S	29964.58733
GI_4504938-S	21008.10367
GI_4504950-S	4432.458333
GI_4505004-S	644.2513333
GI_4505054-S	3917.132333
GI_4505068-S	4680.529667
GI_4505128-S	5992.141667
GI_4505138-S	5547.554667
GI_4505186-S	4210.824
GI_4505204-S	1480.101667
GI_4505248-S	5230.138333
GI_4505264-S	1215.248667
GI_4505374-S	10033.57833
GI_4505392-S	1755.695667
GI_4505414-S	4123.031333
GI_4505460-S	8988.389667
GI_4505474-S	2491.580667
GI_4505622-S	14278.08167
GI_4505854-S	1771.802667
GI_4505864-S	4976.018667
GI_4505880-S	441.1226667
GI_4506102-S	9869.681
GI_4506248-S	18179.067
GI_4506264-S	3591.19
GI_4506268-S	1320.074
GI_4506312-S	816.2713333
GI_4506344-S	10329.24767
GI_4506400-S	4148.254
GI_4506404-S	5408.582333
GI_4506412-S	2726.136333
GI_4506418-S	7060.284
GI_4506434-S	4477.295
GI_4506472-S	8196.452
GI_4506946-S	3125.2175
GI_4506966-S	6824.2775
GI_4507170-S	17176.069
GI_4507174-S	2397.412
GI_4507362-S	1754.636667
GI_4507424-S	532.6896667
GI_4507450-S	7820.967667
GI_4507460-S	1767.733667
GI_4507462-S	2975.213
GI_4507464-S	8131.106
GI_4507466-S	7301.316333
GI_4507470-S	3597.791667
GI_4507486-S	1516.348
GI_4507492-S	1520.475667
GI_4507500-S	1315.043667
GI_4507508-S	22977.11033
GI_4507518-S	5185.816
GI_4507658-S	7341.002667
GI_4507750-S	1802.546
GI_4507870-S	6970.880333
GI_4507926-S	823.4813333
GI_4557328-S	959.779
GI_4557348-S	4045.041
GI_4557356-A	4977.942333
GI_4557364-S	1660.517
GI_4557376-S	1791.297667
GI_4557480-S	552.7336667
GI_4557514-S	3609.278667
GI_4557562-S	4884.682333
GI_4557564-S	4291.13
GI_4557570-S	10046.79267
GI_4557572-S	7998.253
GI_4557694-S	4425.760333
GI_4557718-S	3551.660667
GI_4557746-S	4954.547333
GI_4557760-S	3550.322333
GI_4557782-S	927.8573333
GI_4557792-S	8045.815333
GI_4557868-S	1566.722
GI_4557877-S	5322.087
GI_4557879-S	9865.944667
GI_4585711-S	1796.258667
GI_4757733-S	1100.28
GI_4757769-S	717.2636667
GI_4757771-S	2141.574333
GI_4757849-S	1006.966333
GI_4758055-S	12395.22867
GI_4758077-S	6538.118
GI_4758169-A	519.982
GI_4758199-S	11614.15267
GI_4758297-S	10479.00833
GI_4758395-S	862.1516667
GI_4758515-S	11735.582
GI_4758605-S	8852.949
GI_4758719-S	5300.815667
GI_4759225-S	6036.316667
GI_4759335-S	3179.46
GI_4826683-S	4617.301667
GI_4826827-S	1932.688333
GI_4826835-S	3582.695
GI_4826959-S	10729.89767
GI_4826967-S	4850.045333
GI_4826969-S	5891.043667
GI_4885060-S	9238.086
GI_4885116-S	4265.730667
GI_4885174-S	524.987
GI_4885202-S	6011.545667
GI_4885214-S	1330.033
GI_4885216-S	4022.200667
GI_4885218-S	6309.096667
GI_4885228-S	9287.904667
GI_4885230-S	4104.882667
GI_4885234-S	1016.521
GI_4885266-S	2192.457333
GI_4885278-S	2667.926
GI_4885354-S	8068.616
GI_4885360-S	1656.245333
GI_4885424-A	3140.517
GI_4885486-S	18889.31933
GI_4885488-S	712.0126667
GI_4885490-S	776.4766667
GI_4885496-S	3011.359667
GI_4885498-S	626.4033333
GI_4885598-S	4823.537667
GI_4885644-S	549.3173333
GI_4885656-S	1093.159333
GI_5016091-S	7302.697
GI_5031782-S	9262.159333
GI_5031858-S	2100.062
GI_5174568-S	12982.6465
GI_5174576-S	8960.0045
GI_5453735-S	13210.20833
GI_5453819-S	17251.95833
GI_5453891-S	3232.468
GI_5454171-S	5165.4025
GI_5729811-S	6854.596667
GI_5729917-S	5152.367333
GI_5803016-S	23752.66133
GI_6005965-S	8821.731
GI_6006018-S	4690.037667
GI_6006022-S	690.8883333
GI_6006027-S	3653.409667
GI_6031163-S	7189.565667
GI_6042206-S	3516.192667
GI_6382057-A	9504.890667
GI_6453816-S	4589.081667
GI_6466449-A	11865.709
GI_6552306-A	1175.029333
GI_6552332-S	25057.71067
GI_6552334-S	8336.629333
GI_6631097-S	5022.418333
GI_6633806-S	1764.781333
GI_6715585-S	10797.82367
GI_6806886-S	6924.299
GI_6806892-S	2265.204
GI_6912631-S	7264.57
GI_7108350-A	682.2436667
GI_7108366-S	1510.127333
GI_7110592-S	2840.628
GI_7382485-S	6800.424333
GI_7549801-S	4880.238
GI_7657065-A	2076.144
GI_7657074-S	4380.519
GI_7669470-S	1720.691333
GI_7710122-S	26815.69067
GI_7710127-A	9192.789333
GI_8400707-A	7575.522333
GI_8400737-S	5977.101333
GI_8670537-A	3732.940667
GI_9257223-S	1839.864667
GI_9257247-S	11388.85333
GI_9790904-S	5086.473667
GI_9845515-A	14049.09867
GI_9945438-S	4094.885667
