Reporter Identifier	VALUE
GI_10938013-S	20027.83567
GI_33457353-S	4733.288333
GI_4507456-S	3923.914667
GI_5174574-S	9686.381667
GI_10092618-S	11296.45467
GI_10337586-S	436.891
GI_10834981-S	9438.355667
GI_10834983-S	1492.465667
GI_10835001-S	13122.08333
GI_10835048-S	18787.504
GI_10835156-S	7985
GI_10835158-S	5543.684667
GI_10835160-S	2946.049667
GI_10835170-S	471.8513333
GI_10863872-S	3490.392333
GI_10863920-S	10352.502
GI_10880127-S	6369.992
GI_10938009-A	8307.059667
GI_11038640-A	7271.587
GI_11068002-S	9002.918
GI_11321592-S	13403.96167
GI_11321596-S	2541.263667
GI_11342665-S	11031.546
GI_11496238-S	9542.001667
GI_11496880-S	9530.842333
GI_11496979-S	1297.341333
GI_11496989-S	8025.292667
GI_11641410-A	3822.392
GI_12408643-A	919.7166667
GI_12408650-S	9951.923
GI_12408657-A	475.4983333
GI_12545405-A	4461.677
GI_12669910-S	1902.426
GI_12669913-S	2941.394333
GI_12669916-S	3862.29
GI_12719454-A	1364.152667
GI_13027797-S	7751.482667
GI_13027798-S	1302.737667
GI_13027803-S	715.5336667
GI_13027804-S	3464.907
GI_13112047-A	9759.44
GI_13112049-A	4054.603667
GI_13128859-S	6467.147667
GI_13186246-A	8973.276667
GI_13186266-A	3528.115
GI_13259500-A	5947.744667
GI_13259537-S	6167.346
GI_13325053-S	580.168
GI_13325059-S	13009.39233
GI_13325062-S	5581.939667
GI_13376997-S	5459.549667
GI_13386511-A	1778.805
GI_13435352-A	1424.484333
GI_13518020-A	2382.228667
GI_13518031-S	5327.859667
GI_13518226-A	2579.471333
GI_13540470-S	4824.153333
GI_14141149-S	14853.238
GI_14165449-A	6026.859667
GI_14574570-S	1544.792333
GI_14589887-S	14929.53133
GI_14589947-S	12728.349
GI_14591901-A	1248.346333
GI_14670387-A	3933.985667
GI_14702166-A	3990.78
GI_14719826-S	21563.537
GI_14790114-A	3957.962
GI_14790185-A	3621.457
GI_14916487-A	1931.891
GI_14916495-A	3198.229
GI_15011921-S	4485.862
GI_15011927-A	12163.841
GI_15055544-A	1068.552333
GI_15055548-A	436.5323333
GI_15147344-S	4758.079
GI_15147349-A	437.3333333
GI_15208655-A	10764.32933
GI_15451776-A	10929.56667
GI_15451785-A	2084.286333
GI_15451787-S	4785.216
GI_15451788-S	9726.630667
GI_15451855-S	8651.764667
GI_15451897-S	2478.5925
GI_15451899-S	416.7613333
GI_15718711-A	7167.735333
GI_15834616-S	2790.851333
GI_16306531-A	6559.672333
GI_16507956-S	943.171
GI_16753217-S	9396.208667
GI_16905527-A	6793.208
GI_16933566-S	10325.77567
GI_16936521-S	1045.197333
GI_16936523-S	392.159
GI_16936529-A	5905.099
GI_16936532-A	6834.099667
GI_16950653-S	1212.632333
GI_16950654-S	13362.10033
GI_16950656-S	4595.629
GI_16950657-S	5138.793
GI_16950658-S	3398.895
GI_16950659-S	5188.168
GI_17017983-S	6976.541
GI_17318560-A	597.704
GI_17402917-S	2256.959333
GI_17505196-S	1172.593333
GI_17738295-A	3672.144
GI_17738313-S	5871.626
GI_17978496-A	11753.30733
GI_17978497-S	7924.897333
GI_17981693-A	3482.830667
GI_17981698-A	2444.930333
GI_17981701-A	2584.138
GI_18104968-A	3800.236333
GI_18641367-A	7970.254667
GI_18765712-S	4722.597667
GI_18765747-A	16659.03433
GI_18860850-A	6295.915333
GI_18860895-A	12567.47833
GI_18860897-S	5980.555
GI_19482173-S	4350.296333
GI_19528651-A	4443.255
GI_19718775-S	2803.096
GI_19743818-A	19168.29133
GI_19743853-A	13235.99233
GI_19913404-S	5675.414333
GI_19913405-S	1733.259
GI_19923110-S	9291.862
GI_19923111-S	14494.62767
GI_19923154-S	2096.61
GI_19923162-S	2953.532
GI_19923194-S	6780.219667
GI_19923222-S	6133.536333
GI_19923309-S	754.8423333
GI_19923366-S	14506.247
GI_19924130-A	6793.702
GI_19924134-A	1631.473
GI_19924136-S	758.3876667
GI_19924137-S	10375.589
GI_19924164-S	692.4393333
GI_19924171-S	3646.522667
GI_19924298-S	11078.43767
GI_20070134-S	2939.603
GI_20070172-S	10215.28233
GI_20070217-S	10480.382
GI_20127410-S	12368.87967
GI_20127419-S	471.582
GI_20127459-S	3590.876333
GI_20127471-S	8041.704333
GI_20127489-S	7016.998333
GI_20127497-S	1737.8095
GI_20143929-A	1972.223667
GI_20143951-A	2759.992667
GI_20149501-S	21796.525
GI_20336200-A	2219.812333
GI_20336230-A	2478.421
GI_20336333-A	9126.133667
GI_20336471-S	12613.799
GI_20357555-A	10568.75733
GI_20428651-S	1608.930667
GI_20986507-A	6488.962333
GI_20986513-A	4170.324667
GI_21040323-A	7534.712333
GI_21071041-S	4541.368667
GI_21071042-S	5353.946
GI_21071055-S	9681.477
GI_21237762-S	20605.91433
GI_21322251-S	9905.722667
GI_21359903-S	6676.134
GI_21361085-S	1786.999333
GI_21361115-S	3905.862667
GI_21361192-S	12311.51
GI_21361206-S	5479.411667
GI_21361291-S	11002.59333
GI_21361305-S	1342.786667
GI_21361613-S	8487.140333
GI_21450843-A	4001.993667
GI_21464104-S	6688.145333
GI_21464121-A	11112.62533
GI_21536300-A	13158.11867
GI_21536313-A	513.7876667
GI_21536329-S	6400.634
GI_21536431-S	10970.14367
GI_21536467-A	7508.254333
GI_21614497-S	2497.669333
GI_21614498-S	10800.642
GI_21614509-A	1438.640333
GI_21618337-A	10912.81067
GI_21618343-S	5140.426333
GI_21626462-S	5923.984
GI_22027615-A	4205.776667
GI_22027623-A	6436.705333
GI_22035597-S	3083.049333
GI_22035683-S	2205.331333
GI_22202618-A	5974.752
GI_22538485-S	3295.304333
GI_22547118-A	4170.020667
GI_23110949-S	17262.474
GI_23199992-S	1858.213333
GI_23308726-S	8703.808
GI_23312365-S	3105.860667
GI_23312370-A	6060.954667
GI_23312372-S	12120.15567
GI_23510363-A	3540.404333
GI_23510430-A	5145.093
GI_23510439-S	6443.61
GI_24041034-S	5760.064667
GI_24119162-S	3148.451667
GI_24234689-A	4810.085667
GI_24430217-S	417.524
GI_24430218-S	1116.500667
GI_24475626-S	5792.877333
GI_24475887-S	4782.137
GI_24497437-S	848.4606667
GI_24497558-A	7952.037667
GI_25121959-S	7304.092333
GI_25952110-S	2620.842
GI_26051238-S	2434.063333
GI_26787977-S	722.7673333
GI_27262658-S	10437.88367
GI_27437029-S	541.7636667
GI_27437044-A	6682.967333
GI_27437048-A	1428.682
GI_27477091-A	3408.936667
GI_27545325-S	5980.303333
GI_27597077-S	2049.628333
GI_27883841-S	7689.625
GI_27886565-A	11906.581
GI_27886592-A	9454.482
GI_27886606-A	11674.60567
GI_27886643-A	1246.310333
GI_27894305-S	2169.108
GI_27894318-A	2964.619
GI_27894329-S	362.6793333
GI_27894367-S	4354.820333
GI_27894369-S	4635.351667
GI_28178860-S	535.8723333
GI_28178862-S	3137.297
GI_28329415-A	4962.045
GI_28416914-S	643.0436667
GI_28559089-S	5339.789333
GI_28610153-S	3129.227333
GI_28872793-S	3294.318333
GI_28916690-A	6204.592667
GI_29029631-S	709.5656667
GI_29171749-A	6852.926333
GI_29725608-S	7595.225
GI_29789001-S	2153.786333
GI_30172563-S	11584.315
GI_30795228-S	3836.857
GI_30795239-A	8290.779
GI_31077210-A	9921.029
GI_31317226-S	24651.25767
GI_31377551-S	4778.443
GI_31377801-S	3983.643
GI_31542502-S	5382.459667
GI_31542934-S	5024.519667
GI_31543215-S	10534.82833
GI_31543400-S	10389.21
GI_31543649-S	17203.061
GI_31543966-S	5734.572
GI_31652260-S	1277.494
GI_31657112-S	4485.116667
GI_31742533-S	3089.266333
GI_31981491-S	2055.045333
GI_32306519-S	2479.801333
GI_32455243-A	2727.068333
GI_32483362-A	1780.557667
