Reporter Identifier	VALUE
GI_10938013-S	29253.52533
GI_33457353-S	4820.802667
GI_4507456-S	2556.966
GI_5174574-S	8990.085667
GI_10092618-S	16472.218
GI_10337586-S	375.22
GI_10834981-S	10903.34633
GI_10834983-S	2554.586
GI_10835001-S	12858.53
GI_10835048-S	19068.014
GI_10835156-S	8858.089333
GI_10835158-S	3682.756667
GI_10835160-S	2598.064667
GI_10835170-S	415.6833333
GI_10863872-S	2190.984
GI_10863920-S	9467.185333
GI_10880127-S	6816.124333
GI_10938009-A	8582.159667
GI_11038640-A	8356.977333
GI_11068002-S	7610.699333
GI_11321592-S	16877.597
GI_11321596-S	4714.163
GI_11342665-S	13568.67567
GI_11496238-S	10635.136
GI_11496880-S	8116.096
GI_11496979-S	1813.156333
GI_11496989-S	8182.077333
GI_11641410-A	3901.842667
GI_12408643-A	1060.606
GI_12408650-S	7924.248333
GI_12408657-A	914.14
GI_12545405-A	4694.344
GI_12669910-S	2696.917667
GI_12669913-S	2093.474333
GI_12669916-S	2601.341
GI_12719454-A	1995.269667
GI_13027797-S	8240.729667
GI_13027798-S	1738.462
GI_13027803-S	720.8876667
GI_13027804-S	2779.791333
GI_13112047-A	13008.05433
GI_13112049-A	6159.697667
GI_13128859-S	6139.186333
GI_13186246-A	8164.246667
GI_13186266-A	3370.609333
GI_13259500-A	7719.139667
GI_13259537-S	5912.236
GI_13325053-S	531.042
GI_13325059-S	12983.451
GI_13325062-S	5193.626333
GI_13376997-S	5418.106
GI_13386511-A	1308.272333
GI_13435352-A	522.867
GI_13518020-A	4509.490667
GI_13518031-S	5473.383667
GI_13518226-A	2536.686
GI_13540470-S	5272.451667
GI_14141149-S	12956.8965
GI_14165449-A	4702.376667
GI_14574570-S	1742.123667
GI_14589887-S	13261.852
GI_14589947-S	8370.224333
GI_14591901-A	1918.573667
GI_14670387-A	3323.245
GI_14702166-A	3127.105667
GI_14719826-S	16291.5995
GI_14790114-A	4050.215667
GI_14790185-A	4639.795333
GI_14916487-A	1810.7325
GI_14916495-A	3121.332667
GI_15011921-S	3945.796333
GI_15011927-A	13520.105
GI_15055544-A	1457.330333
GI_15055548-A	380.667
GI_15147344-S	9696.31
GI_15147349-A	398.4253333
GI_15208655-A	10356.97733
GI_15451776-A	5799.163333
GI_15451785-A	4423.262
GI_15451787-S	4525.19
GI_15451788-S	9383.557
GI_15451855-S	7761.023667
GI_15451897-S	3271.7755
GI_15451899-S	2401.759333
GI_15718711-A	4532.328
GI_15834616-S	2732.841667
GI_16306531-A	4688.664667
GI_16507956-S	1918.253333
GI_16753217-S	11733.685
GI_16905527-A	6514.096667
GI_16933566-S	11063.594
GI_16936521-S	528.8926667
GI_16936523-S	740.0453333
GI_16936529-A	4677.018333
GI_16936532-A	6969.09
GI_16950653-S	2018.816333
GI_16950654-S	15570.96467
GI_16950656-S	4672.237333
GI_16950657-S	3445.405
GI_16950658-S	5701.878667
GI_16950659-S	4893.635
GI_17017983-S	6746.380333
GI_17318560-A	6228.831
GI_17402917-S	4215.997333
GI_17505196-S	2436.554333
GI_17738295-A	3091.495667
GI_17738313-S	8095.233667
GI_17978496-A	10462.97767
GI_17978497-S	7285.107667
GI_17981693-A	4114.789667
GI_17981698-A	1797.784333
GI_17981701-A	4186.952667
GI_18104968-A	6488.258
GI_18641367-A	9145.708
GI_18765712-S	4682.81
GI_18765747-A	16999.66867
GI_18860850-A	7174.219333
GI_18860895-A	11099.867
GI_18860897-S	5762.962
GI_19482173-S	4728.134667
GI_19528651-A	3983.030333
GI_19718775-S	3569.275333
GI_19743818-A	24818.27767
GI_19743853-A	18187.734
GI_19913404-S	6334.293
GI_19913405-S	1909.943333
GI_19923110-S	10145.27233
GI_19923111-S	13553.321
GI_19923154-S	1503.315667
GI_19923162-S	1911.144
GI_19923194-S	3633.234
GI_19923222-S	4894.048667
GI_19923309-S	991.2233333
GI_19923366-S	11049.776
GI_19924130-A	8894.599
GI_19924134-A	1043.036667
GI_19924136-S	769.529
GI_19924137-S	7623.176333
GI_19924164-S	574.121
GI_19924171-S	4865.728
GI_19924298-S	8921.020667
GI_20070134-S	2199.290333
GI_20070172-S	9411.896333
GI_20070217-S	10331.06267
GI_20127410-S	15728.79033
GI_20127419-S	1183.592667
GI_20127459-S	5259.268
GI_20127471-S	5842.526333
GI_20127489-S	6852.094
GI_20127497-S	2427.1315
GI_20143929-A	789.4383333
GI_20143951-A	4685.193333
GI_20149501-S	13637.40067
GI_20336200-A	2502.39
GI_20336230-A	3269.261667
GI_20336333-A	8854.738333
GI_20336471-S	12347.41767
GI_20357555-A	10694.101
GI_20428651-S	652.059
GI_20986507-A	8613.607333
GI_20986513-A	4638.001667
GI_21040323-A	8455.714
GI_21071041-S	5457.891667
GI_21071042-S	1393.060333
GI_21071055-S	11734.35933
GI_21237762-S	17512.61967
GI_21322251-S	10108.62367
GI_21359903-S	8214.893
GI_21361085-S	1289.579
GI_21361115-S	5175.202333
GI_21361192-S	11805.08167
GI_21361206-S	5400.393
GI_21361291-S	12911.59433
GI_21361305-S	1880.856
GI_21361613-S	10064.01033
GI_21450843-A	3346.494333
GI_21464104-S	6502.093333
GI_21464121-A	9464.688
GI_21536300-A	8022.981
GI_21536313-A	2768.330667
GI_21536329-S	6961.173333
GI_21536431-S	13519.409
GI_21536467-A	4604.113333
GI_21614497-S	4711.791
GI_21614498-S	13966.72933
GI_21614509-A	4882.924667
GI_21618337-A	8957.839
GI_21618343-S	4842.232667
GI_21626462-S	7032.037667
GI_22027615-A	3952.421
GI_22027623-A	4549.682333
GI_22035597-S	2693.139
GI_22035683-S	1983.656
GI_22202618-A	6404.761667
GI_22538485-S	2243.384667
GI_22547118-A	3220.843333
GI_23110949-S	14094.15333
GI_23199992-S	4020.658667
GI_23308726-S	8850.019667
GI_23312365-S	3539.827
GI_23312370-A	3620.997
GI_23312372-S	11947.25833
GI_23510363-A	3248.047
GI_23510430-A	6146.582667
GI_23510439-S	2976.281
GI_24041034-S	5161.021667
GI_24119162-S	2926.276667
GI_24234689-A	5124.601667
GI_24430217-S	772.301
GI_24430218-S	2211.297
GI_24475626-S	3145.982
GI_24475887-S	3923.433
GI_24497437-S	1140.697667
GI_24497558-A	6484.454333
GI_25121959-S	6886.989
GI_25952110-S	389.503
GI_26051238-S	1879.980667
GI_26787977-S	479.7663333
GI_27262658-S	15046.079
GI_27437029-S	615.6586667
GI_27437044-A	7043.442667
GI_27437048-A	2172.9425
GI_27477091-A	4637.568
GI_27545325-S	7294.912
GI_27597077-S	2992.514333
GI_27883841-S	7379.3235
GI_27886565-A	7637.386667
GI_27886592-A	8156.225667
GI_27886606-A	7866.942333
GI_27886643-A	1604.309333
GI_27894305-S	1381.065
GI_27894318-A	4141.584333
GI_27894329-S	349.113
GI_27894367-S	5023.048
GI_27894369-S	2772.972
GI_28178860-S	869.3536667
GI_28178862-S	2273.127
GI_28329415-A	5103.23
GI_28416914-S	485.167
GI_28559089-S	4742.722
GI_28610153-S	2508.724
GI_28872793-S	3299.275667
GI_28916690-A	3273.462
GI_29029631-S	763.5823333
GI_29171749-A	6068.847667
GI_29725608-S	5730.116
GI_29789001-S	1762.234333
GI_30172563-S	11381.351
GI_30795228-S	1685.863333
GI_30795239-A	10728.62133
GI_31077210-A	11244.74533
GI_31317226-S	28658.49833
GI_31377551-S	4388.957333
GI_31377801-S	1954.097333
GI_31542502-S	12247.56767
GI_31542934-S	6224.596333
GI_31543215-S	10768.347
GI_31543400-S	6972.9495
GI_31543649-S	17497.99233
GI_31543966-S	6267.940333
GI_31652260-S	861.667
GI_31657112-S	2661.765333
GI_31742533-S	3387.907
GI_31981491-S	3985.961
GI_32306519-S	3975.882
GI_32455243-A	2421.746667
GI_32483362-A	4125.117
GI_32528264-A	14942.27333
GI_32528300-S	4232.489667
GI_32967308-S	973.77
GI_33188434-A	2429.276333
GI_33188458-S	13180.80067
GI_33239450-A	5310.046667
GI_33356171-S	12371.45733
GI_33519457-A	14059.08467
GI_33636694-S	4112.961667
GI_33636720-S	14555.27733
GI_33946284-A	5294.055
GI_34147322-S	829.997
GI_34147496-S	334.1973333
GI_34147555-S	9511.508
GI_34147567-S	3307.396667
GI_34147600-S	3712.231333
GI_34147655-S	3766.144
GI_34147657-S	5422.853333
GI_34147663-S	11409.10633
GI_34147667-S	5759.209667
GI_34222218-S	3283.982
GI_34222299-S	6271.203667
GI_34304328-A	5660.91
GI_34452719-S	9635.085333
GI_34452726-S	12230.32733
GI_34485718-S	834.7703333
GI_34485723-A	13421.30133
GI_34577121-S	6802.765667
GI_34734077-S	5914.644
GI_37655156-S	9462.935
GI_38045905-A	10322.32667
GI_38146097-S	3562.751333
GI_38201662-A	12565.14067
GI_38201699-A	495.843
GI_38202216-A	9343.576
GI_38261963-S	8699.683333
GI_38455387-S	5831.826333
GI_38455401-S	1661.436667
GI_4502050-S	620.564
GI_4502144-S	784.7333333
GI_4502192-S	9264.894333
GI_4502450-S	483.5446667
GI_4502660-S	5461.261333
GI_4502704-S	1529.714667
GI_4503122-S	7419.247333
GI_4503126-S	5921.296333
GI_4503130-S	17975.40267
GI_4503250-S	8676.031667
GI_4503412-S	4053.257
GI_4503588-S	3062.131
GI_4503592-S	14113.957
GI_4503596-S	7224.631333
GI_4503598-S	4458.014667
GI_4503600-S	4643.234667
GI_4503602-S	3270.693
GI_4503654-S	563.1326667
GI_4503706-S	2424.135667
GI_4503718-S	1667.615667
GI_4503752-A	3269.257333
GI_4503816-S	5452.904333
GI_4503832-S	6531.771
GI_4503918-S	5159.094667
GI_4503920-A	3062.556
GI_4504032-S	1872.392667
GI_4504190-S	5747.973
GI_4504610-S	10039.072
GI_4504614-S	501.4513333
GI_4504720-S	4816.543667
GI_4504808-S	22032.041
GI_4504938-S	9508.983
GI_4504950-S	5666.387333
GI_4505004-S	605.0543333
GI_4505054-S	3666.039667
GI_4505068-S	4401.195667
GI_4505128-S	4056.108
GI_4505138-S	6425.129
GI_4505186-S	1613.751333
GI_4505204-S	1456.839667
GI_4505248-S	5267.149667
GI_4505264-S	1202.638
GI_4505374-S	6795.391333
GI_4505392-S	844.4853333
GI_4505414-S	2476.753
GI_4505460-S	8068.509
GI_4505474-S	3211.765
GI_4505622-S	17718.29467
GI_4505854-S	1099.023667
GI_4505864-S	4512.371333
GI_4505880-S	448.056
GI_4506102-S	9459.951667
GI_4506248-S	16614.969
GI_4506264-S	4160.384667
GI_4506268-S	528.522
GI_4506312-S	849.5263333
GI_4506344-S	8315.382333
GI_4506400-S	6202.054333
GI_4506404-S	5723.446333
GI_4506412-S	2992.127333
GI_4506418-S	8738.757
GI_4506434-S	4341.576333
GI_4506472-S	8126.012333
GI_4506946-S	5072.177
GI_4506966-S	8476.962
GI_4507170-S	26952.30633
GI_4507174-S	3449.013333
GI_4507362-S	1689.447333
GI_4507424-S	506.428
GI_4507450-S	7005.011333
GI_4507460-S	1690.779
GI_4507462-S	4167.609333
GI_4507464-S	11170.184
GI_4507466-S	8647.095333
GI_4507470-S	5068.033333
GI_4507486-S	3550.737333
GI_4507492-S	1208.492
GI_4507500-S	1725.105
GI_4507508-S	21105.429
GI_4507518-S	2986.168
GI_4507658-S	6054.093333
GI_4507750-S	2361.731333
GI_4507870-S	6012.737
GI_4507926-S	1597.169
GI_4557328-S	584.2646667
GI_4557348-S	2349.242333
GI_4557356-A	5803.644667
GI_4557364-S	513.4526667
GI_4557376-S	1727.340333
GI_4557480-S	832.0106667
GI_4557514-S	4812.271
GI_4557562-S	3990.250667
GI_4557564-S	3679.879
GI_4557570-S	12911.13767
GI_4557572-S	7271.076667
GI_4557694-S	2833.568667
GI_4557718-S	4041.508
GI_4557746-S	5395.237
GI_4557760-S	3506.708
GI_4557782-S	510.344
GI_4557792-S	7179.267333
GI_4557868-S	931.708
GI_4557877-S	4421.844333
GI_4557879-S	5911.498333
GI_4585711-S	1828.601667
GI_4757733-S	1329.999333
GI_4757769-S	1010.740667
GI_4757771-S	2519.379667
GI_4757849-S	1317.386333
GI_4758055-S	12548.07433
GI_4758077-S	5610.749667
GI_4758169-A	405.3686667
GI_4758199-S	9826.510333
GI_4758297-S	8608.506333
GI_4758395-S	544.9996667
GI_4758515-S	13295.04967
GI_4758605-S	11318.36333
GI_4758719-S	5230.964333
GI_4759225-S	7366.761
GI_4759335-S	5504.129667
GI_4826683-S	3325.101667
GI_4826827-S	1186.791667
GI_4826835-S	2063.249
GI_4826959-S	7390.913
GI_4826967-S	4840.256333
GI_4826969-S	5123.528
GI_4885060-S	11212.21933
GI_4885116-S	5794.541
GI_4885174-S	1169.866333
GI_4885202-S	7519.724667
GI_4885214-S	1417.123
GI_4885216-S	3675.242333
GI_4885218-S	4433.566
GI_4885228-S	8540.679333
GI_4885230-S	4798.120667
GI_4885234-S	2241.863667
GI_4885266-S	579.8026667
GI_4885278-S	3797.152667
GI_4885354-S	6717.29
GI_4885360-S	1644.262333
GI_4885424-A	2597.483667
GI_4885486-S	23039.49767
GI_4885488-S	558.593
GI_4885490-S	2688.332
GI_4885496-S	3822.496667
GI_4885498-S	706.2293333
GI_4885598-S	7872.567333
GI_4885644-S	351.4726667
GI_4885656-S	437.4873333
GI_5016091-S	7126.175667
GI_5031782-S	7880.060333
GI_5031858-S	2375.645
GI_5174568-S	11229.794
GI_5174576-S	7211.211
GI_5453735-S	8126
GI_5453819-S	16152.502
GI_5453891-S	3323.33
GI_5454171-S	5874.3725
GI_5729811-S	5364.766333
GI_5729917-S	7586.315333
GI_5803016-S	11458.112
GI_6005965-S	10159.28967
GI_6006018-S	7264.661667
GI_6006022-S	619.4553333
GI_6006027-S	3208.715
GI_6031163-S	10913.06433
GI_6042206-S	4380.186667
GI_6382057-A	8803.037667
GI_6453816-S	7688.454333
GI_6466449-A	14293.72367
GI_6552306-A	1196.496667
GI_6552332-S	22414.84133
GI_6552334-S	11260.91667
GI_6631097-S	4658.714333
GI_6633806-S	3207.433333
GI_6715585-S	11820.571
GI_6806886-S	9414.507667
GI_6806892-S	933.1416667
GI_6912631-S	8017.338333
GI_7108350-A	716.1483333
GI_7108366-S	2373.288
GI_7110592-S	3478.321
GI_7382485-S	8232.458667
GI_7549801-S	4247.878
GI_7657065-A	2515.807667
GI_7657074-S	4583.038667
GI_7669470-S	1297.872333
GI_7710122-S	25282.94933
GI_7710127-A	7555.122333
GI_8400707-A	6387.703333
GI_8400737-S	4679.694667
GI_8670537-A	3069.749667
GI_9257223-S	1423.818333
GI_9257247-S	15292.43433
GI_9790904-S	5174.653
GI_9845515-A	13010.20967
GI_9945438-S	3913.159333
