Reporter Identifier	VALUE
GI_27502380-A	7854.205333
GI_27734806-S	2017.589333
GI_27735148-S	2493.135333
GI_27764881-S	1611.805
GI_27765097-A	2528.237333
GI_27894345-A	13356.03267
GI_28274700-S	5099.133667
GI_28373079-S	1739.059667
GI_28875783-S	690.2266667
GI_28875796-S	4491.282667
GI_29171733-S	4805.525667
GI_29550837-A	18164.91933
GI_29570779-S	4999.191
GI_29789372-S	6266.165
GI_30023852-S	3080.685667
GI_30089963-S	1388.079667
GI_30089965-S	4131.183
GI_30795246-S	2372.603
GI_31317227-S	2995.725667
GI_31317248-A	823.248
GI_31542689-S	3091.402333
GI_31542782-S	2614.208
GI_31542866-S	8339.469
GI_31543061-S	2649.692
GI_31543092-S	3839.863333
GI_31543141-S	744.2253333
GI_31543409-S	7289.274667
GI_31543629-S	1944.793
GI_31742480-A	14114.70667
GI_32401423-S	8152.703667
GI_32483415-S	880.9125
GI_32698699-S	1972.918333
GI_33469967-A	8924.657333
GI_33519445-A	7491.851333
GI_33598925-S	11086.262
GI_33620748-S	3375.156
GI_33695154-A	5533.182333
GI_34147546-S	1784.105
GI_34147602-S	3397.405333
GI_34147623-S	5521.128
GI_34147678-S	4548.703
GI_34147690-S	773.4046667
GI_34147722-S	1394.475
GI_34222118-S	571.189
GI_34222227-S	1324.627
GI_34222261-S	16564.016
GI_34222336-S	1365.178333
GI_34222364-S	7012.235667
GI_34304351-S	13461.30667
GI_34328934-S	3234.487667
GI_34734061-A	10592.53333
GI_35038527-S	4763.928667
GI_35038563-S	2582.875
GI_37537703-A	3962.033
GI_37577125-A	2614.949
GI_37655182-S	17487.875
GI_37675281-S	2538.358
GI_37704380-S	21886.05267
GI_38027922-S	2501.524667
GI_38045935-S	1102.184667
GI_38157985-A	3269.033667
GI_38201689-S	2685.428333
GI_38202206-S	3712.746333
GI_38202210-S	4259.773333
GI_38202220-A	1003.532333
GI_38257140-S	4308.287667
GI_38327565-A	1327.507333
GI_38372939-S	20271.17833
GI_38454325-S	1720.597333
GI_38505179-I	1383.167333
GI_38569481-S	14523.606
GI_38679896-S	2499.685667
GI_38679966-A	13324.10667
GI_38788154-A	570.247
GI_38788307-S	2035.798
GI_39653320-A	8977.956333
GI_39725673-S	7072.609333
GI_39725694-S	2452.0315
GI_39777596-A	10891.24
GI_39812446-S	3278.007667
GI_40217807-S	11835.63633
GI_40217844-S	6648.755
GI_40254430-S	1077.785333
GI_40254459-S	9994.976667
GI_40254817-S	6273.219667
GI_40254828-S	2908.24
GI_40255128-S	5973.674
GI_40255195-S	3017.318
GI_40316938-A	5064.945333
GI_40317625-S	6194.988
GI_40354199-S	725.3
GI_40538797-S	5560.412
GI_40548385-S	7368.371333
GI_40805850-A	1667.637
GI_40805859-A	2914.044
GI_40806204-S	3979.144333
GI_40807455-S	9190.964
GI_41146806-S	1054.623333
GI_41281370-S	8909.533
GI_41281517-S	4177.197
GI_41327737-I	7013.827667
GI_41350200-S	1799.696
GI_41393571-S	4319.977333
GI_41393592-S	2421.050333
GI_41872473-S	3502.066
GI_41872499-A	2041.981
GI_41872630-S	19170.44733
GI_42476152-S	13658.776
GI_42476153-S	3233.835667
GI_42476163-S	3067.472
GI_42476323-S	6625.850667
GI_42544124-A	4534.6415
GI_42560249-A	1279.890333
GI_42714656-A	1748.357333
GI_42716292-S	4961.992
GI_42734437-S	5556.877333
GI_42740906-A	12862.86233
GI_42741654-S	1699.269
GI_42794624-A	15076.83667
GI_44829053-S	2626.888333
GI_44890066-S	5512.452333
GI_4502094-S	2473.681667
GI_4502680-S	2823.415667
GI_4503760-S	1147.729333
GI_4504038-S	1363.293
GI_4504184-S	7690.424333
GI_4504222-S	12792.39533
GI_4504482-S	2700.870667
GI_4504504-S	5460.956
GI_4504736-S	3056.477
GI_4504788-S	512.803
GI_4505058-S	12687.52333
GI_4506866-S	5574.466333
GI_4507544-S	3627.315333
GI_4507908-S	2228.368667
GI_4508034-S	3786.286
GI_45359857-I	5696.387
GI_45439310-A	3886.551333
GI_45439361-S	8423.411
GI_45504379-S	4378.108333
GI_4557009-S	2186.400667
GI_4557314-S	3814.251667
GI_4557546-A	1685.950667
GI_4557642-S	3228.632333
GI_4557650-S	2038.733667
GI_4557764-S	2942.233333
GI_45594239-S	1814.624333
GI_45827730-A	2546.956667
GI_46049109-A	6733.561
GI_46094080-S	6059.239333
GI_46255021-A	14183.04967
GI_46409631-S	1137.231
GI_46430498-S	3454.370333
GI_47078291-S	1028.591333
GI_47132559-A	14464.26133
GI_47419933-S	11417.01667
GI_4758397-A	11772.2
GI_4758935-S	10603.786
GI_4758943-S	16979.46233
GI_4759029-S	804.8686667
GI_47834319-S	4522.398333
GI_48255934-I	5939.29
GI_48762945-S	14639.42767
GI_4885280-S	5442.297667
GI_4885390-S	1807.119667
GI_48928049-A	3648.015333
GI_49472824-S	819.793
GI_49574524-S	2628.578667
GI_49574531-S	5504.437333
GI_4996892-S	2908.781667
GI_50345869-S	2184.205667
GI_50345880-S	1443.724667
GI_50345990-A	3507.981667
GI_50363233-A	12439.85933
GI_50593005-S	14777.752
GI_50658081-S	5859.802
GI_50845389-A	2507.0945
GI_50897853-A	3923.621667
GI_50962774-S	1003.308
GI_51317377-A	1699.741667
GI_51468664-S	964.304
GI_51471045-S	4481.960333
GI_51479142-A	13681.56067
GI_51702237-A	11096.073
GI_5174674-S	19070.226
GI_51921282-S	457.599
GI_52145304-S	865.3233333
GI_52352809-S	429.5546667
GI_52851410-S	3901.692667
GI_52851464-S	1290.873333
GI_53831996-S	1679.633333
GI_53850662-S	3890.207
GI_54112122-A	3902.664667
GI_54112400-S	1812.696667
GI_54400757-S	5093.270667
GI_5453993-S	6137.439667
GI_54607119-S	14573.93067
GI_55749985-A	3602.221667
GI_55750040-A	6084.081667
GI_55774978-S	4044.679
GI_55925658-S	6319.186667
GI_56090655-I	754.032
GI_56119206-S	1172.126667
GI_56549641-A	7005.241
GI_56550034-S	2640.165
GI_56550038-S	6528.885667
GI_56550101-S	402.5033333
GI_56550104-A	10948.30333
GI_56676307-S	518.005
GI_56676373-S	18270.877
GI_56682943-S	7735.433
GI_56682951-S	6250.361667
GI_56682965-S	2770.808333
GI_56699457-A	4848.325
GI_56699466-I	5670.560667
GI_57164949-S	1034.98
GI_57242760-S	4792.171333
GI_57242797-A	2100.871
GI_5730072-S	2650.698667
GI_57863296-S	3015.467
GI_5803114-S	4208.725
GI_5803120-S	4566.791
GI_5803180-S	6591.075667
GI_58331263-A	5077.544
GI_58530839-I	5720.567667
GI_58530880-S	804.8083333
GI_58533160-A	12039.81567
GI_5902105-S	813.979
GI_5922003-A	1302.866667
GI_6031164-S	2781.961667
GI_60460886-S	2249.491333
GI_61098048-S	593.8423333
GI_61676090-I	411.815
GI_61699224-S	1642.941
GI_61744433-S	2984.47
GI_62243377-S	3379.246667
GI_62422581-S	9687.304667
GI_62530383-S	3060.171
GI_62530389-S	15759.777
GI_6274549-S	11134.415
GI_62750358-S	370.91
GI_62865634-S	1511.465333
GI_62953137-S	2982.094333
GI_63003926-S	5064.579333
GI_63054873-S	17318.79267
GI_63079679-A	2535.716667
GI_6382063-S	21966.182
GI_64368770-S	2941.751
GI_65293357-A	1316.403
GI_6598326-S	8109.7
GI_66346650-A	14791.81633
GI_66529092-A	4474.891
GI_66912177-A	9875.019667
GI_66933008-A	1579.566667
GI_68163410-S	5139.895
GI_68508964-A	1597.809
GI_6912579-S	3071.762667
GI_70167417-S	2098.665333
GI_70608192-A	12489.432
GI_71040110-S	12230.054
GI_71774082-S	7366.385667
GI_71834858-A	13950.069
GI_71979664-I	547.4696667
GI_72187559-S	4914.023
GI_73858576-S	4680.548
GI_74027264-A	3358.037333
GI_75709178-A	7310.807333
GI_75812906-I	504.237
GI_7657121-S	2631.782333
GI_7657658-S	2386.542333
GI_7657674-S	6326.452333
GI_7662247-S	7569.667
GI_76781448-S	1067.042
GI_76880473-S	3306.311333
GI_7705267-S	1207.110333
GI_7706676-S	1336.076333
GI_78711819-A	2184.3185
GI_83035032-A	1839.642
GI_83367078-S	3458.974333
GI_83641872-A	4356.826667
GI_83641882-S	3008.561667
GI_83656776-S	9595.872
GI_83776599-S	630.621
GI_83921603-A	1978.447
GI_84000431-S	3829.389
GI_8400733-S	10192.066
GI_84043964-S	614.2683333
GI_84872058-S	1589.840667
GI_85067500-A	2109.658333
GI_8922280-S	2480.372667
GI_8923675-S	3262.936
GI_8923700-S	1735.178667
GI_9257241-S	4648.085333
GI_9257259-S	514.9683333
GI_9506716-S	1770.497
GI_9845506-S	4533.681333
GI_9845523-S	4318.180667
GREM2-Yu-S	1922.682333
H51359-Yu-S	1314.536
HCFC1-Glinsky-S	6685.226667
IGFBP3-Singh-S	2460.464
ITPR1-Glinsky-S	6721.362667
ITPR3-Singh-S	3550.098667
JUNB-Glinsky-S	15725.77867
KIAA0476-Glinsky-S	1388.870667
KLF6-Glinsky-S	3873.550667
KNTC2-Glinsky-S	1684.417333
LOC257407-S	1921.530667
LOC339942-S	456.518
LPHN3-Yu-S	952.9156667
LTBP2-Singh-S	7690.702667
MGC14595.a-S	1805.826333
MGC5466-Glinsky-S	4332.908667
MKI67-Glinsky-S	2703.541667
PDGFRB-Singh-S	4783.215667
PEBP4.a-S	1415.800333
POSTN-Singh-S	7585.055667
PPFIA3-Glinsky-S	721.599
PRIC285-Yu-S	1858.352
PTK2.s-S	1613.624667
RNF2-Glinsky-S	2410.506333
SESN3.a-S	5904.886
SH3RF2.a-S	1920.801
ST6GAL1-Singh-S	9680.877333
TCF2-Glinsky-S	2226.958
TCL6-Yu-S	415.4876667
TIAM1.shed1.a-S	1795.638333
TMEM65.a-S	3266.526333
TNIP1-Singh-S	1991.76
USP22-Glinsky-S	4223.374333
WISP1.a-S	879.327
ZFP36-Glinsky-S	7327.658333
ZNF251-S	4800.535333
bakey.a-S	563.5596667
copb2-S	3075.126667
dastuby-S	6392.572333
gawra-S	1683.393333
gula.shed1.a-S	779.432
hanera-S	2899.020667
jerflee-S	2569.454
kimore-S	1644.460667
mayora-S	1433.115
meelar.d-S	5123.241333
muroro-S	2107.044
nuwarbo-S	497.9343333
plardarby-S	6810.607667
ranira-S	1995.384667
shawta-S	7890.500333
swabley-S	3408.972667
sworarbo-S	1784.756
swoyswawby.a-Yu-S	5141.668333
terparbo-S	2995.485
toni-S	2629.582333
voswerby.a-S	1573.532667
yamura-S	1151.187333
yuke.a-S	6141.725
yumara-S	2211.686
zuplabu.a-S	11812.14867
