Reporter Identifier	VALUE
GI_10938013-S	23690.057
GI_33457353-S	6279.034
GI_4507456-S	4037.941333
GI_5174574-S	7932.803
GI_10092618-S	18932.47033
GI_10337586-S	433.099
GI_10834981-S	13506.322
GI_10834983-S	455.091
GI_10835001-S	12773.17567
GI_10835048-S	21100.64267
GI_10835156-S	11387.08267
GI_10835158-S	5848.311333
GI_10835160-S	1693.532333
GI_10835170-S	782.5403333
GI_10863872-S	4653.369
GI_10863920-S	9851.921667
GI_10880127-S	5943.786
GI_10938009-A	8019.639667
GI_11038640-A	8459.983333
GI_11068002-S	9213.339333
GI_11321592-S	16759.966
GI_11321596-S	4110.387667
GI_11342665-S	15817.31767
GI_11496238-S	10870.35
GI_11496880-S	7516.528333
GI_11496979-S	2978.989
GI_11496989-S	8703.74
GI_11641410-A	4200.087333
GI_12408643-A	1807.279667
GI_12408650-S	10014.137
GI_12408657-A	942.6163333
GI_12545405-A	3388.684
GI_12669910-S	3924.917
GI_12669913-S	1833.265
GI_12669916-S	3302.8085
GI_12719454-A	3616.548667
GI_13027797-S	8069.416333
GI_13027798-S	1659.843333
GI_13027803-S	1851.522667
GI_13027804-S	693.7753333
GI_13112047-A	14929.49133
GI_13112049-A	4681.171667
GI_13128859-S	5692.948
GI_13186246-A	9740.682667
GI_13186266-A	4436.367333
GI_13259500-A	7972.165667
GI_13259537-S	4864.078
GI_13325053-S	594.9706667
GI_13325059-S	13647.57567
GI_13325062-S	5374.252667
GI_13376997-S	5258.288
GI_13386511-A	3163.639667
GI_13435352-A	2297.866667
GI_13518020-A	8809.924667
GI_13518031-S	5885.955333
GI_13518226-A	2252.258333
GI_13540470-S	5748.766333
GI_14141149-S	11473.299
GI_14165449-A	4979.499
GI_14574570-S	1134.759
GI_14589887-S	13190.77867
GI_14589947-S	9844.242333
GI_14591901-A	3495.689667
GI_14670387-A	4713.245333
GI_14702166-A	3210.101
GI_14719826-S	20490.1295
GI_14790114-A	4551.295
GI_14790185-A	6431.646667
GI_14916487-A	1323.875
GI_14916495-A	2995.623333
GI_15011921-S	5024.168667
GI_15011927-A	13590.03267
GI_15055544-A	1035.958333
GI_15055548-A	442.9856667
GI_15147344-S	9589.053
GI_15147349-A	454.2023333
GI_15208655-A	10847.46267
GI_15451776-A	7510.347667
GI_15451785-A	3108.977333
GI_15451787-S	6623.991667
GI_15451788-S	10189.869
GI_15451855-S	10541.81433
GI_15451897-S	4365.4915
GI_15451899-S	485.4803333
GI_15718711-A	6445.817667
GI_15834616-S	2933.761667
GI_16306531-A	7672.522333
GI_16507956-S	3059.808
GI_16753217-S	11659.608
GI_16905527-A	5390.939667
GI_16933566-S	10981.15533
GI_16936521-S	615.654
GI_16936523-S	404.6646667
GI_16936529-A	5951.391
GI_16936532-A	6801.708667
GI_16950653-S	1018.003667
GI_16950654-S	17197.86967
GI_16950656-S	9107.489667
GI_16950657-S	5851.800667
GI_16950658-S	3972.28
GI_16950659-S	6468.5
GI_17017983-S	6665.368
GI_17318560-A	771.876
GI_17402917-S	4954.681333
GI_17505196-S	1077.014333
GI_17738295-A	3994.683667
GI_17738313-S	5713.685667
GI_17978496-A	9284.332333
GI_17978497-S	5878.205667
GI_17981693-A	7021.031333
GI_17981698-A	3345.821667
GI_17981701-A	1387.760667
GI_18104968-A	4071.812333
GI_18641367-A	8925.783333
GI_18765712-S	4036.344333
GI_18765747-A	20069.00767
GI_18860850-A	6700.86
GI_18860895-A	13538.32533
GI_18860897-S	5738.525333
GI_19482173-S	4679.15
GI_19528651-A	4719.199
GI_19718775-S	5382.083
GI_19743818-A	23644.94567
GI_19743853-A	19550.92467
GI_19913404-S	5884.131333
GI_19913405-S	2338.166333
GI_19923110-S	13841.322
GI_19923111-S	12639.149
GI_19923154-S	2378.122667
GI_19923162-S	1723.030333
GI_19923194-S	1836.669667
GI_19923222-S	4582.068
GI_19923309-S	498.1316667
GI_19923366-S	12337.85367
GI_19924130-A	6065.613
GI_19924134-A	2050.762667
GI_19924136-S	1009.828667
GI_19924137-S	7488.402
GI_19924164-S	905.0553333
GI_19924171-S	3608.516667
GI_19924298-S	8591.193667
GI_20070134-S	2719.869667
GI_20070172-S	7556.644333
GI_20070217-S	8406.068333
GI_20127410-S	15495.02967
GI_20127419-S	385.9623333
GI_20127459-S	4730.894
GI_20127471-S	5128.441667
GI_20127489-S	6952.377
GI_20127497-S	2714.9065
GI_20143929-A	2145.374333
GI_20143951-A	3759.953
GI_20149501-S	10150.436
GI_20336200-A	2308.741
GI_20336230-A	4816.078333
GI_20336333-A	9356.352
GI_20336471-S	11376.264
GI_20357555-A	10426.31833
GI_20428651-S	872.71
GI_20986507-A	7165.904
GI_20986513-A	3918.588
GI_21040323-A	7098.531333
GI_21071041-S	7056.989333
GI_21071042-S	1385.339667
GI_21071055-S	13580.55533
GI_21237762-S	21930.053
GI_21322251-S	8761.757667
GI_21359903-S	9036.606667
GI_21361085-S	2510.419667
GI_21361115-S	6357.25
GI_21361192-S	11891.611
GI_21361206-S	6339.794
GI_21361291-S	10424.65967
GI_21361305-S	2238.047
GI_21361613-S	12084.257
GI_21450843-A	1399.707
GI_21464104-S	5351.455667
GI_21464121-A	11055.72467
GI_21536300-A	9433.241667
GI_21536313-A	682.3823333
GI_21536329-S	8104.548667
GI_21536431-S	17097.69667
GI_21536467-A	5039.611667
GI_21614497-S	4160.292333
GI_21614498-S	14361.33367
GI_21614509-A	4070.883
GI_21618337-A	9144.035667
GI_21618343-S	5776.712667
GI_21626462-S	10061.83633
GI_22027615-A	3475.324667
GI_22027623-A	4738.956667
GI_22035597-S	3548.412
GI_22035683-S	1024.901
GI_22202618-A	6564.458
GI_22538485-S	2392.093333
GI_22547118-A	3987.074333
GI_23110949-S	10555.08033
GI_23199992-S	3198.679
GI_23308726-S	6947.440333
GI_23312365-S	2744.658333
GI_23312370-A	5245.337667
GI_23312372-S	15943.84233
GI_23510363-A	3284.843333
GI_23510430-A	6464.396
GI_23510439-S	3367.0455
GI_24041034-S	4956.776
GI_24119162-S	1036.096333
GI_24234689-A	7042.893333
GI_24430217-S	1456.684333
GI_24430218-S	1541.355667
GI_24475626-S	3991.119
GI_24475887-S	3341.874
GI_24497437-S	1276.249667
GI_24497558-A	9089.798667
GI_25121959-S	9113.389333
GI_25952110-S	508.2885
GI_26051238-S	2995.53
GI_26787977-S	686.015
GI_27262658-S	12930.16633
GI_27437029-S	453.4826667
GI_27437044-A	6857.825333
GI_27437048-A	834.4675
GI_27477091-A	5033.315333
GI_27545325-S	4345.915667
GI_27597077-S	1886.365667
GI_27883841-S	10243.6315
GI_27886565-A	7973.561333
GI_27886592-A	8160.378333
GI_27886606-A	11386.47033
GI_27886643-A	1248.581
GI_27894305-S	364.5626667
GI_27894318-A	1713.004333
GI_27894329-S	349.1496667
GI_27894367-S	4821.329667
GI_27894369-S	2752.652
GI_28178860-S	1064.297333
GI_28178862-S	872.3163333
GI_28329415-A	7205.863667
GI_28416914-S	793.0026667
GI_28559089-S	5143.543667
GI_28610153-S	2013.003
GI_28872793-S	4784.814333
GI_28916690-A	4326.402
GI_29029631-S	691.6583333
GI_29171749-A	5553.439667
GI_29725608-S	8338.857333
GI_29789001-S	1157.407
GI_30172563-S	7204.008
GI_30795228-S	2933.598
GI_30795239-A	11825.38833
GI_31077210-A	9929.688
GI_31317226-S	20298.836
GI_31377551-S	5625.534333
GI_31377801-S	2294.643
GI_31542502-S	11589.46367
GI_31542934-S	6876.13
GI_31543215-S	9571.952667
GI_31543400-S	7137.249
GI_31543649-S	18110.639
GI_31543966-S	7618.973
GI_31652260-S	1351.118
GI_31657112-S	3719.383
GI_31742533-S	3931.073667
GI_31981491-S	3276.487
GI_32306519-S	2425.371333
GI_32455243-A	2090.319667
GI_32483362-A	3297.154667
GI_32528264-A	14679.664
GI_32528300-S	3422.651333
GI_32967308-S	2019.971667
GI_33188434-A	2964.825333
GI_33188458-S	13411.112
GI_33239450-A	4946.942667
GI_33356171-S	13377.52033
GI_33519457-A	18194.40633
GI_33636694-S	5237.501333
GI_33636720-S	14663.42633
GI_33946284-A	3628.533
GI_34147322-S	1786.989333
GI_34147496-S	405.4386667
GI_34147555-S	9261.509
GI_34147567-S	3308.746
GI_34147600-S	2869.68
GI_34147655-S	3818.748667
GI_34147657-S	5684.897333
GI_34147663-S	12480.43433
GI_34147667-S	6226.108333
GI_34222218-S	3863.208333
GI_34222299-S	9424.404333
GI_34304328-A	6576.161667
GI_34452719-S	8322.397667
GI_34452726-S	10548.735
GI_34485718-S	750.9196667
GI_34485723-A	11947.03633
GI_34577121-S	6140.735333
GI_34734077-S	4415.052667
GI_37655156-S	5615.087
GI_38045905-A	12307.058
GI_38146097-S	2912.563667
GI_38201662-A	10561.86433
GI_38201699-A	451.2023333
GI_38202216-A	12922.74967
GI_38261963-S	7899.114667
GI_38455387-S	4864.682333
GI_38455401-S	1239.644667
GI_4502050-S	640.1673333
GI_4502144-S	1204.680667
GI_4502192-S	6611.819667
GI_4502450-S	812.0973333
GI_4502660-S	5330.526333
GI_4502704-S	2017.811333
GI_4503122-S	12042.58
GI_4503126-S	7588.603667
GI_4503130-S	19885.21167
GI_4503250-S	7823.180333
GI_4503412-S	1954.347333
GI_4503588-S	4509.187333
GI_4503592-S	12949.52
GI_4503596-S	6169.952333
GI_4503598-S	3860.925333
GI_4503600-S	5888.772333
GI_4503602-S	6299.177333
GI_4503654-S	1053.618333
GI_4503706-S	4499.588333
GI_4503718-S	1706.096
GI_4503752-A	2918.808667
GI_4503816-S	5591.749
GI_4503832-S	7942.627333
GI_4503918-S	9010.451667
GI_4503920-A	4871.705333
GI_4504032-S	425.31
GI_4504190-S	7558.668
GI_4504610-S	8733.068
GI_4504614-S	673.4576667
GI_4504720-S	4145.657333
GI_4504808-S	18394.95433
GI_4504938-S	7444.76
GI_4504950-S	6297.302667
GI_4505004-S	769.6583333
GI_4505054-S	4142.408
GI_4505068-S	4722.535
GI_4505128-S	6511.123333
GI_4505138-S	6941.069667
GI_4505186-S	2646.533333
GI_4505204-S	1846.665667
GI_4505248-S	4300.874
GI_4505264-S	521.8813333
GI_4505374-S	7584.018
GI_4505392-S	2513.142667
GI_4505414-S	3607.264667
GI_4505460-S	9586.548
