Reporter Identifier	VALUE
GI_37675281-S	1928.327667
GI_37704380-S	24038.458
GI_38027922-S	3194.940333
GI_38045935-S	1170.945667
GI_38157985-A	2513.811
GI_38201689-S	2758.166
GI_38202206-S	7020.974667
GI_38202210-S	4938.128
GI_38202220-A	1668.142333
GI_38257140-S	4654.137333
GI_38327565-A	1420.883667
GI_38372939-S	11860.16633
GI_38454325-S	1700.693
GI_38505179-I	2002.455
GI_38569481-S	12606.15167
GI_38679896-S	2557.276333
GI_38679966-A	13305.61867
GI_38788154-A	565.1546667
GI_38788307-S	1519.617333
GI_39653320-A	10885.15433
GI_39725673-S	6843.926667
GI_39725694-S	2063.016
GI_39777596-A	8356.527333
GI_39812446-S	2720.866
GI_40217807-S	12163.92067
GI_40217844-S	7445.571667
GI_40254430-S	1200.039
GI_40254459-S	10047.355
GI_40254817-S	5008.315333
GI_40254828-S	2883.121667
GI_40255128-S	3786.812
GI_40255195-S	2782.546333
GI_40316938-A	4150.641667
GI_40317625-S	7770.107333
GI_40354199-S	800.5856667
GI_40538797-S	5673.160333
GI_40548385-S	7347.719333
GI_40805850-A	1194.449667
GI_40805859-A	3527.952667
GI_40806204-S	3165.277
GI_40807455-S	8996.464333
GI_41146806-S	1082.916
GI_41281370-S	7673.134
GI_41281517-S	5428.308667
GI_41327737-I	6677.549333
GI_41350200-S	2032.4
GI_41393571-S	9609.096333
GI_41393592-S	2079.3
GI_41872473-S	3255.060667
GI_41872499-A	2373.182333
GI_41872630-S	6835.511
GI_42476152-S	11672.865
GI_42476153-S	3335.629667
GI_42476163-S	3644.283
GI_42476323-S	4604.814333
GI_42544124-A	4731.3955
GI_42560249-A	1343.849333
GI_42714656-A	1450.327
GI_42716292-S	4203.436
GI_42734437-S	6417.793
GI_42740906-A	13166.48433
GI_42741654-S	1795.183333
GI_42794624-A	11975.06367
GI_44829053-S	3543.015333
GI_44890066-S	5284.51
GI_4502094-S	3786.297667
GI_4502680-S	3376.964667
GI_4503760-S	1302.372
GI_4504038-S	799.0123333
GI_4504184-S	408.464
GI_4504222-S	11300.612
GI_4504482-S	3493.848
GI_4504504-S	5548.515
GI_4504736-S	2769.221667
GI_4504788-S	583.9393333
GI_4505058-S	14265.094
GI_4506866-S	7244.822667
GI_4507544-S	4172.941667
GI_4507908-S	1675.347
GI_4508034-S	4062.621
GI_45359857-I	6657.554
GI_45439310-A	3497.795
GI_45439361-S	7728.970667
GI_45504379-S	4387.971333
GI_4557009-S	2302.517
GI_4557314-S	2306.909
GI_4557546-A	1668.563667
GI_4557642-S	2915.111667
GI_4557650-S	2589.995667
GI_4557764-S	3239.057
GI_45594239-S	935.867
GI_45827730-A	2468.059333
GI_46049109-A	10366.75033
GI_46094080-S	5650.242667
GI_46255021-A	10098.94633
GI_46409631-S	2268.206667
GI_46430498-S	3652.423333
GI_47078291-S	1300.597
GI_47132559-A	18713.97067
GI_47419933-S	11302.67833
GI_4758397-A	11649.06933
GI_4758935-S	9873.401
GI_4758943-S	15619.57167
GI_4759029-S	631.5616667
GI_47834319-S	4050.191667
GI_48255934-I	5922.435
GI_48762945-S	16139.365
GI_4885280-S	5460.962
GI_4885390-S	1677.434
GI_48928049-A	4605.152667
GI_49472824-S	893.971
GI_49574524-S	3113.198333
GI_49574531-S	5412.032667
GI_4996892-S	3780.333
GI_50345869-S	2263.334333
GI_50345880-S	1641.021667
GI_50345990-A	2659.991333
GI_50363233-A	18313.81867
GI_50593005-S	15047.20567
GI_50658081-S	6729.493333
GI_50845389-A	2409.3535
GI_50897853-A	4577.133
GI_50962774-S	1099.210667
GI_51317377-A	1587.281667
GI_51468664-S	2016.880667
GI_51471045-S	6208.237
GI_51479142-A	11824.08333
GI_51702237-A	10919.93
GI_5174674-S	13074.43267
GI_51921282-S	508.0606667
GI_52145304-S	1117.552667
GI_52352809-S	491.654
GI_52851410-S	4538.156667
GI_52851464-S	1264.321
GI_53831996-S	1720.594
GI_53850662-S	5121.415667
GI_54112122-A	5255.222333
GI_54112400-S	2388.805667
GI_54400757-S	4826.611
GI_5453993-S	6586.663333
GI_54607119-S	4637.295667
GI_55749985-A	4990.718
GI_55750040-A	6443.377667
GI_55774978-S	4302.760667
GI_55925658-S	9469.895667
GI_56090655-I	646.005
GI_56119206-S	1150.026
GI_56549641-A	6813.913333
GI_56550034-S	3316.878667
GI_56550038-S	6903.441333
GI_56550101-S	465.8356667
GI_56550104-A	9271.685333
GI_56676307-S	610.8163333
GI_56676373-S	19459.862
GI_56682943-S	11231.58633
GI_56682951-S	7754.474
GI_56682965-S	3180.572333
GI_56699457-A	5910.060333
GI_56699466-I	6232.197
GI_57164949-S	1325.29
GI_57242760-S	5196.838
GI_57242797-A	1952.931
GI_5730072-S	5197.972667
GI_57863296-S	4936.950333
GI_5803114-S	5015.513
GI_5803120-S	4671.933333
GI_5803180-S	7101.693
GI_58331263-A	5076.222
GI_58530839-I	4845.369667
GI_58530880-S	819.9843333
GI_58533160-A	15969.24233
GI_5902105-S	1010.656333
GI_5922003-A	1806.409
GI_6031164-S	3685.907
GI_60460886-S	2188.588
GI_61098048-S	1007.234
GI_61676090-I	515.076
GI_61699224-S	1717.051667
GI_61744433-S	3292.141667
GI_62243377-S	3974.408
GI_62422581-S	10025.95767
GI_62530383-S	2889.38
GI_62530389-S	15616.15067
GI_6274549-S	10976.27967
GI_62750358-S	307.02
GI_62865634-S	1393.383
GI_62953137-S	5231.538
GI_63003926-S	4847.038333
GI_63054873-S	22739.71867
GI_63079679-A	3282.017333
GI_6382063-S	26813.34767
GI_64368770-S	3527.235333
GI_65293357-A	1299.969
GI_6598326-S	7323.426667
GI_66346650-A	11174.33767
GI_66529092-A	5091.143333
GI_66912177-A	11529.54967
GI_66933008-A	1609.875
GI_68163410-S	5358.044333
GI_68508964-A	1025.855
GI_6912579-S	3207.703
GI_70167417-S	2262.155333
GI_70608192-A	11440.62667
GI_71040110-S	9470.25
GI_71774082-S	7079.050667
GI_71834858-A	14448.766
GI_71979664-I	525.0456667
GI_72187559-S	4330.942333
GI_73858576-S	5822.565667
GI_74027264-A	4807.465667
GI_75709178-A	6729.678
GI_75812906-I	458.864
GI_7657121-S	2154.333333
GI_7657658-S	3302.967
GI_7657674-S	6644.495
GI_7662247-S	8009.825667
GI_76781448-S	1214.874333
GI_76880473-S	2171.78
GI_7705267-S	1306.708333
GI_7706676-S	1265.067333
GI_78711819-A	2334.5295
GI_83035032-A	2443.855333
GI_83367078-S	3037.370667
GI_83641872-A	4947.785
GI_83641882-S	5078.566667
GI_83656776-S	10187.69633
GI_83776599-S	545.7146667
GI_83921603-A	2617.109333
GI_84000431-S	4394.702333
GI_8400733-S	13623.133
GI_84043964-S	497.2653333
GI_84872058-S	7011.544
GI_85067500-A	575.307
GI_8922280-S	2094.380333
GI_8923675-S	3341.705333
GI_8923700-S	2218.844333
GI_9257241-S	4961.919
GI_9257259-S	728.0156667
GI_9506716-S	1785.664333
GI_9845506-S	5409.688333
GI_9845523-S	4223.981667
GREM2-Yu-S	2250.247333
H51359-Yu-S	1620.329667
HCFC1-Glinsky-S	6186.192333
IGFBP3-Singh-S	4162.629667
ITPR1-Glinsky-S	8488.672667
ITPR3-Singh-S	2471.498333
JUNB-Glinsky-S	12192.55367
KIAA0476-Glinsky-S	1530.431333
KLF6-Glinsky-S	4986.724333
KNTC2-Glinsky-S	1557.595
LOC257407-S	3096.348667
LOC339942-S	351.6153333
LPHN3-Yu-S	1026.207
LTBP2-Singh-S	8978.550667
MGC14595.a-S	2232.122667
MGC5466-Glinsky-S	2723.308667
MKI67-Glinsky-S	2785.591
PDGFRB-Singh-S	4410.923667
PEBP4.a-S	1067.655
POSTN-Singh-S	7492.034
PPFIA3-Glinsky-S	526.5195
PRIC285-Yu-S	1808.243667
PTK2.s-S	2335.234667
RNF2-Glinsky-S	2599.165667
SESN3.a-S	8239.662667
SH3RF2.a-S	1214.595
ST6GAL1-Singh-S	8449.041667
TCF2-Glinsky-S	2407.512333
TCL6-Yu-S	412.4236667
TIAM1.shed1.a-S	1777.364333
TMEM65.a-S	3530.479333
TNIP1-Singh-S	2040.381
USP22-Glinsky-S	4372.610667
WISP1.a-S	1065.21
ZFP36-Glinsky-S	6155.256333
ZNF251-S	5001.141
bakey.a-S	501.1013333
copb2-S	4399.602333
dastuby-S	8925.514
gawra-S	1441.857667
gula.shed1.a-S	927.3386667
hanera-S	4164.712
jerflee-S	1551.517
kimore-S	1692.035667
mayora-S	857.958
meelar.d-S	3040.453
muroro-S	2598.76
nuwarbo-S	510.243
plardarby-S	4112.01
ranira-S	1802.72
shawta-S	8897.955333
swabley-S	2806.236667
sworarbo-S	2242.373667
swoyswawby.a-Yu-S	5128.496333
terparbo-S	2680.257667
toni-S	2830.303
voswerby.a-S	1933.842333
yamura-S	1768.863333
yuke.a-S	9438.266667
yumara-S	1942.058667
zuplabu.a-S	16250.67833
