Reporter Identifier	VALUE
GI_37577125-A	2010.643667
GI_37655182-S	10353.501
GI_37675281-S	3246.989333
GI_37704380-S	26111.347
GI_38027922-S	2722.294333
GI_38045935-S	771.0713333
GI_38157985-A	3918.51
GI_38201689-S	2360.585667
GI_38202206-S	2516.856
GI_38202210-S	3858.272333
GI_38202220-A	1412.842
GI_38257140-S	5849.644667
GI_38327565-A	1223.843667
GI_38372939-S	29886.09567
GI_38454325-S	5150.243333
GI_38505179-I	1621.973667
GI_38569481-S	11677.89367
GI_38679896-S	3371.511
GI_38679966-A	11488.248
GI_38788154-A	595.8033333
GI_38788307-S	1929.403667
GI_39653320-A	8456.435333
GI_39725673-S	10130.966
GI_39725694-S	2195.629
GI_39777596-A	3290.837667
GI_39812446-S	2664.161
GI_40217807-S	11714.38933
GI_40217844-S	6159.668
GI_40254430-S	748.759
GI_40254459-S	8044.69
GI_40254817-S	4731.457667
GI_40254828-S	3968.024
GI_40255128-S	4532.194
GI_40255195-S	4600.781333
GI_40316938-A	4727.292333
GI_40317625-S	9229.187333
GI_40354199-S	547.5886667
GI_40538797-S	5898.478667
GI_40548385-S	8186.554333
GI_40805850-A	914.453
GI_40805859-A	4049.043
GI_40806204-S	4285.644
GI_40807455-S	8129.012
GI_41146806-S	891.9763333
GI_41281370-S	13940.411
GI_41281517-S	4387.488
GI_41327737-I	5862.393667
GI_41350200-S	3807.097
GI_41393571-S	4364.345333
GI_41393592-S	2141.015
GI_41872473-S	2124.209333
GI_41872499-A	2890.531667
GI_41872630-S	11427.89333
GI_42476152-S	10426.281
GI_42476153-S	2363.254667
GI_42476163-S	3256.144333
GI_42476323-S	6882.130333
GI_42544124-A	6997.9295
GI_42560249-A	1665.295667
GI_42714656-A	1408.379667
GI_42716292-S	7348.704333
GI_42734437-S	4950.208
GI_42740906-A	10964.29633
GI_42741654-S	1427.367667
GI_42794624-A	3651.020667
GI_44829053-S	3154.606667
GI_44890066-S	11387.323
GI_4502094-S	14656.84567
GI_4502680-S	2914.334667
GI_4503760-S	1375.42
GI_4504038-S	873.116
GI_4504184-S	16811.02133
GI_4504222-S	7668.142667
GI_4504482-S	2523.934667
GI_4504504-S	4683.137
GI_4504736-S	1537.79
GI_4504788-S	546.748
GI_4505058-S	10104.02767
GI_4506866-S	3107.437667
GI_4507544-S	2188.653667
GI_4507908-S	2214.333
GI_4508034-S	3795.98
GI_45359857-I	6366.735
GI_45439310-A	4514.582667
GI_45439361-S	6549.408333
GI_45504379-S	4884.096667
GI_4557009-S	3100.952667
GI_4557314-S	1418.710667
GI_4557546-A	2138.847667
GI_4557642-S	4035.112
GI_4557650-S	4111.392667
GI_4557764-S	2325.310667
GI_45594239-S	2421.956333
GI_45827730-A	3515.667
GI_46049109-A	16525.797
GI_46094080-S	5987.090667
GI_46255021-A	2018.263667
GI_46409631-S	1337.949667
GI_46430498-S	3589.485
GI_47078291-S	1021.391
GI_47132559-A	13871.91867
GI_47419933-S	8573.058333
GI_4758397-A	9790.284
GI_4758935-S	17691.83633
GI_4758943-S	16476.43167
GI_4759029-S	893.2886667
GI_47834319-S	4033.991
GI_48255934-I	6156.409
GI_48762945-S	11559.14033
GI_4885280-S	6199.072
GI_4885390-S	1460.786
GI_48928049-A	4070.353667
GI_49472824-S	817.1543333
GI_49574524-S	1973.563667
GI_49574531-S	6375.974
GI_4996892-S	5826.410667
GI_50345869-S	2427.785333
GI_50345880-S	3839.196
GI_50345990-A	3893.605
GI_50363233-A	20568.67567
GI_50593005-S	10129.48233
GI_50658081-S	5161.581333
GI_50845389-A	3138.9485
GI_50897853-A	8656.801
GI_50962774-S	1617.061
GI_51317377-A	2846.936333
GI_51468664-S	570.0926667
GI_51471045-S	5123.285667
GI_51479142-A	8412.081667
GI_51702237-A	10990.321
GI_5174674-S	1161.335
GI_51921282-S	477.7526667
GI_52145304-S	892.5333333
GI_52352809-S	471.508
GI_52851410-S	4062.369667
GI_52851464-S	3698.37
GI_53831996-S	2787.353
GI_53850662-S	4115.366
GI_54112122-A	5978.154333
GI_54112400-S	2306.803667
GI_54400757-S	7650.913667
GI_5453993-S	4183.594
GI_54607119-S	1700.568
GI_55749985-A	2494.861667
GI_55750040-A	7293.4
GI_55774978-S	3888.034
GI_55925658-S	4826.417
GI_56090655-I	558.876
GI_56119206-S	1340.099333
GI_56549641-A	7384.788
GI_56550034-S	18953.58733
GI_56550038-S	5217.997
GI_56550101-S	532.6833333
GI_56550104-A	11058.63
GI_56676307-S	526.285
GI_56676373-S	17878.102
GI_56682943-S	8338.269333
GI_56682951-S	6945.723667
GI_56682965-S	1665.611
GI_56699457-A	5614.549
GI_56699466-I	4595.402667
GI_57164949-S	1420.951667
GI_57242760-S	4537.699667
GI_57242797-A	1285.146
GI_5730072-S	1188.066667
GI_57863296-S	4785.336333
GI_5803114-S	2407.229333
GI_5803120-S	5797.584
GI_5803180-S	6565.527333
GI_58331263-A	5108.4485
GI_58530839-I	4658.479667
GI_58530880-S	772.0506667
GI_58533160-A	11130.77433
GI_5902105-S	966.294
GI_5922003-A	1218.487667
GI_6031164-S	1188.506
GI_60460886-S	1890.803333
GI_61098048-S	506.3183333
GI_61676090-I	426.181
GI_61699224-S	1333.745667
GI_61744433-S	2422.069667
GI_62243377-S	2211.894667
GI_62422581-S	6398.954667
GI_62530383-S	3841.934667
GI_62530389-S	13582.18467
GI_6274549-S	10888.237
GI_62750358-S	380.2563333
GI_62865634-S	1985.263
GI_62953137-S	1427.731667
GI_63003926-S	4748.220667
GI_63054873-S	23752.53133
GI_63079679-A	2769.17
GI_6382063-S	37868.66267
GI_64368770-S	2061.428333
GI_65293357-A	2545.536
GI_6598326-S	6873.512333
GI_66346650-A	11327.72933
GI_66529092-A	4410.818
GI_66912177-A	5123.571
GI_66933008-A	1461.226667
GI_68163410-S	4997.640667
GI_68508964-A	1347.28
GI_6912579-S	7924.564667
GI_70167417-S	2416.702
GI_70608192-A	11535.28567
GI_71040110-S	11728.43067
GI_71774082-S	11728.22233
GI_71834858-A	27391.303
GI_71979664-I	667.4506667
GI_72187559-S	5816.202
GI_73858576-S	2666.291
GI_74027264-A	6293.245667
GI_75709178-A	7003.779
GI_75812906-I	547.011
GI_7657121-S	3359.051333
GI_7657658-S	2057.314
GI_7657674-S	6291.848333
GI_7662247-S	7709.727
GI_76781448-S	1189.207667
GI_76880473-S	8510.4
GI_7705267-S	1158.213
GI_7706676-S	1850.862333
GI_78711819-A	1512.7315
GI_83035032-A	1844.784333
GI_83367078-S	3843.726333
GI_83641872-A	4429.793
GI_83641882-S	1277.027333
GI_83656776-S	6936.456333
GI_83776599-S	569.9956667
GI_83921603-A	3194.703333
GI_84000431-S	3435.581667
GI_8400733-S	3151.964
GI_84043964-S	1109.437667
GI_84872058-S	6641.519
GI_85067500-A	4538.687333
GI_8922280-S	2172.868667
GI_8923675-S	4171.809333
GI_8923700-S	2441.161333
GI_9257241-S	4992.902
GI_9257259-S	956.2596667
GI_9506716-S	1064.657667
GI_9845506-S	4143.603
GI_9845523-S	5229.388333
GREM2-Yu-S	2736.774667
H51359-Yu-S	2466.407667
HCFC1-Glinsky-S	7057.204333
IGFBP3-Singh-S	2825.573333
ITPR1-Glinsky-S	3199.878
ITPR3-Singh-S	2297.163333
JUNB-Glinsky-S	26620.335
KIAA0476-Glinsky-S	1628.867667
KLF6-Glinsky-S	7217.713333
KNTC2-Glinsky-S	983.2146667
LOC257407-S	5283.407
LOC339942-S	470.5233333
LPHN3-Yu-S	594.4073333
LTBP2-Singh-S	5397.769667
MGC14595.a-S	1357.775
MGC5466-Glinsky-S	2954.881333
MKI67-Glinsky-S	2921.161333
PDGFRB-Singh-S	3916.128333
PEBP4.a-S	2663.181333
POSTN-Singh-S	1242.945333
PPFIA3-Glinsky-S	833.1885
PRIC285-Yu-S	2821.166333
PTK2.s-S	1447.576667
RNF2-Glinsky-S	1783.137
SESN3.a-S	3894.643
SH3RF2.a-S	1636.992333
ST6GAL1-Singh-S	11729.647
TCF2-Glinsky-S	2998.516333
TCL6-Yu-S	407.1916667
TIAM1.shed1.a-S	1621.621333
TMEM65.a-S	2243.837
TNIP1-Singh-S	3064.723333
USP22-Glinsky-S	3271.781667
WISP1.a-S	550.691
ZFP36-Glinsky-S	18409.67533
ZNF251-S	4350.319667
bakey.a-S	479.885
copb2-S	3361.961333
dastuby-S	6378.224333
gawra-S	1492.872667
gula.shed1.a-S	1002.466333
hanera-S	3530.174667
jerflee-S	2047.732333
kimore-S	1482.972
mayora-S	1668.726
meelar.d-S	5414.110333
muroro-S	1190.861
nuwarbo-S	625.4483333
plardarby-S	3571.451667
ranira-S	1618.744
shawta-S	7026.694333
swabley-S	2130.802333
sworarbo-S	981.5436667
swoyswawby.a-Yu-S	6845.163667
terparbo-S	2673.444
toni-S	3102.725667
voswerby.a-S	1112.389333
yamura-S	2345.619333
yuke.a-S	6467.223
yumara-S	5199.612667
zuplabu.a-S	18557.00167
