Reporter Identifier	VALUE
GI_40538797-S	6314.631
GI_40548385-S	6879.989333
GI_40805850-A	1084.468333
GI_40805859-A	3149.537
GI_40806204-S	5065.192
GI_40807455-S	10786.238
GI_41146806-S	1182.999333
GI_41281370-S	11675.4525
GI_41281517-S	5339.66
GI_41327737-I	6063.122333
GI_41350200-S	2075.959667
GI_41393571-S	5426.931333
GI_41393592-S	2129.062333
GI_41872473-S	4165.167667
GI_41872499-A	2029.137333
GI_41872630-S	9136.927
GI_42476152-S	6629.975333
GI_42476153-S	4653.367333
GI_42476163-S	3525.481333
GI_42476323-S	5847.089667
GI_42544124-A	5565.1285
GI_42560249-A	1355.890667
GI_42714656-A	1299.678
GI_42716292-S	3818.629667
GI_42734437-S	5897.506
GI_42740906-A	14671.007
GI_42741654-S	2264.737667
GI_42794624-A	10202.75933
GI_44829053-S	2713.724333
GI_44890066-S	4261.316
GI_4502094-S	1287.321333
GI_4502680-S	2697.081
GI_4503760-S	1620.293667
GI_4504038-S	1356.086
GI_4504184-S	7429.791
GI_4504222-S	15853.19033
GI_4504482-S	3559.822667
GI_4504504-S	11022.635
GI_4504736-S	2270.400667
GI_4504788-S	609.2723333
GI_4505058-S	16160.45
GI_4506866-S	9525.794333
GI_4507544-S	4793.619667
GI_4507908-S	2608.799333
GI_4508034-S	3756.711667
GI_45359857-I	5627.496
GI_45439310-A	3902.911333
GI_45439361-S	7815.06
GI_45504379-S	4926.142667
GI_4557009-S	2770.751333
GI_4557314-S	2005.335333
GI_4557546-A	2110.725
GI_4557642-S	2622.807333
GI_4557650-S	1910.42
GI_4557764-S	2785.053667
GI_45594239-S	905.4063333
GI_45827730-A	2728.107667
GI_46049109-A	3570.744667
GI_46094080-S	6346.333667
GI_46255021-A	9008.764
GI_46409631-S	1333.807667
GI_46430498-S	4068.343333
GI_47078291-S	1374.672333
GI_47132559-A	17210.00667
GI_47419933-S	12286.493
GI_4758397-A	7610.785667
GI_4758935-S	3221.757
GI_4758943-S	9720.611667
GI_4759029-S	622.834
GI_47834319-S	3564.341333
GI_48255934-I	3067.89
GI_48762945-S	20423.40333
GI_4885280-S	5545.599333
GI_4885390-S	2044.396667
GI_48928049-A	3554.033333
GI_49472824-S	1499.323
GI_49574524-S	3378.034
GI_49574531-S	6052.712333
GI_4996892-S	2521.103
GI_50345869-S	2335.65
GI_50345880-S	1798.497
GI_50345990-A	2936.28
GI_50363233-A	14420.19633
GI_50593005-S	17643.313
GI_50658081-S	6404.914333
GI_50845389-A	3051.435
GI_50897853-A	3310.384333
GI_50962774-S	989.7073333
GI_51317377-A	1821.413667
GI_51468664-S	1701.035
GI_51471045-S	4860.704667
GI_51479142-A	14982.24733
GI_51702237-A	13420.724
GI_5174674-S	2200.263667
GI_51921282-S	613.057
GI_52145304-S	980.4316667
GI_52352809-S	432.1363333
GI_52851410-S	6615.576333
GI_52851464-S	1286.879
GI_53831996-S	1684.613
GI_53850662-S	4665.47
GI_54112122-A	5058.824
GI_54112400-S	2056.350667
GI_54400757-S	5779.446667
GI_5453993-S	7057.028333
GI_54607119-S	2383.13
GI_55749985-A	7010.314
GI_55750040-A	5716.689
GI_55774978-S	4135.728667
GI_55925658-S	7451.324
GI_56090655-I	849.903
GI_56119206-S	1178.708333
GI_56549641-A	6623.029667
GI_56550034-S	2723.583667
GI_56550038-S	6452.533333
GI_56550101-S	427.9486667
GI_56550104-A	9726.127
GI_56676307-S	637.2113333
GI_56676373-S	16554.05533
GI_56682943-S	9837.496333
GI_56682951-S	6989.841333
GI_56682965-S	3128.111
GI_56699457-A	5854.933333
GI_56699466-I	7150.632333
GI_57164949-S	1245.131333
GI_57242760-S	5098.036667
GI_57242797-A	2316.753667
GI_5730072-S	5643.837333
GI_57863296-S	4388.977
GI_5803114-S	5058.695
GI_5803120-S	6560.249333
GI_5803180-S	6815.072
GI_58331263-A	2774.3705
GI_58530839-I	5159.078333
GI_58530880-S	874.8323333
GI_58533160-A	14810.58833
GI_5902105-S	866.183
GI_5922003-A	1705.316
GI_6031164-S	5338.698
GI_60460886-S	2403.678667
GI_61098048-S	870.4796667
GI_61676090-I	441.7685
GI_61699224-S	1869.910667
GI_61744433-S	3232.947667
GI_62243377-S	6101.047
GI_62422581-S	10615.79067
GI_62530383-S	3233.409
GI_62530389-S	16544.19167
GI_6274549-S	14205.19533
GI_62750358-S	374.62
GI_62865634-S	1671.598333
GI_62953137-S	7189.396333
GI_63003926-S	5306.636
GI_63054873-S	21075.14667
GI_63079679-A	2878.831
GI_6382063-S	27357.90867
GI_64368770-S	3417.435333
GI_65293357-A	1611.876
GI_6598326-S	10442.785
GI_66346650-A	19448.21867
GI_66529092-A	5360.630333
GI_66912177-A	8814.247333
GI_66933008-A	1492.602667
GI_68163410-S	6095.969667
GI_68508964-A	1636.005
GI_6912579-S	3180.546333
GI_70167417-S	2713.045667
GI_70608192-A	13278.928
GI_71040110-S	7828.292333
GI_71774082-S	8824.856
GI_71834858-A	17300.625
GI_71979664-I	599.523
GI_72187559-S	5654.428333
GI_73858576-S	11446.536
GI_74027264-A	4879.906
GI_75709178-A	7209.299333
GI_75812906-I	585.074
GI_7657121-S	2244.154333
GI_7657658-S	2810.843333
GI_7657674-S	5214.86
GI_7662247-S	8509.382
GI_76781448-S	971.898
GI_76880473-S	2172.378
GI_7705267-S	1325.116667
GI_7706676-S	1043.146333
GI_78711819-A	2235.165
GI_83035032-A	1978.574333
GI_83367078-S	3282.902333
GI_83641872-A	4693.462667
GI_83641882-S	4308.202333
GI_83656776-S	12448.56267
GI_83776599-S	672.3816667
GI_83921603-A	2439.896333
GI_84000431-S	3929.990667
GI_8400733-S	21516.33867
GI_84043964-S	600.1643333
GI_84872058-S	589.577
GI_85067500-A	569.3296667
GI_8922280-S	3235.480333
GI_8923675-S	3499.543667
GI_8923700-S	2980.69
GI_9257241-S	5205.425
GI_9257259-S	1160.875
GI_9506716-S	1427.101333
GI_9845506-S	4293.445333
GI_9845523-S	4184.370333
GREM2-Yu-S	2412.271333
H51359-Yu-S	1471.734333
HCFC1-Glinsky-S	6411.596667
IGFBP3-Singh-S	7807.337667
ITPR1-Glinsky-S	8236.588667
ITPR3-Singh-S	3799.228
JUNB-Glinsky-S	15226.222
KIAA0476-Glinsky-S	1839.815333
KLF6-Glinsky-S	4091.803667
KNTC2-Glinsky-S	1446.009333
LOC257407-S	1202.271
LOC339942-S	424.2656667
LPHN3-Yu-S	721.4373333
LTBP2-Singh-S	15596.81933
MGC14595.a-S	1800.569333
MGC5466-Glinsky-S	2928.538333
MKI67-Glinsky-S	1884.655333
PDGFRB-Singh-S	4631.953333
PEBP4.a-S	708.483
POSTN-Singh-S	13453.75967
PPFIA3-Glinsky-S	616.0145
PRIC285-Yu-S	2542.351
PTK2.s-S	1974.778667
RNF2-Glinsky-S	2933.809
SESN3.a-S	7617.319667
SH3RF2.a-S	1339.556
ST6GAL1-Singh-S	14691.576
TCF2-Glinsky-S	2659.461333
TCL6-Yu-S	421.037
TIAM1.shed1.a-S	2515.522
TMEM65.a-S	4025.292
TNIP1-Singh-S	2887.641
USP22-Glinsky-S	4108.956333
WISP1.a-S	991.3566667
ZFP36-Glinsky-S	6805.466
ZNF251-S	4891.525
bakey.a-S	500.324
copb2-S	3308.070667
dastuby-S	6896.163333
gawra-S	1907.818333
gula.shed1.a-S	757.572
hanera-S	3758.403333
jerflee-S	1661.437
kimore-S	1589.639333
mayora-S	1219.835667
meelar.d-S	1605.933333
muroro-S	1802.475
nuwarbo-S	510.715
plardarby-S	4427.549333
ranira-S	2785.184333
shawta-S	4515.667667
swabley-S	1285.735
sworarbo-S	2297.623333
swoyswawby.a-Yu-S	5569.732667
terparbo-S	1802.599667
toni-S	2677.700333
voswerby.a-S	1581.857333
yamura-S	1928.42
yuke.a-S	8184.387667
yumara-S	1101.167333
zuplabu.a-S	15302.437
