Reporter Identifier	VALUE
GI_27734806-S	3533.713333
GI_27735148-S	2790.486333
GI_27764881-S	1271.398667
GI_27765097-A	2428.436
GI_27894345-A	15808.531
GI_28274700-S	6055.159
GI_28373079-S	2084.133667
GI_28875783-S	737.71
GI_28875796-S	5134.734
GI_29171733-S	5346.456667
GI_29550837-A	18791.81967
GI_29570779-S	5091.304
GI_29789372-S	8095.191
GI_30023852-S	3316.660667
GI_30089963-S	1586.422667
GI_30089965-S	5772.199
GI_30795246-S	2059.035
GI_31317227-S	4117.355
GI_31317248-A	627.1936667
GI_31542689-S	6318.258
GI_31542782-S	2389.189667
GI_31542866-S	8219.186333
GI_31543061-S	1605.465333
GI_31543092-S	5263.558667
GI_31543141-S	808.1723333
GI_31543409-S	8304.827667
GI_31543629-S	2079.173667
GI_31742480-A	13503.368
GI_32401423-S	5588.536667
GI_32483415-S	1132.4595
GI_32698699-S	2369.273333
GI_33469967-A	6838.997333
GI_33519445-A	7754.341667
GI_33598925-S	9880.249333
GI_33620748-S	4052.794
GI_33695154-A	4414.825667
GI_34147546-S	2869.252
GI_34147602-S	2985.261
GI_34147623-S	8030.507
GI_34147678-S	4011.674
GI_34147690-S	712.357
GI_34147722-S	920.374
GI_34222118-S	650.456
GI_34222227-S	1285.367333
GI_34222261-S	16032.902
GI_34222336-S	1737.456333
GI_34222364-S	6417.939
GI_34304351-S	12770.41
GI_34328934-S	3274.362
GI_34734061-A	11754.95667
GI_35038527-S	3638.370667
GI_35038563-S	2400.804667
GI_37537703-A	3374.420667
GI_37577125-A	2254.157667
GI_37655182-S	17975.723
GI_37675281-S	1868.554667
GI_37704380-S	27578.50833
GI_38027922-S	2561.645
GI_38045935-S	1304.083
GI_38157985-A	2918.537667
GI_38201689-S	2447.351333
GI_38202206-S	3588.020333
GI_38202210-S	3985.587
GI_38202220-A	1949.572667
GI_38257140-S	3678.21
GI_38327565-A	920.6976667
GI_38372939-S	16452.18633
GI_38454325-S	1616.991667
GI_38505179-I	1376.717
GI_38569481-S	13756.834
GI_38679896-S	1643.310667
GI_38679966-A	11486.84233
GI_38788154-A	636.9796667
GI_38788307-S	2175.044
GI_39653320-A	9202.203
GI_39725673-S	6297.857333
GI_39725694-S	1977.885
GI_39777596-A	6643.216333
GI_39812446-S	4141.720667
GI_40217807-S	12176.60167
GI_40217844-S	7158.588
GI_40254430-S	1342.973
GI_40254459-S	8545.159667
GI_40254817-S	5693.747
GI_40254828-S	1962.116667
GI_40255128-S	3422.992
GI_40255195-S	2810.551667
GI_40316938-A	4545.812667
GI_40317625-S	5902.160667
GI_40354199-S	685.2366667
GI_40538797-S	5521.780333
GI_40548385-S	5776.705333
GI_40805850-A	1160.166333
GI_40805859-A	2658.707
GI_40806204-S	2952.416667
GI_40807455-S	8574.542667
GI_41146806-S	1090.575333
GI_41281370-S	9716.285
GI_41281517-S	4282.363667
GI_41327737-I	6587.219667
GI_41350200-S	1450.082
GI_41393571-S	3914.922333
GI_41393592-S	2116.036333
GI_41872473-S	4164.113
GI_41872499-A	2271.201
GI_41872630-S	6568.134333
GI_42476152-S	10826.72167
GI_42476153-S	3921.371
GI_42476163-S	3815.627333
GI_42476323-S	5861.743333
GI_42544124-A	4979.9755
GI_42560249-A	1107.673667
GI_42714656-A	1202.442333
GI_42716292-S	3821.275
GI_42734437-S	5185.826333
GI_42740906-A	14285.887
GI_42741654-S	2269.344333
GI_42794624-A	14893.19767
GI_44829053-S	2844.626667
GI_44890066-S	9663.760333
GI_4502094-S	1518.333
GI_4502680-S	4451.901333
GI_4503760-S	2437.338
GI_4504038-S	1046.089
GI_4504184-S	6672.007
GI_4504222-S	8974.404
GI_4504482-S	2500.032667
GI_4504504-S	5540.194667
GI_4504736-S	3311.32
GI_4504788-S	540.803
GI_4505058-S	11263.93067
GI_4506866-S	7117.931
GI_4507544-S	3218.554333
GI_4507908-S	2204.512333
GI_4508034-S	3523.15
GI_45359857-I	4614.099
GI_45439310-A	3975.672
GI_45439361-S	8215.056667
GI_45504379-S	4767.590333
GI_4557009-S	2102.389667
GI_4557314-S	2057.627333
GI_4557546-A	1790.798667
GI_4557642-S	2991.364
GI_4557650-S	2430.056
GI_4557764-S	3113.492667
GI_45594239-S	1171.160667
GI_45827730-A	2068.163
GI_46049109-A	14789.80633
GI_46094080-S	6310.51
GI_46255021-A	8954.849
GI_46409631-S	1188.614333
GI_46430498-S	3639.726667
GI_47078291-S	896.4196667
GI_47132559-A	17437.96967
GI_47419933-S	10703.654
GI_4758397-A	5874.959
GI_4758935-S	8606.937333
GI_4758943-S	12586.67467
GI_4759029-S	533.364
GI_47834319-S	4375.110333
GI_48255934-I	6492.738
GI_48762945-S	15461.98033
GI_4885280-S	6131.483333
GI_4885390-S	1880.94
GI_48928049-A	4289.221667
GI_49472824-S	818.5063333
GI_49574524-S	2399.081333
GI_49574531-S	4800.899667
GI_4996892-S	2537.652333
GI_50345869-S	2490.060667
GI_50345880-S	1620.084
GI_50345990-A	2786.308
GI_50363233-A	17298.50833
GI_50593005-S	14201.326
GI_50658081-S	6135.990667
GI_50845389-A	2692.713
GI_50897853-A	4383.551667
GI_50962774-S	912.9976667
GI_51317377-A	1431.264
GI_51468664-S	1709.133
GI_51471045-S	4766.100333
GI_51479142-A	13048.182
GI_51702237-A	11567.544
GI_5174674-S	10738.58367
GI_51921282-S	703.5743333
GI_52145304-S	896.1006667
GI_52352809-S	426.8636667
GI_52851410-S	5055.265333
GI_52851464-S	1421.360667
GI_53831996-S	1684.634
GI_53850662-S	4888.635333
GI_54112122-A	4571.391667
GI_54112400-S	1575.067333
GI_54400757-S	5688.103667
GI_5453993-S	5471.245667
GI_54607119-S	5051.602333
GI_55749985-A	4856.707
GI_55750040-A	6344.778667
GI_55774978-S	3575.842333
GI_55925658-S	7454.225333
GI_56090655-I	813.971
GI_56119206-S	949.692
GI_56549641-A	6578.852333
GI_56550034-S	3372.22
GI_56550038-S	6866.412333
GI_56550101-S	409.0963333
GI_56550104-A	8473.915333
GI_56676307-S	595.7316667
GI_56676373-S	16148.28
GI_56682943-S	9597.543
GI_56682951-S	7218.349667
GI_56682965-S	3542.295
GI_56699457-A	4999.954
GI_56699466-I	6679.758333
GI_57164949-S	1104.355333
GI_57242760-S	5057.879
GI_57242797-A	2065.521
GI_5730072-S	2291.093667
GI_57863296-S	3186.847667
GI_5803114-S	4326.521667
GI_5803120-S	6141.076
GI_5803180-S	5895.487667
GI_58331263-A	2779.115
GI_58530839-I	4218.515667
GI_58530880-S	900.4536667
GI_58533160-A	11935.27933
GI_5902105-S	781.0653333
GI_5922003-A	1327.005
GI_6031164-S	4279.951
GI_60460886-S	2159.333667
GI_61098048-S	720.2563333
GI_61676090-I	409.9325
GI_61699224-S	2229.011667
GI_61744433-S	3341.919333
GI_62243377-S	2849.333333
GI_62422581-S	8186.356
GI_62530383-S	2513.952333
GI_62530389-S	14415.837
GI_6274549-S	10463.15167
GI_62750358-S	362.047
GI_62865634-S	1188.264667
GI_62953137-S	2334.322667
GI_63003926-S	3890.842
GI_63054873-S	21225.115
GI_63079679-A	2833.578333
GI_6382063-S	23312.102
GI_64368770-S	3019.635
GI_65293357-A	1467.3
GI_6598326-S	6575.217333
GI_66346650-A	12042.58733
GI_66529092-A	4086.37
GI_66912177-A	7294.537333
GI_66933008-A	1402.765
GI_68163410-S	5415.487667
GI_68508964-A	1836.067
GI_6912579-S	2784.847667
GI_70167417-S	2665.268
GI_70608192-A	11192.64467
GI_71040110-S	11564.28267
GI_71774082-S	9921.239333
GI_71834858-A	17356.654
GI_71979664-I	519.3073333
GI_72187559-S	4752.654
GI_73858576-S	4563.987667
GI_74027264-A	3629.493
GI_75709178-A	5572.449
GI_75812906-I	547.635
GI_7657121-S	2539.702667
GI_7657658-S	3342.166
GI_7657674-S	5355.519667
GI_7662247-S	8763.997333
GI_76781448-S	915.0896667
GI_76880473-S	4264.629667
GI_7705267-S	1187.003333
GI_7706676-S	2358.585667
GI_78711819-A	1888.1605
GI_83035032-A	1682.830667
GI_83367078-S	4551.642
GI_83641872-A	4406.836
GI_83641882-S	2828.736667
GI_83656776-S	12784.56467
GI_83776599-S	542.97
GI_83921603-A	2048.191333
GI_84000431-S	3613.160333
GI_8400733-S	16572.272
GI_84043964-S	652.0683333
GI_84872058-S	1392.829
GI_85067500-A	1400.948667
GI_8922280-S	3002.603
GI_8923675-S	3244.513
GI_8923700-S	2258.4
GI_9257241-S	4690.042667
GI_9257259-S	595.7466667
GI_9506716-S	1211.151667
GI_9845506-S	4312.596
GI_9845523-S	6689.725
GREM2-Yu-S	1981.972333
H51359-Yu-S	1835.372
HCFC1-Glinsky-S	5796.883333
IGFBP3-Singh-S	4575.478
ITPR1-Glinsky-S	5920.882
ITPR3-Singh-S	2276.265667
JUNB-Glinsky-S	19395.053
KIAA0476-Glinsky-S	1486.704333
KLF6-Glinsky-S	4664.561667
KNTC2-Glinsky-S	1477.589667
LOC257407-S	2778.363
LOC339942-S	414.468
LPHN3-Yu-S	851.138
LTBP2-Singh-S	8070.899667
MGC14595.a-S	2031.646667
MGC5466-Glinsky-S	2751.290667
MKI67-Glinsky-S	2129.380333
PDGFRB-Singh-S	3733.757333
PEBP4.a-S	1523.855333
POSTN-Singh-S	7223.379333
PPFIA3-Glinsky-S	715.928
PRIC285-Yu-S	1987.642667
PTK2.s-S	2177.388333
RNF2-Glinsky-S	2146.154333
SESN3.a-S	5887.716
SH3RF2.a-S	2125.202333
ST6GAL1-Singh-S	10862.34533
TCF2-Glinsky-S	2507.758667
TCL6-Yu-S	381.6033333
TIAM1.shed1.a-S	1656.582333
TMEM65.a-S	3593.628667
TNIP1-Singh-S	2018.752
USP22-Glinsky-S	3332.806333
WISP1.a-S	1059.509
ZFP36-Glinsky-S	11157.77833
ZNF251-S	4977.907667
bakey.a-S	499.723
copb2-S	3951.729333
dastuby-S	7436.267
gawra-S	1023.104
gula.shed1.a-S	833.6793333
hanera-S	3753.405333
jerflee-S	2766.294333
kimore-S	1536.026667
mayora-S	1307.650667
meelar.d-S	5477.215667
muroro-S	1657.878
nuwarbo-S	451.456
plardarby-S	6110.081
ranira-S	2167.192333
shawta-S	6150.679667
swabley-S	3946.435333
sworarbo-S	1817.071
swoyswawby.a-Yu-S	6187.993333
terparbo-S	3298.958667
toni-S	4204.600667
voswerby.a-S	1203.001667
yamura-S	1527.815333
yuke.a-S	8545.434
yumara-S	1825.572
zuplabu.a-S	18307.63333
