Reporter Identifier	VALUE
GI_10938013-S	23437.39467
GI_33457353-S	4816.068
GI_4507456-S	5521.735
GI_5174574-S	8761.625667
GI_10092618-S	15316.117
GI_10337586-S	352.349
GI_10834981-S	11754.42967
GI_10834983-S	5885.016333
GI_10835001-S	11787.48933
GI_10835048-S	16454.508
GI_10835156-S	4375.717333
GI_10835158-S	7434.7
GI_10835160-S	1705.699333
GI_10835170-S	1247.031
GI_10863872-S	1447.432333
GI_10863920-S	12100.248
GI_10880127-S	4320.314333
GI_10938009-A	10529.34967
GI_11038640-A	12425.62233
GI_11068002-S	6718.876333
GI_11321592-S	16436.73667
GI_11321596-S	4047.046
GI_11342665-S	10712.17533
GI_11496238-S	4958.186333
GI_11496880-S	7579.143667
GI_11496979-S	2500.497333
GI_11496989-S	7953.137667
GI_11641410-A	4529.819
GI_12408643-A	1335.533333
GI_12408650-S	8716.489667
GI_12408657-A	391.487
GI_12545405-A	3673.843
GI_12669910-S	1817.277333
GI_12669913-S	2617.643667
GI_12669916-S	900.304
GI_12719454-A	729.3826667
GI_13027797-S	9410.540667
GI_13027798-S	1270.066333
GI_13027803-S	584.4123333
GI_13027804-S	1924.692333
GI_13112047-A	2855.953667
GI_13112049-A	3509.679
GI_13128859-S	5736.885667
GI_13186246-A	15726.61867
GI_13186266-A	3128.619333
GI_13259500-A	6045.628667
GI_13259537-S	3785.491333
GI_13325053-S	698.5956667
GI_13325059-S	13053.40067
GI_13325062-S	4866.308667
GI_13376997-S	5767.074667
GI_13386511-A	1709.884
GI_13435352-A	3756.042
GI_13518020-A	4953.569
GI_13518031-S	7281.238667
GI_13518226-A	3050.789333
GI_13540470-S	6243.470667
GI_14141149-S	19048.3225
GI_14165449-A	4659.033
GI_14574570-S	2735.983667
GI_14589887-S	12165.24333
GI_14589947-S	9671.536667
GI_14591901-A	2238.896
GI_14670387-A	3975.681667
GI_14702166-A	3767.407
GI_14719826-S	15146.2225
GI_14790114-A	1683.5
GI_14790185-A	3555.152
GI_14916487-A	1327.8655
GI_14916495-A	2028.565333
GI_15011921-S	4068.030667
GI_15011927-A	9880.149667
GI_15055544-A	1575.970333
GI_15055548-A	401.4356667
GI_15147344-S	8040.66
GI_15147349-A	550.8936667
GI_15208655-A	6134.235667
GI_15451776-A	9041.671
GI_15451785-A	2388.53
GI_15451787-S	5431.989333
GI_15451788-S	15204.05733
GI_15451855-S	4120.597667
GI_15451897-S	1397.208
GI_15451899-S	407.4486667
GI_15718711-A	15182.67433
GI_15834616-S	1933.204333
GI_16306531-A	8682.821333
GI_16507956-S	1843.336
GI_16753217-S	10236.22533
GI_16905527-A	9563.012
GI_16933566-S	8129.886
GI_16936521-S	1297.138333
GI_16936523-S	678.1753333
GI_16936529-A	3213.814
GI_16936532-A	7788.963
GI_16950653-S	811.5806667
GI_16950654-S	10400.763
GI_16950656-S	5612.681667
GI_16950657-S	4590.595
GI_16950658-S	5084.301667
GI_16950659-S	3743.261333
GI_17017983-S	8806.467333
GI_17318560-A	981.0486667
GI_17402917-S	1751.971667
GI_17505196-S	719.58
GI_17738295-A	1818.123333
GI_17738313-S	9037.062
GI_17978496-A	17165.50067
GI_17978497-S	9282.294667
GI_17981693-A	6013.194333
GI_17981698-A	1199.872333
GI_17981701-A	2862.716333
GI_18104968-A	2492.400333
GI_18641367-A	8620.433667
GI_18765712-S	5748.542333
GI_18765747-A	14664.57967
GI_18860850-A	5633.241
GI_18860895-A	8888.293
GI_18860897-S	7714.534
GI_19482173-S	4863.796333
GI_19528651-A	3986.164333
GI_19718775-S	3968.050333
GI_19743818-A	23144.32067
GI_19743853-A	21311.007
GI_19913404-S	9793.098667
GI_19913405-S	2307.189
GI_19923110-S	11258.65
GI_19923111-S	8438.303333
GI_19923154-S	1519.781
GI_19923162-S	1390.393667
GI_19923194-S	2076.244667
GI_19923222-S	5579.769
GI_19923309-S	794.5896667
GI_19923366-S	15062.8
GI_19924130-A	8302.423333
GI_19924134-A	1337.466333
GI_19924136-S	978.2243333
GI_19924137-S	8835.897667
GI_19924164-S	543.5343333
GI_19924171-S	3660.280667
GI_19924298-S	8559.643333
GI_20070134-S	1425.392333
GI_20070172-S	10801.851
GI_20070217-S	10116.878
GI_20127410-S	14561.674
GI_20127419-S	504.532
GI_20127459-S	8290.598333
GI_20127471-S	9583.696333
GI_20127489-S	10330.05867
GI_20127497-S	1917.1415
GI_20143929-A	944.2436667
GI_20143951-A	3184.831333
GI_20149501-S	23023.467
