Reporter Identifier	VALUE
GI_27894329-S	403.9003333
GI_27894367-S	4311.984
GI_27894369-S	5124.003333
GI_28178860-S	598.0313333
GI_28178862-S	1791.434667
GI_28329415-A	6446.302333
GI_28416914-S	602.8296667
GI_28559089-S	5330.225333
GI_28610153-S	3723.508667
GI_28872793-S	3397.731
GI_28916690-A	4164.234
GI_29029631-S	558.751
GI_29171749-A	4975.212667
GI_29725608-S	7091.833333
GI_29789001-S	2065.082
GI_30172563-S	12922.29667
GI_30795228-S	2594.640333
GI_30795239-A	6612.799667
GI_31077210-A	19876.89567
GI_31317226-S	21703.679
GI_31377551-S	3987.659667
GI_31377801-S	2700.009667
GI_31542502-S	7598.802
GI_31542934-S	3173.076667
GI_31543215-S	12366.34967
GI_31543400-S	8700.107
GI_31543649-S	21646.46533
GI_31543966-S	6527.992
GI_31652260-S	1964.259667
GI_31657112-S	4156.013667
GI_31742533-S	2312.646
GI_31981491-S	2018.807333
GI_32306519-S	6295.359667
GI_32455243-A	2211.580333
GI_32483362-A	2538.568
GI_32528264-A	6596.817333
GI_32528300-S	3594.120333
GI_32967308-S	1175.147333
GI_33188434-A	4171.441333
GI_33188458-S	9449.650333
GI_33239450-A	5101.066667
GI_33356171-S	9385.077667
GI_33519457-A	25857.66
GI_33636694-S	5677.434667
GI_33636720-S	18172.142
GI_33946284-A	5334.122
GI_34147322-S	1025.349
GI_34147496-S	489.633
GI_34147555-S	9306.977
GI_34147567-S	1833.322333
GI_34147600-S	2591.722
GI_34147655-S	3155.547667
GI_34147657-S	4230.957333
GI_34147663-S	13439.58633
GI_34147667-S	5130.418667
GI_34222218-S	6517.508
GI_34222299-S	5303.878
GI_34304328-A	4281.488667
GI_34452719-S	8736.292
GI_34452726-S	15974.12467
GI_34485718-S	904.6616667
GI_34485723-A	13194.62833
GI_34577121-S	5755.613
GI_34734077-S	7923.602667
GI_37655156-S	12926.53133
GI_38045905-A	8716.84
GI_38146097-S	3346.513
GI_38201662-A	9941.026333
GI_38201699-A	513.8546667
GI_38202216-A	8665.709667
GI_38261963-S	5034.093
GI_38455387-S	7162.579
GI_38455401-S	1172.091333
GI_4502050-S	637.3606667
GI_4502144-S	1653.249333
GI_4502192-S	8909.771667
GI_4502450-S	827.3953333
GI_4502660-S	6250.514333
GI_4502704-S	1010.957333
GI_4503122-S	14976.959
GI_4503126-S	9714.038667
GI_4503130-S	21970.01333
GI_4503250-S	5918.330667
GI_4503412-S	4090.368333
GI_4503588-S	796.225
GI_4503592-S	17475.25
GI_4503596-S	7965.938
GI_4503598-S	4381.936
GI_4503600-S	3814.153
GI_4503602-S	3420.658333
GI_4503654-S	491.5123333
GI_4503706-S	1435.759667
GI_4503718-S	1768.763
GI_4503752-A	5404.903
GI_4503816-S	7812.518667
GI_4503832-S	7339.835
GI_4503918-S	4664.987667
GI_4503920-A	2611.163333
GI_4504032-S	453.0453333
GI_4504190-S	8727.29
GI_4504610-S	10320.40167
GI_4504614-S	555.7046667
GI_4504720-S	5626.614667
GI_4504808-S	24527.468
GI_4504938-S	12244.57533
GI_4504950-S	4925.59
GI_4505004-S	535.9396667
GI_4505054-S	5167.628333
GI_4505068-S	4323.815333
GI_4505128-S	3816.727
GI_4505138-S	5211.461
GI_4505186-S	5727.535667
GI_4505204-S	1385.903333
GI_4505248-S	6383.858
GI_4505264-S	575.5136667
GI_4505374-S	7203.343667
GI_4505392-S	1069.408667
GI_4505414-S	2087.269667
GI_4505460-S	14075.78733
GI_4505474-S	1152.831667
GI_4505622-S	14004.87767
GI_4505854-S	1250.027
GI_4505864-S	4157.353667
GI_4505880-S	467.3166667
GI_4506102-S	13809.23733
GI_4506248-S	14172.18533
GI_4506264-S	10915.56667
GI_4506268-S	2726.723333
GI_4506312-S	648.846
GI_4506344-S	11835.68233
GI_4506400-S	5748.534333
GI_4506404-S	5773.175
GI_4506412-S	3394.912
GI_4506418-S	6994.474667
GI_4506434-S	3429.083667
GI_4506472-S	7388.546
GI_4506946-S	3420.1785
GI_4506966-S	7682.4915
GI_4507170-S	21781.69167
GI_4507174-S	2555.221333
GI_4507362-S	1639.915
GI_4507424-S	479.507
GI_4507450-S	2964.610333
GI_4507460-S	1200.113
GI_4507462-S	3459.375
GI_4507464-S	5921.339667
GI_4507466-S	9297.852
GI_4507470-S	3907.325667
GI_4507486-S	4538.653667
GI_4507492-S	1422.614
GI_4507500-S	2445.654667
GI_4507508-S	27838.20833
GI_4507518-S	4989.679333
GI_4507658-S	8066.137
GI_4507750-S	2277.890667
GI_4507870-S	7303.189
GI_4507926-S	598.7326667
GI_4557328-S	1047.434
GI_4557348-S	4650.417333
GI_4557356-A	3411.431
GI_4557364-S	1530.152333
GI_4557376-S	1338.021
GI_4557480-S	580.4026667
GI_4557514-S	2777.629333
GI_4557562-S	5444.397667
GI_4557564-S	1588.170333
GI_4557570-S	13912.87433
GI_4557572-S	9370.706333
GI_4557694-S	3178.828333
GI_4557718-S	2831.621667
GI_4557746-S	6235.271
GI_4557760-S	3615.899
GI_4557782-S	569.949
GI_4557792-S	8097.230333
GI_4557868-S	1767.309333
GI_4557877-S	7098.391667
GI_4557879-S	8044.085667
GI_4585711-S	1314.555667
GI_4757733-S	841.3246667
GI_4757769-S	1101.248333
GI_4757771-S	2474.047667
GI_4757849-S	1360.846667
GI_4758055-S	10824.49867
GI_4758077-S	6373.811667
GI_4758169-A	518.8046667
GI_4758199-S	11392.51933
GI_4758297-S	9082.523667
GI_4758395-S	558.7726667
GI_4758515-S	13051.201
GI_4758605-S	7859.863
GI_4758719-S	4297.075667
GI_4759225-S	7342.986
GI_4759335-S	3822.232667
GI_4826683-S	5167.5
GI_4826827-S	1703.682667
GI_4826835-S	1354.455333
GI_4826959-S	9385.712
GI_4826967-S	4081.954333
GI_4826969-S	5766.343
GI_4885060-S	11180.601
GI_4885116-S	4245.924667
GI_4885174-S	440.1333333
GI_4885202-S	7358.446333
GI_4885214-S	987.3193333
GI_4885216-S	3245.79
GI_4885218-S	6231.848333
GI_4885228-S	11706.30767
GI_4885230-S	3767.583667
GI_4885234-S	1149.934333
GI_4885266-S	1102.125667
GI_4885278-S	3182.975333
GI_4885354-S	7468.448667
GI_4885360-S	3983.544667
GI_4885424-A	2747.575667
GI_4885486-S	18838.98067
GI_4885488-S	526.484
GI_4885490-S	1073.836667
GI_4885496-S	1258.135
GI_4885498-S	562.038
GI_4885598-S	7849.785
GI_4885644-S	604.5216667
GI_4885656-S	1244.575
GI_5016091-S	10177.97433
GI_5031782-S	12809.851
GI_5031858-S	1350.277
GI_5174568-S	6230.383
GI_5174576-S	8090.627
GI_5453735-S	7316.770333
GI_5453819-S	14479.939
GI_5453891-S	3740.087333
GI_5454171-S	4195.9705
GI_5729811-S	4817.374667
GI_5729917-S	7377.959
GI_5803016-S	17741.70267
GI_6005965-S	11387.17133
GI_6006018-S	6255.463667
GI_6006022-S	784.5313333
GI_6006027-S	4172.597667
GI_6031163-S	5798.585333
GI_6042206-S	3775.202333
GI_6382057-A	9624.892
GI_6453816-S	4236.308333
GI_6466449-A	8420.695667
GI_6552306-A	1645.211
GI_6552332-S	28219.433
GI_6552334-S	8982.808333
GI_6631097-S	5278.583667
GI_6633806-S	4259.198667
GI_6715585-S	9617.703
GI_6806886-S	9615.645
GI_6806892-S	1249.773
GI_6912631-S	8614.33
GI_7108350-A	949.544
GI_7108366-S	2763.425
GI_7110592-S	4131.876333
GI_7382485-S	8447.896667
GI_7549801-S	3666.742
GI_7657065-A	13820.212
GI_7657074-S	4274.172333
GI_7669470-S	3400.497
GI_7710122-S	18627.21933
GI_7710127-A	9846.531667
GI_8400707-A	5314.762667
GI_8400737-S	2977.917667
GI_8670537-A	2036.489667
GI_9257223-S	1334.674
GI_9257247-S	16826.31867
GI_9790904-S	4597.440333
GI_9845515-A	15717.37
GI_9945438-S	4730.102333
