Reporter Identifier	VALUE
GI_19924164-S	655.8643333
GI_19924171-S	2514.933667
GI_19924298-S	8655.634333
GI_20070134-S	1241.208
GI_20070172-S	8711.659333
GI_20070217-S	10307.30867
GI_20127410-S	15052.56667
GI_20127419-S	693.9476667
GI_20127459-S	2685.818
GI_20127471-S	6647.532
GI_20127489-S	5995.414333
GI_20127497-S	1721.1395
GI_20143929-A	1602.984
GI_20143951-A	4169.348667
GI_20149501-S	21070.68933
GI_20336200-A	1789.263
GI_20336230-A	2302.856667
GI_20336333-A	8577.240333
GI_20336471-S	15708.33133
GI_20357555-A	9956.204333
GI_20428651-S	1701.087
GI_20986507-A	6948.102
GI_20986513-A	3794.662667
GI_21040323-A	7030.521
GI_21071041-S	4715.210333
GI_21071042-S	1443.807333
GI_21071055-S	10849.03367
GI_21237762-S	18115.10833
GI_21322251-S	10472.08767
GI_21359903-S	6340.199333
GI_21361085-S	1712.872
GI_21361115-S	2708.558667
GI_21361192-S	11785.37767
GI_21361206-S	4818.378667
GI_21361291-S	11849.804
GI_21361305-S	827.2096667
GI_21361613-S	8624.871333
GI_21450843-A	1836.281333
GI_21464104-S	6745.041
GI_21464121-A	11323.29967
GI_21536300-A	8949.641333
GI_21536313-A	1677.767667
GI_21536329-S	7520.133667
GI_21536431-S	14512.46967
GI_21536467-A	5957.152333
GI_21614497-S	4270.882667
GI_21614498-S	14209.503
GI_21614509-A	4929.402
GI_21618337-A	11890.27933
GI_21618343-S	4646.602333
GI_21626462-S	7377.333
GI_22027615-A	3411.556
GI_22027623-A	4758.065333
GI_22035597-S	3612.179667
GI_22035683-S	2555.201
GI_22202618-A	6388.247667
GI_22538485-S	2002.354
GI_22547118-A	2311.949667
GI_23110949-S	15281.07333
GI_23199992-S	3378.795
GI_23308726-S	5629.214667
GI_23312365-S	3305.8
GI_23312370-A	4495.844
GI_23312372-S	14347.532
GI_23510363-A	2859.036
GI_23510430-A	6538.021667
GI_23510439-S	5151.359
GI_24041034-S	4293.996
GI_24119162-S	2082.784333
GI_24234689-A	4567.232
GI_24430217-S	661.6093333
GI_24430218-S	1198.926
GI_24475626-S	3789.965667
GI_24475887-S	3577.620333
GI_24497437-S	1292.49
GI_24497558-A	7262.554667
GI_25121959-S	5917.314667
GI_25952110-S	2092.5295
GI_26051238-S	3482.516667
GI_26787977-S	632.076
GI_27262658-S	13998.09733
GI_27437029-S	536.931
GI_27437044-A	7734.057
GI_27437048-A	956.766
GI_27477091-A	5212.271
GI_27545325-S	6382.329
GI_27597077-S	2327.247
GI_27883841-S	9397.54
GI_27886565-A	10260.10567
GI_27886592-A	6933.329333
GI_27886606-A	8962.687667
GI_27886643-A	833.7426667
GI_27894305-S	1748.126667
GI_27894318-A	2298.182
GI_27894329-S	390.3326667
GI_27894367-S	3250.771667
GI_27894369-S	2900.311667
GI_28178860-S	532.3416667
GI_28178862-S	1305.246
GI_28329415-A	4202.509667
GI_28416914-S	605.2386667
GI_28559089-S	4263.796667
GI_28610153-S	2352.58
GI_28872793-S	4357.122667
GI_28916690-A	3855.152667
GI_29029631-S	527.881
GI_29171749-A	4662.291667
GI_29725608-S	6927.045667
GI_29789001-S	831.9926667
GI_30172563-S	11850.90933
GI_30795228-S	1743.119667
GI_30795239-A	8804.927333
GI_31077210-A	13154.41033
GI_31317226-S	26801.604
GI_31377551-S	5618.485333
GI_31377801-S	3314.435333
GI_31542502-S	10360.68067
GI_31542934-S	3871.332667
GI_31543215-S	15528.14233
GI_31543400-S	10466.4405
GI_31543649-S	18951.97333
GI_31543966-S	6454.701667
GI_31652260-S	1631.394333
GI_31657112-S	3029.088
GI_31742533-S	11092.07833
GI_31981491-S	1418.613333
GI_32306519-S	3764.618
GI_32455243-A	2063.592
GI_32483362-A	2682.427
GI_32528264-A	12403.418
GI_32528300-S	3910.252667
GI_32967308-S	1575.392
GI_33188434-A	818.4273333
GI_33188458-S	11338.74967
GI_33239450-A	6139.816333
GI_33356171-S	11655.27033
GI_33519457-A	18844.17767
GI_33636694-S	5876.024333
GI_33636720-S	15142.03067
GI_33946284-A	5519.1335
GI_34147322-S	1269.595333
GI_34147496-S	416.3576667
GI_34147555-S	9048.648
GI_34147567-S	2709.714667
GI_34147600-S	3230.587667
GI_34147655-S	3203.735667
GI_34147657-S	3815.069667
GI_34147663-S	12044.332
GI_34147667-S	5983.167
GI_34222218-S	4588.316
GI_34222299-S	6774.546667
GI_34304328-A	6434.082667
GI_34452719-S	7611.163
GI_34452726-S	11946.44767
GI_34485718-S	878.0413333
GI_34485723-A	11821.02133
GI_34577121-S	7974.545
GI_34734077-S	7334.362
GI_37655156-S	7993.914333
GI_38045905-A	10498.61833
GI_38146097-S	4232.592333
GI_38201662-A	8649.346333
GI_38201699-A	493.73
GI_38202216-A	8922.222333
GI_38261963-S	7074.367333
GI_38455387-S	4836.088333
GI_38455401-S	5385.040667
GI_4502050-S	660.8753333
GI_4502144-S	1585.564333
GI_4502192-S	9421.358333
GI_4502450-S	622.087
GI_4502660-S	5909.902667
GI_4502704-S	1527.714333
GI_4503122-S	6889.383333
GI_4503126-S	6417.645333
GI_4503130-S	17122.134
GI_4503250-S	8487.844
GI_4503412-S	3394.378667
GI_4503588-S	2653.056667
GI_4503592-S	14503.755
GI_4503596-S	8772.026667
GI_4503598-S	5720.296333
GI_4503600-S	4730.216333
GI_4503602-S	2481.420667
GI_4503654-S	576.892
GI_4503706-S	1081.295
GI_4503718-S	2564.716667
GI_4503752-A	3649.361333
GI_4503816-S	4711.309
GI_4503832-S	5963.826667
GI_4503918-S	5596.094
GI_4503920-A	3537.733333
GI_4504032-S	438.847
GI_4504190-S	6272.505667
GI_4504610-S	12071.24233
GI_4504614-S	596.5893333
GI_4504720-S	5608.221333
GI_4504808-S	28413.05533
GI_4504938-S	9943.425
GI_4504950-S	3466.570333
GI_4505004-S	602.564
GI_4505054-S	5097.927667
GI_4505068-S	3810.141667
GI_4505128-S	3975.093667
GI_4505138-S	5144.984667
GI_4505186-S	2746.016667
GI_4505204-S	2526.846333
GI_4505248-S	5038.756333
GI_4505264-S	889.7596667
GI_4505374-S	9534.996667
GI_4505392-S	1237.983333
GI_4505414-S	2247.576667
GI_4505460-S	7185.7
GI_4505474-S	1528.022667
GI_4505622-S	11918.94333
GI_4505854-S	1425.437333
GI_4505864-S	4076.766667
GI_4505880-S	483.7806667
GI_4506102-S	7982.442667
GI_4506248-S	14101.792
GI_4506264-S	5861.714
GI_4506268-S	1451.371333
GI_4506312-S	956.9466667
GI_4506344-S	6862.198667
GI_4506400-S	6344.840333
GI_4506404-S	6165.595333
GI_4506412-S	2897.675
GI_4506418-S	9142.295333
GI_4506434-S	3252.832
GI_4506472-S	6095.075
GI_4506946-S	4196.3725
GI_4506966-S	12030.373
GI_4507170-S	23114.53033
GI_4507174-S	3260.091
GI_4507362-S	1353.323333
GI_4507424-S	552.551
GI_4507450-S	5018.913
GI_4507460-S	1688.607667
GI_4507462-S	3404.561667
GI_4507464-S	9712.818667
GI_4507466-S	10000.85033
GI_4507470-S	2491.726333
GI_4507486-S	1615.242667
GI_4507492-S	1061.881
GI_4507500-S	1259.208
GI_4507508-S	19576.67533
GI_4507518-S	5165.067
GI_4507658-S	6964.953333
GI_4507750-S	2268.568667
GI_4507870-S	6787.228333
GI_4507926-S	1131.107333
GI_4557328-S	957.7376667
GI_4557348-S	1957.519
GI_4557356-A	4135.829333
GI_4557364-S	1162.040333
GI_4557376-S	1564.548
GI_4557480-S	647.1023333
GI_4557514-S	4000.17
GI_4557562-S	4470.619333
GI_4557564-S	3034.189667
GI_4557570-S	13439.16067
GI_4557572-S	7133.115667
GI_4557694-S	3802.819333
GI_4557718-S	2756.665333
GI_4557746-S	3515.166
GI_4557760-S	3785.487667
GI_4557782-S	550.999
GI_4557792-S	6184.223
GI_4557868-S	1433.222667
GI_4557877-S	5281.331333
GI_4557879-S	8103.290333
GI_4585711-S	1443.961333
GI_4757733-S	723.892
GI_4757769-S	1434.473667
GI_4757771-S	2558.808333
GI_4757849-S	1189.529
GI_4758055-S	12676.11067
GI_4758077-S	6172.722667
GI_4758169-A	912.0563333
GI_4758199-S	10623.14633
GI_4758297-S	8836.158
GI_4758395-S	541.185
GI_4758515-S	15414.50233
GI_4758605-S	8379.283667
GI_4758719-S	4783.746
GI_4759225-S	5975.347
GI_4759335-S	5303.855333
GI_4826683-S	2474.618333
GI_4826827-S	2382.055667
GI_4826835-S	2036.874
GI_4826959-S	11643.201
GI_4826967-S	5351.286333
GI_4826969-S	3553.307667
GI_4885060-S	9755.325667
GI_4885116-S	4970.198
GI_4885174-S	495.962
GI_4885202-S	8031.36
GI_4885214-S	980.3466667
GI_4885216-S	2935.161667
GI_4885218-S	5980.084667
GI_4885228-S	10432.767
GI_4885230-S	2753.855
GI_4885234-S	1722.105333
GI_4885266-S	1390.364667
GI_4885278-S	2764.770667
GI_4885354-S	8315.810333
GI_4885360-S	4397.735
GI_4885424-A	3515.922667
GI_4885486-S	23995.47167
GI_4885488-S	515.3386667
GI_4885490-S	1441.875
GI_4885496-S	2624.922667
GI_4885498-S	666.1873333
GI_4885598-S	7412.578
GI_4885644-S	504.3343333
GI_4885656-S	602.353
GI_5016091-S	7373.497667
GI_5031782-S	9629.172
GI_5031858-S	1854.433
GI_5174568-S	7526.579
GI_5174576-S	6872.5895
GI_5453735-S	5734.691667
GI_5453819-S	13853.51733
GI_5453891-S	3900.550333
GI_5454171-S	3477.3705
GI_5729811-S	5601.211333
GI_5729917-S	7556.406667
GI_5803016-S	21497.97067
GI_6005965-S	9887.365667
GI_6006018-S	6203.737667
GI_6006022-S	814.6946667
GI_6006027-S	3869.629333
GI_6031163-S	5006.38
GI_6042206-S	6325.391667
GI_6382057-A	8190.355333
GI_6453816-S	4382.057333
GI_6466449-A	14791.65633
GI_6552306-A	880.9843333
GI_6552332-S	25650.168
GI_6552334-S	7745.050667
GI_6631097-S	4769.051333
GI_6633806-S	2953.871333
GI_6715585-S	11911.22333
GI_6806886-S	10590.08967
GI_6806892-S	617.4403333
GI_6912631-S	8292.010333
GI_7108350-A	1102.418667
GI_7108366-S	2202.019
GI_7110592-S	3381.945
GI_7382485-S	6878.549
GI_7549801-S	5057.062667
GI_7657065-A	3299.752333
GI_7657074-S	5106.735667
GI_7669470-S	2907.267667
GI_7710122-S	27227.83133
GI_7710127-A	6750.19
GI_8400707-A	5926.857333
GI_8400737-S	5015.245333
GI_8670537-A	2656.269333
GI_9257223-S	1660.864
GI_9257247-S	12179.75933
GI_9790904-S	4947.751667
GI_9845515-A	12918.918
GI_9945438-S	4068.459667
