Reporter Identifier	VALUE
GI_10938013-S	18787.32433
GI_33457353-S	4666.458667
GI_4507456-S	4529.511667
GI_5174574-S	10893.18967
GI_10092618-S	16505.70833
GI_10337586-S	476.2273333
GI_10834981-S	14231.82367
GI_10834983-S	1090.608
GI_10835001-S	18482.418
GI_10835048-S	21639.437
GI_10835156-S	7399.165667
GI_10835158-S	5128.097
GI_10835160-S	2134.77
GI_10835170-S	534.2206667
GI_10863872-S	2955.479333
GI_10863920-S	10388.14433
GI_10880127-S	6006.234667
GI_10938009-A	9191.296667
GI_11038640-A	9082.247
GI_11068002-S	11329.435
GI_11321592-S	13169.88167
GI_11321596-S	4425.392
GI_11342665-S	8278.401
GI_11496238-S	9124.379667
GI_11496880-S	8183.973
GI_11496979-S	2596.855333
GI_11496989-S	11984.88833
GI_11641410-A	3595.674667
GI_12408643-A	1094.357333
GI_12408650-S	9709.907333
GI_12408657-A	912.791
GI_12545405-A	4107.324667
GI_12669910-S	2760.488667
GI_12669913-S	3702.657
GI_12669916-S	2319.355
GI_12719454-A	2463.019
GI_13027797-S	5504.647667
GI_13027798-S	2654.961
GI_13027803-S	816.5413333
GI_13027804-S	5892.219
GI_13112047-A	10588.01333
GI_13112049-A	3041.909667
GI_13128859-S	7024.128
GI_13186246-A	8639.844333
GI_13186266-A	3093.214333
GI_13259500-A	6755.214
GI_13259537-S	4984.453667
GI_13325053-S	628.7123333
GI_13325059-S	11484.64467
GI_13325062-S	4224.978
GI_13376997-S	3082.606
GI_13386511-A	889.8803333
GI_13435352-A	885.9873333
GI_13518020-A	4640.664667
GI_13518031-S	5107.305333
GI_13518226-A	1140.478667
GI_13540470-S	4022.861333
GI_14141149-S	15010.2325
GI_14165449-A	3957.787667
GI_14574570-S	1315.520333
GI_14589887-S	16742.05633
GI_14589947-S	11559.32067
GI_14591901-A	2102.482
GI_14670387-A	5153.631
GI_14702166-A	5581.336667
GI_14719826-S	16050.6425
GI_14790114-A	4469.279333
GI_14790185-A	4865.882333
GI_14916487-A	1047.24
GI_14916495-A	1134.581667
GI_15011921-S	4241.434
GI_15011927-A	11856.83567
GI_15055544-A	715.2426667
GI_15055548-A	488.3193333
GI_15147344-S	4631.869333
GI_15147349-A	676.994
GI_15208655-A	11113.89233
GI_15451776-A	7474.746667
GI_15451785-A	2604.392
GI_15451787-S	4050.189
GI_15451788-S	7970.058
GI_15451855-S	5771.630333
GI_15451897-S	1860.5115
GI_15451899-S	485.4176667
GI_15718711-A	7828.988333
GI_15834616-S	2486.428
GI_16306531-A	6896.047
GI_16507956-S	2103.751
GI_16753217-S	10768.66067
GI_16905527-A	8342.437
GI_16933566-S	9030.093
GI_16936521-S	1833.685667
GI_16936523-S	612.881
GI_16936529-A	4660.193333
GI_16936532-A	5490.759
GI_16950653-S	1104.655667
GI_16950654-S	14403.272
GI_16950656-S	5874.069
GI_16950657-S	5416.706333
GI_16950658-S	3303.305
GI_16950659-S	5427.841
GI_17017983-S	7256.681333
GI_17318560-A	701.927
GI_17402917-S	5216.265333
GI_17505196-S	887.1506667
GI_17738295-A	3717.559
GI_17738313-S	5396.552333
GI_17978496-A	8081.048
GI_17978497-S	6716.334
GI_17981693-A	5108.844333
GI_17981698-A	2039.403333
GI_17981701-A	2649.835333
GI_18104968-A	2022.359
GI_18641367-A	8023.418
GI_18765712-S	5505.402333
GI_18765747-A	14765.95
GI_18860850-A	5499.135667
GI_18860895-A	15879.84
GI_18860897-S	5298
GI_19482173-S	4408.540333
GI_19528651-A	2859.512
GI_19718775-S	4197.554333
GI_19743818-A	19466.63133
GI_19743853-A	12735.04533
GI_19913404-S	9125.576667
GI_19913405-S	5170.847
GI_19923110-S	11286.814
GI_19923111-S	4876.891333
GI_19923154-S	1116.909
GI_19923162-S	1761.520667
GI_19923194-S	3101.981333
GI_19923222-S	5723.212333
GI_19923309-S	752.7576667
GI_19923366-S	15538.622
GI_19924130-A	5978.600333
GI_19924134-A	1515.37
GI_19924136-S	796.545
GI_19924137-S	9218.198
GI_19924164-S	989.3623333
GI_19924171-S	3564.861333
GI_19924298-S	8176.799333
GI_20070134-S	1563.516667
GI_20070172-S	11428.98867
GI_20070217-S	9182.988333
GI_20127410-S	15624.99233
GI_20127419-S	723.3133333
GI_20127459-S	3293.437333
GI_20127471-S	5087.27
GI_20127489-S	8230.567333
GI_20127497-S	2068.3465
GI_20143929-A	1289.864667
GI_20143951-A	4030.133
GI_20149501-S	26656.078
GI_20336200-A	1376.748667
GI_20336230-A	2080.269333
GI_20336333-A	9877.094
GI_20336471-S	12259.85567
GI_20357555-A	10963.21
GI_20428651-S	1143.452333
GI_20986507-A	6789.053333
GI_20986513-A	3490.369
GI_21040323-A	6115.137
GI_21071041-S	5285.605333
GI_21071042-S	7927.557667
GI_21071055-S	14029.68033
GI_21237762-S	20727.51833
GI_21322251-S	10161.54967
GI_21359903-S	7374.359667
GI_21361085-S	1129.762333
GI_21361115-S	3632.093333
GI_21361192-S	10213.52
GI_21361206-S	7038.689
GI_21361291-S	12284.98667
GI_21361305-S	1315.748333
GI_21361613-S	10653.84067
GI_21450843-A	3316.938
GI_21464104-S	7169.072333
GI_21464121-A	10753.13233
GI_21536300-A	7828.672667
GI_21536313-A	1053.409333
GI_21536329-S	5716.011333
GI_21536431-S	10884.53833
GI_21536467-A	4876.486667
GI_21614497-S	4547.843333
GI_21614498-S	13329.417
GI_21614509-A	4131.021667
GI_21618337-A	12579.97267
GI_21618343-S	4528.573667
GI_21626462-S	6620.256
GI_22027615-A	3219.847
GI_22027623-A	5414.593
GI_22035597-S	3951.052667
GI_22035683-S	1199.138667
GI_22202618-A	6160.465667
GI_22538485-S	2600.841667
GI_22547118-A	2612.127333
GI_23110949-S	14468.35333
GI_23199992-S	3675.764667
GI_23308726-S	7130.503667
GI_23312365-S	3220.621667
GI_23312370-A	4017.536
GI_23312372-S	12052.34633
GI_23510363-A	3540.079
GI_23510430-A	4666.748667
GI_23510439-S	5463.049
GI_24041034-S	3875.618
GI_24119162-S	1736.627667
GI_24234689-A	6103.345667
GI_24430217-S	415.092
GI_24430218-S	781.5776667
GI_24475626-S	2762.103667
GI_24475887-S	4395.519
GI_24497437-S	974.744
GI_24497558-A	11362.28267
GI_25121959-S	8818.701
GI_25952110-S	1073.0975
GI_26051238-S	3440.327667
GI_26787977-S	631.3443333
GI_27262658-S	10884.32967
GI_27437029-S	560.9566667
GI_27437044-A	5143.503667
GI_27437048-A	823.5945
GI_27477091-A	3666.39
GI_27545325-S	6295.807667
GI_27597077-S	1315.696667
GI_27883841-S	5576.8645
GI_27886565-A	5652.455667
GI_27886592-A	9221.282667
GI_27886606-A	10003.99067
GI_27886643-A	827.6553333
GI_27894305-S	1270.727667
GI_27894318-A	2595.767667
GI_27894329-S	402.4633333
GI_27894367-S	4511.608
GI_27894369-S	2978.282667
GI_28178860-S	613.3763333
GI_28178862-S	1013.091333
GI_28329415-A	3623.412
GI_28416914-S	649.5706667
GI_28559089-S	5904.967667
GI_28610153-S	2955.282667
GI_28872793-S	2599.969667
GI_28916690-A	4751.595
GI_29029631-S	743.4766667
GI_29171749-A	4925.112333
GI_29725608-S	8496.194333
GI_29789001-S	1000.165333
GI_30172563-S	10455.23767
GI_30795228-S	2569.430333
GI_30795239-A	8524.554667
GI_31077210-A	11899.129
GI_31317226-S	21749.54
GI_31377551-S	3371.393
GI_31377801-S	1961.094
GI_31542502-S	10282.25667
GI_31542934-S	3610.248333
GI_31543215-S	17938.96833
GI_31543400-S	4872.3375
GI_31543649-S	18595.183
GI_31543966-S	8799.513667
GI_31652260-S	1485.214667
GI_31657112-S	5782.665333
GI_31742533-S	2563.232
GI_31981491-S	1562.951667
GI_32306519-S	2111.100667
GI_32455243-A	2143.278333
GI_32483362-A	2654.472
GI_32528264-A	12516.61333
GI_32528300-S	3635.673333
GI_32967308-S	2611.362333
GI_33188434-A	1451.072
GI_33188458-S	10889.311
GI_33239450-A	5083.609333
GI_33356171-S	12463.74
GI_33519457-A	15702.04667
GI_33636694-S	6523.269667
GI_33636720-S	14042.64233
GI_33946284-A	5313.8645
GI_34147322-S	1215.082
GI_34147496-S	448.1623333
GI_34147555-S	9201.321
GI_34147567-S	2746.059333
GI_34147600-S	1366.345
GI_34147655-S	2866.491667
GI_34147657-S	4666.403
GI_34147663-S	13967.25033
GI_34147667-S	4708.760333
GI_34222218-S	6155.37
GI_34222299-S	5716.726333
GI_34304328-A	3860.266667
GI_34452719-S	8625.383667
GI_34452726-S	12423.323
GI_34485718-S	774.2283333
GI_34485723-A	9493.118667
GI_34577121-S	9414.414667
GI_34734077-S	5963.884667
GI_37655156-S	9030.942333
GI_38045905-A	11338.91833
GI_38146097-S	3996.310667
GI_38201662-A	13287.98733
GI_38201699-A	628.5653333
GI_38202216-A	12559.49533
GI_38261963-S	7610.289667
GI_38455387-S	5325.556333
GI_38455401-S	10874.48633
GI_4502050-S	608.7563333
GI_4502144-S	2279.299667
GI_4502192-S	10128.34467
GI_4502450-S	594.8616667
GI_4502660-S	3990.189333
GI_4502704-S	574.726
GI_4503122-S	9371.262667
GI_4503126-S	7050.738667
GI_4503130-S	17729.71167
GI_4503250-S	8898.190667
GI_4503412-S	1925.872667
GI_4503588-S	1658.597
GI_4503592-S	15749.67933
GI_4503596-S	6977.054333
GI_4503598-S	6599.012667
GI_4503600-S	5329.906667
GI_4503602-S	3838.523667
GI_4503654-S	491.1926667
GI_4503706-S	1270.997667
GI_4503718-S	2174.989333
GI_4503752-A	2869.060667
GI_4503816-S	4140.296667
GI_4503832-S	6972.44
GI_4503918-S	4976.961
GI_4503920-A	3079.371333
GI_4504032-S	520.142
GI_4504190-S	6908.164667
GI_4504610-S	12901.44667
GI_4504614-S	584.45
GI_4504720-S	4256.678333
GI_4504808-S	20308.37333
GI_4504938-S	7687.114667
GI_4504950-S	4470.847333
GI_4505004-S	772.1046667
GI_4505054-S	3885.197667
GI_4505068-S	4688.898333
GI_4505128-S	4198.387667
GI_4505138-S	6252.23
GI_4505186-S	2819.204667
GI_4505204-S	2533.185
GI_4505248-S	6115.418333
GI_4505264-S	1358.381333
GI_4505374-S	7822.768667
GI_4505392-S	1401.611
GI_4505414-S	2955.926333
GI_4505460-S	13978.558
GI_4505474-S	1338.999
GI_4505622-S	12805.37367
GI_4505854-S	964.6363333
GI_4505864-S	3399.6
GI_4505880-S	465.0163333
GI_4506102-S	10399.24733
GI_4506248-S	11992.76733
GI_4506264-S	7180.627
GI_4506268-S	1593.091333
GI_4506312-S	910.4543333
GI_4506344-S	12257.04067
GI_4506400-S	5346.263333
GI_4506404-S	6108.678667
GI_4506412-S	2385.273667
GI_4506418-S	9094.854333
GI_4506434-S	4274.084
GI_4506472-S	7370.776
GI_4506946-S	3193.337
GI_4506966-S	6687.2715
GI_4507170-S	21867.90567
GI_4507174-S	2047.482667
GI_4507362-S	704.969
GI_4507424-S	605.2196667
GI_4507450-S	9432.485
GI_4507460-S	1445.349
GI_4507462-S	3731.595333
GI_4507464-S	6149.770333
GI_4507466-S	11654.075
GI_4507470-S	3556.345
GI_4507486-S	4236.875
GI_4507492-S	1622.789667
GI_4507500-S	4653.838
GI_4507508-S	22027.34467
GI_4507518-S	4736.269333
GI_4507658-S	8037.558333
GI_4507750-S	2984.959333
GI_4507870-S	7040.055333
GI_4507926-S	458.6586667
GI_4557328-S	921.332
GI_4557348-S	3123.076
GI_4557356-A	4559.710667
GI_4557364-S	1304.597
GI_4557376-S	1563.243667
GI_4557480-S	978.3863333
GI_4557514-S	2656.477667
GI_4557562-S	4850.299
GI_4557564-S	4598.599333
GI_4557570-S	8999.069
GI_4557572-S	7704.175667
GI_4557694-S	2431.202333
GI_4557718-S	2767.649
GI_4557746-S	4673.519
GI_4557760-S	3426.088
GI_4557782-S	611.945
GI_4557792-S	5854.816333
GI_4557868-S	1769.222
GI_4557877-S	7818.810333
GI_4557879-S	11056.75833
GI_4585711-S	1579.491
GI_4757733-S	1001.970667
GI_4757769-S	642.7516667
GI_4757771-S	2747.751333
GI_4757849-S	1118.590333
GI_4758055-S	10583.431
GI_4758077-S	6950.445667
GI_4758169-A	569.2223333
GI_4758199-S	10130.22767
GI_4758297-S	9691.063667
GI_4758395-S	528.7906667
GI_4758515-S	13286.994
GI_4758605-S	9365.753333
GI_4758719-S	4677.462
GI_4759225-S	5922.029
GI_4759335-S	3497.525667
GI_4826683-S	4921.789
GI_4826827-S	1597.497
GI_4826835-S	1439.254
GI_4826959-S	9164.187667
GI_4826967-S	4242.763667
GI_4826969-S	5576.003667
GI_4885060-S	10125.989
GI_4885116-S	4182.525333
GI_4885174-S	446.6736667
GI_4885202-S	8064.650333
GI_4885214-S	792.6616667
GI_4885216-S	2562.362
GI_4885218-S	4179.679333
GI_4885228-S	11011.31067
GI_4885230-S	4350.818
GI_4885234-S	1713.883333
GI_4885266-S	908.0216667
GI_4885278-S	3694.266333
GI_4885354-S	8195.938
GI_4885360-S	3175.667333
GI_4885424-A	3620.943667
GI_4885486-S	18776.04967
GI_4885488-S	544.4396667
GI_4885490-S	1337.772667
GI_4885496-S	4855.728
GI_4885498-S	690.0596667
GI_4885598-S	5157.753667
GI_4885644-S	1364.853667
GI_4885656-S	474.5773333
GI_5016091-S	6916.120333
GI_5031782-S	10484.24067
GI_5031858-S	1971.518
GI_5174568-S	12016.5915
GI_5174576-S	9878.0525
GI_5453735-S	7720.663333
GI_5453819-S	17980.535
GI_5453891-S	3669.055
GI_5454171-S	4819.9975
GI_5729811-S	6134.237
GI_5729917-S	5027.564333
GI_5803016-S	9454.172667
GI_6005965-S	11291.166
GI_6006018-S	4911.253
GI_6006022-S	653.0986667
GI_6006027-S	3668.258667
GI_6031163-S	9292.334333
GI_6042206-S	4872.722667
GI_6382057-A	7516.693333
GI_6453816-S	3714.472
GI_6466449-A	11800.89733
GI_6552306-A	864.3633333
GI_6552332-S	16779.86533
GI_6552334-S	7504.753667
GI_6631097-S	3980.734
GI_6633806-S	2428.125333
GI_6715585-S	10259.99533
GI_6806886-S	9087.457333
GI_6806892-S	1548.621333
GI_6912631-S	7169.106333
GI_7108350-A	938.834
GI_7108366-S	3639.482333
GI_7110592-S	2502.970333
GI_7382485-S	8921.155333
GI_7549801-S	4579.011667
GI_7657065-A	19851.93767
GI_7657074-S	3875.057667
GI_7669470-S	2733.277667
GI_7710122-S	16202.71333
GI_7710127-A	7444.073333
GI_8400707-A	7825.625
GI_8400737-S	3146.999667
GI_8670537-A	3363.414333
GI_9257223-S	1221.903
GI_9257247-S	14566.61633
GI_9790904-S	5963.574333
GI_9845515-A	10356.28667
GI_9945438-S	3164.797
