Reporter Identifier	VALUE
GI_4557879-S	9760.724333
GI_4585711-S	1303.280667
GI_4757733-S	1248.711
GI_4757769-S	1483.398333
GI_4757771-S	2850.499667
GI_4757849-S	1387.736
GI_4758055-S	13983.40633
GI_4758077-S	5321.586
GI_4758169-A	549.4793333
GI_4758199-S	13297.471
GI_4758297-S	6622.941667
GI_4758395-S	545.8593333
GI_4758515-S	11867.252
GI_4758605-S	9543.663667
GI_4758719-S	5192.872
GI_4759225-S	6684.148
GI_4759335-S	4401.233
GI_4826683-S	4714.810333
GI_4826827-S	1724.618333
GI_4826835-S	2190.601
GI_4826959-S	11180.94467
GI_4826967-S	4341.278
GI_4826969-S	4675.400333
GI_4885060-S	9401.047333
GI_4885116-S	5022.059333
GI_4885174-S	427.6216667
GI_4885202-S	6705.572667
GI_4885214-S	842.909
GI_4885216-S	3475.317
GI_4885218-S	5765.313
GI_4885228-S	14764.86567
GI_4885230-S	3169.680667
GI_4885234-S	1210.726333
GI_4885266-S	1626.916667
GI_4885278-S	3051.812333
GI_4885354-S	6463.580333
GI_4885360-S	5012.117333
GI_4885424-A	2665.408333
GI_4885486-S	15329.005
GI_4885488-S	484.3226667
GI_4885490-S	1201.408333
GI_4885496-S	4506.214
GI_4885498-S	705.4023333
GI_4885598-S	6542.998667
GI_4885644-S	658.241
GI_4885656-S	1074.926
GI_5016091-S	8680.158
GI_5031782-S	11880.25367
GI_5031858-S	2248.5355
GI_5174568-S	9519.6515
GI_5174576-S	7194.686
GI_5453735-S	6425.043333
GI_5453819-S	15739.10133
GI_5453891-S	3781.943
GI_5454171-S	3956.564
GI_5729811-S	4640.695667
GI_5729917-S	6491.630333
GI_5803016-S	17143.58467
GI_6005965-S	11829.67833
GI_6006018-S	4859.786
GI_6006022-S	1055.429
GI_6006027-S	3198.095667
GI_6031163-S	5342.604333
GI_6042206-S	4658.052667
GI_6382057-A	8498.955
GI_6453816-S	2600.047333
GI_6466449-A	11259.34267
GI_6552306-A	1367.030667
GI_6552332-S	20089.716
GI_6552334-S	5936.557333
GI_6631097-S	4147.456333
GI_6633806-S	2900.562667
GI_6715585-S	10916.16167
GI_6806886-S	9394.090333
GI_6806892-S	1083.400667
GI_6912631-S	7443.282333
GI_7108350-A	1255.779333
GI_7108366-S	2223.890667
GI_7110592-S	3091.016667
GI_7382485-S	6000.389
GI_7549801-S	4794.569333
GI_7657065-A	14110.115
GI_7657074-S	6682.075333
GI_7669470-S	2981.854
GI_7710122-S	22100.02
GI_7710127-A	7242.167
GI_8400707-A	6098.301667
GI_8400737-S	5834.903667
GI_8670537-A	1694.419333
GI_9257223-S	1351.767
GI_9257247-S	11105.35267
GI_9790904-S	6689.519
GI_9845515-A	9501.026333
GI_9945438-S	4464.717667
