Reporter Identifier	VALUE
GI_19923110-S	8689.899333
GI_19923111-S	9373.175
GI_19923154-S	1705.382667
GI_19923162-S	3305.737
GI_19923194-S	6356.147333
GI_19923222-S	4846.352667
GI_19923309-S	543.003
GI_19923366-S	14222.025
GI_19924130-A	5596.934333
GI_19924134-A	1148.880667
GI_19924136-S	819.0786667
GI_19924137-S	9288.484
GI_19924164-S	691.7396667
GI_19924171-S	4586.792667
GI_19924298-S	8879.464667
GI_20070134-S	1733.550333
GI_20070172-S	8331.529667
GI_20070217-S	7610.184667
GI_20127410-S	14104.04133
GI_20127419-S	1362.822
GI_20127459-S	2617.972
GI_20127471-S	7204.342667
GI_20127489-S	6567.593667
GI_20127497-S	1512.424
GI_20143929-A	1267.563667
GI_20143951-A	4415.373
GI_20149501-S	24430.13633
GI_20336200-A	1526.448667
GI_20336230-A	1784.522
GI_20336333-A	8677.404667
GI_20336471-S	16433.80067
GI_20357555-A	12120.493
GI_20428651-S	1398.012
GI_20986507-A	7105.980333
GI_20986513-A	4024.756333
GI_21040323-A	9444.470667
GI_21071041-S	6640.646
GI_21071042-S	3462.932
GI_21071055-S	11701.22933
GI_21237762-S	16992.91833
GI_21322251-S	9877.504667
GI_21359903-S	7115.322333
GI_21361085-S	1752.153
GI_21361115-S	5043.518667
GI_21361192-S	13365.35267
GI_21361206-S	5942.704333
GI_21361291-S	9746.135667
GI_21361305-S	1368.770667
GI_21361613-S	8774.105667
GI_21450843-A	2015.437667
GI_21464104-S	7473.087333
GI_21464121-A	10809.604
GI_21536300-A	8238.258667
GI_21536313-A	968.4403333
GI_21536329-S	7910.326
GI_21536431-S	11030.21867
GI_21536467-A	6136.534
GI_21614497-S	4098.210333
GI_21614498-S	12700.578
GI_21614509-A	1924.084333
GI_21618337-A	10581.957
GI_21618343-S	5080.185667
GI_21626462-S	7104.574
GI_22027615-A	2790.019667
GI_22027623-A	8133.951
GI_22035597-S	4899.277
GI_22035683-S	1939.444667
GI_22202618-A	6797.73
GI_22538485-S	2207.274
GI_22547118-A	3932.001
GI_23110949-S	12446.14633
GI_23199992-S	3653.537
GI_23308726-S	7962.899667
GI_23312365-S	4514.827667
GI_23312370-A	4045.617667
GI_23312372-S	14806.58833
GI_23510363-A	3344.106667
GI_23510430-A	5645.705333
GI_23510439-S	4286.0885
GI_24041034-S	5903.246667
GI_24119162-S	1986.569667
GI_24234689-A	5580.418667
GI_24430217-S	1627.272667
GI_24430218-S	679.498
GI_24475626-S	2936.869667
GI_24475887-S	4188.056333
GI_24497437-S	875.4936667
GI_24497558-A	12247.824
GI_25121959-S	6519.441333
GI_25952110-S	603.223
GI_26051238-S	3802.819
GI_26787977-S	612.6293333
GI_27262658-S	14224.00233
GI_27437029-S	855.8423333
GI_27437044-A	8065.074333
GI_27437048-A	1093.5985
GI_27477091-A	4767.913333
GI_27545325-S	4938.024333
GI_27597077-S	1571.627333
GI_27883841-S	11131.3035
GI_27886565-A	10311.50667
GI_27886592-A	6749.179
GI_27886606-A	9007.897667
GI_27886643-A	683.8266667
GI_27894305-S	4081.429
GI_27894318-A	3722.009
GI_27894329-S	429.9106667
GI_27894367-S	5268.149333
GI_27894369-S	2623.974
GI_28178860-S	556.9413333
GI_28178862-S	2011.989333
GI_28329415-A	3872.256
GI_28416914-S	571.3003333
GI_28559089-S	5803.964333
GI_28610153-S	7877.878667
GI_28872793-S	2944.651667
GI_28916690-A	7805.916667
GI_29029631-S	557.1166667
GI_29171749-A	5765.778333
GI_29725608-S	6383.748667
GI_29789001-S	999.9026667
GI_30172563-S	11365.60433
GI_30795228-S	2638.622667
GI_30795239-A	9477.562667
GI_31077210-A	13491.78267
GI_31317226-S	27372.26733
GI_31377551-S	5490.766
GI_31377801-S	2213.212667
GI_31542502-S	8647.394
GI_31542934-S	3199.056333
GI_31543215-S	12124.41167
GI_31543400-S	11379.967
GI_31543649-S	18452.28
GI_31543966-S	5950.751333
GI_31652260-S	926.0463333
GI_31657112-S	3040.529333
GI_31742533-S	2116.557667
GI_31981491-S	1305.966333
GI_32306519-S	2791.126333
GI_32455243-A	2518.404667
GI_32483362-A	3444.651333
GI_32528264-A	9960.956333
GI_32528300-S	4203.24
GI_32967308-S	1388.115667
GI_33188434-A	1715.704667
GI_33188458-S	10053.22467
GI_33239450-A	4739.849667
GI_33356171-S	10593.841
GI_33519457-A	18295.65467
GI_33636694-S	7947.637
GI_33636720-S	12388.46833
GI_33946284-A	7288.0445
GI_34147322-S	1628.477
GI_34147496-S	567.858
GI_34147555-S	8297.514
GI_34147567-S	2524.968667
GI_34147600-S	3474.232333
GI_34147655-S	3277.591667
GI_34147657-S	4160.587333
GI_34147663-S	12110.39167
GI_34147667-S	7713.415
GI_34222218-S	3286.147667
GI_34222299-S	5641.246667
GI_34304328-A	5876.010667
GI_34452719-S	8751.196333
GI_34452726-S	9049.958667
GI_34485718-S	659.9116667
GI_34485723-A	12457.52133
GI_34577121-S	7650.831333
GI_34734077-S	8786.167
GI_37655156-S	9179.365333
GI_38045905-A	10114.344
GI_38146097-S	2681.067667
GI_38201662-A	13686.63433
GI_38201699-A	688.5
GI_38202216-A	11581.752
GI_38261963-S	6683.597333
GI_38455387-S	3778.417667
GI_38455401-S	3905.449667
GI_4502050-S	630.6123333
GI_4502144-S	1374.051667
GI_4502192-S	8574.572667
GI_4502450-S	555.5036667
GI_4502660-S	4909.116
GI_4502704-S	795.7773333
GI_4503122-S	8437.057667
GI_4503126-S	7391.433
GI_4503130-S	15693.553
GI_4503250-S	7991.452
GI_4503412-S	5287.740667
GI_4503588-S	1679.644333
GI_4503592-S	14208.71133
GI_4503596-S	7021.879
GI_4503598-S	3868.267667
GI_4503600-S	3998.275667
GI_4503602-S	4448.127333
GI_4503654-S	846.524
GI_4503706-S	1304.808
GI_4503718-S	2630.965
GI_4503752-A	3804.857
GI_4503816-S	6692.217667
GI_4503832-S	4937.450667
GI_4503918-S	7082.573333
GI_4503920-A	4286.473
GI_4504032-S	648.5343333
GI_4504190-S	5680.27
GI_4504610-S	10191.42867
GI_4504614-S	723.7326667
GI_4504720-S	6962.308333
GI_4504808-S	27344.38633
GI_4504938-S	7537.989667
GI_4504950-S	3034.239
GI_4505004-S	548.2796667
GI_4505054-S	5212.245333
GI_4505068-S	5997.058
GI_4505128-S	4395.116667
GI_4505138-S	6706.025
GI_4505186-S	2649.074667
GI_4505204-S	1804.81
GI_4505248-S	5433.454333
GI_4505264-S	825.915
GI_4505374-S	7148.086667
GI_4505392-S	1383.346
GI_4505414-S	3379.106333
GI_4505460-S	9710.927
GI_4505474-S	1451.639333
GI_4505622-S	14285.97067
GI_4505854-S	1351.439333
GI_4505864-S	4922.311333
GI_4505880-S	496.2416667
GI_4506102-S	8332.866
GI_4506248-S	12541.05
GI_4506264-S	8101.116667
GI_4506268-S	1654.977333
GI_4506312-S	826.9186667
GI_4506344-S	10070.421
GI_4506400-S	5511.816333
GI_4506404-S	4464.253667
GI_4506412-S	3399.153
GI_4506418-S	10541.723
GI_4506434-S	4462.664
GI_4506472-S	9166.316
GI_4506946-S	5699.964
GI_4506966-S	8854.032
GI_4507170-S	23618.298
GI_4507174-S	3105.971667
GI_4507362-S	868.952
GI_4507424-S	531.875
GI_4507450-S	4596.094
GI_4507460-S	1238.233333
GI_4507462-S	3921.953667
GI_4507464-S	7457.450333
GI_4507466-S	11919.41033
GI_4507470-S	3980.903
GI_4507486-S	2053.953667
GI_4507492-S	1670.593
GI_4507500-S	2992.948
GI_4507508-S	23137.02667
GI_4507518-S	3924.713333
GI_4507658-S	6649.506
GI_4507750-S	1396.386
GI_4507870-S	5950.958
GI_4507926-S	693.1666667
GI_4557328-S	849.908
GI_4557348-S	3003.979333
GI_4557356-A	3428.216667
GI_4557364-S	551.7026667
GI_4557376-S	913.5006667
GI_4557480-S	791.9576667
GI_4557514-S	4679.254333
GI_4557562-S	3942.197667
GI_4557564-S	2350.636
GI_4557570-S	12340.503
GI_4557572-S	8412.085667
GI_4557694-S	1952.360333
GI_4557718-S	3372.385
GI_4557746-S	4967.758667
GI_4557760-S	4835.181333
GI_4557782-S	560.1556667
GI_4557792-S	6122.197
GI_4557868-S	1290.386
GI_4557877-S	7968.872333
GI_4557879-S	9038.127667
GI_4585711-S	1838.134
GI_4757733-S	906.69
GI_4757769-S	840.0586667
GI_4757771-S	2111.371667
GI_4757849-S	574.424
GI_4758055-S	12195.36033
GI_4758077-S	4114.057667
GI_4758169-A	547.23
GI_4758199-S	9863.967
GI_4758297-S	9636.369333
GI_4758395-S	526.6733333
GI_4758515-S	10735.84067
GI_4758605-S	8487.809
GI_4758719-S	4149.300333
GI_4759225-S	7259.310667
GI_4759335-S	4763.880333
GI_4826683-S	3957.222
GI_4826827-S	1907.306
GI_4826835-S	689.738
GI_4826959-S	9122.233667
GI_4826967-S	5086.306
GI_4826969-S	5729.158
GI_4885060-S	10499.13467
GI_4885116-S	5036.027333
GI_4885174-S	710.3003333
GI_4885202-S	7943.246333
GI_4885214-S	1728.847
GI_4885216-S	2788.856
GI_4885218-S	5438.185
GI_4885228-S	9982.023667
GI_4885230-S	3247.1
GI_4885234-S	1860.970333
GI_4885266-S	1394.25
GI_4885278-S	4427.222333
GI_4885354-S	6669.357
GI_4885360-S	3803.019667
GI_4885424-A	2818.997333
GI_4885486-S	23218.81667
GI_4885488-S	515.252
GI_4885490-S	2409.352
GI_4885496-S	4070.250333
GI_4885498-S	694.291
GI_4885598-S	7772.396333
GI_4885644-S	785.5083333
GI_4885656-S	824.0923333
GI_5016091-S	7980.282667
GI_5031782-S	10247.06467
GI_5031858-S	3293.2255
GI_5174568-S	9802.127
GI_5174576-S	5024.583
GI_5453735-S	7325.752
GI_5453819-S	14910.07133
GI_5453891-S	4061.891667
GI_5454171-S	4188.1835
GI_5729811-S	5279.853333
GI_5729917-S	7038.915
GI_5803016-S	16161.96767
GI_6005965-S	8482.814
GI_6006018-S	11314.361
GI_6006022-S	621.953
GI_6006027-S	4108.379
GI_6031163-S	6169.982667
GI_6042206-S	5192.380667
GI_6382057-A	8014.158333
GI_6453816-S	5080.312
GI_6466449-A	12543.27733
GI_6552306-A	926.249
GI_6552332-S	23246.402
GI_6552334-S	6604.838
GI_6631097-S	5172.73
GI_6633806-S	2554.429333
GI_6715585-S	9989.048667
GI_6806886-S	11810.46467
GI_6806892-S	638.2116667
GI_6912631-S	9255.438667
GI_7108350-A	699.0026667
GI_7108366-S	1221.031
GI_7110592-S	3067.667333
GI_7382485-S	6446.01
GI_7549801-S	4589.514333
GI_7657065-A	11810.83833
GI_7657074-S	4692.194667
GI_7669470-S	2274.827333
GI_7710122-S	23104.16867
GI_7710127-A	6896.739667
GI_8400707-A	5678.245
GI_8400737-S	3434.743667
GI_8670537-A	1786.635
GI_9257223-S	1528.841333
GI_9257247-S	10565.37367
GI_9790904-S	6287.639
GI_9845515-A	11268.76967
GI_9945438-S	3408.204333
