Reporter Identifier	VALUE
GI_15451785-A	2106.057667
GI_15451787-S	2656.278
GI_15451788-S	12074.55433
GI_15451855-S	5214.12
GI_15451897-S	1579.825
GI_15451899-S	401.2373333
GI_15718711-A	6199.946333
GI_15834616-S	2544.927667
GI_16306531-A	7058.941667
GI_16507956-S	1976.636333
GI_16753217-S	8761.665333
GI_16905527-A	9210.760333
GI_16933566-S	9129.938667
GI_16936521-S	663.3643333
GI_16936523-S	491.2633333
GI_16936529-A	4940.882333
GI_16936532-A	6231.750333
GI_16950653-S	1287.343667
GI_16950654-S	15007.28
GI_16950656-S	3647.516667
GI_16950657-S	3958.278333
GI_16950658-S	4076.201333
GI_16950659-S	6013.534333
GI_17017983-S	7390.787
GI_17318560-A	919.7876667
GI_17402917-S	3487.103
GI_17505196-S	1429.615
GI_17738295-A	1923.413667
GI_17738313-S	5425.707667
GI_17978496-A	12530.70867
GI_17978497-S	8674.144667
GI_17981693-A	2572.94
GI_17981698-A	1682.13
GI_17981701-A	2046.596
GI_18104968-A	1696.063667
GI_18641367-A	7469.496
GI_18765712-S	6843.433667
GI_18765747-A	15306.03033
GI_18860850-A	6373.807667
GI_18860895-A	13642.52967
GI_18860897-S	6479.536333
GI_19482173-S	4943.192333
GI_19528651-A	3638.529667
GI_19718775-S	4667.766333
GI_19743818-A	19346.938
GI_19743853-A	14422.50567
GI_19913404-S	9627.461667
GI_19913405-S	7288.305333
GI_19923110-S	11882.24633
GI_19923111-S	6226.695667
GI_19923154-S	1254.809667
GI_19923162-S	3025.164667
GI_19923194-S	2628.320667
GI_19923222-S	6187.780333
GI_19923309-S	584.6236667
GI_19923366-S	10002.94367
GI_19924130-A	8326.072
GI_19924134-A	1814.511
GI_19924136-S	1193.927333
GI_19924137-S	8534.302
GI_19924164-S	870.6133333
GI_19924171-S	3358.035
GI_19924298-S	9626.841333
GI_20070134-S	1670.288333
GI_20070172-S	8989.169
GI_20070217-S	9554.126667
GI_20127410-S	12057.90933
GI_20127419-S	599.3426667
GI_20127459-S	3904.987
GI_20127471-S	5180.273333
GI_20127489-S	7810.073667
GI_20127497-S	1114.336
GI_20143929-A	1223.735667
GI_20143951-A	3731.332333
GI_20149501-S	18622.33367
GI_20336200-A	2428.268333
GI_20336230-A	2212.282333
GI_20336333-A	9052.924667
GI_20336471-S	11518.16433
GI_20357555-A	9753.761333
GI_20428651-S	1523.822333
GI_20986507-A	6385.743
GI_20986513-A	4492.821667
GI_21040323-A	6436.451333
GI_21071041-S	6528.952333
GI_21071042-S	8101.714667
GI_21071055-S	12831.10367
GI_21237762-S	18552.83833
GI_21322251-S	10402.50467
GI_21359903-S	5801.295
GI_21361085-S	1280.937667
GI_21361115-S	4424.211333
GI_21361192-S	10842.09433
GI_21361206-S	4472.540667
GI_21361291-S	10288.07
GI_21361305-S	1230.398667
GI_21361613-S	11592.61567
GI_21450843-A	3850.335667
GI_21464104-S	9128.145333
GI_21464121-A	9646.063667
GI_21536300-A	9976.659333
GI_21536313-A	1270.797333
GI_21536329-S	5928.423667
GI_21536431-S	6171.474
GI_21536467-A	4161.983667
GI_21614497-S	5258.206
GI_21614498-S	13568.064
GI_21614509-A	3517.163667
GI_21618337-A	10230.33767
GI_21618343-S	4111.020667
GI_21626462-S	6450.314333
GI_22027615-A	3082.645
GI_22027623-A	7295.447
GI_22035597-S	3943.923667
GI_22035683-S	2151.299667
GI_22202618-A	7412.534
GI_22538485-S	2658.89
GI_22547118-A	3724.252333
GI_23110949-S	13496.89333
GI_23199992-S	3061.215333
GI_23308726-S	4982.252333
GI_23312365-S	2732.907667
GI_23312370-A	4049.441667
GI_23312372-S	9775.844
GI_23510363-A	4131.049
GI_23510430-A	4950.819667
GI_23510439-S	5155.673
GI_24041034-S	5010.423
GI_24119162-S	2104.403333
GI_24234689-A	7099.925333
GI_24430217-S	822.6956667
GI_24430218-S	1097.886667
GI_24475626-S	2930.737333
GI_24475887-S	3946.173667
GI_24497437-S	1011.972667
GI_24497558-A	8686.154667
GI_25121959-S	7958.799333
GI_25952110-S	1210.801
GI_26051238-S	3190.822
GI_26787977-S	776.629
GI_27262658-S	10684.39367
GI_27437029-S	461.4146667
GI_27437044-A	4841.263
GI_27437048-A	703.2155
GI_27477091-A	4274.61
GI_27545325-S	8910.674667
GI_27597077-S	1586.803
GI_27883841-S	6079.124
GI_27886565-A	8872.488667
GI_27886592-A	8122.226333
GI_27886606-A	9237.596333
GI_27886643-A	1508.137
GI_27894305-S	2719.301
GI_27894318-A	1880.243333
GI_27894329-S	465.4846667
GI_27894367-S	4278.906667
GI_27894369-S	3686.785
GI_28178860-S	557.1786667
GI_28178862-S	2228.986333
GI_28329415-A	3996.646333
GI_28416914-S	709.7193333
GI_28559089-S	4918.423333
GI_28610153-S	5801.955333
GI_28872793-S	2999.397333
GI_28916690-A	3345.162
GI_29029631-S	425.3103333
GI_29171749-A	4807.170333
GI_29725608-S	6305.028333
GI_29789001-S	1415.723
GI_30172563-S	12559.39733
GI_30795228-S	2668.136667
GI_30795239-A	8830.061667
GI_31077210-A	14817.29667
GI_31317226-S	23556.59367
GI_31377551-S	4471.59
GI_31377801-S	2765.459667
GI_31542502-S	8337.871333
GI_31542934-S	1926.467
GI_31543215-S	18851.89067
GI_31543400-S	9393.23
GI_31543649-S	16426.28033
GI_31543966-S	7385.313333
GI_31652260-S	1894.292333
GI_31657112-S	4817.882333
GI_31742533-S	1594.973333
GI_31981491-S	1099.735
GI_32306519-S	4928.627
GI_32455243-A	2529.28
GI_32483362-A	2372.712667
GI_32528264-A	10748.335
GI_32528300-S	3107.296667
GI_32967308-S	1763.067
GI_33188434-A	3443.221
GI_33188458-S	9291.203333
GI_33239450-A	4422.581333
GI_33356171-S	12771.99167
GI_33519457-A	17415.28533
GI_33636694-S	7179.980333
GI_33636720-S	15449.333
GI_33946284-A	5950.833
GI_34147322-S	868.4006667
GI_34147496-S	404.498
GI_34147555-S	8375.47
GI_34147567-S	2502.344
GI_34147600-S	2766.220667
GI_34147655-S	2319.494
GI_34147657-S	4170.664
GI_34147663-S	13279.984
GI_34147667-S	7359.751
GI_34222218-S	5943.404333
GI_34222299-S	5419.211
GI_34304328-A	3411.977667
GI_34452719-S	8297.670667
GI_34452726-S	12709.79533
GI_34485718-S	779.2816667
GI_34485723-A	9980.658333
GI_34577121-S	6440.592667
GI_34734077-S	6597.984333
GI_37655156-S	10006.88133
GI_38045905-A	11340.38867
GI_38146097-S	2242.608333
GI_38201662-A	13746.42567
GI_38201699-A	776.469
GI_38202216-A	10921.59667
GI_38261963-S	8370.673667
GI_38455387-S	3441.265333
GI_38455401-S	1895.281
GI_4502050-S	833.5806667
GI_4502144-S	2857.007667
GI_4502192-S	8727.707333
GI_4502450-S	754.1293333
GI_4502660-S	4820.414667
GI_4502704-S	1374.638667
GI_4503122-S	9876.742667
GI_4503126-S	7678.640667
GI_4503130-S	16811.386
GI_4503250-S	7532.252333
GI_4503412-S	6303.51
GI_4503588-S	1094.601667
GI_4503592-S	16357.125
GI_4503596-S	7145.646333
GI_4503598-S	5369.781333
GI_4503600-S	3734.378667
GI_4503602-S	2843.520333
GI_4503654-S	508.8746667
GI_4503706-S	1216.963
GI_4503718-S	1523.176
GI_4503752-A	4151.570667
GI_4503816-S	5486.076
GI_4503832-S	4081.644667
GI_4503918-S	3399.501667
GI_4503920-A	1887.238667
GI_4504032-S	398.7076667
GI_4504190-S	6756.13
GI_4504610-S	11114.037
GI_4504614-S	768.9656667
GI_4504720-S	5151.444333
GI_4504808-S	21182.92467
GI_4504938-S	8406.511667
GI_4504950-S	4709.357667
GI_4505004-S	563.7136667
GI_4505054-S	3949.523333
GI_4505068-S	4326.732
GI_4505128-S	5140.076
GI_4505138-S	5678.011333
GI_4505186-S	5557.106
GI_4505204-S	2693.572333
GI_4505248-S	5617.686667
GI_4505264-S	933.0656667
GI_4505374-S	8695.356667
GI_4505392-S	1562.539333
GI_4505414-S	2620.672333
GI_4505460-S	11130.81267
GI_4505474-S	1188.115
GI_4505622-S	11888.298
GI_4505854-S	1367.408333
GI_4505864-S	5293.698667
GI_4505880-S	435.4823333
GI_4506102-S	11697.66167
GI_4506248-S	15045.44767
GI_4506264-S	10659.97633
GI_4506268-S	2181.131333
GI_4506312-S	623.378
GI_4506344-S	10278.249
GI_4506400-S	5975.125
GI_4506404-S	3444.536667
GI_4506412-S	2493.881333
GI_4506418-S	8062.290667
GI_4506434-S	3567.754333
GI_4506472-S	8152.266333
GI_4506946-S	4055.2985
GI_4506966-S	6560.0685
GI_4507170-S	21484.36933
GI_4507174-S	2140.264667
GI_4507362-S	1069.025667
GI_4507424-S	713.5476667
GI_4507450-S	7665.116
GI_4507460-S	1097.139
GI_4507462-S	2623.203
GI_4507464-S	5954.164333
GI_4507466-S	9563.530667
GI_4507470-S	2682.641
GI_4507486-S	2784.901667
GI_4507492-S	2405.229667
GI_4507500-S	3693.644667
GI_4507508-S	17601.56433
GI_4507518-S	5686.360667
GI_4507658-S	8627.457667
GI_4507750-S	2811.961
GI_4507870-S	7002.495333
GI_4507926-S	1943.241
GI_4557328-S	939.6113333
GI_4557348-S	3282.187667
GI_4557356-A	2190.959667
GI_4557364-S	1680.410667
GI_4557376-S	1665.634333
GI_4557480-S	596.0663333
GI_4557514-S	3168.816667
GI_4557562-S	4630.046
GI_4557564-S	4055.145667
GI_4557570-S	11485.694
GI_4557572-S	7752.917667
GI_4557694-S	2334.025667
GI_4557718-S	3301.094
GI_4557746-S	3958.226
GI_4557760-S	3902.238333
GI_4557782-S	628.5403333
GI_4557792-S	7570.368
GI_4557868-S	1761.478
GI_4557877-S	8005.327
GI_4557879-S	8204.764667
GI_4585711-S	1790.354
GI_4757733-S	995.754
GI_4757769-S	1406.303
GI_4757771-S	2345.501
GI_4757849-S	1153.423667
GI_4758055-S	12919.17
GI_4758077-S	6663.399333
GI_4758169-A	544.7713333
GI_4758199-S	10749.56367
GI_4758297-S	8348.237
GI_4758395-S	540.2933333
GI_4758515-S	12370.46533
GI_4758605-S	7891.761
GI_4758719-S	4252.788
GI_4759225-S	6240.354
GI_4759335-S	3546.946
GI_4826683-S	3982.537667
GI_4826827-S	1589.019667
GI_4826835-S	2204.667
GI_4826959-S	11088.42567
GI_4826967-S	4722.367333
GI_4826969-S	4948.381
GI_4885060-S	9079.198
GI_4885116-S	4451.933667
GI_4885174-S	384.1273333
GI_4885202-S	6936.471
GI_4885214-S	612.1966667
GI_4885216-S	3558.897667
GI_4885218-S	6070.823667
GI_4885228-S	8918.236
GI_4885230-S	2393.964
GI_4885234-S	1197.616333
GI_4885266-S	1034.493667
GI_4885278-S	3656.326
GI_4885354-S	7840.439
GI_4885360-S	5782.564
GI_4885424-A	2056.829667
GI_4885486-S	15720.34667
GI_4885488-S	479.8913333
GI_4885490-S	1128.702333
GI_4885496-S	5481.138
GI_4885498-S	729.1606667
GI_4885598-S	5982.419667
GI_4885644-S	834.9263333
GI_4885656-S	1187.013667
GI_5016091-S	9281.314
GI_5031782-S	13424.02033
GI_5031858-S	2041.209
GI_5174568-S	10477.3715
GI_5174576-S	9678.1155
GI_5453735-S	10594.93133
GI_5453819-S	18332.66933
GI_5453891-S	3397.035333
GI_5454171-S	4476.994
GI_5729811-S	5171.864
GI_5729917-S	5896.065
GI_5803016-S	17935.40533
GI_6005965-S	11516.411
GI_6006018-S	9975.037667
GI_6006022-S	626.9376667
GI_6006027-S	4002.271
GI_6031163-S	4393.109
GI_6042206-S	4498.617
GI_6382057-A	7886.013333
GI_6453816-S	3509.528
GI_6466449-A	12594.34167
GI_6552306-A	1761.045333
GI_6552332-S	21277.45733
GI_6552334-S	5145.873667
GI_6631097-S	3787.478333
GI_6633806-S	3091.085
GI_6715585-S	10321.61333
GI_6806886-S	8765.124333
GI_6806892-S	1314.957333
GI_6912631-S	7087.078
GI_7108350-A	1165.949333
GI_7108366-S	2379.499667
GI_7110592-S	2967.533667
GI_7382485-S	8751.408333
GI_7549801-S	4684.384667
GI_7657065-A	16363.04333
GI_7657074-S	4866.875667
GI_7669470-S	1789.934333
GI_7710122-S	18322.867
GI_7710127-A	7795.043333
GI_8400707-A	5440.710333
GI_8400737-S	2180.711
GI_8670537-A	2580.723667
GI_9257223-S	1335.042
GI_9257247-S	9970.112333
GI_9790904-S	5879.483
GI_9845515-A	9478.033667
GI_9945438-S	4510.366333
