Reporter Identifier	VALUE
GI_16950657-S	4194.236667
GI_16950658-S	4618.128667
GI_16950659-S	5885.167
GI_17017983-S	8808.656667
GI_17318560-A	1576.782667
GI_17402917-S	5073.105
GI_17505196-S	853.8373333
GI_17738295-A	2328.846
GI_17738313-S	6942.705
GI_17978496-A	16115.86667
GI_17978497-S	7394.813333
GI_17981693-A	3656.118667
GI_17981698-A	1789.402333
GI_17981701-A	1687.995667
GI_18104968-A	2210.608
GI_18641367-A	10115.294
GI_18765712-S	5728.637
GI_18765747-A	16168.398
GI_18860850-A	6045.799333
GI_18860895-A	9830.57
GI_18860897-S	5980.461333
GI_19482173-S	5429.913667
GI_19528651-A	3895.705333
GI_19718775-S	4698.286667
GI_19743818-A	14875.67733
GI_19743853-A	20238.01233
GI_19913404-S	8683.163333
GI_19913405-S	3272.250667
GI_19923110-S	7270.116667
GI_19923111-S	11118.22233
GI_19923154-S	1102.397
GI_19923162-S	2748.858
GI_19923194-S	4690.109
GI_19923222-S	5842.305
GI_19923309-S	479.396
GI_19923366-S	10493.77533
GI_19924130-A	8789.734333
GI_19924134-A	1661.704
GI_19924136-S	991.3593333
GI_19924137-S	7930.442667
GI_19924164-S	671.0666667
GI_19924171-S	5560.293667
GI_19924298-S	8669.616333
GI_20070134-S	1823.634
GI_20070172-S	9731.955333
GI_20070217-S	10921.81067
GI_20127410-S	15089.27233
GI_20127419-S	734.7646667
GI_20127459-S	4412.159333
GI_20127471-S	6444.065
GI_20127489-S	7133.052
GI_20127497-S	1383.583
GI_20143929-A	1611.492333
GI_20143951-A	4355.661
GI_20149501-S	23459.087
GI_20336200-A	2055.52
GI_20336230-A	2686.242
GI_20336333-A	9514.216
GI_20336471-S	16117.819
GI_20357555-A	10463.044
GI_20428651-S	1740.847667
GI_20986507-A	10251.68433
GI_20986513-A	4062.967333
GI_21040323-A	7577.359333
GI_21071041-S	6200.094667
GI_21071042-S	1972.234
GI_21071055-S	13277.46333
GI_21237762-S	25068.858
GI_21322251-S	11373.652
GI_21359903-S	6086.022333
GI_21361085-S	1605.523667
GI_21361115-S	3161.658
GI_21361192-S	14081.41533
GI_21361206-S	4594.434333
GI_21361291-S	10308.451
GI_21361305-S	1143.840667
GI_21361613-S	10846.252
GI_21450843-A	3578.402333
GI_21464104-S	8780.647
GI_21464121-A	8598.368
GI_21536300-A	8910.060333
GI_21536313-A	1523.574667
GI_21536329-S	7203.763333
GI_21536431-S	9783.080667
GI_21536467-A	5054.972333
GI_21614497-S	4381.582333
GI_21614498-S	12513.37067
GI_21614509-A	2246.132
GI_21618337-A	10208.15767
GI_21618343-S	4960.863333
GI_21626462-S	7829.811333
GI_22027615-A	3203.746667
GI_22027623-A	7405.794667
GI_22035597-S	4144.941
GI_22035683-S	2085.202333
GI_22202618-A	7148.878333
GI_22538485-S	1949.039
GI_22547118-A	3915.819333
GI_23110949-S	13812.19667
GI_23199992-S	3451.453
GI_23308726-S	6006.001667
GI_23312365-S	3321.455667
GI_23312370-A	4659.545
GI_23312372-S	14672.36833
GI_23510363-A	2846.509
GI_23510430-A	5592.732
GI_23510439-S	5938.792
GI_24041034-S	5181.776
GI_24119162-S	1733.224667
GI_24234689-A	7359.366667
GI_24430217-S	1064.985667
GI_24430218-S	742.5426667
GI_24475626-S	2505.545333
GI_24475887-S	4500.23
GI_24497437-S	888.0493333
GI_24497558-A	10627.85933
GI_25121959-S	7755.116333
GI_25952110-S	1639.837
GI_26051238-S	2582.106333
GI_26787977-S	688.9416667
GI_27262658-S	5837.807
GI_27437029-S	556.492
GI_27437044-A	6447.924667
GI_27437048-A	823.6095
GI_27477091-A	3811.544667
GI_27545325-S	7931.644333
GI_27597077-S	1627.066
GI_27883841-S	7851.7895
GI_27886565-A	9463.283667
GI_27886592-A	7307.909
GI_27886606-A	10502.23267
GI_27886643-A	839.97
GI_27894305-S	3257.531
GI_27894318-A	2887.767
GI_27894329-S	634.467
GI_27894367-S	4394.748333
GI_27894369-S	2806.546
GI_28178860-S	668.3903333
GI_28178862-S	1804.100667
GI_28329415-A	3389.636667
GI_28416914-S	689.516
GI_28559089-S	5470.392333
GI_28610153-S	5788.999333
GI_28872793-S	4247.259667
GI_28916690-A	6369.879667
GI_29029631-S	477.6853333
GI_29171749-A	5802.480333
GI_29725608-S	6165.870333
GI_29789001-S	1984.361
GI_30172563-S	13946.37267
GI_30795228-S	2589.227
GI_30795239-A	7741.324667
GI_31077210-A	15876.687
GI_31317226-S	27986.31433
GI_31377551-S	4967.357667
GI_31377801-S	2742.456667
GI_31542502-S	11534.833
GI_31542934-S	2384.028
GI_31543215-S	19758.83933
GI_31543400-S	8015.212
GI_31543649-S	15831.897
GI_31543966-S	6070.646667
GI_31652260-S	853.8533333
GI_31657112-S	3261.581667
GI_31742533-S	1955.766
GI_31981491-S	1736.82
GI_32306519-S	3537.093
GI_32455243-A	2895.253
GI_32483362-A	2510.975
GI_32528264-A	7446.107667
GI_32528300-S	3401.827
GI_32967308-S	1275.401333
GI_33188434-A	3181.451
GI_33188458-S	11929.68467
GI_33239450-A	4879.898333
GI_33356171-S	12450.57
GI_33519457-A	14228.62233
GI_33636694-S	6314.481667
GI_33636720-S	11605.641
GI_33946284-A	6211.804
GI_34147322-S	868.893
GI_34147496-S	564.0396667
GI_34147555-S	8600.962667
GI_34147567-S	2817.464
GI_34147600-S	1384.034333
GI_34147655-S	2728.17
GI_34147657-S	4115.571667
GI_34147663-S	13453.38567
GI_34147667-S	6061.221
GI_34222218-S	4652.565667
GI_34222299-S	5106.225667
GI_34304328-A	4652.252333
GI_34452719-S	8675.41
GI_34452726-S	14338.71
GI_34485718-S	745.7246667
GI_34485723-A	10756.83733
GI_34577121-S	7117.054333
GI_34734077-S	5418.158333
GI_37655156-S	13166.279
GI_38045905-A	10554.38567
GI_38146097-S	1975.868
GI_38201662-A	12038.77933
GI_38201699-A	692.508
GI_38202216-A	11429.74633
GI_38261963-S	7248.378
GI_38455387-S	4037.458667
GI_38455401-S	6424.566333
GI_4502050-S	592.45
GI_4502144-S	1177.326667
GI_4502192-S	10639.27433
GI_4502450-S	832.4733333
GI_4502660-S	3434.668
GI_4502704-S	997.5246667
GI_4503122-S	9499.745333
GI_4503126-S	6572.397
GI_4503130-S	19785.18333
GI_4503250-S	7843.714333
GI_4503412-S	5297.970667
GI_4503588-S	1450.987
GI_4503592-S	10722.46333
GI_4503596-S	7442.947
GI_4503598-S	4799.208333
GI_4503600-S	4411.236333
GI_4503602-S	2459.076333
GI_4503654-S	491.8566667
GI_4503706-S	1056.487667
GI_4503718-S	2536.288333
GI_4503752-A	2349.004333
GI_4503816-S	5901.645
GI_4503832-S	6475.032333
GI_4503918-S	6303.041
GI_4503920-A	2228.826
GI_4504032-S	505.3166667
GI_4504190-S	7470.304667
GI_4504610-S	15280.564
GI_4504614-S	538.524
GI_4504720-S	6159.358
GI_4504808-S	17039.717
GI_4504938-S	9196.851667
GI_4504950-S	2500.150667
GI_4505004-S	588.883
GI_4505054-S	3453.145
GI_4505068-S	4598.512667
GI_4505128-S	4130.407
GI_4505138-S	6648.370333
GI_4505186-S	4874.374333
GI_4505204-S	2624.743333
GI_4505248-S	5419.616667
GI_4505264-S	991.2856667
GI_4505374-S	8319.705
GI_4505392-S	1650.210333
GI_4505414-S	2936.665333
GI_4505460-S	9926.053333
GI_4505474-S	1413.584333
GI_4505622-S	10262.84267
GI_4505854-S	1324.889333
GI_4505864-S	5253.131333
GI_4505880-S	518.0626667
GI_4506102-S	11031.62967
GI_4506248-S	15488.62433
GI_4506264-S	7818.044
GI_4506268-S	1987.863667
GI_4506312-S	669.8416667
GI_4506344-S	9349.631
GI_4506400-S	5896.766667
GI_4506404-S	4621.415
GI_4506412-S	2796.323667
GI_4506418-S	7912.155333
GI_4506434-S	4366.271
GI_4506472-S	10155.68533
GI_4506946-S	4371.2595
GI_4506966-S	7724.6015
GI_4507170-S	21971.38867
GI_4507174-S	2294.986667
GI_4507362-S	872.164
GI_4507424-S	532.749
GI_4507450-S	4280.508
GI_4507460-S	1409.812333
GI_4507462-S	3665.539333
GI_4507464-S	6247.164333
GI_4507466-S	9564.634
GI_4507470-S	3294.351333
GI_4507486-S	2198.889333
GI_4507492-S	1290.079667
GI_4507500-S	1754.804
GI_4507508-S	13327.499
GI_4507518-S	3826.989
GI_4507658-S	9165.64
GI_4507750-S	2353.201333
GI_4507870-S	6348.165
GI_4507926-S	482.243
GI_4557328-S	975.5313333
GI_4557348-S	2909.908333
GI_4557356-A	3145.483667
GI_4557364-S	919.5973333
GI_4557376-S	1347.770667
GI_4557480-S	620.8366667
GI_4557514-S	5097.668333
GI_4557562-S	4605.792333
GI_4557564-S	3351.75
GI_4557570-S	11687.70133
GI_4557572-S	8055.907667
GI_4557694-S	3165.215667
GI_4557718-S	3288.584
GI_4557746-S	3965.69
GI_4557760-S	3769.745
GI_4557782-S	680.138
GI_4557792-S	6510.019
GI_4557868-S	1195.036333
GI_4557877-S	7128.675333
GI_4557879-S	10480.28067
GI_4585711-S	1702.682667
GI_4757733-S	1023.758
GI_4757769-S	1198.488333
GI_4757771-S	2290.174667
GI_4757849-S	887.322
GI_4758055-S	9571.833333
GI_4758077-S	6101.442333
GI_4758169-A	631.6806667
GI_4758199-S	14250.337
GI_4758297-S	8927.583667
GI_4758395-S	608.5796667
GI_4758515-S	10337.27267
GI_4758605-S	10640.344
GI_4758719-S	5661.781667
GI_4759225-S	7411.398667
GI_4759335-S	3997.478333
GI_4826683-S	7823.764333
GI_4826827-S	2106.147333
GI_4826835-S	1344.638333
GI_4826959-S	9417.278
GI_4826967-S	4587.512
GI_4826969-S	5006.666667
GI_4885060-S	10295.941
GI_4885116-S	4389.406
GI_4885174-S	448.21
GI_4885202-S	7438.909667
GI_4885214-S	1159.979
GI_4885216-S	3023.235
GI_4885218-S	4915.463333
GI_4885228-S	15981.50967
GI_4885230-S	3696.963667
GI_4885234-S	1284.3
GI_4885266-S	1206.877333
GI_4885278-S	2428.104
GI_4885354-S	4067.973333
GI_4885360-S	2285.797333
GI_4885424-A	2609.281
GI_4885486-S	14677.80133
GI_4885488-S	496.976
GI_4885490-S	1254.460667
GI_4885496-S	5393.276
GI_4885498-S	645.2656667
GI_4885598-S	7120.532667
GI_4885644-S	941.3573333
GI_4885656-S	692.7663333
GI_5016091-S	7043.725333
GI_5031782-S	11155.992
GI_5031858-S	2024.948
GI_5174568-S	6763.7565
GI_5174576-S	8837.751
GI_5453735-S	5851.754
GI_5453819-S	13996.17833
GI_5453891-S	3884.175
GI_5454171-S	4122.9855
GI_5729811-S	5436.493667
GI_5729917-S	4080.171667
GI_5803016-S	12418.97633
GI_6005965-S	11376.656
GI_6006018-S	9091.978667
GI_6006022-S	624.0996667
GI_6006027-S	3473.935667
GI_6031163-S	4942.395333
GI_6042206-S	4020.127667
GI_6382057-A	8202.908667
GI_6453816-S	2741.836667
GI_6466449-A	14364.39267
GI_6552306-A	1255.416333
GI_6552332-S	18698.12233
GI_6552334-S	8211.746
GI_6631097-S	5211.485333
GI_6633806-S	2334.736
GI_6715585-S	13481.96967
GI_6806886-S	8708.198667
GI_6806892-S	1125.074
GI_6912631-S	8442.399667
GI_7108350-A	856.0286667
GI_7108366-S	2631.57
GI_7110592-S	2193.066
GI_7382485-S	8245.080333
GI_7549801-S	4543.778667
GI_7657065-A	16656.91033
GI_7657074-S	5637.953667
GI_7669470-S	2367.469
GI_7710122-S	32148.375
GI_7710127-A	5247.455
GI_8400707-A	6443.245333
GI_8400737-S	5759.782333
GI_8670537-A	2283.808667
GI_9257223-S	1265.891667
GI_9257247-S	13395.78567
GI_9790904-S	7116.843333
GI_9845515-A	8233.618
GI_9945438-S	3928.944333
