Reporter Identifier	VALUE
GI_10938013-S	22765.895
GI_33457353-S	3788.327333
GI_4507456-S	4467.350333
GI_5174574-S	8988.865333
GI_10092618-S	14525.84567
GI_10337586-S	436.695
GI_10834981-S	15476.976
GI_10834983-S	2313.222667
GI_10835001-S	12389.69267
GI_10835048-S	20915.816
GI_10835156-S	10362.475
GI_10835158-S	3831.743667
GI_10835160-S	1894.641
GI_10835170-S	592.1406667
GI_10863872-S	1993.601667
GI_10863920-S	9470.148
GI_10880127-S	5722.044333
GI_10938009-A	7722.162333
GI_11038640-A	9392.689
GI_11068002-S	9393.783667
GI_11321592-S	14713.11767
GI_11321596-S	3447.317667
GI_11342665-S	8792.138
GI_11496238-S	8540.168667
GI_11496880-S	8753.798333
GI_11496979-S	2139.732
GI_11496989-S	9402.318
GI_11641410-A	2869.815667
GI_12408643-A	1415.507333
GI_12408650-S	11089.139
GI_12408657-A	720.4543333
GI_12545405-A	4439.239333
GI_12669910-S	1957.009667
GI_12669913-S	2892.344333
GI_12669916-S	2563.559
GI_12719454-A	1178.750333
GI_13027797-S	5922.504333
GI_13027798-S	1278.244667
GI_13027803-S	841.3213333
GI_13027804-S	5363.155667
GI_13112047-A	8531.335667
GI_13112049-A	3053.14
GI_13128859-S	6000.587333
GI_13186246-A	7443.746
GI_13186266-A	2117.313667
GI_13259500-A	5855.910333
GI_13259537-S	4990.365667
GI_13325053-S	553.7623333
GI_13325059-S	14468.03833
GI_13325062-S	3713.931667
GI_13376997-S	3646.32
GI_13386511-A	413.5533333
GI_13435352-A	1273.404667
GI_13518020-A	3401.812667
GI_13518031-S	5011.920333
GI_13518226-A	1667.901667
GI_13540470-S	3602.720667
GI_14141149-S	12657.264
GI_14165449-A	3496.753667
GI_14574570-S	1708.411
GI_14589887-S	18024.19233
GI_14589947-S	8189.305667
GI_14591901-A	1947.427333
GI_14670387-A	4132.334
GI_14702166-A	9284.867333
GI_14719826-S	12578.249
GI_14790114-A	3443.596333
GI_14790185-A	3963.958
GI_14916487-A	876.8975
GI_14916495-A	1947.516667
GI_15011921-S	5553.837667
GI_15011927-A	11782.353
GI_15055544-A	828.4933333
GI_15055548-A	415.0813333
GI_15147344-S	4009.996
GI_15147349-A	645.2063333
GI_15208655-A	9549.819
GI_15451776-A	7097.935667
GI_15451785-A	2247.429667
GI_15451787-S	3409.083667
GI_15451788-S	8911.103667
GI_15451855-S	5258.598667
GI_15451897-S	1698.634
GI_15451899-S	452.6456667
GI_15718711-A	6645.387333
GI_15834616-S	2747.382667
GI_16306531-A	5785.918667
GI_16507956-S	992.36
GI_16753217-S	9554.758667
GI_16905527-A	8198.901
GI_16933566-S	8847.351333
GI_16936521-S	883.6446667
GI_16936523-S	811.7263333
GI_16936529-A	3748.813667
GI_16936532-A	5496.793
GI_16950653-S	1749.100667
GI_16950654-S	13234.27433
GI_16950656-S	4404.125333
GI_16950657-S	4783.19
GI_16950658-S	4974.197667
GI_16950659-S	5578.612667
GI_17017983-S	7514.297333
GI_17318560-A	1667.343333
GI_17402917-S	1894.751
GI_17505196-S	1426.683
GI_17738295-A	2553.84
GI_17738313-S	5766.721667
GI_17978496-A	9958.867333
GI_17978497-S	9355.35
GI_17981693-A	4560.865
GI_17981698-A	1879.100667
GI_17981701-A	1674.260667
GI_18104968-A	2081.361333
GI_18641367-A	10182.15533
GI_18765712-S	5511.857667
GI_18765747-A	15795.43667
GI_18860850-A	7211.961667
GI_18860895-A	11401.04
GI_18860897-S	6786.785667
GI_19482173-S	5712.554333
GI_19528651-A	4124.064
GI_19718775-S	3563.341667
GI_19743818-A	20899.58933
GI_19743853-A	17990.10067
GI_19913404-S	7341.092667
GI_19913405-S	5018.548333
GI_19923110-S	10172.88767
GI_19923111-S	5436.006333
GI_19923154-S	1458.766
GI_19923162-S	2959.372667
GI_19923194-S	3782.504333
GI_19923222-S	5581.302667
GI_19923309-S	498.5596667
GI_19923366-S	9990.834667
GI_19924130-A	6851.513
GI_19924134-A	1612.265333
GI_19924136-S	885.29
GI_19924137-S	8455.767333
GI_19924164-S	796.8353333
GI_19924171-S	4346.075667
GI_19924298-S	8179.181667
GI_20070134-S	2336.586
GI_20070172-S	11625.78233
GI_20070217-S	9356.855667
GI_20127410-S	16811.345
GI_20127419-S	792.0213333
GI_20127459-S	4474.708
GI_20127471-S	6521.005
GI_20127489-S	6670.968667
GI_20127497-S	1276.414
GI_20143929-A	1182.004667
GI_20143951-A	3779.794
GI_20149501-S	21280.08133
GI_20336200-A	1576.389
GI_20336230-A	1394.560333
GI_20336333-A	7701.208667
GI_20336471-S	8570.810333
GI_20357555-A	10098.81267
GI_20428651-S	1608.031667
GI_20986507-A	6765.120333
GI_20986513-A	3751.702
GI_21040323-A	5659.658667
GI_21071041-S	5136.082333
GI_21071042-S	748.3976667
GI_21071055-S	11613.30233
GI_21237762-S	22104.94767
GI_21322251-S	12345.64833
GI_21359903-S	4879.817667
GI_21361085-S	1039.79
GI_21361115-S	3909.896
GI_21361192-S	13379.952
GI_21361206-S	3733.959667
GI_21361291-S	12417.41633
GI_21361305-S	1722.752
GI_21361613-S	8344.282333
GI_21450843-A	3973.423
GI_21464104-S	9083.831333
GI_21464121-A	10306.91533
GI_21536300-A	9779.062333
GI_21536313-A	830.1366667
GI_21536329-S	6863.452
GI_21536431-S	12706.913
GI_21536467-A	5854.068
GI_21614497-S	4011.534333
GI_21614498-S	14509.69433
GI_21614509-A	4167.424333
GI_21618337-A	9550.216667
GI_21618343-S	4487.62
GI_21626462-S	6588.52
GI_22027615-A	2655.134667
GI_22027623-A	7383.058
GI_22035597-S	4184.952333
GI_22035683-S	1381.814333
GI_22202618-A	9531.384333
GI_22538485-S	1964.906667
GI_22547118-A	3883.285
GI_23110949-S	17705.66633
GI_23199992-S	3431.735667
GI_23308726-S	6518.386333
GI_23312365-S	2884.565
GI_23312370-A	4284.319333
GI_23312372-S	10457.991
GI_23510363-A	2786.684667
GI_23510430-A	3662.421333
GI_23510439-S	9043.6745
GI_24041034-S	5089.891333
GI_24119162-S	1783.247333
GI_24234689-A	5281.650667
GI_24430217-S	747.6926667
GI_24430218-S	1049.932333
GI_24475626-S	3518.363667
GI_24475887-S	3771.468
GI_24497437-S	702.8383333
GI_24497558-A	7968.235
GI_25121959-S	5862.930333
GI_25952110-S	1985.741
GI_26051238-S	2595.694333
GI_26787977-S	587.1516667
GI_27262658-S	9845.818667
GI_27437029-S	612.9186667
GI_27437044-A	6037.129
GI_27437048-A	842.1995
GI_27477091-A	3169.106333
GI_27545325-S	8322.709333
GI_27597077-S	1447.446667
GI_27883841-S	7613.095
GI_27886565-A	8279.511667
GI_27886592-A	7385.263333
GI_27886606-A	11497.41933
GI_27886643-A	1162.721
GI_27894305-S	2146.140333
GI_27894318-A	1582.797
GI_27894329-S	401.836
GI_27894367-S	2955.245333
GI_27894369-S	3434.479333
GI_28178860-S	499.4116667
GI_28178862-S	1270.821
GI_28329415-A	4214.579
GI_28416914-S	559.421
GI_28559089-S	5480.598333
GI_28610153-S	2664.604667
GI_28872793-S	4056.558667
GI_28916690-A	3515.874667
GI_29029631-S	562.3953333
GI_29171749-A	5009.715333
GI_29725608-S	7857.223667
GI_29789001-S	1474.169333
GI_30172563-S	12875.05433
GI_30795228-S	2428.9
GI_30795239-A	7723.171333
GI_31077210-A	14471.31267
GI_31317226-S	24074.977
GI_31377551-S	5028.11
GI_31377801-S	2582.411667
GI_31542502-S	9493.061667
GI_31542934-S	3106.324333
GI_31543215-S	18563.246
GI_31543400-S	6765.904
GI_31543649-S	15935.49633
GI_31543966-S	7599.135667
GI_31652260-S	1331.652333
GI_31657112-S	2416.252333
GI_31742533-S	18936.32467
GI_31981491-S	1444.517333
GI_32306519-S	4337.331667
GI_32455243-A	2401.621667
GI_32483362-A	2862.821
GI_32528264-A	11004.90967
GI_32528300-S	4093.816333
GI_32967308-S	1966.802667
GI_33188434-A	2198.365333
GI_33188458-S	10137.361
GI_33239450-A	5401.669667
GI_33356171-S	10910.065
GI_33519457-A	16814.673
GI_33636694-S	5871.155333
GI_33636720-S	12572.45967
GI_33946284-A	4531.373
GI_34147322-S	1479.809667
GI_34147496-S	471.9623333
GI_34147555-S	9077.376333
GI_34147567-S	2857.636333
GI_34147600-S	1690.82
GI_34147655-S	2158.800667
GI_34147657-S	3664.425333
GI_34147663-S	15381.43633
GI_34147667-S	7003.822333
GI_34222218-S	5614.928
GI_34222299-S	6191.854333
GI_34304328-A	3972.393667
GI_34452719-S	8373.435
GI_34452726-S	11575.146
GI_34485718-S	590.8976667
GI_34485723-A	10554.511
GI_34577121-S	6265.661667
GI_34734077-S	6122.323667
GI_37655156-S	9469.076667
GI_38045905-A	12038.80033
GI_38146097-S	4235.607333
GI_38201662-A	12123.70967
GI_38201699-A	695.6243333
GI_38202216-A	9376.360333
GI_38261963-S	7542.660333
GI_38455387-S	5336.069333
GI_38455401-S	2029.841333
GI_4502050-S	573.5593333
GI_4502144-S	1157.093333
GI_4502192-S	10849.563
GI_4502450-S	1032.702667
GI_4502660-S	5130.019333
GI_4502704-S	1012.054333
GI_4503122-S	8319.563667
GI_4503126-S	7170.813333
GI_4503130-S	21922.297
GI_4503250-S	9199.766667
GI_4503412-S	4287.292
GI_4503588-S	672.5796667
