Reporter Identifier	VALUE
GI_18860908-S	1179.720333
GI_18860911-A	3072.556333
GI_19718752-S	2296.812
GI_19743807-S	4450.301
GI_19743913-A	5646.5
GI_19747284-S	7283.676
GI_19923214-S	5679.068333
GI_19923273-A	3743.244
GI_19923288-S	1647.546333
GI_19923318-S	1506.741333
GI_19923351-S	14360.29233
GI_19923725-S	5269.837667
GI_20070229-S	3037.471333
GI_20070271-S	13742.97467
GI_20143931-S	4270.391333
GI_20149638-S	1627.563667
GI_20302157-A	28848.32367
GI_20357509-A	2218.110333
GI_20357526-S	8819.133333
GI_20357564-S	11851.94467
GI_20357590-S	2652.149
GI_21237801-S	10024.277
GI_21264603-S	1882.037
GI_21314674-S	2417.901667
GI_21361681-S	12912.37267
GI_21361690-S	18275.87233
GI_21361703-S	2515.617333
GI_21361830-S	4642.178
GI_21361852-S	3629.679
GI_21389474-S	4959.631
GI_21389524-S	2396.859333
GI_21389576-S	1629.205333
GI_21536368-A	1819.628
GI_21536420-A	905.2133333
GI_21536453-S	4748.612667
GI_21717806-S	1358.280333
GI_21735624-A	13406.71833
GI_21956644-S	5930.795667
GI_22027487-S	9458.427
GI_22095338-S	1862.923333
GI_22212932-A	5723.937
GI_22538477-A	2707.059
GI_22547111-S	1077.390667
GI_22547122-S	1471.427
GI_22547142-A	7819.536
GI_23199988-S	4560.084667
GI_23238206-S	1844.964333
GI_23510382-A	2580.207667
GI_23510426-A	2729.146
GI_24041025-S	2549.486
GI_24234714-S	22365.17767
GI_24430189-S	8000.833333
GI_24432041-S	3077.445333
GI_24497542-A	5125.647667
GI_24497617-S	2597.249
GI_24497622-S	5131.215333
GI_24797084-S	9273.000667
GI_24797096-A	1938.114667
GI_25092600-S	6359.190667
GI_25777723-A	1903.641667
GI_27262625-A	1696.918
GI_27502380-A	8353.635667
GI_27734806-S	2958.209
GI_27735148-S	3184.288
GI_27764881-S	1889.067
GI_27765097-A	2710.636667
GI_27894345-A	19524.38467
GI_28274700-S	5927.923
GI_28373079-S	1867.901
GI_28875783-S	698.4126667
GI_28875796-S	5779.767
GI_29171733-S	5140.201333
GI_29550837-A	23960.65467
GI_29570779-S	6552.821667
GI_29789372-S	8134.001
GI_30023852-S	3314.122
GI_30089963-S	996.5936667
GI_30089965-S	4178.549667
GI_30795246-S	2326.054
GI_31317227-S	6229.942667
GI_31317248-A	1083.052
GI_31542689-S	9446.826333
GI_31542782-S	2730.284333
GI_31542866-S	5828.698333
GI_31543061-S	3314.556333
GI_31543092-S	5665.165333
GI_31543141-S	948.7923333
GI_31543409-S	4873.055667
GI_31543629-S	1473.548
GI_31742480-A	14806.26867
GI_32401423-S	6895.769
GI_32483415-S	984.0405
GI_32698699-S	2759.258333
GI_33469967-A	6815.787333
GI_33519445-A	7369.324333
GI_33598925-S	8621.536
GI_33620748-S	3720.745
GI_33695154-A	4775.374667
GI_34147546-S	1578.835
GI_34147602-S	2643.561
GI_34147623-S	7114.955
GI_34147678-S	5108.556
GI_34147690-S	1038.814333
GI_34147722-S	2096.483667
GI_34222118-S	644.5346667
GI_34222227-S	1304.560333
GI_34222261-S	13563.92667
GI_34222336-S	1987.516667
GI_34222364-S	6932.081667
GI_34304351-S	13958.68233
GI_34328934-S	4360.164
GI_34734061-A	7416.271
GI_35038527-S	4063.376
GI_35038563-S	1669.505333
GI_37537703-A	2320.497
GI_37577125-A	2376.803667
GI_37655182-S	11692.70267
GI_37675281-S	2297.933
GI_37704380-S	28642.31567
GI_38027922-S	3384.629333
GI_38045935-S	1118.662667
GI_38157985-A	3816.107333
GI_38201689-S	3381.569333
GI_38202206-S	3247.899667
GI_38202210-S	4256.610667
GI_38202220-A	2086.744
GI_38257140-S	5501.878
GI_38327565-A	1578.286333
GI_38372939-S	21006.769
GI_38454325-S	5093.856
GI_38505179-I	1376.025667
GI_38569481-S	11146.81367
GI_38679896-S	2655.201667
GI_38679966-A	9222.567
GI_38788154-A	639.1266667
GI_38788307-S	2383.908667
GI_39653320-A	9077.542
GI_39725673-S	5713.479333
GI_39725694-S	2001.635
GI_39777596-A	6742.741
GI_39812446-S	2870.104667
GI_40217807-S	10816.03
GI_40217844-S	6868.951667
GI_40254430-S	1049.925667
GI_40254459-S	8166.940333
GI_40254817-S	16235.85667
GI_40254828-S	2665.891667
GI_40255128-S	2869.626667
GI_40255195-S	4000.074
GI_40316938-A	5908.284333
GI_40317625-S	8935.416333
GI_40354199-S	792.8853333
GI_40538797-S	7001.228
GI_40548385-S	7100.561
GI_40805850-A	971.2126667
GI_40805859-A	3297.081667
GI_40806204-S	2958.224333
GI_40807455-S	7816.609667
GI_41146806-S	891.6903333
GI_41281370-S	9908.6865
GI_41281517-S	5097.797333
GI_41327737-I	6280.766
GI_41350200-S	2539.368667
GI_41393571-S	6355.346
GI_41393592-S	2404.859
GI_41872473-S	2781.158
GI_41872499-A	2441.925667
GI_41872630-S	5915.9
GI_42476152-S	9186.478667
GI_42476153-S	3627.077333
GI_42476163-S	3234.464
GI_42476323-S	4769.356
GI_42544124-A	5164.542
GI_42560249-A	1277.800333
GI_42714656-A	1788.568667
GI_42716292-S	4632.723667
GI_42734437-S	5792.542667
GI_42740906-A	10255.114
GI_42741654-S	1798.377333
GI_42794624-A	20542.11733
GI_44829053-S	3130.050333
GI_44890066-S	10562.828
GI_4502094-S	7793.323667
GI_4502680-S	4755.771333
GI_4503760-S	2315.619
GI_4504038-S	1178.95
GI_4504184-S	8444.632667
GI_4504222-S	11485.00967
GI_4504482-S	3211.509333
GI_4504504-S	5721.008
GI_4504736-S	2145.170333
GI_4504788-S	521.8796667
GI_4505058-S	11640.29067
GI_4506866-S	5319.437667
GI_4507544-S	2906.629
GI_4507908-S	2247.946333
GI_4508034-S	3850.376333
GI_45359857-I	6343.208
GI_45439310-A	4468.491667
GI_45439361-S	7229.552333
GI_45504379-S	4089.130333
GI_4557009-S	2359.089
GI_4557314-S	2171.33
GI_4557546-A	2077.140333
GI_4557642-S	3481.075333
GI_4557650-S	2897.905667
GI_4557764-S	2521.380333
GI_45594239-S	1282.411667
GI_45827730-A	2993.426667
GI_46049109-A	9951.170667
GI_46094080-S	6778.720667
GI_46255021-A	2773.528
GI_46409631-S	1364.185
GI_46430498-S	3727.446
GI_47078291-S	910.6063333
GI_47132559-A	12097.99267
GI_47419933-S	8188.638333
GI_4758397-A	12902.193
GI_4758935-S	10417.46133
GI_4758943-S	13332.671
GI_4759029-S	649.866
GI_47834319-S	3628.167667
GI_48255934-I	7505.996
GI_48762945-S	15855.37667
GI_4885280-S	5672.942333
GI_4885390-S	1867.525333
GI_48928049-A	4057.869667
GI_49472824-S	1059.359667
GI_49574524-S	1996.181
GI_49574531-S	5300.981333
GI_4996892-S	4082.897333
GI_50345869-S	1986.679333
GI_50345880-S	2509.716333
GI_50345990-A	2711.945667
GI_50363233-A	18993.49667
GI_50593005-S	12359.84833
GI_50658081-S	5659.705
GI_50845389-A	2420.8255
GI_50897853-A	5303.966333
GI_50962774-S	1570.513667
GI_51317377-A	1547.619
GI_51468664-S	1220.958333
GI_51471045-S	5339.462
GI_51479142-A	9192.649333
GI_51702237-A	13107.185
GI_5174674-S	2825.302333
GI_51921282-S	544.2836667
GI_52145304-S	1223.71
GI_52352809-S	523.702
GI_52851410-S	3786.148667
GI_52851464-S	2506.293667
GI_53831996-S	1913.434667
GI_53850662-S	4837.683333
GI_54112122-A	4923.863
GI_54112400-S	1949.016
GI_54400757-S	5297.363333
GI_5453993-S	5512.526
GI_54607119-S	6034.870667
GI_55749985-A	3988.843333
GI_55750040-A	6282.579
GI_55774978-S	4001.05
GI_55925658-S	6581.447333
GI_56090655-I	633.748
GI_56119206-S	1331.775667
GI_56549641-A	6934.018667
GI_56550034-S	2536.525667
GI_56550038-S	5177.455333
GI_56550101-S	470.839
GI_56550104-A	11353.978
GI_56676307-S	696.719
GI_56676373-S	13006.45967
GI_56682943-S	12199.39233
GI_56682951-S	6749.292
GI_56682965-S	2109.671333
GI_56699457-A	5151.278333
GI_56699466-I	5924.361333
GI_57164949-S	1532.810667
GI_57242760-S	5370.908333
GI_57242797-A	2482.085333
GI_5730072-S	1665.686
GI_57863296-S	6448.514667
GI_5803114-S	3663.128667
GI_5803120-S	5140.949667
GI_5803180-S	6900.346
GI_58331263-A	5256.937
GI_58530839-I	3836.635667
GI_58530880-S	871.324
GI_58533160-A	12021.92833
GI_5902105-S	965.8766667
GI_5922003-A	1367.038667
GI_6031164-S	3753.065333
GI_60460886-S	1496.352333
GI_61098048-S	728.098
GI_61676090-I	463.025
GI_61699224-S	1649.765667
GI_61744433-S	3183.613667
GI_62243377-S	4121.839667
GI_62422581-S	9279.091
GI_62530383-S	3197.139333
GI_62530389-S	13492.90933
GI_6274549-S	12313.05033
GI_62750358-S	357.6716667
GI_62865634-S	1970.227
GI_62953137-S	3070.731
GI_63003926-S	4815.041667
GI_63054873-S	20697.213
GI_63079679-A	3254.006667
GI_6382063-S	34521.861
GI_64368770-S	3112.269
GI_65293357-A	2074.466
GI_6598326-S	6724.706
GI_66346650-A	13351.45667
GI_66529092-A	4737.207
GI_66912177-A	8431.844
GI_66933008-A	1190.063667
GI_68163410-S	4442.312333
GI_68508964-A	1321.068
GI_6912579-S	4151.956667
GI_70167417-S	2670.717667
GI_70608192-A	11609.144
GI_71040110-S	11288.62333
GI_71774082-S	8449.112
GI_71834858-A	19217.146
GI_71979664-I	681.4846667
GI_72187559-S	4658.581667
GI_73858576-S	4587.531
GI_74027264-A	4486.537667
GI_75709178-A	6774.195333
GI_75812906-I	522.782
GI_7657121-S	2610.772333
GI_7657658-S	2441.522
GI_7657674-S	6464.988
GI_7662247-S	7432.558667
GI_76781448-S	1122.715
GI_76880473-S	3845.348667
GI_7705267-S	947.309
GI_7706676-S	1431.465
GI_78711819-A	1993.8625
GI_83035032-A	1964.664667
GI_83367078-S	3466.413333
GI_83641872-A	4389.969
GI_83641882-S	4379.392333
GI_83656776-S	8141.177
GI_83776599-S	592.2323333
GI_83921603-A	2504.763333
GI_84000431-S	4672.185667
GI_8400733-S	9348.954667
GI_84043964-S	708.4996667
GI_84872058-S	1166.801
GI_85067500-A	4508.649667
GI_8922280-S	1976.483
GI_8923675-S	4462.835333
GI_8923700-S	2278.747333
GI_9257241-S	5638.757333
GI_9257259-S	1237.378
GI_9506716-S	952.4046667
GI_9845506-S	5123.996
GI_9845523-S	7641.761333
GREM2-Yu-S	1650.331333
H51359-Yu-S	1979.010333
HCFC1-Glinsky-S	5837.881333
IGFBP3-Singh-S	3245.278667
ITPR1-Glinsky-S	8898.217
ITPR3-Singh-S	2079.028333
JUNB-Glinsky-S	23362.61833
KIAA0476-Glinsky-S	1146.92
KLF6-Glinsky-S	8132.665333
KNTC2-Glinsky-S	1104.653
LOC257407-S	3202.158
LOC339942-S	402.4933333
LPHN3-Yu-S	595.7183333
LTBP2-Singh-S	7898.084667
MGC14595.a-S	2185.169333
MGC5466-Glinsky-S	3494.632
MKI67-Glinsky-S	2954.141667
PDGFRB-Singh-S	4510.62
PEBP4.a-S	2158.513333
POSTN-Singh-S	5753.897667
PPFIA3-Glinsky-S	696.3625
PRIC285-Yu-S	2836.588
PTK2.s-S	2280.032333
RNF2-Glinsky-S	2352.101
SESN3.a-S	7193.179
SH3RF2.a-S	1726.962667
ST6GAL1-Singh-S	9100.308667
TCF2-Glinsky-S	2127.613333
TCL6-Yu-S	388.3353333
TIAM1.shed1.a-S	1721.195667
TMEM65.a-S	3363.439667
TNIP1-Singh-S	2065.130333
USP22-Glinsky-S	3715.292333
WISP1.a-S	885.413
ZFP36-Glinsky-S	13846.18733
ZNF251-S	5667.203333
bakey.a-S	415.687
copb2-S	4312.133
dastuby-S	7747.763333
gawra-S	1051.694333
gula.shed1.a-S	1042.790333
hanera-S	3785.26
jerflee-S	1759.002667
kimore-S	1954.137
mayora-S	1427.846
meelar.d-S	3597.878
muroro-S	1422.558
nuwarbo-S	488.0663333
plardarby-S	3735.336333
ranira-S	1990.250333
shawta-S	5518.178667
swabley-S	1583.530667
sworarbo-S	1988.216
swoyswawby.a-Yu-S	5773.487667
terparbo-S	2574.156333
toni-S	2124.88
voswerby.a-S	1630.260333
yamura-S	1767.109667
yuke.a-S	7711.048667
yumara-S	2944.699
zuplabu.a-S	19151.983
