Reporter Identifier	VALUE
GI_19923366-S	12016.91267
GI_19924130-A	5738.762
GI_19924134-A	1199.254667
GI_19924136-S	715.1683333
GI_19924137-S	8562.204333
GI_19924164-S	625.5633333
GI_19924171-S	3887.857667
GI_19924298-S	7183.184667
GI_20070134-S	1336.290333
GI_20070172-S	11120.76033
GI_20070217-S	8069.798
GI_20127410-S	15200.33333
GI_20127419-S	909.1593333
GI_20127459-S	3642.026667
GI_20127471-S	9470.860333
GI_20127489-S	7014.116333
GI_20127497-S	1757.869
GI_20143929-A	882.028
GI_20143951-A	2606.209333
GI_20149501-S	28366.96433
GI_20336200-A	1898.141
GI_20336230-A	2288.195
GI_20336333-A	7224.875333
GI_20336471-S	15476.11233
GI_20357555-A	9865.281667
GI_20428651-S	1517.411
GI_20986507-A	7469.552667
GI_20986513-A	4027.601333
GI_21040323-A	7343.014
GI_21071041-S	4907.754
GI_21071042-S	5294.784333
GI_21071055-S	9487.669333
GI_21237762-S	21871.63367
GI_21322251-S	7019.601
GI_21359903-S	5135.120333
GI_21361085-S	1778.448333
GI_21361115-S	3030.565333
GI_21361192-S	15188.277
GI_21361206-S	6269.100667
GI_21361291-S	9323.315333
GI_21361305-S	1420.351333
GI_21361613-S	8380.289
GI_21450843-A	4241.342667
GI_21464104-S	8119.875333
GI_21464121-A	9459.479
GI_21536300-A	6913.824
GI_21536313-A	1754.143
GI_21536329-S	6690.244
GI_21536431-S	8938.391333
GI_21536467-A	5921.978333
GI_21614497-S	5173.950667
GI_21614498-S	12578.44733
GI_21614509-A	1636.192
GI_21618337-A	10691.87567
GI_21618343-S	4346.46
GI_21626462-S	6465.306
GI_22027615-A	2754.644333
GI_22027623-A	6969.765
GI_22035597-S	4161.227
GI_22035683-S	3208.834333
GI_22202618-A	6630.942667
GI_22538485-S	1534.562
GI_22547118-A	4517.773333
GI_23110949-S	13453.04467
GI_23199992-S	3017.760667
GI_23308726-S	6867.605
GI_23312365-S	2410.569
GI_23312370-A	5354.049667
GI_23312372-S	13369.54367
GI_23510363-A	3794.219
GI_23510430-A	5458.393667
GI_23510439-S	4846.207
GI_24041034-S	4167.829667
GI_24119162-S	1709.324667
GI_24234689-A	5464.523333
GI_24430217-S	999.889
GI_24430218-S	882.4946667
GI_24475626-S	2488.317
GI_24475887-S	4143.809667
GI_24497437-S	749.283
GI_24497558-A	8112.483667
GI_25121959-S	6911.656333
GI_25952110-S	788.211
GI_26051238-S	2887.052333
GI_26787977-S	667.491
GI_27262658-S	10789.345
GI_27437029-S	527.6366667
GI_27437044-A	5238.519333
GI_27437048-A	1265.944
GI_27477091-A	3914.960667
GI_27545325-S	7366.926
GI_27597077-S	2148.863
GI_27883841-S	6667.054
GI_27886565-A	13123.76167
GI_27886592-A	7101.941
GI_27886606-A	8340.106
GI_27886643-A	1012.683667
GI_27894305-S	1644.245667
GI_27894318-A	2615.304
GI_27894329-S	505.1996667
GI_27894367-S	4104.053333
GI_27894369-S	3450.186333
GI_28178860-S	492.6466667
GI_28178862-S	1429.842
GI_28329415-A	3519.978667
GI_28416914-S	560.447
GI_28559089-S	5007.703333
GI_28610153-S	4807.014667
GI_28872793-S	3009.480667
GI_28916690-A	5558.845
GI_29029631-S	624.742
GI_29171749-A	4999.95
GI_29725608-S	7335.286667
GI_29789001-S	1839.976333
GI_30172563-S	18154.077
GI_30795228-S	1873.518333
GI_30795239-A	8223.621333
GI_31077210-A	13532.24333
GI_31317226-S	28242.297
GI_31377551-S	4250.321333
GI_31377801-S	2667.419333
GI_31542502-S	10295.64733
GI_31542934-S	3674.371
GI_31543215-S	13263.528
GI_31543400-S	10243.4245
GI_31543649-S	17708.275
GI_31543966-S	5223.031667
GI_31652260-S	986.7973333
GI_31657112-S	3564.535667
GI_31742533-S	1639.813
GI_31981491-S	1940.525667
GI_32306519-S	4154.445667
GI_32455243-A	2694.838667
GI_32483362-A	2078.288
GI_32528264-A	12613.13033
GI_32528300-S	3825.156333
GI_32967308-S	1020.385333
GI_33188434-A	2415.062667
GI_33188458-S	8677.000333
GI_33239450-A	5541.953667
GI_33356171-S	10812.86167
GI_33519457-A	20516.758
GI_33636694-S	4638.223667
GI_33636720-S	14944.03567
GI_33946284-A	5592.3965
GI_34147322-S	933.1443333
GI_34147496-S	397.4353333
GI_34147555-S	7365.755667
GI_34147567-S	2262.869333
GI_34147600-S	1863.496333
GI_34147655-S	1981.856667
GI_34147657-S	3648.25
GI_34147663-S	12479.06867
GI_34147667-S	5079.855667
GI_34222218-S	4035.339667
GI_34222299-S	5785.198333
GI_34304328-A	4049.338333
GI_34452719-S	6766.497333
GI_34452726-S	12726.165
GI_34485718-S	617.918
GI_34485723-A	10375.302
GI_34577121-S	9492.009
GI_34734077-S	10858.10933
GI_37655156-S	10187.96133
GI_38045905-A	8063.275
GI_38146097-S	6175.228667
GI_38201662-A	19488.298
GI_38201699-A	610.4726667
GI_38202216-A	7618.909333
GI_38261963-S	6546.943
GI_38455387-S	3906.659667
GI_38455401-S	3090.568
GI_4502050-S	678.0196667
GI_4502144-S	1202.596333
GI_4502192-S	8597.824
GI_4502450-S	640.7406667
GI_4502660-S	4818.872333
GI_4502704-S	1402.197333
GI_4503122-S	5370.063
GI_4503126-S	7811.350333
GI_4503130-S	19391.087
GI_4503250-S	7305.229
GI_4503412-S	5512.67
GI_4503588-S	709.6166667
GI_4503592-S	16674.88333
GI_4503596-S	6567.544333
GI_4503598-S	4648.885
GI_4503600-S	4422.161333
GI_4503602-S	3229.049667
GI_4503654-S	668.777
GI_4503706-S	1096.155667
GI_4503718-S	1949.258333
GI_4503752-A	4267.077
GI_4503816-S	7022.896
GI_4503832-S	5363.033333
GI_4503918-S	7388.490667
GI_4503920-A	3002.085667
GI_4504032-S	549.7656667
GI_4504190-S	6174.362333
GI_4504610-S	10080.76633
GI_4504614-S	518.5746667
GI_4504720-S	5351.316
GI_4504808-S	28278.19067
GI_4504938-S	14017.38
GI_4504950-S	4547.914667
GI_4505004-S	527.5903333
GI_4505054-S	4145.462
GI_4505068-S	4055.817
GI_4505128-S	4741.622
GI_4505138-S	5382.210333
GI_4505186-S	2527.659333
GI_4505204-S	2972.154667
GI_4505248-S	5870.405
GI_4505264-S	730.059
GI_4505374-S	11112.466
GI_4505392-S	1821.162667
GI_4505414-S	3508.976
GI_4505460-S	12564.60367
GI_4505474-S	1841.045333
GI_4505622-S	12448.257
GI_4505854-S	1142.322333
GI_4505864-S	4456.938
GI_4505880-S	459.924
GI_4506102-S	10394.07933
GI_4506248-S	14546.341
GI_4506264-S	7430.82
GI_4506268-S	1252.126
GI_4506312-S	924.4636667
GI_4506344-S	9970.488
GI_4506400-S	5286.421667
GI_4506404-S	5386.438333
GI_4506412-S	2335.541
GI_4506418-S	8316.780333
GI_4506434-S	3700.108333
GI_4506472-S	9831.383
GI_4506946-S	3313.2585
GI_4506966-S	7005.765
GI_4507170-S	22332.932
GI_4507174-S	2114.213667
GI_4507362-S	2040.567667
GI_4507424-S	514.2466667
GI_4507450-S	7173.606
GI_4507460-S	1328.649667
GI_4507462-S	4491.216333
GI_4507464-S	5834.768333
GI_4507466-S	9796.513
GI_4507470-S	4164.780667
GI_4507486-S	3019.924333
GI_4507492-S	1427.966
GI_4507500-S	2257.256333
GI_4507508-S	19663.31
GI_4507518-S	3506.898333
GI_4507658-S	7188.538667
GI_4507750-S	2177.257333
GI_4507870-S	5476.621667
GI_4507926-S	502.936
GI_4557328-S	814.054
GI_4557348-S	2947.341
GI_4557356-A	3611.33
GI_4557364-S	1302.184333
GI_4557376-S	1473.266
GI_4557480-S	570.3216667
GI_4557514-S	4620.285667
GI_4557562-S	4177.402
GI_4557564-S	2241.268
GI_4557570-S	10752.343
GI_4557572-S	7493.328667
GI_4557694-S	2684.936333
GI_4557718-S	3103.715
GI_4557746-S	4094.861333
GI_4557760-S	3011.619333
GI_4557782-S	640.8176667
GI_4557792-S	7278.528333
GI_4557868-S	1514.552667
GI_4557877-S	5743.504667
GI_4557879-S	10810.86333
GI_4585711-S	1859.063333
GI_4757733-S	743.832
GI_4757769-S	840.6166667
GI_4757771-S	2271.638
GI_4757849-S	1388.943
GI_4758055-S	12347.988
GI_4758077-S	4783.012333
GI_4758169-A	561.8003333
GI_4758199-S	11233.50467
GI_4758297-S	9750.514333
GI_4758395-S	867.6083333
GI_4758515-S	11631.164
GI_4758605-S	9771.291333
GI_4758719-S	4792.17
GI_4759225-S	5927.635667
GI_4759335-S	3853.986333
GI_4826683-S	3851.528667
GI_4826827-S	2163.204333
GI_4826835-S	3861.593333
GI_4826959-S	10334.582
GI_4826967-S	4218.509333
GI_4826969-S	4454.746667
GI_4885060-S	8542.912667
GI_4885116-S	4457.274
GI_4885174-S	581.2846667
GI_4885202-S	6258.021
GI_4885214-S	714.961
GI_4885216-S	2196.699667
GI_4885218-S	5868.050667
GI_4885228-S	9262.745667
GI_4885230-S	3136.641667
GI_4885234-S	1545.479333
GI_4885266-S	866.4693333
GI_4885278-S	2206.471
GI_4885354-S	7174.994
GI_4885360-S	4149.061667
GI_4885424-A	2304.73
GI_4885486-S	18969.25767
GI_4885488-S	498.5043333
GI_4885490-S	1088.499333
GI_4885496-S	2106.215333
GI_4885498-S	518.509
GI_4885598-S	7092.077667
GI_4885644-S	1030.143333
GI_4885656-S	596.7423333
GI_5016091-S	8816.997
GI_5031782-S	9862.998667
GI_5031858-S	2178.0765
GI_5174568-S	10309.728
GI_5174576-S	7252.493
GI_5453735-S	7130.052667
GI_5453819-S	14953.47
GI_5453891-S	3069.989
GI_5454171-S	3791.368
GI_5729811-S	4496.929667
GI_5729917-S	6397.534
GI_5803016-S	18389.529
GI_6005965-S	9493.694
GI_6006018-S	11716.10567
GI_6006022-S	703.5353333
GI_6006027-S	3981.238
GI_6031163-S	4883.081333
GI_6042206-S	4073.333667
GI_6382057-A	7670.156333
GI_6453816-S	4016.539333
GI_6466449-A	12407.94033
GI_6552306-A	943.2746667
GI_6552332-S	25483.93767
GI_6552334-S	9398.825333
GI_6631097-S	4223.814333
GI_6633806-S	2374.905333
GI_6715585-S	10694.18933
GI_6806886-S	7305.779333
GI_6806892-S	1192.611
GI_6912631-S	7183.098667
GI_7108350-A	624.3856667
GI_7108366-S	1324.082333
GI_7110592-S	2503.557667
GI_7382485-S	6949.830333
GI_7549801-S	5528.798
GI_7657065-A	12128.78333
GI_7657074-S	4009.934
GI_7669470-S	2561.996667
GI_7710122-S	21644.89767
GI_7710127-A	8150.575
GI_8400707-A	6225.768333
GI_8400737-S	5206.955667
GI_8670537-A	1893.793667
GI_9257223-S	1383.579
GI_9257247-S	14227.09867
GI_9790904-S	5242.058333
GI_9845515-A	11029.29467
GI_9945438-S	3933.700333
