Reporter Identifier	VALUE
EDNRA-Yu-S	5906.182
GI_10938013-S	18645.58867
GI_33457353-S	1295.344
GI_4507456-S	4552.450667
GI_5174574-S	12755.056
sarroybu-S	1235.853333
1557685_at-S	1042.301667
1560225_at-S	753.1086667
1561073_at-S	7013.881
213310_at-S	2776.505333
214174_s_at-S	703.493
214384_s_at-S	2225.700667
216584_at-S	2784.013
225311_at-S	5608.097667
228178_s_at-S	851.3793333
228687_at-S	652.236
228798_x_at-S	861.217
229455_at-S	3022.460667
231181_at-S	685.5855
231651_at-S	739.3626667
233424_at-S	587.257
235196_at-S	6705.511333
236338_at-S	6497.539
236472_at-S	5030.586667
240093_x_at-S	1624.6685
240236_at-S	633.3096667
240543_at-S	2191.090333
241944_x_at-S	2935.307333
242763_at-S	795.5006667
243636_s_at-S	2934.559
244579_at-S	5029.371
AA621488-Yu-S	2523.614667
AF119310-S	619.1145
AFF4-Yu-S	7001.993333
AI015000-Yu-S	600.9203333
AI017592-Yu-S	377.016
AI288607-Yu-S	708.382
AI431618-Yu-S	10069.431
AI767512-Yu-S	740.8713333
AI791860-S	13523.098
AI821573-Yu-S	517.2713333
ANK3-Glinsky-S	7999.757333
AW014022-S	3889.147
AW572379-S	2229.485333
BE144297-S	688.2833333
BENE-Singh-S	4024.038
BUB1-Glinsky-S	1888.052333
BX096646-Yu-S	2994.441
C2orf33-Yu-S	4351.960667
CCNB1-Glinsky-S	1966.836333
CD4-Yu-S	4456.766333
CDS2-Glinsky-S	2778.589667
CHAF1A-Glinsky-S	4449.735667
CHGA-Singh-S	1580.970333
COL1A2-Singh-S	22782.89
COMMD5-S	882.03
CV364590-S	656.2305
DNAJB1-Yu-S	8459.291
EDG7.a-S	4839.483667
ERG_SV-S	1597.464667
ETV4_X-S	847.7496667
FGFR2-Glinsky-S	2945.165
FLJ12193-S	1173.772333
FLJ36036-S	502.4803333
FOS-Glinsky-S	25904.16433
GBL-Yu-S	1147.319333
GBX2-Glinsky-S	383.0186667
GDEP-S	14005.06333
GI_10346134-S	3500.612333
GI_10518500-S	2011.757667
GI_10835012-S	1151.35
GI_11056009-S	401.7426667
GI_11496986-S	9738.000667
GI_11612673-A	11327.95867
GI_12232472-S	4703.621667
GI_12751492-S	1092.129333
GI_13124878-A	23262.71767
GI_13259521-A	7065.511667
GI_13376207-S	2108.931667
GI_13376700-S	5922.219333
GI_13514821-A	6519.943667
GI_13569888-S	3906.016667
GI_13699817-S	960.0795
GI_13876385-S	1794.046667
GI_13904863-S	2556.194667
GI_13994357-S	1181.771667
GI_14150117-S	5544.325333
GI_14249567-S	3726.471333
GI_14589853-A	6544.303
GI_14589875-A	2559.331667
GI_14602458-S	21806.795
GI_14916436-S	13752.96367
GI_15022798-S	3358.612667
GI_15147331-S	2305.200667
GI_16554596-A	5480.932
GI_17158040-A	3354.070667
GI_17318577-S	4224.015333
GI_17402908-A	1792.773667
GI_17978511-A	4737.331
GI_17981703-S	1932.338
GI_18034691-A	4062.622667
GI_18087810-S	2093.168667
GI_18087824-S	387.3936667
GI_18375500-A	7942.829
GI_18375636-A	2893.611
GI_18426896-A	32326.81033
GI_18490999-A	1616.293333
GI_18860908-S	1419.879667
GI_18860911-A	2463.423
GI_19718752-S	1624.672667
GI_19743807-S	8158.476667
GI_19743913-A	3768.785667
GI_19747284-S	5975.514667
GI_19923214-S	6472.161667
GI_19923273-A	4114.519
GI_19923288-S	1668.353333
GI_19923318-S	1294.651667
GI_19923351-S	16876.719
GI_19923725-S	3968.577
GI_20070229-S	4012.535667
GI_20070271-S	8227.936
GI_20143931-S	3057.024667
GI_20149638-S	2896.294667
GI_20302157-A	23028.189
GI_20357509-A	4580.834333
GI_20357526-S	12149.08633
GI_20357564-S	16473.01633
