Reporter Identifier	VALUE
EDNRA-Yu-S	4688.058667
GI_10938013-S	16367.34533
GI_33457353-S	2039.592
GI_4507456-S	3398.819667
GI_5174574-S	15701.669
sarroybu-S	2186.655333
1557685_at-S	782.4013333
1560225_at-S	939.9
1561073_at-S	7198.416667
213310_at-S	3024.375333
214174_s_at-S	573.144
214384_s_at-S	1478.882667
216584_at-S	2936.395
225311_at-S	6709.583
228178_s_at-S	624.4533333
228687_at-S	446.088
228798_x_at-S	787.016
229455_at-S	3249.912333
231181_at-S	793.875
231651_at-S	776.6693333
233424_at-S	504.1333333
235196_at-S	5985.936
236338_at-S	5674.467
236472_at-S	4939.936667
240093_x_at-S	1673.742
240236_at-S	1069.264667
240543_at-S	2775.494333
241944_x_at-S	3063.233333
242763_at-S	640.236
243636_s_at-S	3526.407
244579_at-S	4746.170667
AA621488-Yu-S	2723.805333
AF119310-S	423.539
AFF4-Yu-S	8489.250667
AI015000-Yu-S	698.3773333
AI017592-Yu-S	352.685
AI288607-Yu-S	729.919
AI431618-Yu-S	11067.048
AI767512-Yu-S	712.5043333
AI791860-S	9659.059
AI821573-Yu-S	1059.142333
ANK3-Glinsky-S	6419.608333
AW014022-S	2206.033333
AW572379-S	1568.934333
BE144297-S	698.8043333
BENE-Singh-S	3593.464
BUB1-Glinsky-S	1027.703
BX096646-Yu-S	2370.585333
C2orf33-Yu-S	4315.189667
CCNB1-Glinsky-S	1282.751333
CD4-Yu-S	2904.194333
CDS2-Glinsky-S	2607.16
CHAF1A-Glinsky-S	4088.36
CHGA-Singh-S	2967.496
COL1A2-Singh-S	15550.43
COMMD5-S	835.833
CV364590-S	413.3125
DNAJB1-Yu-S	7839.315
EDG7.a-S	5677.59
ERG_SV-S	13662.756
ETV4_X-S	657.7996667
FGFR2-Glinsky-S	4442.706333
FLJ12193-S	1305.215667
FLJ36036-S	398.8376667
FOS-Glinsky-S	23049.50933
GBL-Yu-S	1708.254
GBX2-Glinsky-S	408.593
GDEP-S	6119.392333
GI_10346134-S	2707.326
GI_10518500-S	1036.864667
GI_10835012-S	723.194
GI_11056009-S	413.515
GI_11496986-S	8762.431667
GI_11612673-A	6944.371667
GI_12232472-S	4199.143333
GI_12751492-S	1449.081667
GI_13124878-A	28496.827
GI_13259521-A	7393.846
GI_13376207-S	2386.728
GI_13376700-S	6280.842
GI_13514821-A	6289.098
GI_13569888-S	4451.268333
GI_13699817-S	1353.9825
GI_13876385-S	3930.116333
GI_13904863-S	2286.789
GI_13994357-S	1069.369
GI_14150117-S	4947.991667
GI_14249567-S	3838.455333
GI_14589853-A	8837.323
GI_14589875-A	3763.201667
GI_14602458-S	19641.76167
GI_14916436-S	17102.28967
GI_15022798-S	3390.213667
GI_15147331-S	5153.896
GI_16554596-A	4497.307667
GI_17158040-A	4075.145333
GI_17318577-S	7088.058333
GI_17402908-A	2291.779333
GI_17978511-A	5501.801667
GI_17981703-S	1065.036
GI_18034691-A	3613.339
GI_18087810-S	2104.927
GI_18087824-S	411.5116667
GI_18375500-A	8701.380333
GI_18375636-A	3485.700667
GI_18426896-A	25351.41033
GI_18490999-A	1211.771
GI_18860908-S	1137.546
GI_18860911-A	3007.044
GI_19718752-S	2109.582
GI_19743807-S	4224.985
GI_19743913-A	5473.550667
GI_19747284-S	10896.95867
GI_19923214-S	5197.794
GI_19923273-A	3976.366333
GI_19923288-S	1453.960667
GI_19923318-S	1566.256
GI_19923351-S	21793.72767
GI_19923725-S	4023.191
GI_20070229-S	3434.063
GI_20070271-S	9250.726667
GI_20143931-S	730.4626667
GI_20149638-S	1562.249
GI_20302157-A	29010.72533
GI_20357509-A	1633.870333
GI_20357526-S	12796.21033
GI_20357564-S	15743.68467
GI_20357590-S	2831.321333
GI_21237801-S	10957.274
GI_21264603-S	1504.621
GI_21314674-S	3107.207667
GI_21361681-S	13002.418
GI_21361690-S	13864.16733
GI_21361703-S	2426.775
GI_21361830-S	6005.979667
GI_21361852-S	2584.325667
GI_21389474-S	4613.354667
