Reporter Identifier	VALUE
EDNRA-Yu-S	2726.911
GI_10938013-S	19634.38233
GI_33457353-S	1696.863333
GI_4507456-S	4661.011
GI_5174574-S	16234.287
sarroybu-S	1090.609333
1557685_at-S	718.205
1560225_at-S	783.526
1561073_at-S	5697.620667
213310_at-S	2711.507333
214174_s_at-S	648.431
214384_s_at-S	1938.597667
216584_at-S	3698.0195
225311_at-S	5831.106
228178_s_at-S	696.426
228687_at-S	515.94
228798_x_at-S	643.311
229455_at-S	4429.363667
231181_at-S	728.997
231651_at-S	776.8776667
233424_at-S	560.0903333
235196_at-S	4965.451667
236338_at-S	6501.661333
236472_at-S	4623.656667
240093_x_at-S	1331.2775
240236_at-S	790.118
240543_at-S	2752.654667
241944_x_at-S	2748.022333
242763_at-S	746.1463333
243636_s_at-S	3447.894667
244579_at-S	3106.785667
AA621488-Yu-S	2566.391333
AF119310-S	843.9825
AFF4-Yu-S	9416.578333
AI015000-Yu-S	726.2283333
AI017592-Yu-S	409.8233333
AI288607-Yu-S	781.6406667
AI431618-Yu-S	9988.879333
AI767512-Yu-S	661.9403333
AI791860-S	7064.683333
AI821573-Yu-S	585.2723333
ANK3-Glinsky-S	8079.313
AW014022-S	2790.263333
AW572379-S	1416.998
BE144297-S	709.776
BENE-Singh-S	3967.859
BUB1-Glinsky-S	1196.554667
BX096646-Yu-S	1979.932333
C2orf33-Yu-S	3878.777667
CCNB1-Glinsky-S	1558.757667
CD4-Yu-S	1795.351667
CDS2-Glinsky-S	2163.571
CHAF1A-Glinsky-S	4383.513667
CHGA-Singh-S	830.5616667
COL1A2-Singh-S	11388.018
COMMD5-S	1068.973
CV364590-S	531.238
DNAJB1-Yu-S	9195.857
EDG7.a-S	5210.488333
ERG_SV-S	5814.220333
ETV4_X-S	543.3443333
FGFR2-Glinsky-S	3305.147333
FLJ12193-S	1041.101
FLJ36036-S	474.0146667
FOS-Glinsky-S	29466.93967
GBL-Yu-S	1749.381667
GBX2-Glinsky-S	374.6496667
GDEP-S	20858.86167
GI_10346134-S	1782.987
GI_10518500-S	966.41
GI_10835012-S	617.208
GI_11056009-S	419.18
GI_11496986-S	6823.354333
GI_11612673-A	8422.453
GI_12232472-S	4967.239
GI_12751492-S	1855.809667
GI_13124878-A	22449.381
GI_13259521-A	6238.898333
GI_13376207-S	2927.876667
GI_13376700-S	6522.648
GI_13514821-A	6575.498667
GI_13569888-S	3875.996667
GI_13699817-S	1448.0865
GI_13876385-S	2328.388333
GI_13904863-S	2019.786
GI_13994357-S	1533.146
GI_14150117-S	5399.927
GI_14249567-S	3982.14
GI_14589853-A	8013.779667
GI_14589875-A	3719.539
GI_14602458-S	27848.94267
GI_14916436-S	22948.78467
GI_15022798-S	3076.641
GI_15147331-S	7841.177
GI_16554596-A	5600.05
GI_17158040-A	3322.775333
GI_17318577-S	4104.836
GI_17402908-A	1981.811
GI_17978511-A	5735.971667
GI_17981703-S	1328.868
GI_18034691-A	2705.884667
GI_18087810-S	2297.496667
GI_18087824-S	422.6593333
GI_18375500-A	9210.092
GI_18375636-A	2788.192
GI_18426896-A	25688.66033
GI_18490999-A	1161.252667
GI_18860908-S	1028.154333
GI_18860911-A	3630.215
GI_19718752-S	2210.848333
GI_19743807-S	2386.441667
GI_19743913-A	5954.841667
GI_19747284-S	3853.911333
GI_19923214-S	3843.68
GI_19923273-A	2863.051
GI_19923288-S	988.2796667
GI_19923318-S	1582.575
GI_19923351-S	19667.236
GI_19923725-S	6173.559
GI_20070229-S	2610.309
GI_20070271-S	14300.47533
GI_20143931-S	1769.136333
GI_20149638-S	1213.622
GI_20302157-A	32276.01267
GI_20357509-A	1916.238333
GI_20357526-S	10455.554
GI_20357564-S	13757.82733
GI_20357590-S	3099.045667
GI_21237801-S	11301.33033
