Reporter Identifier	VALUE
GI_10938013-S	24783.169
GI_33457353-S	4659.563667
GI_4507456-S	5305.621667
GI_5174574-S	6848.146333
GI_10092618-S	15796.77367
GI_10337586-S	378.9226667
GI_10834981-S	12246.025
GI_10834983-S	5982.422667
GI_10835001-S	11179.93367
GI_10835048-S	20968.53467
GI_10835156-S	7382.898333
GI_10835158-S	9411.704667
GI_10835160-S	1700.566667
GI_10835170-S	417.4256667
GI_10863872-S	2686.125667
GI_10863920-S	9991.570667
GI_10880127-S	4250.349333
GI_10938009-A	9445.851333
GI_11038640-A	8198.149667
GI_11068002-S	6532.043
GI_11321592-S	17499.01033
GI_11321596-S	3816.016667
GI_11342665-S	16397.81033
GI_11496238-S	9769.735
GI_11496880-S	8893.425333
GI_11496979-S	2091.343
GI_11496989-S	9370.907667
GI_11641410-A	3668.514667
GI_12408643-A	1604.444333
GI_12408650-S	10920.029
GI_12408657-A	703.409
GI_12545405-A	4050.445333
GI_12669910-S	3018.058
GI_12669913-S	2164.355
GI_12669916-S	2353.911
GI_12719454-A	2043.527333
GI_13027797-S	8470.573
GI_13027798-S	1243.430333
GI_13027803-S	670.834
GI_13027804-S	5974.031
GI_13112047-A	7115.519
GI_13112049-A	4576.500667
GI_13128859-S	5238.295
GI_13186246-A	11905.51167
GI_13186266-A	3521.210333
GI_13259500-A	4878.786667
GI_13259537-S	4317.168333
GI_13325053-S	965.8956667
GI_13325059-S	14947.29333
GI_13325062-S	4808.808333
GI_13376997-S	4651.122667
GI_13386511-A	2567.713667
GI_13435352-A	3598.185333
GI_13518020-A	4622.027667
GI_13518031-S	8166.458667
GI_13518226-A	3280.531667
GI_13540470-S	3608.074333
GI_14141149-S	12230.5075
GI_14165449-A	4861.165333
GI_14574570-S	1476.506333
GI_14589887-S	10731.41367
GI_14589947-S	9077.697333
GI_14591901-A	1703.722667
GI_14670387-A	3080.124
GI_14702166-A	4560.565667
GI_14719826-S	20214.0055
GI_14790114-A	3336.01
GI_14790185-A	3395.294
GI_14916487-A	1461.0765
GI_14916495-A	1469.303333
GI_15011921-S	4051.424333
GI_15011927-A	10080.29933
GI_15055544-A	1786.660333
GI_15055548-A	425.2586667
GI_15147344-S	10081.649
GI_15147349-A	585.343
GI_15208655-A	8972.316667
GI_15451776-A	7442.105
GI_15451785-A	3110.865
GI_15451787-S	4575.931333
GI_15451788-S	13611.32133
GI_15451855-S	9855.875667
GI_15451897-S	2944.3465
GI_15451899-S	389.625
GI_15718711-A	6838.576667
GI_15834616-S	1963.219333
GI_16306531-A	8679.822
GI_16507956-S	1793.207
GI_16753217-S	8160.029333
GI_16905527-A	7319.936333
GI_16933566-S	7572.783667
GI_16936521-S	1045.327
GI_16936523-S	668.465
GI_16936529-A	3589.136667
GI_16936532-A	6484.221
GI_16950653-S	1352.716
GI_16950654-S	12764.023
GI_16950656-S	7021.991333
GI_16950657-S	4629.512
GI_16950658-S	4347.848
GI_16950659-S	4005.623333
GI_17017983-S	8872.865333
GI_17318560-A	1057.734
GI_17402917-S	2244.208667
GI_17505196-S	944.7566667
GI_17738295-A	1115.753
GI_17738313-S	5895.012667
GI_17978496-A	15639.02
GI_17978497-S	6347.721667
GI_17981693-A	6819.099667
GI_17981698-A	3064.238333
GI_17981701-A	1712.24
GI_18104968-A	2660.816667
GI_18641367-A	8921.631667
GI_18765712-S	5021.350667
GI_18765747-A	16751.16467
GI_18860850-A	4982.317667
GI_18860895-A	8906.560333
GI_18860897-S	8092.935
GI_19482173-S	5812.826333
GI_19528651-A	4734.754
GI_19718775-S	4047.072
GI_19743818-A	23667.32833
GI_19743853-A	24954.36767
GI_19913404-S	7012.574
GI_19913405-S	4538.791667
GI_19923110-S	11077.125
GI_19923111-S	10280.092
GI_19923154-S	857.1226667
GI_19923162-S	1248.950667
GI_19923194-S	3645.779
GI_19923222-S	5050.729667
GI_19923309-S	530.242
GI_19923366-S	12527.46633
GI_19924130-A	7254.014
GI_19924134-A	1638.423
GI_19924136-S	962.763
GI_19924137-S	10537.51033
GI_19924164-S	653.408
GI_19924171-S	3972.868667
GI_19924298-S	8512.801
GI_20070134-S	1719.807667
GI_20070172-S	12471.71833
