Reporter Identifier	VALUE
GI_10938013-S	21724.33167
GI_33457353-S	2867.367333
GI_4507456-S	3557.482667
GI_5174574-S	10222.10467
GI_10092618-S	17216.579
GI_10337586-S	448.3246667
GI_10834981-S	15118.65833
GI_10834983-S	2245.326667
GI_10835001-S	19162.41067
GI_10835048-S	19930.564
GI_10835156-S	6800.433
GI_10835158-S	3621.763333
GI_10835160-S	1432.837333
GI_10835170-S	638.0503333
GI_10863872-S	1469.590667
GI_10863920-S	10869.27133
GI_10880127-S	6656.793333
GI_10938009-A	9451.276667
GI_11038640-A	8030.505333
GI_11068002-S	9766.900333
GI_11321592-S	11187.95467
GI_11321596-S	2619.239
GI_11342665-S	12313.73367
GI_11496238-S	11234.55267
GI_11496880-S	10044.22833
GI_11496979-S	2355.492333
GI_11496989-S	9997.382333
GI_11641410-A	2249.592667
GI_12408643-A	1365.642
GI_12408650-S	10758.79767
GI_12408657-A	537.866
GI_12545405-A	5439.252667
GI_12669910-S	2009.711667
GI_12669913-S	1857.777
GI_12669916-S	3457.8815
GI_12719454-A	1071.244
GI_13027797-S	6116.878
GI_13027798-S	1708.634333
GI_13027803-S	825.6993333
GI_13027804-S	4336.084333
GI_13112047-A	11067.902
GI_13112049-A	3365.363333
GI_13128859-S	7958.188333
GI_13186246-A	6103.809333
GI_13186266-A	1640.167
GI_13259500-A	6908.938
GI_13259537-S	3698.508
GI_13325053-S	538.9276667
GI_13325059-S	11150.30267
GI_13325062-S	4426.957333
GI_13376997-S	3235.904667
GI_13386511-A	970.2336667
GI_13435352-A	1253.341667
GI_13518020-A	2436.269
GI_13518031-S	4762.802667
GI_13518226-A	1258.427
GI_13540470-S	4954.793
GI_14141149-S	12578.109
GI_14165449-A	3868.322667
GI_14574570-S	1424.658667
GI_14589887-S	15753.28633
GI_14589947-S	10301.772
GI_14591901-A	1977.437
GI_14670387-A	3831.072333
GI_14702166-A	6339.902667
GI_14719826-S	17463.0795
GI_14790114-A	3907.818333
GI_14790185-A	4475.687667
GI_14916487-A	1397.715
GI_14916495-A	2012.924667
GI_15011921-S	4511.582
GI_15011927-A	11291.778
GI_15055544-A	763.4313333
GI_15055548-A	426.054
GI_15147344-S	6851.748667
GI_15147349-A	468.6203333
GI_15208655-A	14071.484
GI_15451776-A	5639.881
GI_15451785-A	2622.779333
GI_15451787-S	3335.060333
GI_15451788-S	10440.408
GI_15451855-S	5822.816333
GI_15451897-S	2672.692
GI_15451899-S	421.2533333
GI_15718711-A	5984.736
GI_15834616-S	2332.837333
GI_16306531-A	6334.596333
GI_16507956-S	969.6126667
GI_16753217-S	8308.267667
GI_16905527-A	10194.35367
GI_16933566-S	10067.41733
GI_16936521-S	767.6786667
GI_16936523-S	720.243
GI_16936529-A	4502.921667
GI_16936532-A	7228.464333
GI_16950653-S	2070.892
GI_16950654-S	16249.78233
GI_16950656-S	2800.018333
GI_16950657-S	4947.112333
GI_16950658-S	3659.777667
GI_16950659-S	5306.794333
GI_17017983-S	9266.864
GI_17318560-A	1303.767
GI_17402917-S	3191.967
GI_17505196-S	1417.534333
GI_17738295-A	2888.894667
GI_17738313-S	5968.077
GI_17978496-A	12371.44
GI_17978497-S	9390.478333
GI_17981693-A	5288.588
GI_17981698-A	2824.373333
GI_17981701-A	1918.277667
GI_18104968-A	2200.777667
GI_18641367-A	8531.106
GI_18765712-S	5151.744333
GI_18765747-A	13812.805
GI_18860850-A	6972.647
GI_18860895-A	13395.268
GI_18860897-S	4778.23
