Reporter Identifier	VALUE
EDNRA-Yu-S	2617.817
GI_10938013-S	17630.75933
GI_33457353-S	1844.618333
GI_4507456-S	7487.773
GI_5174574-S	15268.609
sarroybu-S	3378.911667
1557685_at-S	886.3896667
1560225_at-S	1094.921667
1561073_at-S	6521.946333
213310_at-S	2030.908333
214174_s_at-S	1347.906
214384_s_at-S	2114.776667
216584_at-S	3484.1355
225311_at-S	7159.38
228178_s_at-S	1592.535
228687_at-S	494.716
228798_x_at-S	1520.4985
229455_at-S	4237.593
231181_at-S	603.5255
231651_at-S	921.4083333
233424_at-S	463.062
235196_at-S	6623.040667
236338_at-S	8631.652
236472_at-S	4017.189333
240093_x_at-S	578.785
240236_at-S	859.752
240543_at-S	2894.705667
241944_x_at-S	5176.281333
242763_at-S	795.9213333
243636_s_at-S	3551.052
244579_at-S	4422.319
AA621488-Yu-S	3603.719667
AF119310-S	521.7655
AFF4-Yu-S	7999.967
AI015000-Yu-S	460.9073333
AI017592-Yu-S	354.642
AI288607-Yu-S	1344.316333
AI431618-Yu-S	12862.776
AI767512-Yu-S	570.4086667
AI791860-S	11930.88533
AI821573-Yu-S	1840.903667
ANK3-Glinsky-S	13435.814
AW014022-S	703.0303333
AW572379-S	3945.323
BE144297-S	670.1156667
BENE-Singh-S	6271.420333
BUB1-Glinsky-S	803.6346667
BX096646-Yu-S	4870.738667
C2orf33-Yu-S	4652.452667
CCNB1-Glinsky-S	826.58
CD4-Yu-S	6831.078
CDS2-Glinsky-S	2983.871
CHAF1A-Glinsky-S	5657.743
CHGA-Singh-S	2343.881
COL1A2-Singh-S	12923.25467
COMMD5-S	774.982
CV364590-S	407.4855
DNAJB1-Yu-S	8077.071667
EDG7.a-S	7842.485
ERG_SV-S	11640.41067
ETV4_X-S	378.7786667
FGFR2-Glinsky-S	1935.294
FLJ12193-S	1264.853
FLJ36036-S	427.7803333
FOS-Glinsky-S	28806.767
GBL-Yu-S	3860.617
GBX2-Glinsky-S	349.3596667
GDEP-S	2032.952333
GI_10346134-S	5675.564667
GI_10518500-S	4314.64
GI_10835012-S	362.4336667
GI_11056009-S	635.21
GI_11496986-S	8868.403667
GI_11612673-A	7134.773
GI_12232472-S	6217.834333
GI_12751492-S	1348.460333
GI_13124878-A	22357.79667
GI_13259521-A	10860.112
GI_13376207-S	4501.947667
GI_13376700-S	5928.550667
GI_13514821-A	4831.707333
GI_13569888-S	4246.545333
GI_13699817-S	1289.8115
GI_13876385-S	2626.303667
GI_13904863-S	3092.109333
GI_13994357-S	1351.593
GI_14150117-S	5005.163
GI_14249567-S	4056.472667
GI_14589853-A	12473.77833
GI_14589875-A	5120.560667
GI_14602458-S	13233.987
GI_14916436-S	13894.916
GI_15022798-S	3483.165333
GI_15147331-S	7797.271333
GI_16554596-A	9982.847
GI_17158040-A	3299.318333
GI_17318577-S	5575.935667
GI_17402908-A	1938.206667
GI_17978511-A	5904.958667
GI_17981703-S	955.986
GI_18034691-A	3161.242333
GI_18087810-S	2082.267333
GI_18087824-S	539.6286667
GI_18375500-A	11193.67167
GI_18375636-A	3701.366333
GI_18426896-A	24392.925
GI_18490999-A	1290.341
GI_18860908-S	1300.989
GI_18860911-A	3108.56
GI_19718752-S	3449.782333
GI_19743807-S	2028.606667
GI_19743913-A	6125.707667
GI_19747284-S	6565.197667
GI_19923214-S	6811.968333
GI_19923273-A	1922.013333
GI_19923288-S	1543.505
GI_19923318-S	1692.236333
GI_19923351-S	10922.64733
GI_19923725-S	2746.070667
GI_20070229-S	1739.913333
GI_20070271-S	7814.987667
GI_20143931-S	863.5623333
GI_20149638-S	1830.954
GI_20302157-A	19223.114
GI_20357509-A	2141.603
GI_20357526-S	10315.35167
GI_20357564-S	15749.931
GI_20357590-S	1859.841667
GI_21237801-S	8153.58
GI_21264603-S	2969.832
GI_21314674-S	2514.650667
GI_21361681-S	12249.511
GI_21361690-S	11221.364
GI_21361703-S	1510.675333
GI_21361830-S	3968.037
GI_21361852-S	3414.440333
GI_21389474-S	3640.389667
GI_21389524-S	2025.470333
GI_21389576-S	2985.352667
GI_21536368-A	2188.199
GI_21536420-A	967.6053333
GI_21536453-S	6134.742667
GI_21717806-S	1674.435333
GI_21735624-A	7940.311333
GI_21956644-S	4777.559333
GI_22027487-S	5640.2425
GI_22095338-S	1781.230333
GI_22212932-A	5247.999333
GI_22538477-A	3715.742667
GI_22547111-S	2198.945333
GI_22547122-S	3115.458
GI_22547142-A	7715.339667
GI_23199988-S	4964.583333
GI_23238206-S	3190.984333
GI_23510382-A	3382.056333
GI_23510426-A	2355.609333
GI_24041025-S	1378.309667
GI_24234714-S	23428.21833
GI_24430189-S	9730.197
GI_24432041-S	1381.644333
GI_24497542-A	2590.048667
GI_24497617-S	1139.929667
GI_24497622-S	5149.641333
GI_24797084-S	8945.307667
GI_24797096-A	2890.250667
GI_25092600-S	3354.741667
GI_25777723-A	1902.714667
GI_27262625-A	2050.634333
GI_27502380-A	8941.704333
GI_27734806-S	3102.811333
GI_27735148-S	2745.407667
GI_27764881-S	498.1846667
GI_27765097-A	3783.908667
GI_27894345-A	19286.20033
GI_28274700-S	5471.85
GI_28373079-S	1969.667667
GI_28875783-S	1226.408
GI_28875796-S	6694.565333
GI_29171733-S	4865.848
GI_29550837-A	18743.79167
GI_29570779-S	5515.139667
GI_29789372-S	8142.678667
GI_30023852-S	2143.278667
GI_30089963-S	1086.097667
GI_30089965-S	6640.201667
GI_30795246-S	1975.253
GI_31317227-S	7433.164
GI_31317248-A	2158.915333
GI_31542689-S	8092.376333
GI_31542782-S	2258.420667
GI_31542866-S	8764.167667
GI_31543061-S	1431.668333
GI_31543092-S	6656.553667
GI_31543141-S	989.9693333
GI_31543409-S	6129.788
GI_31543629-S	2566.908667
GI_31742480-A	18361.61933
GI_32401423-S	10349.073
GI_32483415-S	524.216
GI_32698699-S	1826.968333
GI_33469967-A	7615.817333
GI_33519445-A	7604.914667
GI_33598925-S	9254.189667
GI_33620748-S	2074.911
GI_33695154-A	8826.289333
GI_34147546-S	2339.980667
GI_34147602-S	4130.081
GI_34147623-S	10940.318
GI_34147678-S	2441.712667
GI_34147690-S	700.6986667
GI_34147722-S	2457.036333
GI_34222118-S	520.8836667
GI_34222227-S	1458.900667
GI_34222261-S	13116.54733
GI_34222336-S	1780.970667
GI_34222364-S	6526.917
GI_34304351-S	16869.42233
GI_34328934-S	1865.330333
GI_34734061-A	12702.02033
GI_35038527-S	5269.901333
GI_35038563-S	1796.874667
GI_37537703-A	2171.789
GI_37577125-A	2688.653
GI_37655182-S	20725.05033
GI_37675281-S	4236.54
GI_37704380-S	22833.16233
GI_38027922-S	3538.680333
GI_38045935-S	789.553
GI_38157985-A	4210.504667
GI_38201689-S	3854.402333
GI_38202206-S	2475.194333
