Reporter Identifier	VALUE
GI_10938013-S	23492
GI_33457353-S	4232.901333
GI_4507456-S	3667.209333
GI_5174574-S	13010.58967
GI_10092618-S	17847.336
GI_10337586-S	403.468
GI_10834981-S	17343.602
GI_10834983-S	3425.836
GI_10835001-S	20064.03567
GI_10835048-S	22298.13867
GI_10835156-S	6751.238
GI_10835158-S	3847.924
GI_10835160-S	1517.673333
GI_10835170-S	729.827
GI_10863872-S	2272.363
GI_10863920-S	8760.643
GI_10880127-S	5571.440333
GI_10938009-A	7994.725667
GI_11038640-A	8686.432333
GI_11068002-S	7008.926667
GI_11321592-S	15190.75167
GI_11321596-S	3458.775667
GI_11342665-S	10997.947
GI_11496238-S	10138.08033
GI_11496880-S	8459.683
GI_11496979-S	2295.763
GI_11496989-S	9496.419667
GI_11641410-A	3923.641667
GI_12408643-A	1671.674333
GI_12408650-S	9581.377333
GI_12408657-A	597.0386667
GI_12545405-A	4711.917333
GI_12669910-S	2309.261
GI_12669913-S	2356.211
GI_12669916-S	2539.4765
GI_12719454-A	1407.484667
GI_13027797-S	5633.164333
GI_13027798-S	1126.673667
GI_13027803-S	667.1766667
GI_13027804-S	4069.337667
GI_13112047-A	11836.68033
GI_13112049-A	3839.850667
GI_13128859-S	7393.723333
GI_13186246-A	8242.522
GI_13186266-A	2090.773333
GI_13259500-A	5922.253
GI_13259537-S	4346.487
GI_13325053-S	652.9096667
GI_13325059-S	11821.97667
GI_13325062-S	4631.150333
GI_13376997-S	3178.322
GI_13386511-A	1198.588333
GI_13435352-A	1370.622
GI_13518020-A	2056.631
GI_13518031-S	5783.970333
GI_13518226-A	2068.483667
GI_13540470-S	3660.893
GI_14141149-S	13941.451
GI_14165449-A	3848.792
GI_14574570-S	2977.732
GI_14589887-S	14831.39433
GI_14589947-S	8830.947
GI_14591901-A	2069.206333
GI_14670387-A	3189.290667
GI_14702166-A	5194.691
GI_14719826-S	11094.242
GI_14790114-A	3532.250333
GI_14790185-A	4182.164333
GI_14916487-A	1836.4325
GI_14916495-A	2594.238
GI_15011921-S	4581.687667
GI_15011927-A	11448.586
GI_15055544-A	1220.361
GI_15055548-A	381.7966667
GI_15147344-S	5794.606
GI_15147349-A	433.9973333
GI_15208655-A	10253.711
GI_15451776-A	7756.864333
GI_15451785-A	1972.557667
GI_15451787-S	3680.778333
