Reporter Identifier	VALUE
GI_10938013-S	23244.06267
GI_33457353-S	4156.128667
GI_4507456-S	6368.172333
GI_5174574-S	5935.388667
GI_10092618-S	15639.40067
GI_10337586-S	437.7013333
GI_10834981-S	14368.92267
GI_10834983-S	482.3776667
GI_10835001-S	13587.94533
GI_10835048-S	20542.77633
GI_10835156-S	6926.038
GI_10835158-S	2414.631667
GI_10835160-S	3847.298333
GI_10835170-S	473.502
GI_10863872-S	2036.698
GI_10863920-S	11866.56667
GI_10880127-S	5348.273
GI_10938009-A	7654.899333
GI_11038640-A	10812.71333
GI_11068002-S	10244.327
GI_11321592-S	9524.954667
GI_11321596-S	2333.876667
GI_11342665-S	8798.131
GI_11496238-S	8774.557333
GI_11496880-S	7660.625
GI_11496979-S	2252.527
GI_11496989-S	10332.005
GI_11641410-A	2713.115333
GI_12408643-A	1409.452
GI_12408650-S	11300.23467
GI_12408657-A	890.146
GI_12545405-A	4464.241333
GI_12669910-S	4553.916
GI_12669913-S	4027.501
GI_12669916-S	4519.3815
GI_12719454-A	2385.269333
GI_13027797-S	7281.778
GI_13027798-S	1113.177667
GI_13027803-S	694.106
GI_13027804-S	3905.802667
GI_13112047-A	8333.992333
GI_13112049-A	4365.493667
GI_13128859-S	6491.471333
GI_13186246-A	7677.046667
GI_13186266-A	3853.867333
GI_13259500-A	5588.474667
GI_13259537-S	6208.530667
GI_13325053-S	581.1356667
GI_13325059-S	9032.661333
GI_13325062-S	4456.191
GI_13376997-S	3869.481667
GI_13386511-A	827.2386667
GI_13435352-A	1448.112333
GI_13518020-A	2628.668667
GI_13518031-S	4850.940333
GI_13518226-A	1735.86
GI_13540470-S	3267.768333
GI_14141149-S	12491.0895
GI_14165449-A	2963.604667
GI_14574570-S	1160.530667
GI_14589887-S	15477.224
GI_14589947-S	8322.422
GI_14591901-A	2451.399
GI_14670387-A	4741.028
GI_14702166-A	3051.231
GI_14719826-S	17957.0835
GI_14790114-A	4643.183667
GI_14790185-A	4582.661333
GI_14916487-A	1060.415
GI_14916495-A	2050.279333
GI_15011921-S	5067.961667
GI_15011927-A	7874.206
GI_15055544-A	1111.845333
GI_15055548-A	420.7206667
GI_15147344-S	3985.615
GI_15147349-A	453.8046667
GI_15208655-A	10236.01333
GI_15451776-A	7257.666333
GI_15451785-A	1917.982667
GI_15451787-S	2951.499667
GI_15451788-S	8523.286333
GI_15451855-S	5185.740667
GI_15451897-S	1237.3775
GI_15451899-S	450.3756667
GI_15718711-A	8069.432333
GI_15834616-S	3484.935667
GI_16306531-A	6363.567667
GI_16507956-S	1893.083
GI_16753217-S	8997.853667
GI_16905527-A	8513.233
GI_16933566-S	10671.61833
GI_16936521-S	1095.778
GI_16936523-S	723.5056667
GI_16936529-A	4797.733333
GI_16936532-A	7288.044333
GI_16950653-S	2124.957
GI_16950654-S	14643.25567
GI_16950656-S	2564.526333
GI_16950657-S	7259.946
GI_16950658-S	4631.731667
GI_16950659-S	6273.544667
GI_17017983-S	6422.523
GI_17318560-A	1776.548333
GI_17402917-S	3572.496
GI_17505196-S	1097.292667
GI_17738295-A	2401.536
GI_17738313-S	5847.011667
GI_17978496-A	14623.84567
GI_17978497-S	5728.54
GI_17981693-A	5403.512333
GI_17981698-A	1612.251667
GI_17981701-A	2513.773667
GI_18104968-A	1717.154
GI_18641367-A	8996.949667
GI_18765712-S	7251.552
GI_18765747-A	18205.18767
GI_18860850-A	8447.007667
GI_18860895-A	19020.59867
GI_18860897-S	4681.899667
GI_19482173-S	6318.785
GI_19528651-A	3351.750667
GI_19718775-S	3716.039333
GI_19743818-A	23387.90267
GI_19743853-A	13072.54633
GI_19913404-S	8986.016
GI_19913405-S	6461.797667
GI_19923110-S	10978.02933
GI_19923111-S	7283.679333
GI_19923154-S	1318.910333
GI_19923162-S	2637.337667
GI_19923194-S	2028.717667
GI_19923222-S	4409.207
GI_19923309-S	695.5426667
GI_19923366-S	12240.49467
GI_19924130-A	8448.996333
GI_19924134-A	2622.501333
GI_19924136-S	1060.768333
GI_19924137-S	11133.41833
GI_19924164-S	578.008
GI_19924171-S	4203.999667
GI_19924298-S	10289.79133
GI_20070134-S	1386.485667
GI_20070172-S	12904.552
GI_20070217-S	9740.561333
GI_20127410-S	14388.206
GI_20127419-S	545.4593333
GI_20127459-S	4873.167
GI_20127471-S	4724.182333
GI_20127489-S	7574.635
GI_20127497-S	2409.8595
GI_20143929-A	2141.523
GI_20143951-A	4080.552667
GI_20149501-S	12943.72333
GI_20336200-A	1362.02
GI_20336230-A	4388.441333
GI_20336333-A	11032.76433
