Reporter Identifier	VALUE
GI_10938013-S	23082.64367
GI_33457353-S	4206.295667
GI_4507456-S	3924.384667
GI_5174574-S	10999.206
GI_10092618-S	19772.31533
GI_10337586-S	485.5203333
GI_10834981-S	14369.31067
GI_10834983-S	1107.102667
GI_10835001-S	15873.29933
GI_10835048-S	21320.899
GI_10835156-S	7383.825667
GI_10835158-S	4872.938
GI_10835160-S	2149.121667
GI_10835170-S	568.7576667
GI_10863872-S	1555.292667
GI_10863920-S	10820.58033
GI_10880127-S	6685.561667
GI_10938009-A	11633.896
GI_11038640-A	6705.335333
GI_11068002-S	8267.157667
GI_11321592-S	16432.99167
GI_11321596-S	2677.759667
GI_11342665-S	9534.573667
GI_11496238-S	9384.454
GI_11496880-S	7673.106333
GI_11496979-S	2351.697333
GI_11496989-S	10935.05067
GI_11641410-A	2607.825667
GI_12408643-A	1477.376667
GI_12408650-S	11584.30733
GI_12408657-A	850.8103333
GI_12545405-A	4650.282667
GI_12669910-S	2397.543333
GI_12669913-S	3570.097333
GI_12669916-S	1570.3595
GI_12719454-A	1158.520333
GI_13027797-S	6363.961667
GI_13027798-S	1450.375333
GI_13027803-S	1563.28
GI_13027804-S	7583.886667
GI_13112047-A	10572.19833
GI_13112049-A	3555.225333
GI_13128859-S	6553.275333
GI_13186246-A	5997.760333
GI_13186266-A	1113.640667
GI_13259500-A	5763.053667
GI_13259537-S	6105.768667
GI_13325053-S	842.8666667
GI_13325059-S	9801.433
GI_13325062-S	4706.751333
GI_13376997-S	4236.862667
GI_13386511-A	1265.852333
GI_13435352-A	1177.513333
GI_13518020-A	2100.748
GI_13518031-S	5559.263
GI_13518226-A	1753.696333
GI_13540470-S	2612.888667
GI_14141149-S	14184.416
GI_14165449-A	2769.193
GI_14574570-S	1600.264
GI_14589887-S	13603.725
GI_14589947-S	8543.318333
GI_14591901-A	1657.793
GI_14670387-A	4665.185
GI_14702166-A	3476.316667
GI_14719826-S	22342.65
GI_14790114-A	3714.100333
GI_14790185-A	3969.053
GI_14916487-A	1032.9405
GI_14916495-A	1546.827
GI_15011921-S	4094.788
GI_15011927-A	11487.444
GI_15055544-A	864.0096667
GI_15055548-A	436.1913333
GI_15147344-S	6814.783333
GI_15147349-A	428.411
GI_15208655-A	10702.37467
GI_15451776-A	6037.827333
GI_15451785-A	1993.279
GI_15451787-S	3183.542
GI_15451788-S	10309.236
GI_15451855-S	5112.968
GI_15451897-S	1449.2635
GI_15451899-S	455.4403333
GI_15718711-A	8304.461667
GI_15834616-S	1880.692
GI_16306531-A	7104.160667
GI_16507956-S	1622.804
GI_16753217-S	8922.319
GI_16905527-A	10734.56133
GI_16933566-S	9209.558
GI_16936521-S	674.0533333
GI_16936523-S	435.089
GI_16936529-A	4382.662667
GI_16936532-A	7189.124667
GI_16950653-S	1824.365
GI_16950654-S	15119.27567
GI_16950656-S	3963.816
GI_16950657-S	4950.838667
GI_16950658-S	5348.34
GI_16950659-S	5908.728667
GI_17017983-S	9151.391333
GI_17318560-A	1488.052667
GI_17402917-S	5992.336
GI_17505196-S	1117.566333
GI_17738295-A	1790.915667
GI_17738313-S	5007.388667
GI_17978496-A	10401.13967
GI_17978497-S	7319.602667
GI_17981693-A	5282.228333
GI_17981698-A	2273.238667
GI_17981701-A	2192.881667
GI_18104968-A	1535.263333
GI_18641367-A	7347.253333
GI_18765712-S	6720.819667
GI_18765747-A	17149.46967
GI_18860850-A	7677.036
GI_18860895-A	14895.585
GI_18860897-S	6981.566667
GI_19482173-S	5797.753
GI_19528651-A	3360.945667
GI_19718775-S	4686.443333
GI_19743818-A	23339.47333
GI_19743853-A	18134.70667
GI_19913404-S	7740.769333
GI_19913405-S	5269.924
GI_19923110-S	11079.82367
GI_19923111-S	7563.084
GI_19923154-S	1551.940667
GI_19923162-S	2599.417667
GI_19923194-S	3058.869
GI_19923222-S	4273.577667
GI_19923309-S	581.628
GI_19923366-S	9114.577333
GI_19924130-A	9131.814667
GI_19924134-A	1487.355
GI_19924136-S	896.882
GI_19924137-S	9150.357333
GI_19924164-S	838.2673333
GI_19924171-S	2906.166333
GI_19924298-S	8449.562667
GI_20070134-S	1100.867333
GI_20070172-S	10779.6
GI_20070217-S	10483.09233
GI_20127410-S	13542.37
GI_20127419-S	735.351
GI_20127459-S	4548.009
GI_20127471-S	4643.464667
GI_20127489-S	6967.195
GI_20127497-S	1533.068
GI_20143929-A	1353.219333
GI_20143951-A	4890.689333
GI_20149501-S	20607.92233
GI_20336200-A	2175.709333
GI_20336230-A	3640.926667
GI_20336333-A	8768.135667
GI_20336471-S	10037.84033
GI_20357555-A	10274.502
GI_20428651-S	1332.363
GI_20986507-A	12639.647
GI_20986513-A	4806.624667
GI_21040323-A	7119.496
GI_21071041-S	5573.268667
GI_21071042-S	1855.998667
GI_21071055-S	14383.07133
GI_21237762-S	24700.55633
GI_21322251-S	8867.324667
GI_21359903-S	5674.829333
GI_21361085-S	1286.606667
GI_21361115-S	6838.122333
GI_21361192-S	10888.95567
GI_21361206-S	4799.490333
GI_21361291-S	10018.75233
GI_21361305-S	1160.668333
GI_21361613-S	10744.30333
GI_21450843-A	2963.148
GI_21464104-S	8983.446667
GI_21464121-A	6872.585333
GI_21536300-A	8695.969667
GI_21536313-A	1933.172
GI_21536329-S	5582.026
GI_21536431-S	8451.991667
GI_21536467-A	5367.625667
GI_21614497-S	5636.475667
GI_21614498-S	13568.89767
GI_21614509-A	3873.801667
GI_21618337-A	9468.505333
GI_21618343-S	4836.271
GI_21626462-S	7214.696667
GI_22027615-A	3055.207333
GI_22027623-A	6886.442333
GI_22035597-S	3672.745
GI_22035683-S	1079.447333
GI_22202618-A	7861.632
GI_22538485-S	2458.505667
GI_22547118-A	3023.519333
GI_23110949-S	14258.14933
GI_23199992-S	3504.233333
GI_23308726-S	5244.030333
GI_23312365-S	2663.583333
GI_23312370-A	3939.507667
GI_23312372-S	12686.862
GI_23510363-A	2813.037333
GI_23510430-A	5652.904667
GI_23510439-S	4388.9005
GI_24041034-S	5988.706
GI_24119162-S	1789.709333
GI_24234689-A	6711.755
GI_24430217-S	707.875
GI_24430218-S	961.7696667
GI_24475626-S	3543.246333
GI_24475887-S	4460.637
GI_24497437-S	946.6646667
GI_24497558-A	9415.752333
GI_25121959-S	5701.38
GI_25952110-S	887.009
GI_26051238-S	2816.670333
GI_26787977-S	597.844
GI_27262658-S	12477.72833
GI_27437029-S	528.7283333
GI_27437044-A	6039.944333
GI_27437048-A	746.0685
GI_27477091-A	4246.310333
GI_27545325-S	6895.016
GI_27597077-S	2216.985333
GI_27883841-S	6558.1935
GI_27886565-A	6420.257333
GI_27886592-A	11736.625
GI_27886606-A	9362.847
GI_27886643-A	1038.073667
GI_27894305-S	900.9106667
GI_27894318-A	934.4176667
GI_27894329-S	382.2463333
GI_27894367-S	4961.779667
GI_27894369-S	2888.133333
GI_28178860-S	596.617
GI_28178862-S	749.143
GI_28329415-A	3835.772667
GI_28416914-S	679.9363333
GI_28559089-S	5903.112667
GI_28610153-S	2881.861
GI_28872793-S	4137.972
GI_28916690-A	8851.995
GI_29029631-S	477.649
GI_29171749-A	5742.037667
GI_29725608-S	7999.522
GI_29789001-S	1488.472667
GI_30172563-S	5093.261667
GI_30795228-S	1893.958
GI_30795239-A	9661.051333
GI_31077210-A	14124.84767
GI_31317226-S	25865.91933
GI_31377551-S	4176.286667
GI_31377801-S	2773.651667
GI_31542502-S	12355.193
GI_31542934-S	1493.576667
GI_31543215-S	12556.30367
GI_31543400-S	7762.7095
GI_31543649-S	19744.82867
GI_31543966-S	9004.372
GI_31652260-S	1658.391667
GI_31657112-S	3188.564667
GI_31742533-S	2385.195
GI_31981491-S	1666.475333
GI_32306519-S	1844.621333
GI_32455243-A	2741.264667
GI_32483362-A	2380.053333
GI_32528264-A	13921.97067
GI_32528300-S	4096.547
GI_32967308-S	2349.728667
GI_33188434-A	2393.731333
GI_33188458-S	11470.18767
GI_33239450-A	5900.283667
GI_33356171-S	7149.187
GI_33519457-A	14892.62267
GI_33636694-S	4681.799
GI_33636720-S	12668.391
GI_33946284-A	4460.2205
GI_34147322-S	1540.116
GI_34147496-S	473.658
GI_34147555-S	7640.746
GI_34147567-S	2653.455
GI_34147600-S	2119.895667
GI_34147655-S	2307.328333
GI_34147657-S	4641.319667
GI_34147663-S	11176.76267
GI_34147667-S	5689.988333
GI_34222218-S	5132.919333
GI_34222299-S	5762.707667
GI_34304328-A	4505.356
GI_34452719-S	7418.278333
GI_34452726-S	13306.90933
GI_34485718-S	721.5853333
GI_34485723-A	8053.488333
GI_34577121-S	6879.867667
