Reporter Identifier	VALUE
EDNRA-Yu-S	3427.424667
GI_10938013-S	17563.35667
GI_33457353-S	1344.291333
GI_4507456-S	4538.739333
GI_5174574-S	13793.23733
sarroybu-S	1515.302
1557685_at-S	719.5866667
1560225_at-S	724.8136667
1561073_at-S	4872.498667
213310_at-S	2799.464667
214174_s_at-S	691.915
214384_s_at-S	2384.939667
216584_at-S	3344.657
225311_at-S	5405.170333
228178_s_at-S	696.293
228687_at-S	495.784
228798_x_at-S	624.339
229455_at-S	3844.673667
231181_at-S	750.2625
231651_at-S	773.527
233424_at-S	545.728
235196_at-S	5518.638333
236338_at-S	9166.594667
236472_at-S	4262.389
240093_x_at-S	1108.7455
240236_at-S	848.2593333
240543_at-S	1982.26
241944_x_at-S	2336.292
242763_at-S	700.874
243636_s_at-S	4502.638
244579_at-S	3290.778667
AA621488-Yu-S	2500.155333
AF119310-S	496.767
AFF4-Yu-S	9732.360667
AI015000-Yu-S	692.3566667
AI017592-Yu-S	453.4346667
AI288607-Yu-S	682.3746667
AI431618-Yu-S	10608.53933
AI767512-Yu-S	728.3266667
AI791860-S	8054.09
AI821573-Yu-S	586.1733333
ANK3-Glinsky-S	11573.78167
AW014022-S	1775.674
AW572379-S	1511.116667
BE144297-S	662.6036667
BENE-Singh-S	6386.327667
BUB1-Glinsky-S	1253.612333
BX096646-Yu-S	1315.910333
C2orf33-Yu-S	4327.685333
CCNB1-Glinsky-S	1821.269667
CD4-Yu-S	2803.446
CDS2-Glinsky-S	2571.107
CHAF1A-Glinsky-S	7089.553667
CHGA-Singh-S	2377.190667
COL1A2-Singh-S	17906.761
COMMD5-S	792.739
CV364590-S	468.3465
DNAJB1-Yu-S	7819.005
EDG7.a-S	3291.56
ERG_SV-S	2144.380333
ETV4_X-S	497.569
FGFR2-Glinsky-S	2458.579333
FLJ12193-S	957.6123333
FLJ36036-S	460.915
FOS-Glinsky-S	26873.86033
GBL-Yu-S	2039.183
GBX2-Glinsky-S	409.511
GDEP-S	1877.168667
GI_10346134-S	2473.475333
GI_10518500-S	988.529
GI_10835012-S	713.2476667
GI_11056009-S	430.5903333
GI_11496986-S	8362.161667
GI_11612673-A	12230.97633
GI_12232472-S	3778.223667
GI_12751492-S	1380.247333
GI_13124878-A	24242.156
GI_13259521-A	5460.254333
GI_13376207-S	2251.402333
GI_13376700-S	7500.005
GI_13514821-A	6532.897667
GI_13569888-S	3782.197667
GI_13699817-S	1133.792
GI_13876385-S	1762.107667
GI_13904863-S	2435.993667
GI_13994357-S	1135.449
GI_14150117-S	6091.234
GI_14249567-S	3493.565333
GI_14589853-A	4777.695333
GI_14589875-A	4519.351333
GI_14602458-S	20847.522
GI_14916436-S	12171.40867
GI_15022798-S	3300.789
GI_15147331-S	6784.556
GI_16554596-A	4639.832333
GI_17158040-A	3098.923
GI_17318577-S	6384.164
GI_17402908-A	2007.973667
GI_17978511-A	4777.766333
GI_17981703-S	1556.461
GI_18034691-A	4556.779
GI_18087810-S	1989.407667
GI_18087824-S	442.2303333
GI_18375500-A	8776.431667
GI_18375636-A	2139.820667
GI_18426896-A	23996.52
GI_18490999-A	1404.234667
GI_18860908-S	993.3263333
GI_18860911-A	3551.693333
GI_19718752-S	2193.955667
GI_19743807-S	5073.541667
GI_19743913-A	6793.026333
GI_19747284-S	6048.444333
GI_19923214-S	4747.745667
GI_19923273-A	3320.401667
GI_19923288-S	1075.048667
GI_19923318-S	1291.510333
GI_19923351-S	15343.30233
GI_19923725-S	3282.647
GI_20070229-S	2382.112667
GI_20070271-S	12812.001
GI_20143931-S	1121.040333
GI_20149638-S	1818.413
GI_20302157-A	27329.712
GI_20357509-A	4142.967
GI_20357526-S	11908.55
GI_20357564-S	18363.258
GI_20357590-S	2792.125667
GI_21237801-S	12439.26067
GI_21264603-S	1964.786333
GI_21314674-S	3681.600333
GI_21361681-S	15758.465
GI_21361690-S	7502.824
GI_21361703-S	2991.564333
GI_21361830-S	5932.029333
GI_21361852-S	2081.889333
GI_21389474-S	4998.058667
GI_21389524-S	1865.718333
GI_21389576-S	1738.062667
GI_21536368-A	1726.062667
GI_21536420-A	834.8456667
GI_21536453-S	3420.519667
GI_21717806-S	1419.876333
GI_21735624-A	14889.49967
GI_21956644-S	7308.561667
GI_22027487-S	17457.9695
GI_22095338-S	2137.624
GI_22212932-A	7309.327
GI_22538477-A	1967.481
GI_22547111-S	957.9173333
GI_22547122-S	1062.441
GI_22547142-A	6317.666667
GI_23199988-S	2231.924667
GI_23238206-S	1296.212333
GI_23510382-A	5202.825
GI_23510426-A	2432.883333
GI_24041025-S	1073.441667
GI_24234714-S	18351.78633
GI_24430189-S	8287.130333
GI_24432041-S	4175.037333
GI_24497542-A	4671.863333
GI_24497617-S	6358.916333
GI_24497622-S	5260.601333
GI_24797084-S	11644.21867
GI_24797096-A	2129.735667
GI_25092600-S	10502.96233
GI_25777723-A	1949.443333
GI_27262625-A	2892.831333
GI_27502380-A	5679.947333
GI_27734806-S	1656.216
GI_27735148-S	3782.420667
GI_27764881-S	1806.928667
GI_27765097-A	3575.436667
GI_27894345-A	14380.43233
GI_28274700-S	3879.752667
GI_28373079-S	1264.533667
GI_28875783-S	611.4836667
GI_28875796-S	4273.971
GI_29171733-S	5595.767
GI_29550837-A	22426.45033
GI_29570779-S	7358.605667
GI_29789372-S	9584.870667
GI_30023852-S	2241.590333
GI_30089963-S	1372.588667
GI_30089965-S	5857.002333
GI_30795246-S	1967.588333
GI_31317227-S	4385.328333
GI_31317248-A	887.1913333
GI_31542689-S	11254.07667
GI_31542782-S	3118.611333
GI_31542866-S	9341.903333
GI_31543061-S	8545.076
GI_31543092-S	4500.718667
GI_31543141-S	764.601
GI_31543409-S	7508.171667
GI_31543629-S	2454.48
GI_31742480-A	14722.62567
GI_32401423-S	3479.812667
GI_32483415-S	991.341
GI_32698699-S	3765.328667
GI_33469967-A	6169.718
GI_33519445-A	7066.128333
GI_33598925-S	11752.73867
GI_33620748-S	4715.966
GI_33695154-A	2817.829
GI_34147546-S	2564.315
GI_34147602-S	2334.487333
GI_34147623-S	15764.187
GI_34147678-S	4516.237333
GI_34147690-S	734.3693333
GI_34147722-S	1652.573667
GI_34222118-S	578.9836667
GI_34222227-S	1232.040333
GI_34222261-S	18521.82667
GI_34222336-S	6077.558333
GI_34222364-S	6853.497
GI_34304351-S	9820.051667
GI_34328934-S	5418.223
GI_34734061-A	6670.816333
GI_35038527-S	3419.481
GI_35038563-S	1928.629
GI_37537703-A	3544.463
GI_37577125-A	2631.944
GI_37655182-S	14455.774
GI_37675281-S	1868.447
GI_37704380-S	25382.97033
GI_38027922-S	2716.892333
GI_38045935-S	1218.311667
GI_38157985-A	2624.132
GI_38201689-S	2679.752333
GI_38202206-S	5736.101
GI_38202210-S	5178.081333
GI_38202220-A	1268.459
GI_38257140-S	4436.727333
GI_38327565-A	1565.215333
GI_38372939-S	20018.22567
GI_38454325-S	1452.305333
GI_38505179-I	1283.244
GI_38569481-S	5419.413667
GI_38679896-S	2765.009
GI_38679966-A	17429.87533
GI_38788154-A	624.8393333
GI_38788307-S	2874.132333
GI_39653320-A	8984.656333
GI_39725673-S	5117.967667
GI_39725694-S	2434.2465
GI_39777596-A	4569.403667
GI_39812446-S	2136.736
GI_40217807-S	13643.381
GI_40217844-S	7185.123333
GI_40254430-S	909.552
GI_40254459-S	9362.800333
GI_40254817-S	4397.343
