Reporter Identifier	VALUE
EDNRA-Yu-S	5237.051333
GI_10938013-S	18378.23633
GI_33457353-S	1899.301
GI_4507456-S	4252.991667
GI_5174574-S	13652.23533
sarroybu-S	1974.031667
1557685_at-S	1091.412333
1560225_at-S	922.597
1561073_at-S	8140.745333
213310_at-S	3291.514333
214174_s_at-S	980.184
214384_s_at-S	2530.619667
216584_at-S	2817.652
225311_at-S	6357.369333
228178_s_at-S	855.161
228687_at-S	589.502
228798_x_at-S	840.583
229455_at-S	4843.807333
231181_at-S	674.6895
231651_at-S	714.7156667
233424_at-S	546.9366667
235196_at-S	8330.661
236338_at-S	6413.846667
236472_at-S	5475.881333
240093_x_at-S	1906.5015
240236_at-S	832.79
240543_at-S	3050.736333
241944_x_at-S	3701.873333
242763_at-S	784.517
243636_s_at-S	3422.949
244579_at-S	3920.022667
AA621488-Yu-S	3247.466667
AF119310-S	612.1705
AFF4-Yu-S	8276.268667
AI015000-Yu-S	588.7876667
AI017592-Yu-S	424.0573333
AI288607-Yu-S	787.6346667
AI431618-Yu-S	10983.811
AI767512-Yu-S	817.4356667
AI791860-S	11182.213
AI821573-Yu-S	690.623
ANK3-Glinsky-S	10411.956
AW014022-S	1013.896667
AW572379-S	1559.863333
BE144297-S	737.812
BENE-Singh-S	5535.595667
BUB1-Glinsky-S	1150.471
BX096646-Yu-S	2900.560333
C2orf33-Yu-S	4950.481
CCNB1-Glinsky-S	1075.495
CD4-Yu-S	4717.601
CDS2-Glinsky-S	2696.976333
CHAF1A-Glinsky-S	4205.703333
CHGA-Singh-S	1496.479333
COL1A2-Singh-S	18915.70433
COMMD5-S	904.5
CV364590-S	466.868
DNAJB1-Yu-S	10113.47567
EDG7.a-S	6967.387667
ERG_SV-S	10619.86833
ETV4_X-S	604.1543333
FGFR2-Glinsky-S	3411.307
FLJ12193-S	1553.886
FLJ36036-S	557.5826667
FOS-Glinsky-S	22522.94667
GBL-Yu-S	1585.487333
GBX2-Glinsky-S	367.2766667
GDEP-S	448.898
GI_10346134-S	3660.670667
GI_10518500-S	5130.717333
GI_10835012-S	773.805
GI_11056009-S	407.7166667
GI_11496986-S	8519.969667
GI_11612673-A	6016.013667
GI_12232472-S	4492.18
GI_12751492-S	1473.390667
GI_13124878-A	25134.067
GI_13259521-A	6939.779667
GI_13376207-S	2488.266
GI_13376700-S	5654.225
GI_13514821-A	6631.216
GI_13569888-S	3866.571
GI_13699817-S	1208.0345
GI_13876385-S	2471.421667
GI_13904863-S	1638.430333
GI_13994357-S	1146.848
GI_14150117-S	6207.807
GI_14249567-S	3437.287333
GI_14589853-A	7185.265
GI_14589875-A	2486.829
GI_14602458-S	17522.041
GI_14916436-S	9514.247667
GI_15022798-S	2745.316333
GI_15147331-S	2309.905
GI_16554596-A	4898.84
GI_17158040-A	5600.951
GI_17318577-S	3302.365
GI_17402908-A	1840.153667
GI_17978511-A	4917.359333
GI_17981703-S	1232.790333
GI_18034691-A	3754.754
GI_18087810-S	2170.689667
GI_18087824-S	394.3803333
