Reporter Identifier	VALUE
GI_10938013-S	25338.72767
GI_33457353-S	4494.218
GI_4507456-S	7620.676667
GI_5174574-S	12157.205
GI_10092618-S	18968.24767
GI_10337586-S	436.675
GI_10834981-S	9216.459
GI_10834983-S	4164.097333
GI_10835001-S	13893.779
GI_10835048-S	22394.7
GI_10835156-S	6140.749333
GI_10835158-S	5796.554667
GI_10835160-S	1363.782333
GI_10835170-S	532.917
GI_10863872-S	2592.252333
GI_10863920-S	8256.812667
GI_10880127-S	5841.563667
GI_10938009-A	7854.042
GI_11038640-A	10869.92067
GI_11068002-S	12728.89967
GI_11321592-S	6816.885333
GI_11321596-S	2609.299667
GI_11342665-S	7745.736667
GI_11496238-S	12180.18033
GI_11496880-S	7684.848667
GI_11496979-S	2118.677
GI_11496989-S	10927.212
GI_11641410-A	3348.582
GI_12408643-A	1637.521667
GI_12408650-S	9799.127333
GI_12408657-A	1232.806333
GI_12545405-A	4252.218333
GI_12669910-S	3855.986333
GI_12669913-S	3504.478
GI_12669916-S	4695.2135
GI_12719454-A	2417.139
GI_13027797-S	6669.276
GI_13027798-S	1203.573333
GI_13027803-S	649.4316667
GI_13027804-S	3542.342333
GI_13112047-A	10590.696
GI_13112049-A	5055.243667
GI_13128859-S	7667.315
GI_13186246-A	6966.331333
GI_13186266-A	3367.535333
GI_13259500-A	6575.11
GI_13259537-S	5121.139
GI_13325053-S	946.8753333
GI_13325059-S	14398.61367
GI_13325062-S	4895.661667
GI_13376997-S	3444.367333
GI_13386511-A	847.9766667
GI_13435352-A	1211.941667
GI_13518020-A	1391.996667
GI_13518031-S	4774.497333
GI_13518226-A	1369.819
GI_13540470-S	3952.195333
GI_14141149-S	16386.4145
GI_14165449-A	3370.626333
GI_14574570-S	2158.165333
GI_14589887-S	8545.220333
GI_14589947-S	8629.464
GI_14591901-A	1675.322667
GI_14670387-A	5386.481667
GI_14702166-A	4505.106667
GI_14719826-S	13131.3325
GI_14790114-A	4284.413667
GI_14790185-A	6135.991333
GI_14916487-A	1086.7395
GI_14916495-A	1222.533667
GI_15011921-S	5430.549
GI_15011927-A	11324.60167
GI_15055544-A	655.3886667
GI_15055548-A	403.9156667
GI_15147344-S	6379.437
GI_15147349-A	702.3996667
GI_15208655-A	10352.25533
GI_15451776-A	5466.298667
GI_15451785-A	2659.925333
GI_15451787-S	3376.781
GI_15451788-S	8997.334
GI_15451855-S	4566.491333
GI_15451897-S	1152.709
GI_15451899-S	438.4053333
GI_15718711-A	8036.529333
GI_15834616-S	2388.63
GI_16306531-A	5766.181333
GI_16507956-S	1148.176667
GI_16753217-S	9799.913
GI_16905527-A	9208.567
GI_16933566-S	9412.034
GI_16936521-S	1033.359
GI_16936523-S	776.497
GI_16936529-A	4857.336667
GI_16936532-A	5391.413667
GI_16950653-S	1930.597667
GI_16950654-S	14258.854
GI_16950656-S	2879.505
GI_16950657-S	5658
GI_16950658-S	5426.587333
GI_16950659-S	5846.271333
GI_17017983-S	6113.133667
GI_17318560-A	2030.734
GI_17402917-S	6171.972
GI_17505196-S	1500.708
GI_17738295-A	3532.363333
GI_17738313-S	5256.483
GI_17978496-A	14910.33233
GI_17978497-S	8261.412
GI_17981693-A	3929.941
GI_17981698-A	1915.594667
GI_17981701-A	2159.248
GI_18104968-A	1542.189333
GI_18641367-A	7549.522
GI_18765712-S	5133.486333
GI_18765747-A	14555.17567
GI_18860850-A	6426.741333
GI_18860895-A	11125.70467
GI_18860897-S	5548.068
GI_19482173-S	4718.987667
GI_19528651-A	2210.155667
GI_19718775-S	4325.440667
GI_19743818-A	16328.961
GI_19743853-A	13306.71333
GI_19913404-S	8006.138333
GI_19913405-S	5812.239
GI_19923110-S	10800.37567
GI_19923111-S	14365.27
GI_19923154-S	1482.997
GI_19923162-S	2260.841
GI_19923194-S	4332.479333
GI_19923222-S	5945.937333
GI_19923309-S	709.5693333
GI_19923366-S	8824.717667
GI_19924130-A	8281.901333
GI_19924134-A	1819.394667
GI_19924136-S	1029.496667
GI_19924137-S	9069.648
GI_19924164-S	640.8853333
GI_19924171-S	5339.204333
GI_19924298-S	8225.879667
GI_20070134-S	1896.753667
GI_20070172-S	8544.049333
GI_20070217-S	8104.801
GI_20127410-S	10767.96167
GI_20127419-S	1010.491
GI_20127459-S	3538.476
GI_20127471-S	6398.747
GI_20127489-S	6279.345667
GI_20127497-S	1773.6615
GI_20143929-A	1732.580667
GI_20143951-A	4276.761
GI_20149501-S	20571.57367
GI_20336200-A	1439.001333
GI_20336230-A	1939.119
GI_20336333-A	8724.063
GI_20336471-S	14844.535
GI_20357555-A	11175.12267
GI_20428651-S	1519.587333
GI_20986507-A	7423.922333
GI_20986513-A	4058.014333
GI_21040323-A	9369.695333
GI_21071041-S	5825.264
GI_21071042-S	1548.547
GI_21071055-S	11550.64533
GI_21237762-S	21533.194
GI_21322251-S	9840.762333
GI_21359903-S	6133.568333
GI_21361085-S	1275.415667
GI_21361115-S	3387.995
GI_21361192-S	10419.83667
GI_21361206-S	5679.926333
GI_21361291-S	11990.24
GI_21361305-S	1082.252667
GI_21361613-S	10728.47067
GI_21450843-A	1963.750333
GI_21464104-S	8679.822667
GI_21464121-A	11413.77067
GI_21536300-A	13647.91533
GI_21536313-A	822.442
GI_21536329-S	5994.863333
GI_21536431-S	7573.937
GI_21536467-A	4219.968
GI_21614497-S	4587.804667
GI_21614498-S	12760.12533
GI_21614509-A	4050.458333
GI_21618337-A	10622.597
GI_21618343-S	4888.791667
GI_21626462-S	6093.871333
GI_22027615-A	4067.694333
GI_22027623-A	7643.606333
GI_22035597-S	4795.012333
GI_22035683-S	1706.311667
GI_22202618-A	7634.048333
GI_22538485-S	1574.456333
GI_22547118-A	3444.074333
GI_23110949-S	14409.79833
GI_23199992-S	2827.769333
GI_23308726-S	5282.647667
GI_23312365-S	3193.173333
GI_23312370-A	5485.757333
GI_23312372-S	8452.258667
GI_23510363-A	4066.894333
GI_23510430-A	4954.528333
GI_23510439-S	7193.3465
GI_24041034-S	4604.854
GI_24119162-S	2379.790333
GI_24234689-A	4612.876667
GI_24430217-S	900.6946667
GI_24430218-S	1122.981333
GI_24475626-S	2899.979
GI_24475887-S	5142.320333
GI_24497437-S	811.165
GI_24497558-A	8789.439333
GI_25121959-S	5443.758
GI_25952110-S	2003.236
GI_26051238-S	2826.370333
GI_26787977-S	537.6923333
GI_27262658-S	11191.45667
GI_27437029-S	530.6056667
GI_27437044-A	5141.838
GI_27437048-A	763.1085
GI_27477091-A	3437.57
GI_27545325-S	7548.872
GI_27597077-S	1170.523667
GI_27883841-S	6555.8455
GI_27886565-A	7275.342667
GI_27886592-A	7637.295333
GI_27886606-A	8975.783333
GI_27886643-A	1497.949667
GI_27894305-S	2232.922333
GI_27894318-A	1965.522333
GI_27894329-S	442.753
GI_27894367-S	5011.724333
GI_27894369-S	3354.98
GI_28178860-S	521.4886667
GI_28178862-S	1212.215333
GI_28329415-A	3247.62
GI_28416914-S	595.6836667
GI_28559089-S	4780.014
GI_28610153-S	5396.012
GI_28872793-S	4007.576667
GI_28916690-A	7788.725
GI_29029631-S	479.2033333
GI_29171749-A	5118.808333
GI_29725608-S	9343.032667
GI_29789001-S	1454.31
GI_30172563-S	9102.735
GI_30795228-S	2784.011667
GI_30795239-A	7502.210667
GI_31077210-A	13437.45667
GI_31317226-S	26650.003
GI_31377551-S	4134.255667
GI_31377801-S	2658.237333
GI_31542502-S	8978.626333
GI_31542934-S	912.0016667
GI_31543215-S	22014.87367
GI_31543400-S	6515.34
GI_31543649-S	21628.56233
GI_31543966-S	7517.802333
GI_31652260-S	2307.862
GI_31657112-S	3962.001
GI_31742533-S	1673.644
GI_31981491-S	982.228
GI_32306519-S	2930.614333
GI_32455243-A	2802.002
GI_32483362-A	2477.653333
GI_32528264-A	13482.27933
GI_32528300-S	3320.792333
GI_32967308-S	1866.015333
GI_33188434-A	1681.803333
GI_33188458-S	13056.338
GI_33239450-A	5816.532667
GI_33356171-S	13307.35833
GI_33519457-A	21768.85767
GI_33636694-S	6448.710333
GI_33636720-S	13863.341
GI_33946284-A	7797.451
GI_34147322-S	728.4986667
GI_34147496-S	454.089
GI_34147555-S	7887.917333
GI_34147567-S	2920.760667
GI_34147600-S	1245.087333
GI_34147655-S	3473.818
GI_34147657-S	3526.870333
GI_34147663-S	11577.23933
GI_34147667-S	6570.474333
GI_34222218-S	5287.419
GI_34222299-S	4803.410667
GI_34304328-A	3813.608
GI_34452719-S	9361.723333
GI_34452726-S	11553.38967
GI_34485718-S	930.388
GI_34485723-A	10995.50533
GI_34577121-S	9043.923667
GI_34734077-S	5195.153667
GI_37655156-S	9938.994667
GI_38045905-A	10844.095
GI_38146097-S	1693.584
GI_38201662-A	9181.598333
GI_38201699-A	875.3673333
GI_38202216-A	10189.51
GI_38261963-S	7571.541333
GI_38455387-S	3409.279
GI_38455401-S	4568.229
GI_4502050-S	564.1826667
GI_4502144-S	3228.310667
GI_4502192-S	8916.76
GI_4502450-S	813.8153333
GI_4502660-S	3626.408667
GI_4502704-S	1467.815333
GI_4503122-S	8310.499
GI_4503126-S	6905.121
GI_4503130-S	17344.87733
GI_4503250-S	7066.911333
GI_4503412-S	5314.472
GI_4503588-S	2464.131667
GI_4503592-S	16534.244
GI_4503596-S	10352.66833
GI_4503598-S	5176.064
GI_4503600-S	4580.942667
GI_4503602-S	2200.922667
GI_4503654-S	773.0326667
GI_4503706-S	764.701
GI_4503718-S	1989.900667
GI_4503752-A	3293.477
GI_4503816-S	7919.223
GI_4503832-S	5045.357
GI_4503918-S	5806.728333
GI_4503920-A	2102.564
GI_4504032-S	701.6196667
GI_4504190-S	6823.620667
GI_4504610-S	12871.62167
GI_4504614-S	546.9153333
GI_4504720-S	9319.038667
GI_4504808-S	20777.916
GI_4504938-S	12996.99433
GI_4504950-S	3775.21
GI_4505004-S	563.0223333
GI_4505054-S	5031.588333
GI_4505068-S	4646.762333
GI_4505128-S	4277.604333
GI_4505138-S	6348.093667
GI_4505186-S	6571.657667
GI_4505204-S	1859.070333
GI_4505248-S	5973.234
GI_4505264-S	699.3243333
GI_4505374-S	8956.077667
GI_4505392-S	1785.227333
GI_4505414-S	2052.559333
GI_4505460-S	11980.36067
GI_4505474-S	955.449
GI_4505622-S	14670.937
GI_4505854-S	1847.964667
GI_4505864-S	4169.979667
GI_4505880-S	429.1716667
GI_4506102-S	8857.645333
GI_4506248-S	14670.767
GI_4506264-S	6148.473
GI_4506268-S	1302.521667
GI_4506312-S	586.4856667
GI_4506344-S	7062.290667
GI_4506400-S	5306.499667
GI_4506404-S	4947.557333
GI_4506412-S	2984.925667
