Reporter Identifier	VALUE
GI_10938013-S	24970.56767
GI_33457353-S	3624.115333
GI_4507456-S	4346.963667
GI_5174574-S	11302.04333
GI_10092618-S	20221.17067
GI_10337586-S	429.3593333
GI_10834981-S	11035.741
GI_10834983-S	2552.533
GI_10835001-S	10449.51133
GI_10835048-S	21368.81567
GI_10835156-S	9631.599333
GI_10835158-S	4790.379667
GI_10835160-S	1611.301333
GI_10835170-S	607.9833333
GI_10863872-S	1281.372333
GI_10863920-S	11324.30733
GI_10880127-S	5541.449333
GI_10938009-A	8345.081667
GI_11038640-A	7217.939
GI_11068002-S	13989.45933
GI_11321592-S	10670.00133
GI_11321596-S	2749.357
GI_11342665-S	8069.833667
GI_11496238-S	9199.782
GI_11496880-S	7960.028
GI_11496979-S	3502.891333
GI_11496989-S	9011.549667
GI_11641410-A	2963.607
GI_12408643-A	1740.478333
GI_12408650-S	10244.251
GI_12408657-A	510.3433333
GI_12545405-A	4657.607667
GI_12669910-S	2750.531667
GI_12669913-S	2488.919667
GI_12669916-S	3079.4265
GI_12719454-A	1910.589667
GI_13027797-S	5894.673333
GI_13027798-S	1555.942
GI_13027803-S	735.305
GI_13027804-S	4004.549
GI_13112047-A	12169.51767
GI_13112049-A	3683.722333
GI_13128859-S	6298.660667
GI_13186246-A	6873.885667
GI_13186266-A	3056.22
GI_13259500-A	6115.389
GI_13259537-S	5686.607667
GI_13325053-S	683.4263333
GI_13325059-S	13012.368
GI_13325062-S	5108.394333
GI_13376997-S	4073.028667
GI_13386511-A	1274.527
GI_13435352-A	1856.706
GI_13518020-A	1855.926667
GI_13518031-S	4492.926
GI_13518226-A	1148.457667
GI_13540470-S	4530.411667
GI_14141149-S	13829.9105
GI_14165449-A	3930.312667
GI_14574570-S	1917.230667
GI_14589887-S	17717.55433
GI_14589947-S	8601.211667
GI_14591901-A	2023.311667
GI_14670387-A	4794.853333
GI_14702166-A	4544.165667
GI_14719826-S	5784.468
GI_14790114-A	3547.545
GI_14790185-A	3968.949333
GI_14916487-A	1529.2145
GI_14916495-A	2013.653333
GI_15011921-S	5291.561
GI_15011927-A	11477.10567
GI_15055544-A	792.5273333
GI_15055548-A	411.5013333
GI_15147344-S	5127.212333
GI_15147349-A	429.0543333
GI_15208655-A	11564.38033
GI_15451776-A	6330.392667
GI_15451785-A	2232.313333
GI_15451787-S	2827.725333
GI_15451788-S	7813.42
GI_15451855-S	6256.796333
GI_15451897-S	1676.9935
GI_15451899-S	439.52
GI_15718711-A	7263.205
GI_15834616-S	2227.279
GI_16306531-A	3819.216
GI_16507956-S	679.1066667
GI_16753217-S	10424.88767
GI_16905527-A	9373.994333
GI_16933566-S	9988.912
GI_16936521-S	735.4443333
GI_16936523-S	393.6103333
GI_16936529-A	4139.984333
GI_16936532-A	6402.576333
GI_16950653-S	1207.156667
GI_16950654-S	12989.54967
GI_16950656-S	3412.330667
GI_16950657-S	4933.787667
GI_16950658-S	6578.864333
GI_16950659-S	6190.927333
GI_17017983-S	7787.645333
GI_17318560-A	1149.244
GI_17402917-S	3941.889333
GI_17505196-S	1343.533333
GI_17738295-A	1086.659
GI_17738313-S	6794.455
GI_17978496-A	12222.05133
GI_17978497-S	7501.034333
GI_17981693-A	2577.262333
GI_17981698-A	1755.905
GI_17981701-A	2174.706
GI_18104968-A	1936.208667
GI_18641367-A	9120.668667
GI_18765712-S	6140.445
GI_18765747-A	15999.95533
GI_18860850-A	6182.544
GI_18860895-A	13968.337
GI_18860897-S	5410.940333
GI_19482173-S	5657.287333
GI_19528651-A	3386.868
GI_19718775-S	4170.357667
GI_19743818-A	22335.48633
GI_19743853-A	14052.27067
GI_19913404-S	8881.764
GI_19913405-S	3289.697667
GI_19923110-S	6287.886
GI_19923111-S	14482.40833
GI_19923154-S	1417.724667
GI_19923162-S	2581.608333
GI_19923194-S	3872.889
GI_19923222-S	4969.941667
GI_19923309-S	551.717
GI_19923366-S	8235.856333
GI_19924130-A	8295.782
GI_19924134-A	1404.593333
GI_19924136-S	755.5473333
GI_19924137-S	9422.485667
GI_19924164-S	682.1813333
GI_19924171-S	4079.681667
GI_19924298-S	11731.675
GI_20070134-S	1836.231333
GI_20070172-S	10552.71433
GI_20070217-S	9019.124333
GI_20127410-S	14269.37867
GI_20127419-S	658.6773333
GI_20127459-S	4757.311667
GI_20127471-S	4825.831333
GI_20127489-S	8299.308667
GI_20127497-S	1616.257
GI_20143929-A	1246.382667
GI_20143951-A	4357.449
GI_20149501-S	8794.106
GI_20336200-A	2571.280667
GI_20336230-A	2246.392
GI_20336333-A	10029.07967
GI_20336471-S	11839.75767
GI_20357555-A	9649.41
GI_20428651-S	1949.542333
GI_20986507-A	10086.88067
GI_20986513-A	4740.302667
GI_21040323-A	7361.657
GI_21071041-S	5965.565333
GI_21071042-S	2364.801
GI_21071055-S	11464.36467
GI_21237762-S	25284.165
GI_21322251-S	11085.892
GI_21359903-S	4788.122
GI_21361085-S	1510.053
GI_21361115-S	1592.655667
GI_21361192-S	15394.149
GI_21361206-S	5466.224333
GI_21361291-S	13074.66033
GI_21361305-S	1218.229
GI_21361613-S	9147.61
GI_21450843-A	3150.506
GI_21464104-S	8787.909333
GI_21464121-A	10744.122
GI_21536300-A	11174.68067
GI_21536313-A	3425.937667
GI_21536329-S	6739.522333
GI_21536431-S	8208.806667
GI_21536467-A	3964.37
GI_21614497-S	6704.789667
GI_21614498-S	12015.24567
GI_21614509-A	2704.052333
GI_21618337-A	10267.58
GI_21618343-S	5097.348667
GI_21626462-S	6790.916
GI_22027615-A	2903.158667
GI_22027623-A	6896.807667
GI_22035597-S	2709.974
GI_22035683-S	1045.644
GI_22202618-A	6298.716
GI_22538485-S	1504.09
GI_22547118-A	4122.485
GI_23110949-S	15898.99867
GI_23199992-S	3250.588667
GI_23308726-S	5134.039667
GI_23312365-S	2571.313667
GI_23312370-A	3815.895
GI_23312372-S	13741.34533
GI_23510363-A	2863.484667
GI_23510430-A	5254.792
GI_23510439-S	6704.9215
GI_24041034-S	6055.326333
GI_24119162-S	1646.131
GI_24234689-A	5553.782
GI_24430217-S	609.3636667
GI_24430218-S	831.0413333
GI_24475626-S	3264.670667
GI_24475887-S	4186.675333
GI_24497437-S	1077.467
GI_24497558-A	10317.39933
GI_25121959-S	6689.338667
GI_25952110-S	1508.842
GI_26051238-S	2264.929
GI_26787977-S	593.3823333
GI_27262658-S	9786.068667
GI_27437029-S	536.977
GI_27437044-A	4855.254667
GI_27437048-A	978.5145
GI_27477091-A	4398.877
GI_27545325-S	9381.307667
GI_27597077-S	2197.645333
GI_27883841-S	6721.9725
GI_27886565-A	8430.697
GI_27886592-A	6962.007
GI_27886606-A	8081.423
GI_27886643-A	1559.212
GI_27894305-S	2050.000333
GI_27894318-A	2884.713
GI_27894329-S	501.918
GI_27894367-S	4362.408333
GI_27894369-S	3445.266
GI_28178860-S	616.404
GI_28178862-S	1266.158
GI_28329415-A	3793.667
GI_28416914-S	536.7643333
GI_28559089-S	6007.615667
GI_28610153-S	3481.125
GI_28872793-S	4522.127333
GI_28916690-A	3328.299667
GI_29029631-S	676.1663333
GI_29171749-A	5174.624
GI_29725608-S	8070.751333
GI_29789001-S	1365.708667
GI_30172563-S	9249.498667
GI_30795228-S	2092.56
GI_30795239-A	7474.029
GI_31077210-A	12799.37567
GI_31317226-S	28039.92833
GI_31377551-S	4351.952
GI_31377801-S	3331.789333
GI_31542502-S	10049.031
GI_31542934-S	3252.205
GI_31543215-S	15708.828
GI_31543400-S	7433.9045
GI_31543649-S	20173.553
GI_31543966-S	7348.995667
GI_31652260-S	1315.043333
GI_31657112-S	1783.337667
GI_31742533-S	1647.257
GI_31981491-S	1694.269333
GI_32306519-S	2499.208667
GI_32455243-A	2420.774333
GI_32483362-A	2819.864
GI_32528264-A	11894.84267
GI_32528300-S	3216.284
GI_32967308-S	1616.070667
GI_33188434-A	1538.079
GI_33188458-S	10234.379
GI_33239450-A	6052.562
GI_33356171-S	12112.227
GI_33519457-A	19090.46033
GI_33636694-S	4841.476667
GI_33636720-S	15645.079
GI_33946284-A	5168.6505
GI_34147322-S	944.1396667
GI_34147496-S	402.5166667
GI_34147555-S	10791.854
GI_34147567-S	3319.091
GI_34147600-S	2430.260333
GI_34147655-S	2045.661667
GI_34147657-S	5421.258
GI_34147663-S	12808.51467
GI_34147667-S	6342.083667
GI_34222218-S	5348.492
GI_34222299-S	5622.581
GI_34304328-A	4650.655333
GI_34452719-S	8021.483667
GI_34452726-S	13710.30233
GI_34485718-S	618.3516667
GI_34485723-A	11017.05367
GI_34577121-S	6594.808
GI_34734077-S	5955.611
GI_37655156-S	8898.846333
GI_38045905-A	9120.942667
GI_38146097-S	2454.767333
GI_38201662-A	8043.473667
GI_38201699-A	1040.244667
GI_38202216-A	11636.53767
GI_38261963-S	6548.059333
GI_38455387-S	3603.946667
GI_38455401-S	4422.641333
GI_4502050-S	562.7266667
GI_4502144-S	1763.485
GI_4502192-S	8895.831333
GI_4502450-S	637.8033333
GI_4502660-S	3125.136333
GI_4502704-S	1972.921667
GI_4503122-S	9992.84
GI_4503126-S	8079.271333
GI_4503130-S	18999.20633
GI_4503250-S	8343.638667
GI_4503412-S	3185.572667
GI_4503588-S	2212.954667
GI_4503592-S	18304.841
GI_4503596-S	11840.21367
GI_4503598-S	6330.923667
GI_4503600-S	5556.477333
GI_4503602-S	1943.379667
GI_4503654-S	551.6716667
GI_4503706-S	678.854
GI_4503718-S	3687.221
GI_4503752-A	3036.065667
GI_4503816-S	6784.209
GI_4503832-S	4400.735
GI_4503918-S	4090.127333
GI_4503920-A	1940.122333
GI_4504032-S	457.6336667
GI_4504190-S	6909.438333
GI_4504610-S	13002.17033
GI_4504614-S	534.889
GI_4504720-S	6033.7
GI_4504808-S	25178.828
GI_4504938-S	20569.523
GI_4504950-S	2882.972667
GI_4505004-S	581.6583333
GI_4505054-S	3484.092333
GI_4505068-S	4364.757333
GI_4505128-S	4763.665667
GI_4505138-S	6032.783
GI_4505186-S	4851.816333
GI_4505204-S	1335.261667
GI_4505248-S	6740.548333
GI_4505264-S	903.138
GI_4505374-S	11961.62767
GI_4505392-S	1270.288
GI_4505414-S	4707.917
GI_4505460-S	7315.502333
GI_4505474-S	1223.645
GI_4505622-S	14334.964
GI_4505854-S	1688.668
GI_4505864-S	4635.192667
GI_4505880-S	519.2626667
GI_4506102-S	11325.38867
GI_4506248-S	13481.44
GI_4506264-S	6851.597667
GI_4506268-S	1668.933
GI_4506312-S	760.193
GI_4506344-S	10735.49267
GI_4506400-S	7094.624333
GI_4506404-S	5856.894667
GI_4506412-S	2609.023667
GI_4506418-S	6395.243667
GI_4506434-S	4353.999
GI_4506472-S	6771.953
GI_4506946-S	3525.4555
GI_4506966-S	8159.4065
GI_4507170-S	15300.99033
GI_4507174-S	1912.953333
GI_4507362-S	1066.316333
GI_4507424-S	585.363
GI_4507450-S	7780.373
GI_4507460-S	1705.330333
GI_4507462-S	2747.084
GI_4507464-S	5670.224333
GI_4507466-S	6120.489667
GI_4507470-S	3487.389333
GI_4507486-S	1018.229667
GI_4507492-S	1232.751667
GI_4507500-S	1971.059667
GI_4507508-S	15839.987
GI_4507518-S	3002.136333
GI_4507658-S	7475.579333
GI_4507750-S	2340.441333
GI_4507870-S	7229.909333
GI_4507926-S	544.581
GI_4557328-S	937.977
GI_4557348-S	3203.653
GI_4557356-A	3199.600667
GI_4557364-S	1389.575667
GI_4557376-S	1058.036333
GI_4557480-S	817.9846667
GI_4557514-S	4328.263
GI_4557562-S	4827.811
GI_4557564-S	3330.72
GI_4557570-S	12394.75033
GI_4557572-S	7620.337
GI_4557694-S	2323.944667
GI_4557718-S	3348.870667
GI_4557746-S	4909.120333
GI_4557760-S	4153.875667
GI_4557782-S	691.8646667
GI_4557792-S	7780.413333
GI_4557868-S	1531.492333
GI_4557877-S	4768.885667
GI_4557879-S	9020.202333
GI_4585711-S	1768.730333
GI_4757733-S	626.774
GI_4757769-S	955.2186667
GI_4757771-S	2578.939
GI_4757849-S	1182.538
GI_4758055-S	11795.365
GI_4758077-S	6658.694667
GI_4758169-A	511.32
GI_4758199-S	12617.81333
GI_4758297-S	11156.712
GI_4758395-S	494.8546667
GI_4758515-S	12509.304
GI_4758605-S	11207.30833
GI_4758719-S	6035.325333
GI_4759225-S	6075.637667
GI_4759335-S	3657.431
GI_4826683-S	7530.493
GI_4826827-S	1989.093667
GI_4826835-S	1509.156667
GI_4826959-S	10061.501
GI_4826967-S	4698.469
GI_4826969-S	5503.890667
GI_4885060-S	10249.71833
GI_4885116-S	5330.808333
GI_4885174-S	413.309
GI_4885202-S	5350.250667
GI_4885214-S	1137.078667
GI_4885216-S	2891.048
GI_4885218-S	3951.820333
GI_4885228-S	10352.64433
GI_4885230-S	3791.865333
GI_4885234-S	987.8636667
GI_4885266-S	1084.068333
GI_4885278-S	2866.006
GI_4885354-S	7781.94
GI_4885360-S	3658.497667
GI_4885424-A	3602.69
GI_4885486-S	20047.63367
GI_4885488-S	506.945
GI_4885490-S	1102.307
GI_4885496-S	4971.935667
GI_4885498-S	556.9153333
GI_4885598-S	5171.1
GI_4885644-S	784.0396667
GI_4885656-S	827.7623333
GI_5016091-S	6501.963333
GI_5031782-S	10424.54
GI_5031858-S	1906.0805
GI_5174568-S	11311.452
GI_5174576-S	8688.0825
GI_5453735-S	7827.783667
GI_5453819-S	18067.703
GI_5453891-S	3777.677
GI_5454171-S	3858.2725
GI_5729811-S	4951.207
GI_5729917-S	5529.85
GI_5803016-S	15769.66067
GI_6005965-S	9125.059667
GI_6006018-S	4066.949
GI_6006022-S	923.3213333
GI_6006027-S	4840.342
GI_6031163-S	5708.008
GI_6042206-S	4494.949
GI_6382057-A	7994.702333
GI_6453816-S	4831.589667
GI_6466449-A	12979.29367
GI_6552306-A	1282.550333
GI_6552332-S	22617.78867
GI_6552334-S	7282.367667
GI_6631097-S	6026.791333
GI_6633806-S	2595.552667
GI_6715585-S	10878.58233
GI_6806886-S	9332.812333
GI_6806892-S	1268.041
GI_6912631-S	7174.249
GI_7108350-A	1286.518667
GI_7108366-S	1395.936667
GI_7110592-S	7715.672
GI_7382485-S	7422.445333
GI_7549801-S	5274.039333
GI_7657065-A	2699.5
GI_7657074-S	3562.199
GI_7669470-S	2113.453
GI_7710122-S	27320.11667
GI_7710127-A	9084.087333
GI_8400707-A	6991.527333
GI_8400737-S	5895.875
GI_8670537-A	2748.083
GI_9257223-S	1348.516667
GI_9257247-S	8848.067667
GI_9790904-S	5565.916333
GI_9845515-A	8900.798333
GI_9945438-S	5045.508
