Reporter Identifier	VALUE
GI_10938013-S	22467.78033
GI_33457353-S	3354.413667
GI_4507456-S	4179.544667
GI_5174574-S	11156.38467
GI_10092618-S	17593.21833
GI_10337586-S	437.268
GI_10834981-S	12858.87033
GI_10834983-S	3089.266
GI_10835001-S	14205.178
GI_10835048-S	21255.417
GI_10835156-S	5767.580333
GI_10835158-S	1653.376
GI_10835160-S	1623.792667
GI_10835170-S	524.8186667
GI_10863872-S	1495.329333
GI_10863920-S	10858.769
GI_10880127-S	6251.317667
GI_10938009-A	10325.82567
GI_11038640-A	8101.473667
GI_11068002-S	12854.53733
GI_11321592-S	13253.52033
GI_11321596-S	3411.061
GI_11342665-S	10741.333
GI_11496238-S	12701.89867
GI_11496880-S	9070.264
GI_11496979-S	2141.1
GI_11496989-S	10069.73633
GI_11641410-A	2952.658
GI_12408643-A	1871.346333
GI_12408650-S	9899.402333
GI_12408657-A	1186.153
GI_12545405-A	5313.978667
GI_12669910-S	3274.545667
GI_12669913-S	3078.426667
GI_12669916-S	3492.8455
GI_12719454-A	1528.101333
GI_13027797-S	5733.32
GI_13027798-S	1707.989667
GI_13027803-S	915.7906667
GI_13027804-S	7132.986333
GI_13112047-A	11464.709
GI_13112049-A	3329.192333
GI_13128859-S	9555.240333
GI_13186246-A	6433.879333
GI_13186266-A	2217.502
GI_13259500-A	6527.513
GI_13259537-S	4259.177667
GI_13325053-S	767.9956667
GI_13325059-S	9402.06
GI_13325062-S	5008.872333
GI_13376997-S	2844.206667
GI_13386511-A	957.6056667
GI_13435352-A	1096.199333
GI_13518020-A	2400.869
GI_13518031-S	4284.740333
GI_13518226-A	1233.738
GI_13540470-S	4570.313667
GI_14141149-S	11659.321
GI_14165449-A	2822.968333
GI_14574570-S	2018.156667
GI_14589887-S	18858.356
GI_14589947-S	11306.56767
GI_14591901-A	2123.107667
GI_14670387-A	3819.000667
GI_14702166-A	3365.491333
GI_14719826-S	10980.5265
GI_14790114-A	4541.989333
GI_14790185-A	4480.2
GI_14916487-A	1248.31
GI_14916495-A	1657.000333
GI_15011921-S	4280.538667
GI_15011927-A	13264.042
GI_15055544-A	1062.336
GI_15055548-A	462.8753333
GI_15147344-S	4533.716667
GI_15147349-A	428.0803333
GI_15208655-A	15014.98767
GI_15451776-A	5504.969333
GI_15451785-A	1964.805333
GI_15451787-S	2870.452333
GI_15451788-S	8312.777333
GI_15451855-S	4702.979
GI_15451897-S	1923.423
GI_15451899-S	434.6283333
GI_15718711-A	7302.871667
GI_15834616-S	2287.779667
GI_16306531-A	4824.449333
GI_16507956-S	1298.166333
GI_16753217-S	8425.100667
GI_16905527-A	9690.014333
GI_16933566-S	9620.732667
GI_16936521-S	708.7486667
GI_16936523-S	527.9503333
GI_16936529-A	3909.151
GI_16936532-A	6650.932333
GI_16950653-S	2492.723333
GI_16950654-S	12463.45233
GI_16950656-S	3095.287667
GI_16950657-S	4670.151333
GI_16950658-S	3328.046
GI_16950659-S	5994.414333
GI_17017983-S	9546.787
GI_17318560-A	1250.807333
GI_17402917-S	5935.174667
GI_17505196-S	1135.485667
GI_17738295-A	2764.501
GI_17738313-S	6007.163
GI_17978496-A	7478.324
GI_17978497-S	5852.294
GI_17981693-A	4320.408
GI_17981698-A	2013.957667
GI_17981701-A	2180.633333
GI_18104968-A	2139.548667
GI_18641367-A	7181.462333
GI_18765712-S	6990.003667
GI_18765747-A	13110.855
GI_18860850-A	7151.497667
GI_18860895-A	13674.231
GI_18860897-S	6130.486333
GI_19482173-S	5568.091667
GI_19528651-A	3303.894667
GI_19718775-S	5019.027
GI_19743818-A	23840.217
GI_19743853-A	15107.46433
GI_19913404-S	9369.631667
GI_19913405-S	8007.017667
GI_19923110-S	9288.905333
GI_19923111-S	8945.752
GI_19923154-S	1352.763333
GI_19923162-S	3384.644667
GI_19923194-S	3047.300667
GI_19923222-S	4917.158
GI_19923309-S	613.307
GI_19923366-S	9627.416333
GI_19924130-A	8484.293667
GI_19924134-A	2843.896
GI_19924136-S	1353.100667
GI_19924137-S	8654.819333
GI_19924164-S	822.7216667
GI_19924171-S	3271.378667
GI_19924298-S	7678.244667
GI_20070134-S	1269.567333
GI_20070172-S	14327.116
GI_20070217-S	9966.837333
GI_20127410-S	12186.673
GI_20127419-S	992.5856667
GI_20127459-S	4179.231333
GI_20127471-S	4368.529333
GI_20127489-S	5653.919
GI_20127497-S	1358.343
GI_20143929-A	1575.631
GI_20143951-A	4849.538667
GI_20149501-S	23956.199
GI_20336200-A	2748.87
GI_20336230-A	2829.237333
GI_20336333-A	9539.645333
GI_20336471-S	12726.417
GI_20357555-A	10810.361
GI_20428651-S	1784.264667
GI_20986507-A	5897.73
GI_20986513-A	5231.397667
GI_21040323-A	5602.354667
GI_21071041-S	7210.311667
GI_21071042-S	1282.009
GI_21071055-S	13424.58833
GI_21237762-S	17896.63367
GI_21322251-S	9462.518333
GI_21359903-S	4911.025333
GI_21361085-S	1212.301
GI_21361115-S	3406.632
GI_21361192-S	11436.91633
GI_21361206-S	6084.382333
GI_21361291-S	9679.365
GI_21361305-S	1307.113
GI_21361613-S	10865.94033
GI_21450843-A	1761.810667
GI_21464104-S	10146.67767
GI_21464121-A	9191.096
GI_21536300-A	9986.804
GI_21536313-A	1129.697333
GI_21536329-S	7487.784333
GI_21536431-S	7683.139667
GI_21536467-A	4610.91
GI_21614497-S	6281.887333
GI_21614498-S	15982.627
GI_21614509-A	2435.059
GI_21618337-A	11256.51733
GI_21618343-S	5448.938667
GI_21626462-S	9972.464
GI_22027615-A	2554.351
GI_22027623-A	7030.779
GI_22035597-S	2425.134333
GI_22035683-S	1037.904667
GI_22202618-A	8140.827333
GI_22538485-S	1063.636667
GI_22547118-A	3470.133667
GI_23110949-S	17805.40133
GI_23199992-S	3774.649333
GI_23308726-S	4703.13
GI_23312365-S	2524.203
GI_23312370-A	4226.851
GI_23312372-S	11606.70767
GI_23510363-A	2968.224
GI_23510430-A	4547.713333
GI_23510439-S	5282.917
GI_24041034-S	5507.303667
GI_24119162-S	1462.270333
GI_24234689-A	7051.204
GI_24430217-S	777.2853333
GI_24430218-S	907.4596667
GI_24475626-S	2998.6
