Reporter Identifier	VALUE
GI_10938013-S	22710.56567
GI_33457353-S	9364.148
GI_4507456-S	7552.187333
GI_5174574-S	9470.424667
GI_10092618-S	21388.31767
GI_10337586-S	485.9483333
GI_10834981-S	15638.96633
GI_10834983-S	3371.904667
GI_10835001-S	21939.391
GI_10835048-S	20457.191
GI_10835156-S	13948.65833
GI_10835158-S	5675.054
GI_10835160-S	1029.253333
GI_10835170-S	643.024
GI_10863872-S	5890.198667
GI_10863920-S	13184.514
GI_10880127-S	5621.638333
GI_10938009-A	10348.96167
GI_11038640-A	14909.973
GI_11068002-S	12079.415
GI_11321592-S	21576.704
GI_11321596-S	11050.01167
GI_11342665-S	15534.304
GI_11496238-S	11698.30367
GI_11496880-S	10498.444
GI_11496979-S	912.258
GI_11496989-S	13718.35267
GI_11641410-A	4564.938333
GI_12408643-A	3716.029667
GI_12408650-S	9898.818333
GI_12408657-A	2394.978
GI_12545405-A	2395.153333
GI_12669910-S	9150.825
GI_12669913-S	2332.082
GI_12669916-S	773.05
GI_12719454-A	4017.987667
GI_13027797-S	7665.918667
GI_13027798-S	1860.150333
GI_13027803-S	1015.816333
GI_13027804-S	2547.599
GI_13112047-A	12636.66567
GI_13112049-A	6826.643
GI_13128859-S	5392.267
GI_13186246-A	4662.810667
GI_13186266-A	4614.777667
GI_13259500-A	10103.89467
GI_13259537-S	10432.59467
GI_13325053-S	768.2006667
GI_13325059-S	12890.985
GI_13325062-S	8541.107667
GI_13376997-S	3814.700333
GI_13386511-A	643.8063333
GI_13435352-A	4754.088333
GI_13518020-A	10517.478
GI_13518031-S	5738.505
GI_13518226-A	4784.671333
GI_13540470-S	5424.369667
GI_14141149-S	15020.559
GI_14165449-A	5353.960667
GI_14574570-S	3444.881667
GI_14589887-S	11403.87967
GI_14589947-S	10113.71
GI_14591901-A	2575.511667
GI_14670387-A	5991.918333
GI_14702166-A	3919.331
GI_14719826-S	25003.4265
GI_14790114-A	8319.357
GI_14790185-A	1323.638
GI_14916487-A	4180.7745
GI_14916495-A	2432.931
GI_15011921-S	6058.047
GI_15011927-A	14410.60767
GI_15055544-A	2026.140333
GI_15055548-A	424.007
GI_15147344-S	8519.483667
GI_15147349-A	516.9733333
GI_15208655-A	12718.69367
GI_15451776-A	12694.23867
GI_15451785-A	4377.458
GI_15451787-S	5425.088667
GI_15451788-S	11307.41367
GI_15451855-S	9296.596
GI_15451897-S	3028.093
GI_15451899-S	1329.310667
GI_15718711-A	5626.282
GI_15834616-S	3795.704
GI_16306531-A	10297.858
GI_16507956-S	1852.900667
GI_16753217-S	10844.364
GI_16905527-A	10431.06733
GI_16933566-S	14471.96933
GI_16936521-S	2267.912
GI_16936523-S	1933.519333
GI_16936529-A	8713.023667
GI_16936532-A	9890.690667
GI_16950653-S	1863.773
GI_16950654-S	14071.484
GI_16950656-S	7752.967
GI_16950657-S	12977.16767
GI_16950658-S	5906.842667
GI_16950659-S	6195.205
GI_17017983-S	7720.476
GI_17318560-A	924.727
GI_17402917-S	1070.317
GI_17505196-S	1192.183333
GI_17738295-A	1144.531333
GI_17738313-S	8491.483667
GI_17978496-A	14843.94633
GI_17978497-S	11171.92033
GI_17981693-A	10194.68033
GI_17981698-A	6897.088667
GI_17981701-A	2473.894667
GI_18104968-A	1462.458
GI_18641367-A	5357.71
GI_18765712-S	7075.336
GI_18765747-A	23148.02433
GI_18860850-A	8853.977667
GI_18860895-A	16208.46067
GI_18860897-S	4970.125333
GI_19482173-S	3439.056667
GI_19528651-A	866.3573333
GI_19718775-S	4197.340667
GI_19743818-A	25199.29433
GI_19743853-A	15985.45967
GI_19913404-S	9789.21
GI_19913405-S	3068.454
GI_19923110-S	11120.956
GI_19923111-S	13817.97967
GI_19923154-S	3055.102
GI_19923162-S	1745.764
GI_19923194-S	960.294
GI_19923222-S	4978.800667
GI_19923309-S	526.407
GI_19923366-S	15347.85533
GI_19924130-A	10881.48167
GI_19924134-A	2421.109667
GI_19924136-S	3491.613
GI_19924137-S	12976.69033
GI_19924164-S	941.3156667
GI_19924171-S	914.5703333
GI_19924298-S	7724.624
GI_20070134-S	2174.986333
GI_20070172-S	12474.337
GI_20070217-S	15854.88167
GI_20127410-S	17151.62067
GI_20127419-S	426.0033333
GI_20127459-S	2971.711667
GI_20127471-S	11332.36533
GI_20127489-S	4451.073
GI_20127497-S	1189.6695
GI_20143929-A	773.313
GI_20143951-A	9631.918667
GI_20149501-S	20172.91067
GI_20336200-A	4841.496333
GI_20336230-A	5215.165333
GI_20336333-A	11388.653
GI_20336471-S	19818.07667
GI_20357555-A	8429.106667
GI_20428651-S	5740.560667
GI_20986507-A	7858.458333
GI_20986513-A	3157.681667
GI_21040323-A	11331.79667
GI_21071041-S	8331.945333
GI_21071042-S	816.2876667
GI_21071055-S	12248.21633
GI_21237762-S	16443.29367
GI_21322251-S	13544.40967
GI_21359903-S	15929.42267
GI_21361085-S	1564.315667
GI_21361115-S	2612.593333
GI_21361192-S	14420.52767
GI_21361206-S	6325.968
GI_21361291-S	10761.11133
GI_21361305-S	1175.166
GI_21361613-S	9141.767333
GI_21450843-A	6804.360667
GI_21464104-S	7696.371333
GI_21464121-A	14867.16667
GI_21536300-A	12740.25933
GI_21536313-A	1128.771
GI_21536329-S	8997.847667
GI_21536431-S	18593.17933
GI_21536467-A	9156.72
GI_21614497-S	4534.56
GI_21614498-S	16173.20333
GI_21614509-A	3331.575
GI_21618337-A	10563.52067
GI_21618343-S	5514.937333
GI_21626462-S	7017.161333
GI_22027615-A	5849.651667
GI_22027623-A	9027.274
GI_22035597-S	5076.190667
GI_22035683-S	1164.989
GI_22202618-A	7560.793333
GI_22538485-S	2659.012667
GI_22547118-A	1786.729667
GI_23110949-S	20034.73667
GI_23199992-S	3762.038667
GI_23308726-S	11713.06867
GI_23312365-S	4462.910333
GI_23312370-A	6268.331333
GI_23312372-S	11603.56
GI_23510363-A	6750.860667
GI_23510430-A	6488.271
GI_23510439-S	3911.434
GI_24041034-S	11892.145
GI_24119162-S	3095.359
GI_24234689-A	3308.849667
GI_24430217-S	2005.328
GI_24430218-S	1286.665667
GI_24475626-S	3944.615
GI_24475887-S	6517.403333
GI_24497437-S	1430.625
GI_24497558-A	7538.876667
GI_25121959-S	5367.306
GI_25952110-S	663.1625
GI_26051238-S	6126.894333
GI_26787977-S	673.5023333
GI_27262658-S	15539.094
GI_27437029-S	533.2013333
GI_27437044-A	17246.46133
GI_27437048-A	1190.99
GI_27477091-A	5469.953667
GI_27545325-S	5309.527667
GI_27597077-S	2373.380667
GI_27883841-S	11304.195
GI_27886565-A	3742.465667
GI_27886592-A	8792.663
GI_27886606-A	6492.979
GI_27886643-A	719.5
GI_27894305-S	511.431
GI_27894318-A	2858.552667
GI_27894329-S	390.1516667
GI_27894367-S	4299.711667
GI_27894369-S	7488.383667
GI_28178860-S	695.7786667
GI_28178862-S	4297.626667
GI_28329415-A	5023.653667
GI_28416914-S	733.3816667
GI_28559089-S	11490.30333
GI_28610153-S	1387.476
GI_28872793-S	1888.848667
GI_28916690-A	5715.495667
GI_29029631-S	542.1113333
GI_29171749-A	10064.608
GI_29725608-S	10911.75233
GI_29789001-S	767.0466667
GI_30172563-S	9745.651667
GI_30795228-S	6109.353
GI_30795239-A	8777.212333
GI_31077210-A	10884.13033
GI_31317226-S	19877.851
GI_31377551-S	10542.392
GI_31377801-S	2433.423
GI_31542502-S	7252.593
GI_31542934-S	4998.528333
GI_31543215-S	10253.72967
GI_31543400-S	3732.2365
GI_31543649-S	17461.392
GI_31543966-S	5006.101667
GI_31652260-S	987.3466667
GI_31657112-S	6097.057333
GI_31742533-S	576.5813333
GI_31981491-S	778.4596667
GI_32306519-S	8185.338667
GI_32455243-A	925.1853333
GI_32483362-A	1251.037333
GI_32528264-A	16135.321
GI_32528300-S	4197.898667
GI_32967308-S	821.5263333
GI_33188434-A	3192.106667
GI_33188458-S	7109.416333
GI_33239450-A	8319.655333
GI_33356171-S	13483.22367
GI_33519457-A	16837.80433
GI_33636694-S	9131.661
GI_33636720-S	16398.82633
GI_33946284-A	9798.774
GI_34147322-S	781.4316667
GI_34147496-S	418.334
GI_34147555-S	9729.297667
GI_34147567-S	8055.894
GI_34147600-S	5292.638667
GI_34147655-S	3326.458667
GI_34147657-S	5017.099333
GI_34147663-S	14465.87667
GI_34147667-S	9665.34
GI_34222218-S	3328.113
GI_34222299-S	3492.639333
GI_34304328-A	9978.292
GI_34452719-S	6039.128333
GI_34452726-S	13881.66367
GI_34485718-S	806.4303333
GI_34485723-A	9480.773667
GI_34577121-S	10222.48467
GI_34734077-S	3662.922667
GI_37655156-S	7368.734667
GI_38045905-A	10560.04667
GI_38146097-S	3196.940667
GI_38201662-A	11281.54667
GI_38201699-A	2519.380333
GI_38202216-A	15048.14567
GI_38261963-S	7046.917
GI_38455387-S	9694.878333
GI_38455401-S	3227.073667
GI_4502050-S	717.3156667
GI_4502144-S	2024.964667
GI_4502192-S	11129.28167
GI_4502450-S	681.7833333
GI_4502660-S	11355.03067
GI_4502704-S	866.109
GI_4503122-S	5658.000667
GI_4503126-S	7304.653667
GI_4503130-S	14804.29433
GI_4503250-S	10992.10533
GI_4503412-S	4286.359667
GI_4503588-S	4375.220667
GI_4503592-S	14328.30467
GI_4503596-S	3552.648333
GI_4503598-S	7494.783333
GI_4503600-S	6595.596
GI_4503602-S	7768.838667
GI_4503654-S	974.5473333
GI_4503706-S	827.1536667
GI_4503718-S	2211.662333
GI_4503752-A	1352.699
GI_4503816-S	2607.033667
GI_4503832-S	8208.958
GI_4503918-S	9964.885667
GI_4503920-A	3611.623667
GI_4504032-S	1552.757333
GI_4504190-S	7619.243333
GI_4504610-S	7913.825667
GI_4504614-S	773.1053333
GI_4504720-S	6910.046
GI_4504808-S	20789.82567
GI_4504938-S	10028.61433
GI_4504950-S	6732.587333
GI_4505004-S	652.6876667
GI_4505054-S	926.74
GI_4505068-S	5665.617
GI_4505128-S	5509.140333
GI_4505138-S	8636.388667
GI_4505186-S	12804.44567
GI_4505204-S	1964.558
GI_4505248-S	4027.041333
GI_4505264-S	1965.052333
GI_4505374-S	3560.793333
GI_4505392-S	4381.605333
GI_4505414-S	1035.681
GI_4505460-S	9854.894
GI_4505474-S	3014.967
GI_4505622-S	10338.34867
GI_4505854-S	1466.406667
GI_4505864-S	6404.105667
GI_4505880-S	589.8653333
GI_4506102-S	9887.524333
GI_4506248-S	14024.046
GI_4506264-S	878.2003333
GI_4506268-S	894.3156667
GI_4506312-S	3905.587333
GI_4506344-S	14455.60967
GI_4506400-S	9547.836667
GI_4506404-S	6193.041333
GI_4506412-S	2952.449333
GI_4506418-S	16382.60967
GI_4506434-S	3150.63
GI_4506472-S	8167.286333
GI_4506946-S	5550.665
GI_4506966-S	6525.016
GI_4507170-S	26197.288
GI_4507174-S	10405.41867
GI_4507362-S	5226.742667
GI_4507424-S	732.2973333
GI_4507450-S	7095.342
GI_4507460-S	4065.102667
