Reporter Identifier	VALUE
GI_18490999-A	1303.656
GI_18860908-S	938.164
GI_18860911-A	2258.173333
GI_19718752-S	2461.561333
GI_19743807-S	2173.739333
GI_19743913-A	6850.312667
GI_19747284-S	10747.10567
GI_19923214-S	6257.828667
GI_19923273-A	2676.283
GI_19923288-S	1524.378333
GI_19923318-S	1310.800333
GI_19923351-S	16694.48033
GI_19923725-S	5381.957
GI_20070229-S	2550.859
GI_20070271-S	13607.073
GI_20143931-S	4738.472333
GI_20149638-S	2225.270667
GI_20302157-A	21195.542
GI_20357509-A	3153.805
GI_20357526-S	10587.76867
GI_20357564-S	15354.65633
GI_20357590-S	2541.671
GI_21237801-S	10315.382
GI_21264603-S	2801.783333
GI_21314674-S	2432.702333
GI_21361681-S	14163.744
GI_21361690-S	7781.839667
GI_21361703-S	2240.941667
GI_21361830-S	5458.953
GI_21361852-S	2925.458333
GI_21389474-S	3917.403
GI_21389524-S	1999.944667
GI_21389576-S	2273.688
GI_21536368-A	1501.852
GI_21536420-A	1157.096333
GI_21536453-S	7352.988333
GI_21717806-S	2094.334
GI_21735624-A	13083.873
GI_21956644-S	6328.36
GI_22027487-S	7603.403
GI_22095338-S	1323.28
GI_22212932-A	4651.184667
GI_22538477-A	2944.579333
GI_22547111-S	1275.746
GI_22547122-S	1769.495
GI_22547142-A	7302.443
GI_23199988-S	3709.227667
GI_23238206-S	1560.596333
GI_23510382-A	2890.861
GI_23510426-A	2241.518333
GI_24041025-S	1537.956
GI_24234714-S	24824.21967
GI_24430189-S	3487
GI_24432041-S	3908.449333
GI_24497542-A	3756.553333
GI_24497617-S	3702.478667
GI_24497622-S	3816.179
GI_24797084-S	10477.64533
GI_24797096-A	2512.983333
GI_25092600-S	5332.667
GI_25777723-A	1763.584667
GI_27262625-A	1574.821
GI_27502380-A	6049.518
GI_27734806-S	1946.362
GI_27735148-S	2560.951
GI_27764881-S	2500.909667
GI_27765097-A	2746.985
GI_27894345-A	13433.19767
GI_28274700-S	5633.611333
GI_28373079-S	2532.599
GI_28875783-S	663.8223333
GI_28875796-S	6169.362667
GI_29171733-S	5287.205
GI_29550837-A	25117.84
GI_29570779-S	5907.003
GI_29789372-S	7699.993667
GI_30023852-S	4448.228
GI_30089963-S	1482.941667
GI_30089965-S	3825.584667
GI_30795246-S	2130.624667
GI_31317227-S	1413.021667
GI_31317248-A	1231.589
GI_31542689-S	6853.973333
GI_31542782-S	3003.400667
GI_31542866-S	8407.627667
GI_31543061-S	956.2716667
GI_31543092-S	5710.481667
GI_31543141-S	1156.276333
GI_31543409-S	2762.105333
GI_31543629-S	1868.384333
GI_31742480-A	13447.099
GI_32401423-S	7392.885333
GI_32483415-S	1646.345
GI_32698699-S	3630.508
GI_33469967-A	9066.506667
GI_33519445-A	10579.30867
GI_33598925-S	10831.95733
GI_33620748-S	3426.124
GI_33695154-A	5066.557333
GI_34147546-S	1050.188333
GI_34147602-S	3050.010333
GI_34147623-S	13147.828
GI_34147678-S	3344.699667
GI_34147690-S	652.739
GI_34147722-S	1851.895
GI_34222118-S	572.3593333
GI_34222227-S	1622.623333
GI_34222261-S	13340.65967
GI_34222336-S	3247.663333
GI_34222364-S	9269.752333
GI_34304351-S	13610.33767
GI_34328934-S	4225.103
GI_34734061-A	10227.79
GI_35038527-S	4163.999
GI_35038563-S	1487.687
GI_37537703-A	3178.928333
GI_37577125-A	2251.261667
GI_37655182-S	16940.97
GI_37675281-S	2857.619333
GI_37704380-S	26366.685
GI_38027922-S	3281.847333
GI_38045935-S	1030.624667
GI_38157985-A	3940.684667
GI_38201689-S	3070.934333
GI_38202206-S	4623.110667
GI_38202210-S	3525.350333
GI_38202220-A	1050.947333
GI_38257140-S	5634.573333
GI_38327565-A	1642.155
GI_38372939-S	20870.06567
GI_38454325-S	6795.999
GI_38505179-I	1285.442333
GI_38569481-S	5009.982667
GI_38679896-S	2730.950667
GI_38679966-A	10807.67733
GI_38788154-A	610.198
GI_38788307-S	1519.635333
GI_39653320-A	9459.872333
GI_39725673-S	9086.743
GI_39725694-S	2253.065
GI_39777596-A	6925.653
GI_39812446-S	3297.906333
GI_40217807-S	9983.399333
GI_40217844-S	6069.901
GI_40254430-S	884.3263333
GI_40254459-S	8241.632667
GI_40254817-S	4189.056667
GI_40254828-S	3898.069667
GI_40255128-S	3784.070667
GI_40255195-S	6373.617
GI_40316938-A	5195.861333
GI_40317625-S	5540.399
GI_40354199-S	1287.866333
GI_40538797-S	7421.035
GI_40548385-S	6952.473
GI_40805850-A	1096.738667
GI_40805859-A	3462.666
GI_40806204-S	9743.484
GI_40807455-S	7485.203333
GI_41146806-S	910.737
GI_41281370-S	9329.585
GI_41281517-S	5936.644667
GI_41327737-I	7282.685333
GI_41350200-S	2609.372667
GI_41393571-S	4033.954
GI_41393592-S	3000.874667
GI_41872473-S	2912.500667
GI_41872499-A	1909.058667
GI_41872630-S	16067.26033
GI_42476152-S	9465.947333
GI_42476153-S	2433.418667
GI_42476163-S	2327.927
GI_42476323-S	7018.771667
GI_42544124-A	4895.027
GI_42560249-A	1397.758333
GI_42714656-A	1946.354
GI_42716292-S	5451.427333
GI_42734437-S	6540.44
GI_42740906-A	11397.977
GI_42741654-S	1800.881
GI_42794624-A	9653.755667
GI_44829053-S	2526.347333
GI_44890066-S	6506.63
GI_4502094-S	2341.362333
GI_4502680-S	2135.739333
GI_4503760-S	2967.783
GI_4504038-S	692.9616667
GI_4504184-S	7557.501333
GI_4504222-S	10137.817
GI_4504482-S	2816.158667
GI_4504504-S	5790.993
GI_4504736-S	2388.598667
GI_4504788-S	526.2773333
GI_4505058-S	11848.89067
GI_4506866-S	5556.325
GI_4507544-S	2529.377333
GI_4507908-S	2152.315333
GI_4508034-S	4650.67
GI_45359857-I	5533.5
GI_45439310-A	3373.83
GI_45439361-S	5999.098
GI_45504379-S	4444.686333
GI_4557009-S	2180.107667
GI_4557314-S	2447.615667
GI_4557546-A	3421.666
GI_4557642-S	2900.773333
GI_4557650-S	1977.136
GI_4557764-S	2218.359333
GI_45594239-S	1285.768
GI_45827730-A	3941.051667
GI_46049109-A	14945.72167
GI_46094080-S	5853.843333
GI_46255021-A	2175.99
GI_46409631-S	2293.551
GI_46430498-S	4196.188333
GI_47078291-S	981.943
GI_47132559-A	12348.06233
GI_47419933-S	8264.509
GI_4758397-A	9395.195667
GI_4758935-S	10904.043
GI_4758943-S	13910.52767
GI_4759029-S	816.844
GI_47834319-S	4065.709667
GI_48255934-I	3457.59
GI_48762945-S	15592.32267
GI_4885280-S	7779.670667
GI_4885390-S	1516.015667
GI_48928049-A	4789.655667
GI_49472824-S	1014.082667
GI_49574524-S	3288.196667
GI_49574531-S	6016.693
GI_4996892-S	4900.426667
GI_50345869-S	3571.274667
GI_50345880-S	2711.368667
GI_50345990-A	2984.030667
GI_50363233-A	15950.96633
GI_50593005-S	13489.75267
GI_50658081-S	4593.394333
GI_50845389-A	2742.4215
GI_50897853-A	4806.343
GI_50962774-S	1340.650333
GI_51317377-A	1978.977667
GI_51468664-S	1187.608667
GI_51471045-S	4944.788333
GI_51479142-A	9314.663333
GI_51702237-A	9488.642
GI_5174674-S	1055.198667
GI_51921282-S	533.631
GI_52145304-S	1303.510667
GI_52352809-S	485.98
GI_52851410-S	5478.376
GI_52851464-S	2148.953667
GI_53831996-S	1581.271
GI_53850662-S	4997.096
GI_54112122-A	5500.746333
GI_54112400-S	2024.113667
GI_54400757-S	7217.074
GI_5453993-S	7628.138
GI_54607119-S	4703.363
GI_55749985-A	3330.502333
GI_55750040-A	6487.012667
GI_55774978-S	3662.425
GI_55925658-S	13382.599
GI_56090655-I	627.066
GI_56119206-S	961.298
GI_56549641-A	7870.438
GI_56550034-S	3827.436667
GI_56550038-S	5199.716333
GI_56550101-S	438.1893333
GI_56550104-A	12753.34233
GI_56676307-S	891.8603333
GI_56676373-S	12108.60567
GI_56682943-S	6589.836667
GI_56682951-S	7562.895
GI_56682965-S	2866.705333
GI_56699457-A	5154.584
GI_56699466-I	4787.321333
GI_57164949-S	1425.448
GI_57242760-S	3981.070667
GI_57242797-A	1390.022667
GI_5730072-S	1423.747333
GI_57863296-S	2042.614667
GI_5803114-S	3333.096667
GI_5803120-S	4822.290667
GI_5803180-S	8708.829
GI_58331263-A	2975.8705
GI_58530839-I	5215.150333
GI_58530880-S	815.0983333
GI_58533160-A	10205.12733
GI_5902105-S	880.7066667
GI_5922003-A	1628.398667
GI_6031164-S	3675.335
GI_60460886-S	1926.912667
GI_61098048-S	679.049
GI_61676090-I	450.1115
GI_61699224-S	1866.016667
GI_61744433-S	3057.667667
GI_62243377-S	3002.849
GI_62422581-S	11199.30933
GI_62530383-S	3653.034333
GI_62530389-S	14456.85567
GI_6274549-S	17141.291
GI_62750358-S	325.7926667
GI_62865634-S	2126.065333
GI_62953137-S	2534.638333
GI_63003926-S	5589.705
GI_63054873-S	21587.30867
GI_63079679-A	2797.958667
GI_6382063-S	32395.41967
GI_64368770-S	2791.115667
GI_65293357-A	2076.666
GI_6598326-S	10606.14233
GI_66346650-A	12389.10667
GI_66529092-A	4230.177333
GI_66912177-A	6033.286333
GI_66933008-A	1079.769333
GI_68163410-S	6124.451333
GI_68508964-A	1556.1455
GI_6912579-S	6361.749333
GI_70167417-S	1542.196
GI_70608192-A	14355.596
GI_71040110-S	8392.395333
GI_71774082-S	9061.856333
GI_71834858-A	20250.483
GI_71979664-I	558.6333333
GI_72187559-S	5798.720667
GI_73858576-S	6017.328667
GI_74027264-A	5469.823333
GI_75709178-A	7214.518667
GI_75812906-I	457.17
GI_7657121-S	2285.992667
GI_7657658-S	4029.584667
GI_7657674-S	5101.780667
GI_7662247-S	6333.253
GI_76781448-S	1278.204667
GI_76880473-S	4364.749
GI_7705267-S	1016.186
GI_7706676-S	1529.279333
GI_78711819-A	2058.5815
GI_83035032-A	2148.264
GI_83367078-S	2021.887667
GI_83641872-A	4695.690333
GI_83641882-S	6377.064
GI_83656776-S	11624.26733
GI_83776599-S	898.2136667
GI_83921603-A	2545.985333
GI_84000431-S	5037.94
GI_8400733-S	9361.436
GI_84043964-S	512.154
GI_84872058-S	1058.402333
GI_85067500-A	11357.87467
GI_8922280-S	2758.266667
GI_8923675-S	5312.554333
GI_8923700-S	2893.155
GI_9257241-S	5273.125
GI_9257259-S	767.1883333
GI_9506716-S	1224.860333
GI_9845506-S	6689.835667
GI_9845523-S	2432.230667
GREM2-Yu-S	3073.185667
H51359-Yu-S	1482.648667
HCFC1-Glinsky-S	6408.054
IGFBP3-Singh-S	3409.879667
ITPR1-Glinsky-S	3631.750667
ITPR3-Singh-S	1956.560667
JUNB-Glinsky-S	17663.23767
KIAA0476-Glinsky-S	1497.845333
KLF6-Glinsky-S	3493.303
KNTC2-Glinsky-S	1216.150333
LOC257407-S	3980.335333
LOC339942-S	361.0393333
LPHN3-Yu-S	639.728
LTBP2-Singh-S	9620.518667
MGC14595.a-S	2220.209
MGC5466-Glinsky-S	2574.259
MKI67-Glinsky-S	4021.230667
PDGFRB-Singh-S	4969.810333
PEBP4.a-S	1566.215667
POSTN-Singh-S	6847.686667
PPFIA3-Glinsky-S	747.0305
PRIC285-Yu-S	2595.006
PTK2.s-S	2485.654333
RNF2-Glinsky-S	2450.506667
SESN3.a-S	5634.862667
SH3RF2.a-S	1218.758667
ST6GAL1-Singh-S	13347.20333
TCF2-Glinsky-S	1516.869333
TCL6-Yu-S	370.4276667
TIAM1.shed1.a-S	1801.109667
TMEM65.a-S	3824.987
TNIP1-Singh-S	2172.572
USP22-Glinsky-S	3945.439
WISP1.a-S	882.8483333
ZFP36-Glinsky-S	7138.181667
ZNF251-S	7387.641667
bakey.a-S	373.797
copb2-S	2638.133667
dastuby-S	5783.244667
gawra-S	1587.931333
gula.shed1.a-S	831.2203333
hanera-S	4286.620667
jerflee-S	1362.051
kimore-S	2180.646
mayora-S	1420.754
meelar.d-S	2643.006
muroro-S	1092.610667
nuwarbo-S	520.3326667
plardarby-S	3614.490667
ranira-S	1785.172667
shawta-S	5284.405
swabley-S	2013.765333
sworarbo-S	1523.613667
swoyswawby.a-Yu-S	3399.100667
terparbo-S	3472.826667
toni-S	2254.025333
voswerby.a-S	1595.660667
yamura-S	2105.188
yuke.a-S	9663.739
yumara-S	2101.652667
zuplabu.a-S	20387.801
