Reporter Identifier	VALUE
GI_10938013-S	22910.861
GI_33457353-S	4411.486
GI_4507456-S	4504.051333
GI_5174574-S	11355.82033
GI_10092618-S	16512.723
GI_10337586-S	570.9703333
GI_10834981-S	9652.640333
GI_10834983-S	2804.822
GI_10835001-S	14456.55333
GI_10835048-S	19984.75633
GI_10835156-S	10328.60167
GI_10835158-S	8111.969333
GI_10835160-S	1426.606
GI_10835170-S	517.1346667
GI_10863872-S	2594.911333
GI_10863920-S	9505.667333
GI_10880127-S	5922.842333
GI_10938009-A	8344.526333
GI_11038640-A	9449.989333
GI_11068002-S	12436.098
GI_11321592-S	9877.038
GI_11321596-S	3141.196667
GI_11342665-S	7104.792333
GI_11496238-S	6538.988667
GI_11496880-S	6741.373333
GI_11496979-S	2571.213333
GI_11496989-S	10100.26467
GI_11641410-A	2684.895333
GI_12408643-A	1548.015667
GI_12408650-S	12287.67
GI_12408657-A	870.037
GI_12545405-A	4625.076333
GI_12669910-S	2811.808
GI_12669913-S	2781.004333
GI_12669916-S	3786.7015
GI_12719454-A	1122.166
GI_13027797-S	5431.763667
GI_13027798-S	1818.784667
GI_13027803-S	756.524
GI_13027804-S	3280.441333
GI_13112047-A	9608.465
GI_13112049-A	3386.433667
GI_13128859-S	10233.01167
GI_13186246-A	5803.538667
GI_13186266-A	2735.153667
GI_13259500-A	6492.156333
GI_13259537-S	4919.067
GI_13325053-S	988.1623333
GI_13325059-S	10910.10567
GI_13325062-S	4030.67
GI_13376997-S	4634.259667
GI_13386511-A	1419.305333
GI_13435352-A	1102.333333
GI_13518020-A	2675.305333
GI_13518031-S	4042.989333
GI_13518226-A	1819.614
GI_13540470-S	3589.813
GI_14141149-S	12367.3785
GI_14165449-A	3613.09
GI_14574570-S	1174.765333
GI_14589887-S	14302.43067
GI_14589947-S	7372.749333
GI_14591901-A	1860.599333
GI_14670387-A	4984.830667
GI_14702166-A	3828.852667
GI_14719826-S	7309.7765
GI_14790114-A	3695.699667
GI_14790185-A	4734.549
GI_14916487-A	1691.527
GI_14916495-A	1609.422667
GI_15011921-S	6064.135333
GI_15011927-A	11409.10067
GI_15055544-A	561.3436667
GI_15055548-A	353.8836667
GI_15147344-S	4079.442667
GI_15147349-A	577.3333333
GI_15208655-A	9311.738333
GI_15451776-A	7090.082
GI_15451785-A	2515.787
GI_15451787-S	2932.217
GI_15451788-S	9366.474333
GI_15451855-S	4411.951333
GI_15451897-S	2234.663
GI_15451899-S	962.852
GI_15718711-A	6041.463333
GI_15834616-S	2787.265
GI_16306531-A	5033.308667
GI_16507956-S	1165.953
GI_16753217-S	8630.173333
GI_16905527-A	11923.048
GI_16933566-S	8967.034333
GI_16936521-S	838.9506667
GI_16936523-S	616.8843333
GI_16936529-A	4688.183
GI_16936532-A	6048.304333
GI_16950653-S	989.114
GI_16950654-S	10941.44367
GI_16950656-S	3773.458333
GI_16950657-S	5540.123
GI_16950658-S	3292.936333
GI_16950659-S	7399.456333
GI_17017983-S	6545.193333
GI_17318560-A	1422.101
GI_17402917-S	3816.110333
GI_17505196-S	999.1586667
GI_17738295-A	1173.892333
GI_17738313-S	6992.321
GI_17978496-A	10934.06967
GI_17978497-S	6665.318
GI_17981693-A	2128.532667
GI_17981698-A	1555.351333
GI_17981701-A	1975.789
GI_18104968-A	1678.892
GI_18641367-A	9351.681333
GI_18765712-S	4627.129667
GI_18765747-A	17349.24433
GI_18860850-A	8029.812333
GI_18860895-A	13898.68833
GI_18860897-S	6523.408
GI_19482173-S	4983.162667
GI_19528651-A	3258.935333
GI_19718775-S	7365.850333
GI_19743818-A	19435.856
GI_19743853-A	13838.85933
GI_19913404-S	7615.023
GI_19913405-S	2898.269667
GI_19923110-S	8595.266
GI_19923111-S	8345.977667
GI_19923154-S	1885.751667
GI_19923162-S	3096.240333
GI_19923194-S	3189.464
GI_19923222-S	5405.816333
GI_19923309-S	592.0876667
GI_19923366-S	12667.007
GI_19924130-A	7037.375
GI_19924134-A	1453.945333
GI_19924136-S	855.099
GI_19924137-S	10952.15367
GI_19924164-S	803.4456667
GI_19924171-S	5405.496333
GI_19924298-S	8862.777667
GI_20070134-S	2602.573
GI_20070172-S	11154.608
GI_20070217-S	9627.424333
GI_20127410-S	12434.59867
GI_20127419-S	714.5316667
GI_20127459-S	4092.782667
GI_20127471-S	5399.534
GI_20127489-S	8044.855333
GI_20127497-S	1333.6985
GI_20143929-A	1688.053667
GI_20143951-A	3909.165667
GI_20149501-S	21804.80067
GI_20336200-A	2068.174
GI_20336230-A	1790.282667
GI_20336333-A	9917.125333
GI_20336471-S	9654.727667
GI_20357555-A	11385.791
GI_20428651-S	1135.907667
GI_20986507-A	10251.081
GI_20986513-A	4560.334333
GI_21040323-A	6619.851333
GI_21071041-S	6801.179667
GI_21071042-S	1838.246667
GI_21071055-S	12508.40733
GI_21237762-S	25071.59133
GI_21322251-S	10696.56633
GI_21359903-S	5121.533667
GI_21361085-S	1596.686333
GI_21361115-S	2153.094
GI_21361192-S	9679.166667
GI_21361206-S	5530.501333
GI_21361291-S	12725.71567
GI_21361305-S	1259.689
GI_21361613-S	9444.829333
GI_21450843-A	3398.600333
GI_21464104-S	9037.638
GI_21464121-A	9925.336333
GI_21536300-A	7893.847333
GI_21536313-A	1499.232667
