Reporter Identifier	VALUE
GI_13699817-S	963.0775
GI_13876385-S	1695.23
GI_13904863-S	2447.248333
GI_13994357-S	998.9173333
GI_14150117-S	5071.601
GI_14249567-S	3403.761667
GI_14589853-A	10998.46567
GI_14589875-A	3230.079
GI_14602458-S	21325.497
GI_14916436-S	17566.17267
GI_15022798-S	3043.061333
GI_15147331-S	4265.793333
GI_16554596-A	6374.337333
GI_17158040-A	3152.062
GI_17318577-S	6834.273333
GI_17402908-A	2659.376333
GI_17978511-A	4614.678
GI_17981703-S	979.782
GI_18034691-A	3841.565
GI_18087810-S	1722.943333
GI_18087824-S	410.54
GI_18375500-A	8436.641667
GI_18375636-A	2697.289333
GI_18426896-A	24174.28333
GI_18490999-A	1095.540667
GI_18860908-S	1628.597667
GI_18860911-A	3285.009
GI_19718752-S	2051.177
GI_19743807-S	13400.02667
GI_19743913-A	5357.226333
GI_19747284-S	11103.108
GI_19923214-S	5236.274333
GI_19923273-A	3857.533667
GI_19923288-S	1442.075
GI_19923318-S	1245.853
GI_19923351-S	13315.683
GI_19923725-S	3403.848667
GI_20070229-S	3521.382
GI_20070271-S	11684.13367
GI_20143931-S	1654.153333
GI_20149638-S	1740.149667
GI_20302157-A	22148.12933
GI_20357509-A	2661.420667
GI_20357526-S	9063.695333
GI_20357564-S	14993.26767
GI_20357590-S	2320.251333
GI_21237801-S	9985.657667
GI_21264603-S	1983.924333
GI_21314674-S	3023.475
GI_21361681-S	13089.02267
GI_21361690-S	18938.93667
GI_21361703-S	2618.265
GI_21361830-S	4365.901333
GI_21361852-S	2741.363
GI_21389474-S	4639.507
GI_21389524-S	1572.893667
GI_21389576-S	1656.688667
GI_21536368-A	1916.202333
GI_21536420-A	687.4706667
GI_21536453-S	3884.374
GI_21717806-S	1071.172
GI_21735624-A	10413.82167
GI_21956644-S	5976.714333
GI_22027487-S	11509.235
GI_22095338-S	1673.142333
GI_22212932-A	7283.814667
GI_22538477-A	2509.333667
GI_22547111-S	866.5033333
GI_22547122-S	1013.580333
GI_22547142-A	9361.802333
GI_23199988-S	7546.172
GI_23238206-S	2450.833667
GI_23510382-A	2808.672
GI_23510426-A	2816.939667
GI_24041025-S	1722.009
GI_24234714-S	21879.80667
GI_24430189-S	9978.168333
GI_24432041-S	2990.733667
GI_24497542-A	3145.566
GI_24497617-S	3520.528333
GI_24497622-S	5903.843
GI_24797084-S	10638.67033
GI_24797096-A	2411.403333
GI_25092600-S	6917.985667
GI_25777723-A	3013.456667
GI_27262625-A	2912.222667
GI_27502380-A	8808.402
GI_27734806-S	3549.144667
GI_27735148-S	3023.019333
GI_27764881-S	1796.508333
GI_27765097-A	2438.756
GI_27894345-A	17528.207
GI_28274700-S	6325.741667
GI_28373079-S	1912.095
GI_28875783-S	585.4086667
GI_28875796-S	4708.387
GI_29171733-S	4660.620333
GI_29550837-A	18613.67767
GI_29570779-S	5449.295
GI_29789372-S	7460.199
GI_30023852-S	2979.453333
GI_30089963-S	1397.151667
GI_30089965-S	3029.056667
GI_30795246-S	2191.764667
GI_31317227-S	5165.239333
GI_31317248-A	873.0956667
GI_31542689-S	5838.236333
GI_31542782-S	2412.505667
GI_31542866-S	7929.135
GI_31543061-S	1522.065333
GI_31543092-S	7427.058
GI_31543141-S	689.268
GI_31543409-S	3976.476333
GI_31543629-S	2001.644
GI_31742480-A	13184.96467
GI_32401423-S	5852.008667
GI_32483415-S	590.847
GI_32698699-S	2712.202
GI_33469967-A	5968.286667
GI_33519445-A	8810.981333
GI_33598925-S	9689.532
GI_33620748-S	3377.829
GI_33695154-A	5253.997333
GI_34147546-S	1820.903667
GI_34147602-S	3068.499
GI_34147623-S	12734.11
GI_34147678-S	2838.238667
GI_34147690-S	683.138
GI_34147722-S	1099.084667
GI_34222118-S	665.0173333
GI_34222227-S	1279.139667
GI_34222261-S	14360.10733
GI_34222336-S	3820.968333
GI_34222364-S	5060.813
GI_34304351-S	12398.44267
GI_34328934-S	3939.057333
GI_34734061-A	11145.557
GI_35038527-S	3975.203667
GI_35038563-S	1318.161
GI_37537703-A	3271.308667
GI_37577125-A	1776.632
GI_37655182-S	10205.26367
GI_37675281-S	1974.948667
GI_37704380-S	26402.49267
GI_38027922-S	2647.682667
GI_38045935-S	813.9723333
GI_38157985-A	2881.282
GI_38201689-S	3199.619333
GI_38202206-S	3725.314333
GI_38202210-S	4162.718333
GI_38202220-A	1753.141
GI_38257140-S	4615.373
GI_38327565-A	1013.067667
GI_38372939-S	23717.202
GI_38454325-S	3160.330333
GI_38505179-I	1401.253667
GI_38569481-S	11386.26867
GI_38679896-S	2056.191
GI_38679966-A	13362.73233
GI_38788154-A	576.1313333
GI_38788307-S	1977.428333
GI_39653320-A	8013.384
GI_39725673-S	4969.995333
GI_39725694-S	1862.83
GI_39777596-A	5672.195667
GI_39812446-S	3445.879
GI_40217807-S	10325.07967
GI_40217844-S	6111.05
GI_40254430-S	1079.578333
GI_40254459-S	8395.7
GI_40254817-S	5357.498333
GI_40254828-S	3306.302333
GI_40255128-S	4615.176333
GI_40255195-S	3535.819667
GI_40316938-A	4461.926333
GI_40317625-S	7046.283333
GI_40354199-S	665.4816667
GI_40538797-S	7315.383
GI_40548385-S	6191.235667
GI_40805850-A	1255.757
GI_40805859-A	2587.745333
GI_40806204-S	3391.474333
GI_40807455-S	6602.714333
GI_41146806-S	1039.942
GI_41281370-S	10559.7415
GI_41281517-S	4235.419667
GI_41327737-I	7215.854
GI_41350200-S	2273.273333
GI_41393571-S	3889.74
GI_41393592-S	1911.952333
GI_41872473-S	3576.188667
GI_41872499-A	2968.208667
GI_41872630-S	13153.78367
GI_42476152-S	8769.010667
GI_42476153-S	5634.334333
GI_42476163-S	3071.725333
GI_42476323-S	7311.256333
GI_42544124-A	4515.2995
GI_42560249-A	1292.182
GI_42714656-A	1464.212
GI_42716292-S	4795.923333
GI_42734437-S	4409.363
GI_42740906-A	14861.33433
GI_42741654-S	2630.471667
GI_42794624-A	13968.62133
GI_44829053-S	2358.711667
GI_44890066-S	7893.723
GI_4502094-S	8523.601
GI_4502680-S	3154.348
GI_4503760-S	3411.468333
GI_4504038-S	892.782
GI_4504184-S	7831.966667
GI_4504222-S	10449.47033
GI_4504482-S	3151.882667
GI_4504504-S	7196.658
GI_4504736-S	2509.955
GI_4504788-S	509.8693333
GI_4505058-S	10731.138
GI_4506866-S	4625.311333
GI_4507544-S	3495.381
GI_4507908-S	2421.572333
GI_4508034-S	2803.366667
GI_45359857-I	4949.378
GI_45439310-A	2860.343333
GI_45439361-S	8356.943
GI_45504379-S	3968.488
GI_4557009-S	2466.998667
GI_4557314-S	2022.648
GI_4557546-A	1650.027
GI_4557642-S	3407.924667
GI_4557650-S	2778.601
GI_4557764-S	2316.781333
GI_45594239-S	1469.807
GI_45827730-A	2265.285333
GI_46049109-A	17271.47533
GI_46094080-S	5832.123
GI_46255021-A	1804.445333
GI_46409631-S	1708.523667
GI_46430498-S	2997.553333
GI_47078291-S	891.342
GI_47132559-A	17301.599
GI_47419933-S	7435.981667
GI_4758397-A	3914.868667
GI_4758935-S	11405.20733
GI_4758943-S	11195.895
GI_4759029-S	618.1836667
GI_47834319-S	4384.968
GI_48255934-I	4944.513
GI_48762945-S	17743.65433
GI_4885280-S	7854.851333
GI_4885390-S	1574.525
GI_48928049-A	3260.086
GI_49472824-S	818.381
GI_49574524-S	2763.133
GI_49574531-S	5709.863
GI_4996892-S	3719.341667
GI_50345869-S	2027.892
GI_50345880-S	2769.841
GI_50345990-A	2702.901333
GI_50363233-A	14845.39
GI_50593005-S	14173.19767
GI_50658081-S	5117.392667
GI_50845389-A	3217.309
GI_50897853-A	5017.583333
GI_50962774-S	1017.688667
GI_51317377-A	1786.714667
GI_51468664-S	805.089
GI_51471045-S	5067.716
GI_51479142-A	10690.15167
GI_51702237-A	11343.18
GI_5174674-S	889.7756667
GI_51921282-S	598.3363333
GI_52145304-S	754.0213333
GI_52352809-S	425.259
GI_52851410-S	4707.333333
GI_52851464-S	2585.776
GI_53831996-S	1802.726
GI_53850662-S	4599.142667
GI_54112122-A	4282.117
GI_54112400-S	1566.900333
GI_54400757-S	6895.088333
GI_5453993-S	5606.294
GI_54607119-S	5524.119333
GI_55749985-A	4565.120667
GI_55750040-A	5353.785333
GI_55774978-S	3195.974
GI_55925658-S	8232.29
GI_56090655-I	737.873
GI_56119206-S	1010.666333
GI_56549641-A	6001.073333
GI_56550034-S	11730.238
GI_56550038-S	5394.719667
GI_56550101-S	424.889
GI_56550104-A	8565.854333
GI_56676307-S	552.431
GI_56676373-S	15806.22567
GI_56682943-S	9656.277333
GI_56682951-S	6239.926
GI_56682965-S	3374.936667
GI_56699457-A	5283.028333
GI_56699466-I	6132.338
GI_57164949-S	1072.355667
GI_57242760-S	4257.262
GI_57242797-A	1832.334333
GI_5730072-S	1451.795
GI_57863296-S	5692.843
GI_5803114-S	3808.864
GI_5803120-S	5606.809333
GI_5803180-S	7135.703333
GI_58331263-A	3292.9825
GI_58530839-I	4714.046667
GI_58530880-S	950.6113333
GI_58533160-A	9780.768333
GI_5902105-S	866.797
GI_5922003-A	1287.193667
GI_6031164-S	2164.625333
GI_60460886-S	2056.039333
GI_61098048-S	706.0196667
GI_61676090-I	432.3035
GI_61699224-S	1584.973333
GI_61744433-S	3287.563333
GI_62243377-S	3385.443
GI_62422581-S	7635.989333
GI_62530383-S	3245.757
GI_62530389-S	14602.34133
GI_6274549-S	14632.90467
GI_62750358-S	373.067
GI_62865634-S	1242.001
GI_62953137-S	2415.605667
GI_63003926-S	3918.924333
GI_63054873-S	21775.40267
GI_63079679-A	2720.756333
GI_6382063-S	28832.412
GI_64368770-S	2894.334
GI_65293357-A	2339.877
GI_6598326-S	6607.535333
GI_66346650-A	14636.56367
GI_66529092-A	5364.059333
GI_66912177-A	6632.688667
GI_66933008-A	1329.913667
GI_68163410-S	5972.706333
GI_68508964-A	1666.8125
GI_6912579-S	3590.481333
GI_70167417-S	2564.461
GI_70608192-A	13894.092
GI_71040110-S	11676.32467
GI_71774082-S	11131.04767
GI_71834858-A	15249.579
GI_71979664-I	558.5736667
GI_72187559-S	4607.583667
GI_73858576-S	4492.373667
GI_74027264-A	4442.489333
GI_75709178-A	6073.925667
GI_75812906-I	549.229
GI_7657121-S	1919.409667
GI_7657658-S	2650.712
GI_7657674-S	5496.630333
GI_7662247-S	8138.248667
GI_76781448-S	1237.150667
GI_76880473-S	4401.625
GI_7705267-S	1327.637667
GI_7706676-S	2399.213667
GI_78711819-A	1936.051
GI_83035032-A	2020.677667
GI_83367078-S	2625.146
GI_83641872-A	4591.385667
GI_83641882-S	1028.012333
GI_83656776-S	10065.72733
GI_83776599-S	691.476
GI_83921603-A	2077.171667
GI_84000431-S	3139.415
GI_8400733-S	13527.77467
GI_84043964-S	565.4636667
GI_84872058-S	2748.475
GI_85067500-A	11993.47967
GI_8922280-S	1919.738667
GI_8923675-S	3160.883667
GI_8923700-S	2212.184667
GI_9257241-S	4816.655667
GI_9257259-S	642.6663333
GI_9506716-S	1086.784667
GI_9845506-S	4079.534667
GI_9845523-S	6669.731667
GREM2-Yu-S	2236.634
H51359-Yu-S	1363.347667
HCFC1-Glinsky-S	5502.646333
IGFBP3-Singh-S	5021.108333
ITPR1-Glinsky-S	4688.650333
ITPR3-Singh-S	2224.941667
JUNB-Glinsky-S	18291.03633
KIAA0476-Glinsky-S	1617.772
KLF6-Glinsky-S	4902.425667
KNTC2-Glinsky-S	1195.314667
LOC257407-S	2848.693
LOC339942-S	439.8523333
LPHN3-Yu-S	822.892
LTBP2-Singh-S	9024.944333
MGC14595.a-S	1651.768
MGC5466-Glinsky-S	2473.595667
MKI67-Glinsky-S	2900.863667
PDGFRB-Singh-S	4610.531333
PEBP4.a-S	2247.996333
POSTN-Singh-S	3453.443667
PPFIA3-Glinsky-S	683.602
PRIC285-Yu-S	1800.373667
PTK2.s-S	1665.139667
RNF2-Glinsky-S	1964.319667
SESN3.a-S	5127.972333
SH3RF2.a-S	2102.743
ST6GAL1-Singh-S	14029.834
TCF2-Glinsky-S	1641.904667
TCL6-Yu-S	439.4096667
TIAM1.shed1.a-S	2085.606667
TMEM65.a-S	2664.555667
TNIP1-Singh-S	2425.329667
USP22-Glinsky-S	3567.709667
WISP1.a-S	821.499
ZFP36-Glinsky-S	8790.538333
ZNF251-S	4367.082333
bakey.a-S	533.1003333
copb2-S	3213.025
dastuby-S	6793.057
gawra-S	1089.778333
gula.shed1.a-S	894.8936667
hanera-S	3380.412667
jerflee-S	2809.758
kimore-S	1335.24
mayora-S	1272.315333
meelar.d-S	5404.473667
muroro-S	846.4003333
nuwarbo-S	495.689
plardarby-S	6233.255
ranira-S	2166.711
shawta-S	4906.387333
swabley-S	3233.386
sworarbo-S	1656.676333
swoyswawby.a-Yu-S	4742.784667
terparbo-S	3202.806667
toni-S	3314.580333
voswerby.a-S	1131.799333
yamura-S	1620.921
yuke.a-S	9177.989
yumara-S	1986.025667
zuplabu.a-S	14143.36533
