Reporter Identifier	VALUE
GI_10938013-S	19051.451
GI_33457353-S	4838.099
GI_4507456-S	3990.846
GI_5174574-S	12030.49867
GI_10092618-S	12733.04767
GI_10337586-S	509.8916667
GI_10834981-S	9083.828667
GI_10834983-S	2703.636333
GI_10835001-S	17716.18167
GI_10835048-S	22454.58633
GI_10835156-S	8702.995
GI_10835158-S	11626.34167
GI_10835160-S	1627.713667
GI_10835170-S	508.4563333
GI_10863872-S	2539.525
GI_10863920-S	10660.639
GI_10880127-S	6357.556333
GI_10938009-A	7862.144
GI_11038640-A	7393.356333
GI_11068002-S	12452.615
GI_11321592-S	14157.17233
GI_11321596-S	2930.282333
GI_11342665-S	9588.332667
GI_11496238-S	5063.365
GI_11496880-S	6820.967667
GI_11496979-S	2246.369667
GI_11496989-S	8443.497667
GI_11641410-A	3074.182667
GI_12408643-A	1444.211667
GI_12408650-S	12275.12
GI_12408657-A	891.1336667
GI_12545405-A	4703.237667
GI_12669910-S	2328.558667
GI_12669913-S	2770.047333
GI_12669916-S	2940.8925
GI_12719454-A	958.2403333
GI_13027797-S	6416.802667
GI_13027798-S	1514.473333
GI_13027803-S	817.226
GI_13027804-S	3215.222333
GI_13112047-A	8731.802333
GI_13112049-A	2564.78
GI_13128859-S	7190.595667
GI_13186246-A	7066.877667
GI_13186266-A	2243.632
GI_13259500-A	6539.424
GI_13259537-S	4716.316333
GI_13325053-S	648.9916667
GI_13325059-S	13598.78433
GI_13325062-S	4564.385667
GI_13376997-S	4770.499667
GI_13386511-A	2799.123
GI_13435352-A	911.1793333
GI_13518020-A	2293.167
GI_13518031-S	4226.263333
GI_13518226-A	1756.221667
GI_13540470-S	3560.402667
GI_14141149-S	14162.643
GI_14165449-A	3223.977
GI_14574570-S	2032.530667
GI_14589887-S	17787.91667
GI_14589947-S	8079.269
GI_14591901-A	2157.010667
GI_14670387-A	4421.464333
GI_14702166-A	3294.471333
GI_14719826-S	10504.3115
GI_14790114-A	3626.017
GI_14790185-A	3841.030667
GI_14916487-A	1855.4025
GI_14916495-A	1913.453667
GI_15011921-S	4706.679333
GI_15011927-A	10886.568
GI_15055544-A	702.726
GI_15055548-A	349.6133333
GI_15147344-S	5412.747333
GI_15147349-A	353.378
GI_15208655-A	13359.16633
GI_15451776-A	6838.450667
GI_15451785-A	2694.246
GI_15451787-S	3171.563333
GI_15451788-S	9624.626333
GI_15451855-S	5286.396333
GI_15451897-S	1437.178
GI_15451899-S	394.5133333
GI_15718711-A	7775.918
GI_15834616-S	2393.381667
GI_16306531-A	8961.905
GI_16507956-S	830.1926667
GI_16753217-S	8522.688333
GI_16905527-A	6837.807333
GI_16933566-S	8444.346
GI_16936521-S	941.1773333
GI_16936523-S	564.964
GI_16936529-A	4290.936
GI_16936532-A	6499.538
GI_16950653-S	1408.325333
GI_16950654-S	12382.80533
GI_16950656-S	4369.093667
GI_16950657-S	4592.528
GI_16950658-S	4749.874333
GI_16950659-S	5903.421
GI_17017983-S	6415.414667
GI_17318560-A	1260.714
GI_17402917-S	1525.699333
GI_17505196-S	1219.943
GI_17738295-A	1372.972333
GI_17738313-S	6244.707667
GI_17978496-A	14036.13367
GI_17978497-S	7813.081
GI_17981693-A	4613.856
GI_17981698-A	1383.083333
GI_17981701-A	1845.474
GI_18104968-A	1808.546333
GI_18641367-A	8506.985667
GI_18765712-S	5520.726667
GI_18765747-A	16855.03233
GI_18860850-A	7088.873333
GI_18860895-A	16737.446
GI_18860897-S	6374.344
GI_19482173-S	5506.509333
GI_19528651-A	3300.784667
GI_19718775-S	5965.886667
GI_19743818-A	23146.59667
GI_19743853-A	16716.09733
GI_19913404-S	9288.799
GI_19913405-S	2967.835667
GI_19923110-S	8128.548
GI_19923111-S	6212.592
GI_19923154-S	1502.095333
GI_19923162-S	3450.625667
GI_19923194-S	5617.949333
GI_19923222-S	5457.329
GI_19923309-S	550.9363333
GI_19923366-S	10520.49233
GI_19924130-A	8739.880333
GI_19924134-A	1353.649333
GI_19924136-S	793.8313333
GI_19924137-S	10015.09633
GI_19924164-S	555.5636667
GI_19924171-S	3724.153333
GI_19924298-S	9715.459
GI_20070134-S	1787.929667
GI_20070172-S	9923.821
GI_20070217-S	8267.703
GI_20127410-S	15816.87567
GI_20127419-S	802.6803333
GI_20127459-S	4001.810333
GI_20127471-S	6476.334
GI_20127489-S	8372.147
GI_20127497-S	1688.1845
GI_20143929-A	1388.586333
GI_20143951-A	3125.361333
GI_20149501-S	9413.420667
GI_20336200-A	1861.164333
GI_20336230-A	2369.668333
GI_20336333-A	10403.81267
GI_20336471-S	10162.13067
GI_20357555-A	10611.38033
GI_20428651-S	1019.86
GI_20986507-A	9313.646667
GI_20986513-A	4399.075667
GI_21040323-A	7101.770667
GI_21071041-S	6619.123
GI_21071042-S	2614.161
GI_21071055-S	8729.051667
GI_21237762-S	27415.91233
GI_21322251-S	10967.26967
GI_21359903-S	4727.541667
GI_21361085-S	1380.012667
GI_21361115-S	3584.952667
GI_21361192-S	12261.5
GI_21361206-S	4765.405
GI_21361291-S	12974.786
GI_21361305-S	1053.745
GI_21361613-S	7751.141333
GI_21450843-A	2295.325
GI_21464104-S	8432.441
GI_21464121-A	10410.26767
GI_21536300-A	8692.611
GI_21536313-A	800.6216667
GI_21536329-S	6664.585
GI_21536431-S	8628.814667
GI_21536467-A	7636.049
GI_21614497-S	4728.676667
GI_21614498-S	11804.54467
GI_21614509-A	1338.121667
GI_21618337-A	9572.598
GI_21618343-S	4020.941667
GI_21626462-S	6053.053333
GI_22027615-A	2293.77
GI_22027623-A	8074.628333
GI_22035597-S	5509.655
GI_22035683-S	1484.206
GI_22202618-A	8376.267667
GI_22538485-S	2233.385
GI_22547118-A	3704.034667
GI_23110949-S	18495.85933
GI_23199992-S	3507.965
GI_23308726-S	5999.458
GI_23312365-S	2182.927333
GI_23312370-A	4271.114
GI_23312372-S	11125.276
GI_23510363-A	2869.031667
GI_23510430-A	5874.569667
GI_23510439-S	5102.185
GI_24041034-S	6549.899667
GI_24119162-S	1766.622
GI_24234689-A	5494.934
GI_24430217-S	589.605
GI_24430218-S	903.344
GI_24475626-S	3241.811667
GI_24475887-S	3365.681667
GI_24497437-S	907.147
GI_24497558-A	7614.555333
GI_25121959-S	6348.652333
GI_25952110-S	1693.6085
GI_26051238-S	3045.027667
GI_26787977-S	541.4046667
GI_27262658-S	11283.90367
GI_27437029-S	510.1333333
GI_27437044-A	4902.464
GI_27437048-A	882.9655
GI_27477091-A	3781.350667
GI_27545325-S	8963.362667
GI_27597077-S	1793.306333
GI_27883841-S	5965.064
GI_27886565-A	10620.33867
GI_27886592-A	10477.48167
GI_27886606-A	10046.841
GI_27886643-A	976.386
GI_27894305-S	3563.791667
GI_27894318-A	1052.187333
GI_27894329-S	328.7716667
GI_27894367-S	2820.482333
GI_27894369-S	2726.550333
GI_28178860-S	475.3316667
GI_28178862-S	1481.066667
GI_28329415-A	5259.306
GI_28416914-S	512.684
GI_28559089-S	5695.636333
GI_28610153-S	3770.283333
GI_28872793-S	4933.569
GI_28916690-A	4902.477333
GI_29029631-S	556.8973333
GI_29171749-A	5762.506333
GI_29725608-S	8368.953333
GI_29789001-S	1535.527333
GI_30172563-S	12482.321
GI_30795228-S	2447.818333
GI_30795239-A	6240.46
GI_31077210-A	13111.71233
GI_31317226-S	30117.19233
GI_31377551-S	4257.648
GI_31377801-S	2530.099667
GI_31542502-S	11075.86733
GI_31542934-S	2394.415333
GI_31543215-S	16601.80333
GI_31543400-S	6470.101
GI_31543649-S	21944.719
GI_31543966-S	8446.537
GI_31652260-S	1406.446
GI_31657112-S	5817.959
GI_31742533-S	1986.576
GI_31981491-S	1241.178333
GI_32306519-S	2343.494
GI_32455243-A	3076.091333
GI_32483362-A	3120.143333
GI_32528264-A	14827.22767
GI_32528300-S	4116.938
GI_32967308-S	1964.605667
GI_33188434-A	2363.780667
GI_33188458-S	8919.119667
GI_33239450-A	4899.090667
GI_33356171-S	15839.476
GI_33519457-A	17077.116
GI_33636694-S	5685.151667
GI_33636720-S	15395.608
GI_33946284-A	5353.616
GI_34147322-S	1761.882333
GI_34147496-S	366.483
GI_34147555-S	10069.48567
GI_34147567-S	3346.555667
GI_34147600-S	1918.924333
GI_34147655-S	2399.691667
GI_34147657-S	5689.244
GI_34147663-S	13895.37733
GI_34147667-S	6682.428667
GI_34222218-S	5074.671667
GI_34222299-S	5236.753
GI_34304328-A	3502.571667
GI_34452719-S	7225.059667
GI_34452726-S	14002.90333
GI_34485718-S	794.6056667
GI_34485723-A	10057.98567
GI_34577121-S	6522.701333
GI_34734077-S	8033.539
GI_37655156-S	10893.75067
GI_38045905-A	9570.457667
GI_38146097-S	3566.717
GI_38201662-A	10038.44133
GI_38201699-A	477.432
GI_38202216-A	15061.60567
GI_38261963-S	6489.845333
GI_38455387-S	4577.388
GI_38455401-S	1151.493333
GI_4502050-S	619.074
GI_4502144-S	1936.229333
GI_4502192-S	9084.309667
GI_4502450-S	849.146
GI_4502660-S	3521.407333
GI_4502704-S	1014.766333
GI_4503122-S	15530.83433
GI_4503126-S	4862.138333
GI_4503130-S	23370.32533
GI_4503250-S	10450.48867
GI_4503412-S	4108.354667
GI_4503588-S	619.3703333
GI_4503592-S	17595.00833
GI_4503596-S	10781.55233
GI_4503598-S	7868.615667
GI_4503600-S	4997.969
GI_4503602-S	2362.309333
GI_4503654-S	658.2396667
GI_4503706-S	763.9686667
GI_4503718-S	2168.594
GI_4503752-A	3352.904333
GI_4503816-S	5841.640667
GI_4503832-S	7574.901
GI_4503918-S	6776.503333
GI_4503920-A	2723.404667
GI_4504032-S	542.758
GI_4504190-S	8024.579667
GI_4504610-S	8341.241
GI_4504614-S	547.3146667
GI_4504720-S	4570.031333
GI_4504808-S	26505.443
GI_4504938-S	11609.999
GI_4504950-S	4683.256667
GI_4505004-S	517.4813333
GI_4505054-S	4753.188333
GI_4505068-S	4393.347
GI_4505128-S	5011.273
GI_4505138-S	5520.907667
GI_4505186-S	3187.054
GI_4505204-S	1482.172667
GI_4505248-S	6998.414
GI_4505264-S	645.179
GI_4505374-S	7456.43
GI_4505392-S	1795.269
GI_4505414-S	5730.616667
GI_4505460-S	12088.212
GI_4505474-S	1615.504333
GI_4505622-S	11152.58433
GI_4505854-S	1616.255667
GI_4505864-S	6149.863
GI_4505880-S	532.0896667
GI_4506102-S	10106.825
GI_4506248-S	9935.171333
GI_4506264-S	6554.050333
GI_4506268-S	2455.844333
GI_4506312-S	566.7333333
GI_4506344-S	9870.240333
GI_4506400-S	6164.211333
GI_4506404-S	6450.866333
GI_4506412-S	3267.434667
GI_4506418-S	5848.568333
GI_4506434-S	3028.595
GI_4506472-S	6267.615667
GI_4506946-S	3907.4315
GI_4506966-S	7095.7105
GI_4507170-S	23029.66033
GI_4507174-S	2180.569
GI_4507362-S	1071.29
GI_4507424-S	632.56
GI_4507450-S	1766.234
GI_4507460-S	1445.479333
GI_4507462-S	3980.696333
GI_4507464-S	6891.193667
GI_4507466-S	9160.674667
GI_4507470-S	3498.373667
GI_4507486-S	1786.354333
GI_4507492-S	1394.078333
GI_4507500-S	2281.378
GI_4507508-S	16666.262
GI_4507518-S	2950.875333
GI_4507658-S	8359.907667
GI_4507750-S	3028.489
GI_4507870-S	7381.614
GI_4507926-S	828.1053333
GI_4557328-S	975.3693333
GI_4557348-S	3246.102
GI_4557356-A	3977.168
GI_4557364-S	1184.7
GI_4557376-S	1585.916333
GI_4557480-S	693.8873333
GI_4557514-S	5062.854
GI_4557562-S	4830.934333
GI_4557564-S	3954.627
GI_4557570-S	12627.08833
GI_4557572-S	7279.728
GI_4557694-S	3100.323
GI_4557718-S	3077.365667
GI_4557746-S	5061.416667
GI_4557760-S	4217.715
GI_4557782-S	472.108
GI_4557792-S	7541.928333
GI_4557868-S	1134.333333
GI_4557877-S	5335.347333
GI_4557879-S	7895.903
GI_4585711-S	1615.296
GI_4757733-S	922.1826667
GI_4757769-S	1065.379667
GI_4757771-S	2818.499
GI_4757849-S	1005.216
GI_4758055-S	13158.58733
GI_4758077-S	7874.985
GI_4758169-A	426.7093333
GI_4758199-S	13827.02967
GI_4758297-S	10887.81767
GI_4758395-S	829.684
GI_4758515-S	12066.22167
GI_4758605-S	10287.64567
GI_4758719-S	4971.253
GI_4759225-S	5992.144333
GI_4759335-S	3398.023333
GI_4826683-S	6262.670333
GI_4826827-S	1401.149333
GI_4826835-S	2752.352
GI_4826959-S	11747.04933
GI_4826967-S	5176.456333
GI_4826969-S	5477.433667
GI_4885060-S	8654.699333
GI_4885116-S	4084.036333
GI_4885174-S	519.8853333
GI_4885202-S	5831.761667
GI_4885214-S	1882.373
GI_4885216-S	2389.187333
GI_4885218-S	5120.975
GI_4885228-S	14515.158
GI_4885230-S	3221.968333
GI_4885234-S	1590.828333
GI_4885266-S	937.701
GI_4885278-S	2312.126
GI_4885354-S	6735.357333
GI_4885360-S	3736.842333
GI_4885424-A	2793.299333
GI_4885486-S	20497.233
GI_4885488-S	553.7326667
GI_4885490-S	1158.246
GI_4885496-S	1971.614
GI_4885498-S	511.6303333
GI_4885598-S	9074.335
GI_4885644-S	892.4696667
GI_4885656-S	877.8943333
GI_5016091-S	9129.465333
GI_5031782-S	11851.39767
GI_5031858-S	2106.5975
GI_5174568-S	12436.1005
GI_5174576-S	10850.186
GI_5453735-S	5883.488
GI_5453819-S	21035.529
GI_5453891-S	3921.446667
GI_5454171-S	3976.339
GI_5729811-S	5781.243
GI_5729917-S	6443.518
GI_5803016-S	18522.21033
GI_6005965-S	12267.26
GI_6006018-S	7309.195667
GI_6006022-S	1027.202667
GI_6006027-S	3639.796667
GI_6031163-S	6849.08
GI_6042206-S	4311.392667
GI_6382057-A	8411.098667
GI_6453816-S	2948.768333
GI_6466449-A	11116.05967
GI_6552306-A	1461.356333
GI_6552332-S	26455.90833
GI_6552334-S	3542.061
GI_6631097-S	3980.663
GI_6633806-S	2453.668333
GI_6715585-S	10920.847
GI_6806886-S	8804.185333
GI_6806892-S	882.961
GI_6912631-S	5058.769667
GI_7108350-A	1428.422667
GI_7108366-S	2023.228333
GI_7110592-S	2681.660333
GI_7382485-S	8520.417
GI_7549801-S	5256.253333
GI_7657065-A	19589.444
GI_7657074-S	4731.636
GI_7669470-S	2629.741667
GI_7710122-S	25283.30733
GI_7710127-A	11117.93567
GI_8400707-A	6947.119
GI_8400737-S	5046.773333
GI_8670537-A	1921.515333
GI_9257223-S	1251.158
GI_9257247-S	15183.59133
GI_9790904-S	5435.689667
GI_9845515-A	7879.706
GI_9945438-S	3619.706333
