Reporter Identifier	VALUE
GI_10938013-S	25376.84467
GI_33457353-S	4508.586667
GI_4507456-S	5649.485667
GI_5174574-S	7222.287333
GI_10092618-S	18632.44567
GI_10337586-S	427.261
GI_10834981-S	16092.149
GI_10834983-S	7617.558
GI_10835001-S	14703.401
GI_10835048-S	18981.68833
GI_10835156-S	7779.203667
GI_10835158-S	7358.853
GI_10835160-S	1852.692667
GI_10835170-S	1071.289667
GI_10863872-S	2912.168667
GI_10863920-S	6984.481667
GI_10880127-S	6143.906333
GI_10938009-A	6862.01
GI_11038640-A	7651.290333
GI_11068002-S	8488.251667
GI_11321592-S	13345.12633
GI_11321596-S	3446.249333
GI_11342665-S	13224.78967
GI_11496238-S	11001.78167
GI_11496880-S	8622.473667
GI_11496979-S	1856.633667
GI_11496989-S	9328.390333
GI_11641410-A	2785.237333
GI_12408643-A	848.35
GI_12408650-S	9098.086
GI_12408657-A	1028.394333
GI_12545405-A	3716.330667
GI_12669910-S	3448.101333
GI_12669913-S	2335.95
GI_12669916-S	3608.1465
GI_12719454-A	1715.925667
GI_13027797-S	7154.424
GI_13027798-S	1541.009
GI_13027803-S	776.7766667
GI_13027804-S	6919.186667
GI_13112047-A	9995.234
GI_13112049-A	4914.702667
GI_13128859-S	5362.899333
GI_13186246-A	9404.996333
GI_13186266-A	2558.574
GI_13259500-A	6451.079667
GI_13259537-S	4602.863
GI_13325053-S	1133.229333
GI_13325059-S	14838.28367
GI_13325062-S	4121.540667
GI_13376997-S	4611.480333
GI_13386511-A	899.1413333
GI_13435352-A	1989.772
GI_13518020-A	3506.529333
GI_13518031-S	5947.239
GI_13518226-A	2037.202667
GI_13540470-S	4176.096667
GI_14141149-S	11113.9865
GI_14165449-A	5075.489333
GI_14574570-S	1923.617333
GI_14589887-S	13763.803
GI_14589947-S	10189.425
GI_14591901-A	1277.800667
GI_14670387-A	3182.765
GI_14702166-A	8047.919333
GI_14719826-S	14685.162
GI_14790114-A	3810.101
GI_14790185-A	3240.263333
GI_14916487-A	2675.013
GI_14916495-A	1845.170667
GI_15011921-S	4718.667333
GI_15011927-A	12293.86167
GI_15055544-A	593.805
GI_15055548-A	414.3926667
GI_15147344-S	8238.477667
GI_15147349-A	485.393
GI_15208655-A	13226.69133
GI_15451776-A	4804.585667
GI_15451785-A	2310.574
GI_15451787-S	3127.833
GI_15451788-S	10514.185
GI_15451855-S	6508.529667
GI_15451897-S	2764.116
GI_15451899-S	433.8703333
GI_15718711-A	6471.352
GI_15834616-S	2340.298333
GI_16306531-A	8013.048333
GI_16507956-S	661.1583333
GI_16753217-S	9772.695667
GI_16905527-A	5893.614
GI_16933566-S	9746.377667
GI_16936521-S	1601.859667
GI_16936523-S	575.6583333
GI_16936529-A	4536.121333
GI_16936532-A	5203.076
GI_16950653-S	1946.535667
GI_16950654-S	12922.804
GI_16950656-S	4569.640667
GI_16950657-S	4347.684333
GI_16950658-S	5161.203667
GI_16950659-S	5619.793667
GI_17017983-S	7923.84
GI_17318560-A	1341.987333
GI_17402917-S	3421.823667
GI_17505196-S	2078.591333
GI_17738295-A	3299.789667
GI_17738313-S	5931.098
GI_17978496-A	17261.80767
GI_17978497-S	7562.216333
GI_17981693-A	3981.980667
GI_17981698-A	2766.002333
GI_17981701-A	2172.688667
GI_18104968-A	2597.667333
GI_18641367-A	7045.801667
GI_18765712-S	4470.399333
GI_18765747-A	16549.091
GI_18860850-A	5839.717667
GI_18860895-A	11626.69633
GI_18860897-S	6795.042
GI_19482173-S	4076.116667
GI_19528651-A	3998.410333
GI_19718775-S	5931.381667
GI_19743818-A	20414.21633
GI_19743853-A	14481.238
GI_19913404-S	7326.628
GI_19913405-S	4620.669
GI_19923110-S	10529.194
GI_19923111-S	9719.283
GI_19923154-S	1124.190667
GI_19923162-S	2983.764
GI_19923194-S	5227.067667
GI_19923222-S	6270.021667
GI_19923309-S	474.6383333
GI_19923366-S	10314.891
GI_19924130-A	7152.394
GI_19924134-A	1486.357
GI_19924136-S	1089.874667
GI_19924137-S	7512.851
GI_19924164-S	877.67
GI_19924171-S	4162.026333
GI_19924298-S	8241.424333
GI_20070134-S	1710.687333
GI_20070172-S	10595.19267
GI_20070217-S	7838.066
GI_20127410-S	13991.20833
GI_20127419-S	1106.401667
GI_20127459-S	3093.641
GI_20127471-S	6482.462333
GI_20127489-S	6407.600667
GI_20127497-S	1487.8725
GI_20143929-A	1095.464667
GI_20143951-A	4497.186667
GI_20149501-S	17835.05067
GI_20336200-A	2275.337333
GI_20336230-A	2107.373333
GI_20336333-A	7253.785
GI_20336471-S	19028.53533
GI_20357555-A	9723.174667
GI_20428651-S	2796.287667
GI_20986507-A	5534.613667
GI_20986513-A	4027.258
GI_21040323-A	7071.160333
GI_21071041-S	4186.320667
GI_21071042-S	3214.159667
GI_21071055-S	11977.29967
GI_21237762-S	20225.50167
GI_21322251-S	10153.68167
GI_21359903-S	5761.125667
GI_21361085-S	2312.594333
GI_21361115-S	4311.237
GI_21361192-S	8507.470333
GI_21361206-S	5236.213
GI_21361291-S	10288.98
GI_21361305-S	1147.177
GI_21361613-S	10096.67933
GI_21450843-A	3614.229667
GI_21464104-S	8053.994333
GI_21464121-A	9642.207333
GI_21536300-A	6924.602333
GI_21536313-A	1626.379333
GI_21536329-S	6754.756667
GI_21536431-S	11123.967
GI_21536467-A	6329.779
GI_21614497-S	4180.787
GI_21614498-S	16762.037
GI_21614509-A	2373.719
GI_21618337-A	12815.89167
GI_21618343-S	4829.998333
GI_21626462-S	7168.004
GI_22027615-A	3464.310333
GI_22027623-A	6614.648
GI_22035597-S	4161.814
GI_22035683-S	3080.962
GI_22202618-A	7133.895
GI_22538485-S	2669.663
GI_22547118-A	3838.939333
GI_23110949-S	13463.66833
GI_23199992-S	3622.258
GI_23308726-S	7709.669333
GI_23312365-S	2530.494667
GI_23312370-A	5595.232
GI_23312372-S	10630.912
GI_23510363-A	3993.082
GI_23510430-A	5632.367
GI_23510439-S	6474.522
GI_24041034-S	4928.638667
GI_24119162-S	3113.230667
GI_24234689-A	5356.925333
GI_24430217-S	1853.653667
GI_24430218-S	904.4036667
GI_24475626-S	1774.187333
GI_24475887-S	2999.024667
GI_24497437-S	1479.501667
GI_24497558-A	6935.79
GI_25121959-S	6524.376
GI_25952110-S	994.016
GI_26051238-S	2289.183667
GI_26787977-S	672.282
GI_27262658-S	12805.58333
GI_27437029-S	539.0946667
GI_27437044-A	8056.384333
GI_27437048-A	2745.4255
GI_27477091-A	4369.581667
