Reporter Identifier	VALUE
GI_21618337-A	12117.06333
GI_21618343-S	3873.666333
GI_21626462-S	6604.509333
GI_22027615-A	2660.749667
GI_22027623-A	8387.565333
GI_22035597-S	3185.003667
GI_22035683-S	802.6646667
GI_22202618-A	7463.205667
GI_22538485-S	2483.657667
GI_22547118-A	3536.588333
GI_23110949-S	20183.482
GI_23199992-S	3264.805667
GI_23308726-S	5907.649667
GI_23312365-S	2837.740667
GI_23312370-A	3856.972667
GI_23312372-S	11982.855
GI_23510363-A	4573.466333
GI_23510430-A	6309.393667
GI_23510439-S	6183.2585
GI_24041034-S	8061.953667
GI_24119162-S	1597.416333
GI_24234689-A	5737.923333
GI_24430217-S	774.2383333
GI_24430218-S	813.165
GI_24475626-S	3211.961667
GI_24475887-S	4073.783667
GI_24497437-S	798.0276667
GI_24497558-A	7130.838
GI_25121959-S	7788.663
GI_25952110-S	1781.175
GI_26051238-S	2834.103667
GI_26787977-S	396.607
GI_27262658-S	10282.88633
GI_27437029-S	442.4936667
GI_27437044-A	4251.794667
GI_27437048-A	918.9445
GI_27477091-A	3577.973333
GI_27545325-S	10330.93033
GI_27597077-S	2193.062
GI_27883841-S	6210.2465
GI_27886565-A	7151.419667
GI_27886592-A	10515.82467
GI_27886606-A	10843.20367
GI_27886643-A	1257.458
GI_27894305-S	1222.377
GI_27894318-A	769.0073333
GI_27894329-S	357.735
GI_27894367-S	3254.552667
GI_27894369-S	2611.698
GI_28178860-S	529.0246667
GI_28178862-S	650.128
GI_28329415-A	4601.76
GI_28416914-S	494.1066667
GI_28559089-S	5819.581333
GI_28610153-S	1605.608667
GI_28872793-S	3646.962
GI_28916690-A	3360.337
GI_29029631-S	436.391
GI_29171749-A	4869.154
GI_29725608-S	8225.524333
GI_29789001-S	1957.891333
GI_30172563-S	10905.46267
GI_30795228-S	2357.029667
GI_30795239-A	7374.543
GI_31077210-A	18419.01233
GI_31317226-S	19884.26067
GI_31377551-S	4472.259333
GI_31377801-S	1917.915667
GI_31542502-S	10361.082
GI_31542934-S	2182.213667
GI_31543215-S	15575.17533
GI_31543400-S	5521.463
GI_31543649-S	18272.98633
GI_31543966-S	7157.803
GI_31652260-S	1793.591
GI_31657112-S	3191.340333
GI_31742533-S	1863.863333
GI_31981491-S	1583.935667
GI_32306519-S	4274.313
GI_32455243-A	3142.319667
GI_32483362-A	2460.958
GI_32528264-A	13706.19967
GI_32528300-S	5137.609
GI_32967308-S	2673.506
GI_33188434-A	2519.146667
GI_33188458-S	10500.36333
GI_33239450-A	5739.743333
GI_33356171-S	12467.74267
GI_33519457-A	15341.32433
GI_33636694-S	5157.041667
GI_33636720-S	15375.28867
GI_33946284-A	4991.7245
GI_34147322-S	1168.221667
GI_34147496-S	532.3826667
GI_34147555-S	7961.992333
GI_34147567-S	3443.003667
GI_34147600-S	2071.715667
GI_34147655-S	2120.791333
GI_34147657-S	3776.918333
GI_34147663-S	14538.84767
GI_34147667-S	8206.249
GI_34222218-S	4628.093667
GI_34222299-S	4579.723
GI_34304328-A	3967.348667
GI_34452719-S	8406.158
GI_34452726-S	11966.801
GI_34485718-S	768.384
GI_34485723-A	10712.399
GI_34577121-S	6980.623333
GI_34734077-S	4869.976
GI_37655156-S	7606.404
GI_38045905-A	13292.91133
GI_38146097-S	1501.047
GI_38201662-A	10355.507
GI_38201699-A	1128.899
GI_38202216-A	15630.87833
GI_38261963-S	6082.406
GI_38455387-S	5968.632333
GI_38455401-S	868.0386667
GI_4502050-S	448.6633333
GI_4502144-S	2687.529333
GI_4502192-S	12148.32533
GI_4502450-S	1071.718667
GI_4502660-S	5823.045333
GI_4502704-S	636.2346667
GI_4503122-S	7484.217
GI_4503126-S	6893.942
GI_4503130-S	20632.99867
GI_4503250-S	9849.747667
GI_4503412-S	1925.678667
GI_4503588-S	625.9053333
GI_4503592-S	18159.91833
GI_4503596-S	6207.204
GI_4503598-S	6950.387
GI_4503600-S	6547.653667
GI_4503602-S	3003.445
GI_4503654-S	785.693
GI_4503706-S	902.0776667
GI_4503718-S	2540.176667
GI_4503752-A	3652.890667
GI_4503816-S	4749.869667
GI_4503832-S	4473.631333
GI_4503918-S	3958.955667
GI_4503920-A	2810.632333
GI_4504032-S	506.0446667
GI_4504190-S	6943.896
GI_4504610-S	12858.849
GI_4504614-S	517.802
GI_4504720-S	4729.818667
GI_4504808-S	19352.31133
GI_4504938-S	7652.993667
GI_4504950-S	7748.452
GI_4505004-S	453.1326667
GI_4505054-S	4430.032
GI_4505068-S	4435.666667
GI_4505128-S	4789.264333
GI_4505138-S	5816.448667
GI_4505186-S	2694.224667
GI_4505204-S	1247.949
GI_4505248-S	6900.931333
GI_4505264-S	751.571
GI_4505374-S	9737.714667
GI_4505392-S	961.958
GI_4505414-S	3783.444667
GI_4505460-S	12140.79
GI_4505474-S	1246.667333
GI_4505622-S	8861.264
GI_4505854-S	1186.640333
GI_4505864-S	3454.090333
GI_4505880-S	576.331
GI_4506102-S	9803.457667
GI_4506248-S	9899.367
GI_4506264-S	8833.356
GI_4506268-S	2212.355333
GI_4506312-S	563.3556667
GI_4506344-S	11965.087
GI_4506400-S	8514.352333
GI_4506404-S	7086.954667
GI_4506412-S	2563.921333
GI_4506418-S	4917.645
GI_4506434-S	4203.077
GI_4506472-S	6736.364333
GI_4506946-S	4563.53
GI_4506966-S	10294.69
GI_4507170-S	21965.878
GI_4507174-S	2124.14
GI_4507362-S	1185.015667
GI_4507424-S	445.675
GI_4507450-S	3223.200333
GI_4507460-S	1628.231
GI_4507462-S	2705.699333
GI_4507464-S	4332.378667
GI_4507466-S	10052.35367
GI_4507470-S	3279.348
GI_4507486-S	1866.821
GI_4507492-S	596.4656667
GI_4507500-S	3669.333333
GI_4507508-S	18627.265
GI_4507518-S	4411.187333
GI_4507658-S	9597.485667
GI_4507750-S	2098.983
GI_4507870-S	8328.432
GI_4507926-S	684.6643333
GI_4557328-S	1033.834333
GI_4557348-S	2767.007333
GI_4557356-A	2306.969667
GI_4557364-S	1616.795333
GI_4557376-S	1325.677
GI_4557480-S	643.38
GI_4557514-S	5126.575
GI_4557562-S	4569.514
GI_4557564-S	2455.234
GI_4557570-S	14655.37
GI_4557572-S	8940.627667
GI_4557694-S	2840.617
GI_4557718-S	3388.827333
GI_4557746-S	4385.265667
GI_4557760-S	4436.899333
GI_4557782-S	561.019
GI_4557792-S	7671.591333
GI_4557868-S	1963.301667
GI_4557877-S	5425.482
GI_4557879-S	9956.471667
GI_4585711-S	1375.760667
GI_4757733-S	839.8276667
GI_4757769-S	1138.691
GI_4757771-S	2276.022667
GI_4757849-S	1368.693333
GI_4758055-S	14463.773
GI_4758077-S	7311.711667
GI_4758169-A	421.8786667
GI_4758199-S	13210.741
GI_4758297-S	9317.374667
GI_4758395-S	622.5223333
GI_4758515-S	10389.20267
GI_4758605-S	8587.593
GI_4758719-S	5604.861
GI_4759225-S	4886.917667
GI_4759335-S	4946.299667
GI_4826683-S	7692.336333
GI_4826827-S	1475.442667
GI_4826835-S	1665.116667
GI_4826959-S	7300.746333
GI_4826967-S	4826.057667
GI_4826969-S	5680.163333
GI_4885060-S	10878.17133
GI_4885116-S	4733.063333
GI_4885174-S	429.6646667
GI_4885202-S	6371.465667
GI_4885214-S	1262.074333
GI_4885216-S	2821.916333
GI_4885218-S	6927.405
GI_4885228-S	13553.754
GI_4885230-S	2755.082333
GI_4885234-S	1261.081333
GI_4885266-S	813.4013333
GI_4885278-S	2732.788667
GI_4885354-S	7554.452333
GI_4885360-S	7013.586
GI_4885424-A	3536.063
GI_4885486-S	20848.836
GI_4885488-S	443.8433333
GI_4885490-S	1146.244
GI_4885496-S	3678.904
GI_4885498-S	552.5266667
GI_4885598-S	8407.204667
GI_4885644-S	875.824
GI_4885656-S	1342.833667
GI_5016091-S	8530.104667
GI_5031782-S	12911.24233
GI_5031858-S	3102.8825
GI_5174568-S	11556.88
GI_5174576-S	8303.784
GI_5453735-S	8697.692
GI_5453819-S	20207.29267
GI_5453891-S	4136.128
GI_5454171-S	4918.3205
GI_5729811-S	6077.727
GI_5729917-S	5782.463333
GI_5803016-S	6448.723
GI_6005965-S	12535.35833
GI_6006018-S	3156.365
GI_6006022-S	829.82
GI_6006027-S	3446.967333
GI_6031163-S	7619.606
GI_6042206-S	5730.856333
GI_6382057-A	9733.309333
GI_6453816-S	2692.994333
GI_6466449-A	13960.992
GI_6552306-A	1608.516333
GI_6552332-S	15006.79667
GI_6552334-S	5437.065667
GI_6631097-S	4134.031667
GI_6633806-S	3301.992667
GI_6715585-S	12681.39267
GI_6806886-S	8654.429667
GI_6806892-S	1311.106333
GI_6912631-S	6691.052
GI_7108350-A	1545.082
GI_7108366-S	1889.778333
GI_7110592-S	3184.93
GI_7382485-S	9973.21
GI_7549801-S	6063.070667
GI_7657065-A	16429.865
GI_7657074-S	5172.932
GI_7669470-S	2531.570333
GI_7710122-S	18286.94733
GI_7710127-A	8724.177333
GI_8400707-A	4997.288333
GI_8400737-S	5053.604333
GI_8670537-A	2330.567667
GI_9257223-S	1276.148667
GI_9257247-S	11977.92167
GI_9790904-S	5638.549667
GI_9845515-A	9621.506333
GI_9945438-S	4977.540667
