Reporter Identifier	VALUE
GI_83641872-A	5199.162333
GI_83641882-S	3324.633
GI_83656776-S	10239.33267
GI_83776599-S	651.603
GI_83921603-A	2348.228667
GI_84000431-S	4030.263
GI_8400733-S	13873.72533
GI_84043964-S	576.6233333
GI_84872058-S	4372.142333
GI_85067500-A	11083.27667
GI_8922280-S	2319.501333
GI_8923675-S	3800.636667
GI_8923700-S	2926.959333
GI_9257241-S	4852.307667
GI_9257259-S	632.4076667
GI_9506716-S	1187.84
GI_9845506-S	4534.272667
GI_9845523-S	4247.463
GREM2-Yu-S	4494.541667
H51359-Yu-S	1679.713667
HCFC1-Glinsky-S	5275.932
IGFBP3-Singh-S	2833.853667
ITPR1-Glinsky-S	3379.927667
ITPR3-Singh-S	1871.495
JUNB-Glinsky-S	17210.62667
KIAA0476-Glinsky-S	1311.204
KLF6-Glinsky-S	3474.808667
KNTC2-Glinsky-S	1301.661667
LOC257407-S	5155.024
LOC339942-S	428.1666667
LPHN3-Yu-S	636.5506667
LTBP2-Singh-S	6413.784333
MGC14595.a-S	1719.395
MGC5466-Glinsky-S	3110.581667
MKI67-Glinsky-S	2236.280667
PDGFRB-Singh-S	3848.821
PEBP4.a-S	3552.429333
POSTN-Singh-S	3897.003
PPFIA3-Glinsky-S	971.579
PRIC285-Yu-S	2003.493667
PTK2.s-S	2189.125333
RNF2-Glinsky-S	1889.922667
SESN3.a-S	4596.525
SH3RF2.a-S	2048.432333
ST6GAL1-Singh-S	12906.235
TCF2-Glinsky-S	1674.875333
TCL6-Yu-S	379.7616667
TIAM1.shed1.a-S	1426.612667
TMEM65.a-S	2679.156333
TNIP1-Singh-S	2306.012333
USP22-Glinsky-S	3278.860333
WISP1.a-S	939.9583333
ZFP36-Glinsky-S	7000.896333
ZNF251-S	3882.329
bakey.a-S	448.0416667
copb2-S	3286.276
dastuby-S	7150.921667
gawra-S	1196.874667
gula.shed1.a-S	958.0196667
hanera-S	2948.585333
jerflee-S	2469.57
kimore-S	1412.820667
mayora-S	1282.886
meelar.d-S	2776.459667
muroro-S	1175.328333
nuwarbo-S	420.797
plardarby-S	6254.126667
ranira-S	1453.355667
shawta-S	5378.095
swabley-S	1710.378667
sworarbo-S	1036.666667
swoyswawby.a-Yu-S	4352.539
terparbo-S	2922.846
toni-S	3195.752667
voswerby.a-S	1272.914333
yamura-S	1531.183667
yuke.a-S	6891.187333
yumara-S	3690.151667
zuplabu.a-S	4373.478
