Reporter Identifier	VALUE
EDNRA-Yu-S	2827.530333
GI_10938013-S	16286.756
GI_33457353-S	2403.952
GI_4507456-S	3941.78
GI_5174574-S	14309.69533
sarroybu-S	2176.308333
1557685_at-S	786.4103333
1560225_at-S	763.6356667
1561073_at-S	3286.666
213310_at-S	1994.059333
214174_s_at-S	562.636
214384_s_at-S	1308.582667
216584_at-S	3021.29
225311_at-S	6063.478
228178_s_at-S	642.2223333
228687_at-S	436.221
228798_x_at-S	627.874
229455_at-S	2779.875333
231181_at-S	681.197
231651_at-S	696.1106667
233424_at-S	408.4773333
235196_at-S	4427.091333
236338_at-S	7488.503
236472_at-S	2918.576667
240093_x_at-S	1299.7845
240236_at-S	678.276
240543_at-S	2753.414
241944_x_at-S	3082.032
242763_at-S	602.811
243636_s_at-S	3489.119333
244579_at-S	3203.772333
AA621488-Yu-S	2246.863667
AF119310-S	455.392
AFF4-Yu-S	5691.714
AI015000-Yu-S	530.0866667
AI017592-Yu-S	438.1186667
AI288607-Yu-S	710.78
AI431618-Yu-S	6723.239
AI767512-Yu-S	541.14
AI791860-S	2837.924333
AI821573-Yu-S	1264.166
ANK3-Glinsky-S	6199.173
AW014022-S	1483.106
AW572379-S	2243.018667
BE144297-S	590.0563333
BENE-Singh-S	4900.198
BUB1-Glinsky-S	813.1656667
BX096646-Yu-S	1967.079
C2orf33-Yu-S	3145.489333
CCNB1-Glinsky-S	897.1513333
CD4-Yu-S	4316.084667
CDS2-Glinsky-S	3278.618333
CHAF1A-Glinsky-S	3699.511333
CHGA-Singh-S	1497.594
COL1A2-Singh-S	14290.81867
COMMD5-S	796.49
CV364590-S	518.8325
DNAJB1-Yu-S	7055.108333
EDG7.a-S	2639.720667
ERG_SV-S	1075.015667
ETV4_X-S	509.442
FGFR2-Glinsky-S	2878.148667
FLJ12193-S	865.5436667
FLJ36036-S	408.958
FOS-Glinsky-S	27758.342
GBL-Yu-S	2522.833
GBX2-Glinsky-S	383.279
GDEP-S	1117.153667
GI_10346134-S	3740.158
GI_10518500-S	5917.701667
GI_10835012-S	815.8236667
GI_11056009-S	393.451
GI_11496986-S	4668.489
GI_11612673-A	6853.605
GI_12232472-S	4521.115667
GI_12751492-S	1789.258333
GI_13124878-A	24714.152
GI_13259521-A	8150.754
GI_13376207-S	3303.698333
GI_13376700-S	8616.951667
GI_13514821-A	6106.874333
GI_13569888-S	3928.837
GI_13699817-S	1015.514
GI_13876385-S	2080.447
GI_13904863-S	2687.861333
GI_13994357-S	1271.547333
GI_14150117-S	4546.436667
GI_14249567-S	2964.218
GI_14589853-A	17264.62733
GI_14589875-A	3177.256
GI_14602458-S	19506.38467
GI_14916436-S	24471.275
GI_15022798-S	4037.997333
GI_15147331-S	2601.048333
GI_16554596-A	5828.886
GI_17158040-A	3618.973
GI_17318577-S	4939.334
GI_17402908-A	2098.873
GI_17978511-A	6115.603667
GI_17981703-S	1569.321333
GI_18034691-A	4871.615667
GI_18087810-S	1707.347333
GI_18087824-S	415.6783333
GI_18375500-A	9211.206667
GI_18375636-A	3031.648333
GI_18426896-A	22965.123
GI_18490999-A	1071.839667
GI_18860908-S	1326.715333
GI_18860911-A	3976.167667
GI_19718752-S	3199.892
GI_19743807-S	3246.957667
GI_19743913-A	7421.027
GI_19747284-S	7034.995333
GI_19923214-S	5520.769333
GI_19923273-A	5043.139
GI_19923288-S	2415.774667
GI_19923318-S	1181.069667
GI_19923351-S	19138.69
GI_19923725-S	4494.115333
GI_20070229-S	3218.711333
GI_20070271-S	11728.019
GI_20143931-S	2787.492667
GI_20149638-S	2033.902667
GI_20302157-A	18901.441
GI_20357509-A	2590.931
GI_20357526-S	7609.528667
GI_20357564-S	16043.694
GI_20357590-S	2081.375
GI_21237801-S	10210.377
GI_21264603-S	1435.455667
GI_21314674-S	3797.744667
GI_21361681-S	11838.93633
GI_21361690-S	24363.537
GI_21361703-S	1999.966667
GI_21361830-S	5388.386333
GI_21361852-S	2720.975333
GI_21389474-S	3618.552667
GI_21389524-S	1828.388667
GI_21389576-S	2903.548
GI_21536368-A	2242.922667
GI_21536420-A	721.0836667
GI_21536453-S	5712.814
GI_21717806-S	1084.179333
GI_21735624-A	12855.57967
GI_21956644-S	7342.302333
GI_22027487-S	11063.807
GI_22095338-S	1337.91
GI_22212932-A	8895.737667
GI_22538477-A	3096.772
GI_22547111-S	915.3646667
GI_22547122-S	1174.544
GI_22547142-A	8284.836333
GI_23199988-S	5507.230333
GI_23238206-S	2787.399333
GI_23510382-A	4457.532
GI_23510426-A	1993.851333
GI_24041025-S	1223.92
GI_24234714-S	22746.54267
GI_24430189-S	3982.040333
GI_24432041-S	2662.787
GI_24497542-A	3368.261333
GI_24497617-S	2685.198333
GI_24497622-S	6058.294
GI_24797084-S	11103.81433
GI_24797096-A	3195.741667
GI_25092600-S	6735.215667
GI_25777723-A	2262.252667
GI_27262625-A	2190.039333
GI_27502380-A	7010.898
GI_27734806-S	9964.823667
GI_27735148-S	2694.559
GI_27764881-S	1640.844
GI_27765097-A	3050.277333
GI_27894345-A	18787.02533
GI_28274700-S	6434.512333
GI_28373079-S	1859.449
GI_28875783-S	609.189
GI_28875796-S	5538.400667
GI_29171733-S	4268.777667
GI_29550837-A	19687.75133
GI_29570779-S	6525.429333
GI_29789372-S	8027.118
GI_30023852-S	2856.993333
GI_30089963-S	2225.608
GI_30089965-S	4762.3
GI_30795246-S	2121.203333
GI_31317227-S	4603.691333
GI_31317248-A	1102.965
GI_31542689-S	8782.727
GI_31542782-S	2631.788667
GI_31542866-S	8197.802667
GI_31543061-S	1815.521667
GI_31543092-S	10778.18067
GI_31543141-S	727.4996667
GI_31543409-S	4291.451667
GI_31543629-S	2008.257
GI_31742480-A	12183.104
GI_32401423-S	9900.664333
GI_32483415-S	869.1
GI_32698699-S	3310.34
GI_33469967-A	9462.828667
GI_33519445-A	12945.84133
GI_33598925-S	9567.612333
GI_33620748-S	2963.508
GI_33695154-A	6537.851667
GI_34147546-S	3044.181333
GI_34147602-S	3956.548667
GI_34147623-S	16120.312
GI_34147678-S	2516.463667
GI_34147690-S	1978.247333
GI_34147722-S	2453.478
GI_34222118-S	1289.323667
GI_34222227-S	1073.775333
GI_34222261-S	15218.81333
GI_34222336-S	4576.024
GI_34222364-S	6792.727667
GI_34304351-S	18232.99167
GI_34328934-S	3238.790667
GI_34734061-A	10427.87133
GI_35038527-S	4092.004
GI_35038563-S	1366.703333
GI_37537703-A	2427.493667
GI_37577125-A	1934.849667
GI_37655182-S	13109.888
GI_37675281-S	3259.692
GI_37704380-S	25827.472
GI_38027922-S	3348.206
GI_38045935-S	765.6506667
GI_38157985-A	4555.825
GI_38201689-S	3447.862667
GI_38202206-S	2882.596333
GI_38202210-S	3910.773
GI_38202220-A	1367.120333
GI_38257140-S	5306.831
GI_38327565-A	1239.381333
GI_38372939-S	23170.29233
GI_38454325-S	1795.289667
GI_38505179-I	945.5436667
GI_38569481-S	9264.074333
GI_38679896-S	2893.068
GI_38679966-A	17145.27433
GI_38788154-A	594.204
GI_38788307-S	2532.099
GI_39653320-A	6742.762333
GI_39725673-S	5933.903667
GI_39725694-S	3105.938
GI_39777596-A	11502.089
GI_39812446-S	2741.541333
GI_40217807-S	12335.046
GI_40217844-S	9097.389333
GI_40254430-S	1156.672
GI_40254459-S	9029.727
GI_40254817-S	4962.892333
GI_40254828-S	3528.281333
GI_40255128-S	7961.230333
GI_40255195-S	4556.155333
GI_40316938-A	4172.740667
GI_40317625-S	8242.327667
GI_40354199-S	846.2026667
GI_40538797-S	7050.950333
GI_40548385-S	7226.704
GI_40805850-A	972.349
GI_40805859-A	3679.909
GI_40806204-S	2618.163667
GI_40807455-S	9888.942
GI_41146806-S	913.274
GI_41281370-S	10915.176
GI_41281517-S	4559.257667
GI_41327737-I	8309.963
GI_41350200-S	2907.651
GI_41393571-S	4203.054667
GI_41393592-S	3081.722
GI_41872473-S	3931.07
GI_41872499-A	2968.781333
GI_41872630-S	17045.86167
GI_42476152-S	6718.101333
GI_42476153-S	6411.123
GI_42476163-S	3333.919333
GI_42476323-S	9209.442
GI_42544124-A	6223.6415
GI_42560249-A	1429.311
GI_42714656-A	2504.237
GI_42716292-S	4694.144667
GI_42734437-S	6175.964333
GI_42740906-A	12498.63867
GI_42741654-S	3159.096
GI_42794624-A	18349.76733
GI_44829053-S	3372.019667
GI_44890066-S	12609.624
GI_4502094-S	3726.272333
GI_4502680-S	4478.485
GI_4503760-S	3163.833333
GI_4504038-S	1266.73
GI_4504184-S	13739.976
GI_4504222-S	11935.30067
GI_4504482-S	3608.969
GI_4504504-S	6060.836667
GI_4504736-S	2632.688667
GI_4504788-S	644.3396667
GI_4505058-S	12114.79567
GI_4506866-S	3810.497333
GI_4507544-S	2831.481
GI_4507908-S	3685.084
GI_4508034-S	3728.152
GI_45359857-I	5694.756
GI_45439310-A	2621.337333
GI_45439361-S	9829.610333
GI_45504379-S	5342.661
GI_4557009-S	2081.004667
GI_4557314-S	1768.507
GI_4557546-A	1955.523667
GI_4557642-S	2427.638
GI_4557650-S	3795.654
GI_4557764-S	2837.708667
GI_45594239-S	1739.275667
GI_45827730-A	3468.904
GI_46049109-A	16287.78633
GI_46094080-S	5878.817333
GI_46255021-A	1888.987333
GI_46409631-S	1070.205
GI_46430498-S	4233.882333
GI_47078291-S	869.268
GI_47132559-A	15806.09933
GI_47419933-S	7835.604
GI_4758397-A	12275.73167
GI_4758935-S	18613.40167
GI_4758943-S	13303.91567
GI_4759029-S	946.836
GI_47834319-S	5451.637333
GI_48255934-I	3150.618
GI_48762945-S	13968.90667
GI_4885280-S	8656.666667
GI_4885390-S	1465.412333
GI_48928049-A	3685.323333
GI_49472824-S	806.5763333
GI_49574524-S	2696.202
GI_49574531-S	7475.788333
GI_4996892-S	3738.098333
GI_50345869-S	2081.131667
GI_50345880-S	3324.811667
GI_50345990-A	4230.560333
GI_50363233-A	14395.22633
GI_50593005-S	14889.86333
GI_50658081-S	5415.163333
GI_50845389-A	2288.454
GI_50897853-A	4088.920333
GI_50962774-S	932.0973333
GI_51317377-A	2078.622667
GI_51468664-S	897.184
GI_51471045-S	5122.941667
GI_51479142-A	9512.364667
GI_51702237-A	4043.001
GI_5174674-S	5025.928667
GI_51921282-S	661.3833333
GI_52145304-S	769.8386667
GI_52352809-S	412.8313333
GI_52851410-S	4904.964333
GI_52851464-S	1211.085
GI_53831996-S	2215.168333
GI_53850662-S	3292.032
GI_54112122-A	4229.822
GI_54112400-S	1775.821
GI_54400757-S	4637.709667
GI_5453993-S	6257.469
GI_54607119-S	5176.597
GI_55749985-A	3853.727667
GI_55750040-A	6721.739667
GI_55774978-S	4041.692
GI_55925658-S	5886.691667
GI_56090655-I	1094.57
GI_56119206-S	1071.189
GI_56549641-A	7538.274
GI_56550034-S	11736.516
GI_56550038-S	5387.420667
GI_56550101-S	391.424
GI_56550104-A	10647.00567
GI_56676307-S	664.2946667
GI_56676373-S	16109.21767
GI_56682943-S	9869.914667
GI_56682951-S	6785.218
GI_56682965-S	2875.12
GI_56699457-A	5032.048667
GI_56699466-I	6376.294
GI_57164949-S	1197.394
GI_57242760-S	4058.452667
GI_57242797-A	1573.862
GI_5730072-S	1294.499667
GI_57863296-S	2620.858
GI_5803114-S	3885.327667
GI_5803120-S	9304.034333
GI_5803180-S	8467.425
GI_58331263-A	3821.481
GI_58530839-I	4378.784333
GI_58530880-S	1013.565667
GI_58533160-A	12220.11633
GI_5902105-S	869.9603333
GI_5922003-A	1516.077667
GI_6031164-S	2715.444667
GI_60460886-S	1581.153667
GI_61098048-S	664.1543333
GI_61676090-I	385.0105
GI_61699224-S	1462.079333
GI_61744433-S	3316.762667
GI_62243377-S	3640.386
GI_62422581-S	11565.579
GI_62530383-S	3947.367333
GI_62530389-S	13846.437
GI_6274549-S	12754.85967
GI_62750358-S	341.9583333
GI_62865634-S	1607.864
GI_62953137-S	4119.503
GI_63003926-S	6915.138667
GI_63054873-S	20584.664
GI_63079679-A	2518.402333
GI_6382063-S	28086.16933
GI_64368770-S	2653.719333
GI_65293357-A	2513.401
GI_6598326-S	7483.700667
GI_66346650-A	16738.78167
GI_66529092-A	5010.732667
GI_66912177-A	7654.714
GI_66933008-A	1717.411
GI_68163410-S	8752.133667
GI_68508964-A	1326.2155
GI_6912579-S	7128.231333
GI_70167417-S	2663.416
GI_70608192-A	19954.725
GI_71040110-S	6701.360333
GI_71774082-S	12774.51833
GI_71834858-A	21569.394
GI_71979664-I	545.3233333
GI_72187559-S	5138.923667
GI_73858576-S	5094.210667
GI_74027264-A	4392.305333
GI_75709178-A	6994.938333
GI_75812906-I	503.37
GI_7657121-S	2575.456333
GI_7657658-S	2137.169333
GI_7657674-S	5221.188
GI_7662247-S	6696.005667
GI_76781448-S	1131.811667
GI_76880473-S	12039.80233
GI_7705267-S	1553.718333
GI_7706676-S	1781.933
GI_78711819-A	2195.6175
GI_83035032-A	1742.065
GI_83367078-S	2624.737333
GI_83641872-A	5132.825333
GI_83641882-S	2473.354
GI_83656776-S	11344.64967
GI_83776599-S	896.7093333
GI_83921603-A	3699.873
GI_84000431-S	3820.660667
GI_8400733-S	12411.72667
GI_84043964-S	752.9136667
GI_84872058-S	4341.006333
GI_85067500-A	6531.848667
GI_8922280-S	2816.456
GI_8923675-S	3667.352
GI_8923700-S	2742.192333
GI_9257241-S	4830.608333
GI_9257259-S	564.765
GI_9506716-S	1480.634333
GI_9845506-S	4145.672667
GI_9845523-S	5104.344333
GREM2-Yu-S	1983.804
H51359-Yu-S	1204.336
HCFC1-Glinsky-S	7602.924
IGFBP3-Singh-S	3825.937333
ITPR1-Glinsky-S	2973.526333
ITPR3-Singh-S	1963.348667
JUNB-Glinsky-S	21991.05367
KIAA0476-Glinsky-S	2223.994333
KLF6-Glinsky-S	6602.322
KNTC2-Glinsky-S	1021.962333
LOC257407-S	5944.292667
LOC339942-S	409.011
LPHN3-Yu-S	696.6606667
LTBP2-Singh-S	9547.133333
MGC14595.a-S	1352.630667
MGC5466-Glinsky-S	2057.523333
MKI67-Glinsky-S	3494.009
PDGFRB-Singh-S	5096.364
PEBP4.a-S	2642.294
POSTN-Singh-S	4686.356333
PPFIA3-Glinsky-S	798.2375
PRIC285-Yu-S	3284.148333
PTK2.s-S	1636.628
RNF2-Glinsky-S	2169.446667
SESN3.a-S	5498.713
SH3RF2.a-S	945.7196667
ST6GAL1-Singh-S	12190.95433
TCF2-Glinsky-S	1937.422667
TCL6-Yu-S	364.1273333
TIAM1.shed1.a-S	1674.651667
TMEM65.a-S	2760.687333
TNIP1-Singh-S	3446.131
USP22-Glinsky-S	3911.799
WISP1.a-S	694.9336667
ZFP36-Glinsky-S	16029.47867
ZNF251-S	4138.379667
bakey.a-S	421.0733333
copb2-S	3906.492
dastuby-S	8949.098667
gawra-S	1002.346333
gula.shed1.a-S	922.942
hanera-S	2876.445667
jerflee-S	1362.736667
kimore-S	1698.858
mayora-S	1450.972667
meelar.d-S	3869.862
muroro-S	872.1983333
nuwarbo-S	496.9396667
plardarby-S	6795.532333
ranira-S	2400.088
shawta-S	4600.696
swabley-S	1912.328333
sworarbo-S	1322.414333
swoyswawby.a-Yu-S	4885.17
terparbo-S	2366.859
toni-S	1642.663
voswerby.a-S	1052.323333
yamura-S	2116.868667
yuke.a-S	7509.826333
yumara-S	2267.298333
zuplabu.a-S	18882.515
