Reporter Identifier	VALUE
GI_10938013-S	21022.27033
GI_33457353-S	10534.17733
GI_4507456-S	7374.06
GI_5174574-S	8917.342
GI_10092618-S	13866.53733
GI_10337586-S	532.0863333
GI_10834981-S	15868.84633
GI_10834983-S	725.1176667
GI_10835001-S	14785.65767
GI_10835048-S	20652.008
GI_10835156-S	13071.99533
GI_10835158-S	3012.483333
GI_10835160-S	919.5396667
GI_10835170-S	599.2436667
GI_10863872-S	3082.611
GI_10863920-S	10606.05067
GI_10880127-S	9614.940333
GI_10938009-A	14542.751
GI_11038640-A	10176.84433
GI_11068002-S	12348.96333
GI_11321592-S	16496.164
GI_11321596-S	4883.522667
GI_11342665-S	9297.118
GI_11496238-S	13073.05833
GI_11496880-S	10150.187
GI_11496979-S	3526.708667
GI_11496989-S	14243.07967
GI_11641410-A	6372.918
GI_12408643-A	2121.556667
GI_12408650-S	9677.547667
GI_12408657-A	698.8066667
GI_12545405-A	9556.671667
GI_12669910-S	6419.293667
GI_12669913-S	5719.616333
GI_12669916-S	772.3095
GI_12719454-A	599.4316667
GI_13027797-S	3711.303333
GI_13027798-S	2226.510333
GI_13027803-S	1059.532
GI_13027804-S	7964.113333
GI_13112047-A	12089.193
GI_13112049-A	6571.410333
GI_13128859-S	7641.673333
GI_13186246-A	12770.586
GI_13186266-A	8412.663333
GI_13259500-A	8514.716667
GI_13259537-S	6625.128667
GI_13325053-S	790.8636667
GI_13325059-S	16389.80967
GI_13325062-S	2713.976
GI_13376997-S	5829.902
GI_13386511-A	3001.183
GI_13435352-A	746.7586667
GI_13518020-A	7202.717667
GI_13518031-S	11674.385
GI_13518226-A	4539.067667
GI_13540470-S	9142.044667
GI_14141149-S	14827.9975
GI_14165449-A	5937.944667
GI_14574570-S	866.9363333
GI_14589887-S	10264.04
GI_14589947-S	17259.48933
GI_14591901-A	3038.172333
GI_14670387-A	4549.425333
GI_14702166-A	4680.901
GI_14719826-S	13648.3265
GI_14790114-A	10058.24967
GI_14790185-A	8594.793667
GI_14916487-A	989.291
GI_14916495-A	3400.559667
GI_15011921-S	8062.736667
GI_15011927-A	15050.479
GI_15055544-A	2693.023667
GI_15055548-A	439.7573333
GI_15147344-S	13410.69333
GI_15147349-A	550.762
GI_15208655-A	14538.657
GI_15451776-A	13354.25467
GI_15451785-A	2849.207667
GI_15451787-S	7509.868
GI_15451788-S	6534.248333
GI_15451855-S	12365.33033
GI_15451897-S	961.026
GI_15451899-S	498.992
GI_15718711-A	2517.916333
GI_15834616-S	6951.394
GI_16306531-A	5480.565333
GI_16507956-S	641.758
GI_16753217-S	16258.688
GI_16905527-A	11533.90533
GI_16933566-S	11759.914
GI_16936521-S	613.8453333
GI_16936523-S	496.1063333
GI_16936529-A	14375.90933
GI_16936532-A	13747.004
GI_16950653-S	892.226
GI_16950654-S	19064.00367
GI_16950656-S	6811.895333
GI_16950657-S	9135.777
GI_16950658-S	7161.974333
GI_16950659-S	7809.423667
GI_17017983-S	7410.710667
GI_17318560-A	2413.344
GI_17402917-S	3080.920667
GI_17505196-S	1248.631333
GI_17738295-A	9396.324
GI_17738313-S	13144.27167
GI_17978496-A	7219.787667
GI_17978497-S	13059.96533
GI_17981693-A	4848.425
GI_17981698-A	8743.519
GI_17981701-A	7189.316
GI_18104968-A	4249.187667
GI_18641367-A	14469.24333
GI_18765712-S	3189.637333
GI_18765747-A	19185.786
GI_18860850-A	14696.26267
GI_18860895-A	15236.17233
GI_18860897-S	4048.714
GI_19482173-S	4338.705333
GI_19528651-A	6905.284333
GI_19718775-S	3651.737667
GI_19743818-A	23795.735
GI_19743853-A	14440.077
GI_19913404-S	7336.794667
GI_19913405-S	2932.744333
GI_19923110-S	3057.676333
GI_19923111-S	18825.42
GI_19923154-S	2315.979667
GI_19923162-S	3094.499667
GI_19923194-S	9669.869
GI_19923222-S	9774.817
GI_19923309-S	564.2623333
GI_19923366-S	16132.09867
GI_19924130-A	9337.64
GI_19924134-A	2139.751
GI_19924136-S	2787.890333
GI_19924137-S	11557.26267
GI_19924164-S	839.0886667
GI_19924171-S	6268.257667
GI_19924298-S	9121.301667
GI_20070134-S	676.3523333
GI_20070172-S	8070.448333
GI_20070217-S	11186.21133
GI_20127410-S	17748.801
GI_20127419-S	520.5756667
GI_20127459-S	2998.052333
GI_20127471-S	5279.038333
GI_20127489-S	8088.579
GI_20127497-S	5491.0685
GI_20143929-A	789.8443333
GI_20143951-A	9373.183667
GI_20149501-S	19143.77367
GI_20336200-A	2065.202
GI_20336230-A	2122.563333
GI_20336333-A	12463.918
GI_20336471-S	19274.41533
GI_20357555-A	11524.36733
GI_20428651-S	2323.159667
GI_20986507-A	3822.701667
GI_20986513-A	5517.049667
GI_21040323-A	5900.501333
GI_21071041-S	11676.75933
GI_21071042-S	7258.791667
GI_21071055-S	16659.136
GI_21237762-S	20030.115
GI_21322251-S	13589.55833
GI_21359903-S	6457.663
GI_21361085-S	1497.317333
GI_21361115-S	5450.225667
GI_21361192-S	15603.72567
GI_21361206-S	6014.682667
GI_21361291-S	13038.80067
GI_21361305-S	1367.006333
GI_21361613-S	6252.052
GI_21450843-A	3948.827
GI_21464104-S	9289.330333
GI_21464121-A	13926.11933
GI_21536300-A	4758.876
GI_21536313-A	1040.682333
GI_21536329-S	10782.21533
GI_21536431-S	15817.55067
GI_21536467-A	3287.359667
GI_21614497-S	3000.656333
GI_21614498-S	13667.73867
GI_21614509-A	1260.908667
GI_21618337-A	5565.918333
GI_21618343-S	8644.949
GI_21626462-S	10712.50633
GI_22027615-A	6492.292333
GI_22027623-A	12204.18133
GI_22035597-S	2946.068
GI_22035683-S	4430.077333
GI_22202618-A	8924.469667
GI_22538485-S	700.6523333
GI_22547118-A	4262.540667
GI_23110949-S	14521.52967
GI_23199992-S	9771.759667
GI_23308726-S	11529.86867
GI_23312365-S	919.0766667
GI_23312370-A	6975.726333
GI_23312372-S	12766.10267
GI_23510363-A	1861.600333
GI_23510430-A	8376.962
GI_23510439-S	3674.1135
GI_24041034-S	4578.865
GI_24119162-S	2300.078667
GI_24234689-A	4957.821
GI_24430217-S	500.6446667
GI_24430218-S	1299.970333
GI_24475626-S	5683.644333
GI_24475887-S	4367.963333
GI_24497437-S	1161.657333
GI_24497558-A	15043.70633
GI_25121959-S	6892.892
GI_25952110-S	4827.4225
GI_26051238-S	5195.599333
GI_26787977-S	635.9823333
GI_27262658-S	11086.03833
GI_27437029-S	565.4746667
GI_27437044-A	7697.880667
GI_27437048-A	1167.773
GI_27477091-A	5268.472333
GI_27545325-S	8540.431
GI_27597077-S	2140.732
GI_27883841-S	9404.104
GI_27886565-A	12285.42133
GI_27886592-A	8177.156
GI_27886606-A	10124.956
GI_27886643-A	554.789
GI_27894305-S	3741.539667
GI_27894318-A	1884.279333
GI_27894329-S	414.4906667
GI_27894367-S	6575.748
GI_27894369-S	5169.899333
GI_28178860-S	903.2106667
GI_28178862-S	1236.367667
GI_28329415-A	5626.818667
GI_28416914-S	724.7256667
GI_28559089-S	6796.200333
GI_28610153-S	1515.688667
GI_28872793-S	1118.264
GI_28916690-A	6407.877
GI_29029631-S	607.1156667
GI_29171749-A	7970.452667
GI_29725608-S	6752.566667
GI_29789001-S	2526.571
GI_30172563-S	5266.322667
GI_30795228-S	548.855
GI_30795239-A	16675.81067
GI_31077210-A	5913.327667
GI_31317226-S	19104.865
GI_31377551-S	4296.714
GI_31377801-S	3405.294333
GI_31542502-S	11139.09533
GI_31542934-S	15826.45633
GI_31543215-S	16881.92867
GI_31543400-S	9283.254
GI_31543649-S	20303.768
GI_31543966-S	7404.326333
GI_31652260-S	1094.635667
GI_31657112-S	11335.704
GI_31742533-S	4679.616333
GI_31981491-S	3435.312
GI_32306519-S	4172.245
GI_32455243-A	3556.845333
GI_32483362-A	3734.932
GI_32528264-A	18800.69667
GI_32528300-S	5526.28
GI_32967308-S	3698.318667
GI_33188434-A	5520.462667
GI_33188458-S	14979.29433
GI_33239450-A	5151.334667
GI_33356171-S	13276.42933
GI_33519457-A	11629.777
GI_33636694-S	8656.222
GI_33636720-S	15342.71933
GI_33946284-A	7079.6655
GI_34147322-S	980.8013333
GI_34147496-S	465.4756667
GI_34147555-S	14466.003
GI_34147567-S	6663.753
GI_34147600-S	6332.968
GI_34147655-S	790.4846667
GI_34147657-S	5896.091667
GI_34147663-S	12502.91967
GI_34147667-S	10841.71733
GI_34222218-S	4225.138
GI_34222299-S	6753.844667
GI_34304328-A	12074.19633
GI_34452719-S	7976.641
GI_34452726-S	15036.656
GI_34485718-S	778.909
GI_34485723-A	8450.560667
GI_34577121-S	13636.90933
GI_34734077-S	4144.447667
GI_37655156-S	5554.919667
GI_38045905-A	13336.59367
GI_38146097-S	1060.636
GI_38201662-A	10647.56133
GI_38201699-A	556.4146667
GI_38202216-A	19417.18267
GI_38261963-S	10352.171
GI_38455387-S	5182.782333
GI_38455401-S	1034.51
GI_4502050-S	727.325
GI_4502144-S	2686.751
GI_4502192-S	8483.964667
GI_4502450-S	1780.540667
GI_4502660-S	4288.684667
GI_4502704-S	867.1893333
GI_4503122-S	9454.592
GI_4503126-S	10990.94333
GI_4503130-S	16816.51767
GI_4503250-S	6117.97
GI_4503412-S	1073.643667
GI_4503588-S	4538.716333
GI_4503592-S	15091.80533
GI_4503596-S	7852.47
GI_4503598-S	7396.472667
GI_4503600-S	7245.426
GI_4503602-S	6028.517667
GI_4503654-S	405.6336667
GI_4503706-S	854.4183333
GI_4503718-S	5333.790667
GI_4503752-A	4960.850667
GI_4503816-S	7017.862333
GI_4503832-S	15211.993
GI_4503918-S	6657.420333
GI_4503920-A	549.5363333
GI_4504032-S	514.5273333
GI_4504190-S	8459.781333
GI_4504610-S	12313.569
GI_4504614-S	722.34
GI_4504720-S	4786.499667
GI_4504808-S	17727.28867
GI_4504938-S	8914.475333
GI_4504950-S	790.8583333
GI_4505004-S	687.2786667
GI_4505054-S	881.321
GI_4505068-S	4569.142333
GI_4505128-S	1177.691667
GI_4505138-S	14327.57767
GI_4505186-S	1577.287
GI_4505204-S	1980.114
GI_4505248-S	4927.456667
GI_4505264-S	748.041
GI_4505374-S	11502.456
GI_4505392-S	2665.979
GI_4505414-S	990.1096667
GI_4505460-S	13394.85533
GI_4505474-S	3452.848667
GI_4505622-S	14190.16967
GI_4505854-S	2724.979667
GI_4505864-S	5518.59
GI_4505880-S	526.9076667
GI_4506102-S	12275.775
GI_4506248-S	17572.45033
GI_4506264-S	4934.209
GI_4506268-S	1499.267667
GI_4506312-S	2227.281667
GI_4506344-S	15084.31033
GI_4506400-S	10697.97033
GI_4506404-S	11221.776
GI_4506412-S	4763.011333
GI_4506418-S	17789.089
GI_4506434-S	600.391
GI_4506472-S	6513.074333
GI_4506946-S	5628.5135
GI_4506966-S	11347.2385
GI_4507170-S	23554.415
GI_4507174-S	2152.303
GI_4507362-S	605.0453333
GI_4507424-S	766.1916667
GI_4507450-S	6308.746
GI_4507460-S	945.4763333
GI_4507462-S	5087.237667
GI_4507464-S	11843.75333
GI_4507466-S	14189.84133
GI_4507470-S	9744.389333
GI_4507486-S	670.725
GI_4507492-S	619.0386667
GI_4507500-S	762.0136667
GI_4507508-S	17268.58467
GI_4507518-S	6124.301
GI_4507658-S	8503.24
GI_4507750-S	1123.189667
GI_4507870-S	5998.935667
GI_4507926-S	721.6263333
GI_4557328-S	1174.512
GI_4557348-S	4168.117333
GI_4557356-A	10354.30733
GI_4557364-S	653.078
GI_4557376-S	948.049
GI_4557480-S	682.4776667
GI_4557514-S	7436.298
GI_4557562-S	5962.247667
GI_4557564-S	3259.278
GI_4557570-S	14168.10033
GI_4557572-S	7770.993
GI_4557694-S	4762.499
GI_4557718-S	6031.495333
GI_4557746-S	6156.973667
GI_4557760-S	6651.821667
GI_4557782-S	708.1793333
GI_4557792-S	6751.921333
GI_4557868-S	879.6893333
GI_4557877-S	7907.246333
GI_4557879-S	7004.821667
GI_4585711-S	3927.82
GI_4757733-S	672.3246667
GI_4757769-S	718.962
GI_4757771-S	5647.968333
GI_4757849-S	2694.675
GI_4758055-S	11677.77833
GI_4758077-S	9506.260667
GI_4758169-A	667.4446667
GI_4758199-S	9248.611667
GI_4758297-S	11455.51033
GI_4758395-S	490.5373333
GI_4758515-S	16571.17933
GI_4758605-S	16074.618
GI_4758719-S	8128.722667
GI_4759225-S	5494.709
GI_4759335-S	4884.74
GI_4826683-S	665.473
GI_4826827-S	1707.916667
GI_4826835-S	950.1493333
GI_4826959-S	12824.33367
GI_4826967-S	7386.254667
GI_4826969-S	9291.335667
GI_4885060-S	17101.567
GI_4885116-S	8511.06
GI_4885174-S	453.241
GI_4885202-S	8370.719667
GI_4885214-S	709.483
GI_4885216-S	1354.822333
GI_4885218-S	5437.016
GI_4885228-S	9885.365
GI_4885230-S	7040.147
GI_4885234-S	3296.916
GI_4885266-S	988.913
GI_4885278-S	5493.480667
GI_4885354-S	12797.00267
GI_4885360-S	2007.898
GI_4885424-A	4634.398333
GI_4885486-S	21274.544
GI_4885488-S	575.714
GI_4885490-S	3877.566
GI_4885496-S	8082.783
GI_4885498-S	745.4933333
GI_4885598-S	8681.838333
GI_4885644-S	591.4383333
GI_4885656-S	2309.137
GI_5016091-S	9219.416667
GI_5031782-S	10321.79633
GI_5031858-S	4220.158
GI_5174568-S	14021.6195
GI_5174576-S	8044.3425
GI_5453735-S	8479.863
GI_5453819-S	16556.42667
GI_5453891-S	3690.992
GI_5454171-S	9600.1965
GI_5729811-S	3956.197333
GI_5729917-S	9344.365
GI_5803016-S	12358.64467
GI_6005965-S	14251.40767
GI_6006018-S	7281.817667
GI_6006022-S	725.2246667
GI_6006027-S	8589.823667
GI_6031163-S	8549.507667
GI_6042206-S	9490.751
GI_6382057-A	11548.51
GI_6453816-S	5790.925667
GI_6466449-A	17514.74633
GI_6552306-A	1463.882333
GI_6552332-S	10181.30533
GI_6552334-S	6991.001
GI_6631097-S	5242.482667
GI_6633806-S	3549.307667
GI_6715585-S	9133.366333
GI_6806886-S	14140.64433
GI_6806892-S	811.9593333
GI_6912631-S	11894.07067
GI_7108350-A	516.563
GI_7108366-S	1293.393
GI_7110592-S	2301.691
GI_7382485-S	10900.97333
GI_7549801-S	9206.513333
GI_7657065-A	22197.55733
GI_7657074-S	3971.175
GI_7669470-S	5051.379
GI_7710122-S	19041.23233
GI_7710127-A	11770.514
GI_8400707-A	10486.56733
GI_8400737-S	11764.82833
GI_8670537-A	6159.164333
GI_9257223-S	1757.941333
GI_9257247-S	18105.39733
GI_9790904-S	9390.335333
GI_9845515-A	10402.80067
GI_9945438-S	11824.40133
