Reporter Identifier	VALUE
EDNRA-Yu-S	5259.373667
GI_10938013-S	19923.80833
GI_33457353-S	1270.478333
GI_4507456-S	4539.987333
GI_5174574-S	12408.34
sarroybu-S	1719.256333
1557685_at-S	681.0023333
1560225_at-S	683.799
1561073_at-S	5851.735333
213310_at-S	2843.729
214174_s_at-S	795.082
214384_s_at-S	2440.997333
216584_at-S	3370.4685
225311_at-S	4819.704
228178_s_at-S	648.724
228687_at-S	463.209
228798_x_at-S	880.399
229455_at-S	3380.714333
231181_at-S	695.6965
231651_at-S	890.582
233424_at-S	584.3323333
235196_at-S	6439.789333
236338_at-S	6846.349333
236472_at-S	4419.753667
240093_x_at-S	1382.299
240236_at-S	1201.707
240543_at-S	2329.037667
241944_x_at-S	3117.030667
242763_at-S	632.4293333
243636_s_at-S	3175.644333
244579_at-S	3576.576667
AA621488-Yu-S	2597.507333
AF119310-S	434.602
AFF4-Yu-S	8113.214667
AI015000-Yu-S	788.2353333
AI017592-Yu-S	373.578
AI288607-Yu-S	584.6306667
AI431618-Yu-S	8412.098667
AI767512-Yu-S	497.9883333
AI791860-S	7534.672333
AI821573-Yu-S	472.659
ANK3-Glinsky-S	6134.655
AW014022-S	2972.350333
AW572379-S	1219.367333
BE144297-S	602.9936667
BENE-Singh-S	6619.393333
BUB1-Glinsky-S	1268.677667
BX096646-Yu-S	2533.796333
C2orf33-Yu-S	4164.225667
CCNB1-Glinsky-S	925.037
CD4-Yu-S	3042.033667
CDS2-Glinsky-S	3141.491
CHAF1A-Glinsky-S	4022.864
CHGA-Singh-S	1901.483667
COL1A2-Singh-S	21570.93
COMMD5-S	653.903
CV364590-S	418.4285
DNAJB1-Yu-S	8160.634667
EDG7.a-S	3337.955667
ERG_SV-S	1547.627667
ETV4_X-S	673.4446667
FGFR2-Glinsky-S	2868.545333
FLJ12193-S	1420.032
FLJ36036-S	417.623
FOS-Glinsky-S	26570.28167
GBL-Yu-S	1202.678667
GBX2-Glinsky-S	398.8083333
GDEP-S	10679.397
GI_10346134-S	3140.902
GI_10518500-S	2097.240667
GI_10835012-S	766.7043333
GI_11056009-S	423.279
GI_11496986-S	6276.303333
GI_11612673-A	8724.038333
GI_12232472-S	4859.548
GI_12751492-S	1400.728667
GI_13124878-A	22329.90167
GI_13259521-A	6510.144
GI_13376207-S	2238.935667
GI_13376700-S	5434.124667
GI_13514821-A	5948.851667
GI_13569888-S	3267.324667
GI_13699817-S	941.2515
GI_13876385-S	3190.584
GI_13904863-S	2074.000667
GI_13994357-S	1224.292667
GI_14150117-S	6076.012667
GI_14249567-S	3630.748333
GI_14589853-A	6775.589
GI_14589875-A	3988.426
GI_14602458-S	17845.06367
GI_14916436-S	15416.14533
GI_15022798-S	2550.597667
GI_15147331-S	5261.768
GI_16554596-A	5930.032667
GI_17158040-A	2790.691
GI_17318577-S	5911.202333
GI_17402908-A	2128.755
GI_17978511-A	4760.875333
GI_17981703-S	1159.566
GI_18034691-A	3536.141333
GI_18087810-S	1772.063667
GI_18087824-S	389.921
GI_18375500-A	8211.88
GI_18375636-A	2543.837333
GI_18426896-A	30699.29767
GI_18490999-A	1235.363333
GI_18860908-S	1327.561
GI_18860911-A	3434.942667
GI_19718752-S	1942.726667
GI_19743807-S	6578.137667
GI_19743913-A	5014.322
GI_19747284-S	7324.007
GI_19923214-S	6133.124
GI_19923273-A	3967.935667
GI_19923288-S	1068.807667
GI_19923318-S	1033.293667
GI_19923351-S	18873.07233
GI_19923725-S	5412.180667
GI_20070229-S	3015.243
