Reporter Identifier	VALUE
EDNRA-Yu-S	7303.499333
GI_10938013-S	17731.73467
GI_33457353-S	1101.847
GI_4507456-S	4518.215667
GI_5174574-S	15756.84067
sarroybu-S	960.8406667
1557685_at-S	1555.432667
1560225_at-S	918.2233333
1561073_at-S	9311.909333
213310_at-S	4686.169667
214174_s_at-S	804.858
214384_s_at-S	3181.995333
216584_at-S	3035.0835
225311_at-S	3917.819667
228178_s_at-S	620.4223333
228687_at-S	536.205
228798_x_at-S	628.602
229455_at-S	6706.747333
231181_at-S	831.4905
231651_at-S	710.7326667
233424_at-S	609.1176667
235196_at-S	10764.054
236338_at-S	8326.441667
236472_at-S	5051.416667
240093_x_at-S	2837.343
240236_at-S	837.2006667
240543_at-S	2737.588
241944_x_at-S	2134.402333
242763_at-S	745.396
243636_s_at-S	2778.035667
244579_at-S	7837.889
AA621488-Yu-S	3075.356333
AF119310-S	577.352
AFF4-Yu-S	9224.521667
AI015000-Yu-S	612.595
AI017592-Yu-S	446.4116667
AI288607-Yu-S	637.7473333
AI431618-Yu-S	12995.24667
AI767512-Yu-S	921.9963333
AI791860-S	9940.106333
AI821573-Yu-S	519.2033333
ANK3-Glinsky-S	9385.626
AW014022-S	1011.167333
AW572379-S	2211.304333
BE144297-S	732.0626667
BENE-Singh-S	5114.467667
BUB1-Glinsky-S	1323.490333
BX096646-Yu-S	2671.261667
C2orf33-Yu-S	5175.669
CCNB1-Glinsky-S	2205.709333
CD4-Yu-S	3531.619333
CDS2-Glinsky-S	3776.106667
CHAF1A-Glinsky-S	4928.327333
CHGA-Singh-S	10574.51167
COL1A2-Singh-S	25452.343
COMMD5-S	721.741
CV364590-S	426.645
DNAJB1-Yu-S	7069.431333
EDG7.a-S	9286.845333
ERG_SV-S	17114.477
ETV4_X-S	488.6353333
FGFR2-Glinsky-S	1786.989
FLJ12193-S	1552.405
FLJ36036-S	495.0956667
FOS-Glinsky-S	16615.00733
GBL-Yu-S	1090.701667
GBX2-Glinsky-S	389.5016667
GDEP-S	495.826
GI_10346134-S	3246.660333
GI_10518500-S	4950.398333
GI_10835012-S	596.915
GI_11056009-S	438.6236667
GI_11496986-S	8637.232667
GI_11612673-A	10975.96733
GI_12232472-S	6014.323
GI_12751492-S	1243.318
GI_13124878-A	20690.06167
GI_13259521-A	5090.168667
GI_13376207-S	1488.834333
GI_13376700-S	5285.694667
GI_13514821-A	7735.175
GI_13569888-S	3910.294
GI_13699817-S	982.9555
GI_13876385-S	3404.117667
GI_13904863-S	1431.488
GI_13994357-S	1227.952
GI_14150117-S	11133.14567
GI_14249567-S	4931.511
GI_14589853-A	5476.657667
GI_14589875-A	3092.385333
GI_14602458-S	21851.58667
GI_14916436-S	11095.54567
GI_15022798-S	2804.304333
GI_15147331-S	1717.224
GI_16554596-A	4041.047667
GI_17158040-A	13258.22267
GI_17318577-S	2379.495
GI_17402908-A	1240.39
GI_17978511-A	4059.45
GI_17981703-S	1707.345667
GI_18034691-A	4803.357
GI_18087810-S	3293.248667
GI_18087824-S	430.1536667
GI_18375500-A	8945.208667
GI_18375636-A	2394.928
GI_18426896-A	26937.50167
GI_18490999-A	1398.883667
GI_18860908-S	897.278
GI_18860911-A	2655.337
GI_19718752-S	1603.872667
GI_19743807-S	4705.283
GI_19743913-A	5075.580333
GI_19747284-S	2934.119
GI_19923214-S	5943.970333
GI_19923273-A	761.7793333
GI_19923288-S	1106.172667
GI_19923318-S	1366.370333
GI_19923351-S	14971.28067
GI_19923725-S	3262.812667
GI_20070229-S	3748.104333
GI_20070271-S	8303.029333
GI_20143931-S	810.051
GI_20149638-S	3616.728667
GI_20302157-A	25335.982
GI_20357509-A	5154.108
GI_20357526-S	15715.37333
GI_20357564-S	15238.11333
GI_20357590-S	4936.270667
GI_21237801-S	15730.24067
GI_21264603-S	5022.345
GI_21314674-S	3878.815333
GI_21361681-S	19679.94933
GI_21361690-S	10415.75967
GI_21361703-S	4614.552
GI_21361830-S	4662.375667
GI_21361852-S	2179.354333
GI_21389474-S	6300.299333
GI_21389524-S	2415.166333
GI_21389576-S	1439.901
GI_21536368-A	1051.333667
GI_21536420-A	800.4
GI_21536453-S	4800.422333
GI_21717806-S	2744.064333
GI_21735624-A	19356.243
GI_21956644-S	9068.716667
GI_22027487-S	7641.886
GI_22095338-S	3323.974333
GI_22212932-A	4764.193667
GI_22538477-A	1848.656333
GI_22547111-S	1285.920667
GI_22547122-S	1534.221
GI_22547142-A	7044.791333
GI_23199988-S	10584.49533
GI_23238206-S	1243.299
GI_23510382-A	4310.311667
GI_23510426-A	3498.989333
GI_24041025-S	3656.321667
GI_24234714-S	20058.494
GI_24430189-S	3733.212667
GI_24432041-S	5949.889333
GI_24497542-A	1212.881333
GI_24497617-S	6574.219667
GI_24497622-S	5510.516
GI_24797084-S	11158.74267
GI_24797096-A	1494.039333
GI_25092600-S	7271.438
GI_25777723-A	1047.837667
GI_27262625-A	5519.438333
GI_27502380-A	5902.435333
GI_27734806-S	2931.678667
GI_27735148-S	2002.836667
GI_27764881-S	1639.532
GI_27765097-A	2451.752
GI_27894345-A	7662.589
GI_28274700-S	4961.588
GI_28373079-S	1725.064667
GI_28875783-S	612.0753333
GI_28875796-S	3655.116667
GI_29171733-S	8193.218667
GI_29550837-A	18223.73033
GI_29570779-S	6209.356333
GI_29789372-S	8272.128333
GI_30023852-S	4640.421
GI_30089963-S	1265.411
GI_30089965-S	2592.564
GI_30795246-S	2566.762667
GI_31317227-S	1695.873333
GI_31317248-A	782.9043333
GI_31542689-S	5584.019
GI_31542782-S	2169.166
GI_31542866-S	8532.037333
GI_31543061-S	3402.191667
GI_31543092-S	4525.059
GI_31543141-S	855.963
GI_31543409-S	8090.684667
GI_31543629-S	2132.408667
GI_31742480-A	16084.07467
GI_32401423-S	4633.839667
GI_32483415-S	565.4735
GI_32698699-S	3120.351667
GI_33469967-A	5684.074333
GI_33519445-A	4732.567333
GI_33598925-S	12465.269
GI_33620748-S	4631.16
GI_33695154-A	2305.739667
GI_34147546-S	5374.486
GI_34147602-S	3008.316667
GI_34147623-S	8426.823
GI_34147678-S	6016.319
GI_34147690-S	795.571
GI_34147722-S	1404.604
GI_34222118-S	2054.187
GI_34222227-S	1461.651
GI_34222261-S	19019.75067
GI_34222336-S	1819.623333
GI_34222364-S	11927.81467
GI_34304351-S	15491.63333
GI_34328934-S	7912.3
GI_34734061-A	8116.868
GI_35038527-S	2994.525667
GI_35038563-S	3076.201
GI_37537703-A	8850.211333
GI_37577125-A	2983.617
GI_37655182-S	20484.888
GI_37675281-S	1547.985667
GI_37704380-S	27170.83933
GI_38027922-S	3705.033667
GI_38045935-S	2197.581
GI_38157985-A	2812.378
GI_38201689-S	2596.966
GI_38202206-S	5003.08
GI_38202210-S	5516.095333
GI_38202220-A	937.7086667
GI_38257140-S	3252.105333
GI_38327565-A	1727.657
GI_38372939-S	14675.13533
GI_38454325-S	1242.961333
GI_38505179-I	1349.206333
GI_38569481-S	6035.983667
GI_38679896-S	1546.172667
GI_38679966-A	14757.826
GI_38788154-A	674.4693333
GI_38788307-S	2479.160333
GI_39653320-A	15305.698
GI_39725673-S	4451.188333
GI_39725694-S	4084.078
GI_39777596-A	4691.402
GI_39812446-S	1378.681333
GI_40217807-S	11866.84633
GI_40217844-S	9144.957
GI_40254430-S	1341.675667
GI_40254459-S	8841.694
GI_40254817-S	7672.443
GI_40254828-S	2286.037667
GI_40255128-S	3850.767667
GI_40255195-S	2987.186
GI_40316938-A	5956.741
GI_40317625-S	4850.725
GI_40354199-S	1445.626333
GI_40538797-S	7469.236333
GI_40548385-S	5508.413667
GI_40805850-A	944.2666667
GI_40805859-A	2542.261
GI_40806204-S	4619.426333
GI_40807455-S	12494.88467
GI_41146806-S	1249.49
GI_41281370-S	9766.987
GI_41281517-S	7932.619
GI_41327737-I	6870.765333
GI_41350200-S	1207.803667
GI_41393571-S	4975.802667
GI_41393592-S	2867.504667
GI_41872473-S	3650.544333
GI_41872499-A	1793.075333
GI_41872630-S	12753.61967
GI_42476152-S	9601.751333
GI_42476153-S	11010.838
GI_42476163-S	4006.801
GI_42476323-S	9121.986
GI_42544124-A	4122.102
GI_42560249-A	1007.682
GI_42714656-A	1408.749667
GI_42716292-S	2995.418
GI_42734437-S	6924.388667
GI_42740906-A	15127.527
GI_42741654-S	1920.560667
GI_42794624-A	19701.72233
GI_44829053-S	2663.794
GI_44890066-S	4051.042
GI_4502094-S	811.2403333
GI_4502680-S	4958.826667
GI_4503760-S	3484.764333
GI_4504038-S	964.033
GI_4504184-S	7958.404333
GI_4504222-S	16137.63633
GI_4504482-S	3292.974667
GI_4504504-S	7566.133333
GI_4504736-S	2820.354
GI_4504788-S	565.89
GI_4505058-S	15213.349
GI_4506866-S	10240.03267
GI_4507544-S	5924.485333
GI_4507908-S	1593.808
GI_4508034-S	4768.056333
GI_45359857-I	4993.16
GI_45439310-A	4537.838333
GI_45439361-S	6789.309
GI_45504379-S	3598.966333
GI_4557009-S	1862.755667
GI_4557314-S	7942.040667
GI_4557546-A	1101.698
GI_4557642-S	3654.157
GI_4557650-S	2079.959
GI_4557764-S	3739.019667
GI_45594239-S	1347.873
GI_45827730-A	2138.265
GI_46049109-A	9937.157
GI_46094080-S	6721.816333
GI_46255021-A	11953.05133
GI_46409631-S	1201.878333
GI_46430498-S	4100.485333
GI_47078291-S	668.8946667
GI_47132559-A	12415.931
GI_47419933-S	9833.213333
GI_4758397-A	10171.195
GI_4758935-S	5126.994667
GI_4758943-S	9667.132333
GI_4759029-S	635.001
GI_47834319-S	2086.574
GI_48255934-I	5502.737
GI_48762945-S	19401.28867
GI_4885280-S	12830.99333
GI_4885390-S	1827.118333
GI_48928049-A	4462.919333
GI_49472824-S	1146.444333
GI_49574524-S	1894.858333
GI_49574531-S	4719.781667
GI_4996892-S	3658.965
GI_50345869-S	3025.409667
GI_50345880-S	1716.202333
GI_50345990-A	2543.827333
GI_50363233-A	19913.25233
GI_50593005-S	17027.56333
GI_50658081-S	7171.529333
