Reporter Identifier	VALUE
EDNRA-Yu-S	3971.337667
GI_10938013-S	16280.959
GI_33457353-S	1873.678667
GI_4507456-S	3717.872667
GI_5174574-S	12911.68267
sarroybu-S	1393.173667
1557685_at-S	1169.651667
1560225_at-S	1196.854667
1561073_at-S	4967.709333
213310_at-S	3284.910333
214174_s_at-S	699.588
214384_s_at-S	2090.252
216584_at-S	2516.4755
225311_at-S	7123.954667
228178_s_at-S	642.7416667
228687_at-S	498.93
228798_x_at-S	771.779
229455_at-S	2904.159333
231181_at-S	757.739
231651_at-S	534.308
233424_at-S	514.1366667
235196_at-S	6881.086333
236338_at-S	4430.477333
236472_at-S	4187.109
240093_x_at-S	1115.2705
240236_at-S	1097.767333
240543_at-S	3105.635333
241944_x_at-S	2982.312333
242763_at-S	662.5023333
243636_s_at-S	4357.795667
244579_at-S	4374.208333
AA621488-Yu-S	2635.433333
AF119310-S	737.923
AFF4-Yu-S	6109.137667
AI015000-Yu-S	511.6166667
AI017592-Yu-S	380.2883333
AI288607-Yu-S	705.8363333
AI431618-Yu-S	10776.12567
AI767512-Yu-S	622.5523333
AI791860-S	6542.044667
AI821573-Yu-S	706.816
ANK3-Glinsky-S	8508.834667
AW014022-S	825.9923333
AW572379-S	3650.263
BE144297-S	779.3093333
BENE-Singh-S	3440.051667
BUB1-Glinsky-S	1099.468
BX096646-Yu-S	3079.629
C2orf33-Yu-S	4317.161333
CCNB1-Glinsky-S	1511.420333
CD4-Yu-S	4153.581
CDS2-Glinsky-S	3353.517
CHAF1A-Glinsky-S	4827.185333
CHGA-Singh-S	3159.587333
COL1A2-Singh-S	15253.29033
COMMD5-S	675.122
CV364590-S	408.6645
DNAJB1-Yu-S	8772.978667
EDG7.a-S	6305.146333
ERG_SV-S	16778.86233
ETV4_X-S	613.4246667
FGFR2-Glinsky-S	2556.655
FLJ12193-S	1165.917333
FLJ36036-S	438.6673333
FOS-Glinsky-S	27260.89667
GBL-Yu-S	2579.829333
GBX2-Glinsky-S	408.1953333
GDEP-S	807.145
GI_10346134-S	3602.583667
GI_10518500-S	9088.287
GI_10835012-S	1271.649667
GI_11056009-S	431.7343333
GI_11496986-S	6749.612333
GI_11612673-A	5092.382333
GI_12232472-S	6767.368333
GI_12751492-S	1634.526667
GI_13124878-A	25499.87333
GI_13259521-A	8153.953333
GI_13376207-S	4320.678
GI_13376700-S	5792.727667
GI_13514821-A	7048.744667
GI_13569888-S	4410.710667
GI_13699817-S	1099.8975
GI_13876385-S	2320.076
GI_13904863-S	1588.301333
GI_13994357-S	1153.513333
GI_14150117-S	8313.692333
GI_14249567-S	3539.222
GI_14589853-A	14693.05533
GI_14589875-A	2519.355667
GI_14602458-S	20091.95267
GI_14916436-S	19150.412
GI_15022798-S	4258.319667
GI_15147331-S	3266.721667
GI_16554596-A	5324.412667
GI_17158040-A	3041.003
GI_17318577-S	4571.957
GI_17402908-A	1542.857667
GI_17978511-A	5647.814
GI_17981703-S	1430.359333
GI_18034691-A	4462.669
GI_18087810-S	1679.637667
GI_18087824-S	400.3263333
GI_18375500-A	12544.809
GI_18375636-A	3460.232667
GI_18426896-A	26786.24767
GI_18490999-A	1009.651333
GI_18860908-S	1997.34
GI_18860911-A	2960.479667
GI_19718752-S	2804.59
GI_19743807-S	2784.243667
GI_19743913-A	4497.233
GI_19747284-S	4533.581333
GI_19923214-S	5038.782667
GI_19923273-A	3836.637333
GI_19923288-S	1859.026667
GI_19923318-S	1278.962
GI_19923351-S	19821.58767
GI_19923725-S	3410.254
GI_20070229-S	3579.746
GI_20070271-S	5045.040333
GI_20143931-S	603.03
GI_20149638-S	1836.557333
GI_20302157-A	16822.99367
GI_20357509-A	2129.555333
GI_20357526-S	13158.286
GI_20357564-S	17635.36433
GI_20357590-S	2788.985333
GI_21237801-S	13175.44333
GI_21264603-S	3684.315
GI_21314674-S	2242.314667
GI_21361681-S	13516.18967
GI_21361690-S	3511.611667
GI_21361703-S	2574.518333
GI_21361830-S	4974.574667
GI_21361852-S	2409.857333
GI_21389474-S	4220.444333
GI_21389524-S	1767.842
GI_21389576-S	1282.174667
GI_21536368-A	1249.148
GI_21536420-A	711.7246667
GI_21536453-S	8291.862333
GI_21717806-S	1437.009333
GI_21735624-A	15295.927
GI_21956644-S	8223.433333
GI_22027487-S	8405.672
GI_22095338-S	2298.701667
GI_22212932-A	6203.638
GI_22538477-A	2376.821667
GI_22547111-S	1589.924
GI_22547122-S	1393.83
GI_22547142-A	7493.490667
GI_23199988-S	11326.48033
GI_23238206-S	3298.598
GI_23510382-A	3554.712667
GI_23510426-A	2259.461333
GI_24041025-S	1826.805333
GI_24234714-S	20372.253
GI_24430189-S	5957.028667
GI_24432041-S	3942.602667
GI_24497542-A	5543.160333
GI_24497617-S	2801.777
GI_24497622-S	6453.055667
GI_24797084-S	12823.069
GI_24797096-A	2972.362
GI_25092600-S	5326.548667
GI_25777723-A	1568.234
GI_27262625-A	2304.662333
GI_27502380-A	6714.227333
GI_27734806-S	2149.923333
GI_27735148-S	1883.357333
GI_27764881-S	823.909
GI_27765097-A	2963.296333
GI_27894345-A	10503.598
GI_28274700-S	6376.507
GI_28373079-S	1932.480333
GI_28875783-S	856.4593333
GI_28875796-S	6542.354
GI_29171733-S	6242.159
GI_29550837-A	19499.185
GI_29570779-S	4871.001
GI_29789372-S	8135.641333
GI_30023852-S	2326.802667
GI_30089963-S	2957.386
GI_30089965-S	3017.401667
GI_30795246-S	2439.734333
GI_31317227-S	2796.545
GI_31317248-A	1025.526667
GI_31542689-S	8931.29
GI_31542782-S	2825.64
GI_31542866-S	10298.53767
GI_31543061-S	4514.598333
GI_31543092-S	5301.992667
GI_31543141-S	848.7323333
GI_31543409-S	4833.969667
GI_31543629-S	2101.283
GI_31742480-A	16420.02033
GI_32401423-S	10297.949
GI_32483415-S	468.1065
GI_32698699-S	3164.532
GI_33469967-A	9609.176
GI_33519445-A	7635.268333
GI_33598925-S	11474.921
GI_33620748-S	3195.4
GI_33695154-A	8021.664
GI_34147546-S	3122.129
GI_34147602-S	3429.242333
GI_34147623-S	9254.785
GI_34147678-S	3645.931667
GI_34147690-S	832.2823333
GI_34147722-S	1630.570667
GI_34222118-S	571.6393333
GI_34222227-S	1207.751667
GI_34222261-S	19293.523
GI_34222336-S	1376.084667
GI_34222364-S	6868.469667
GI_34304351-S	16088.709
GI_34328934-S	4112.511
GI_34734061-A	8658.351
GI_35038527-S	3405.142333
GI_35038563-S	1663.519333
GI_37537703-A	2333.929
GI_37577125-A	2762.994667
GI_37655182-S	20739.10467
GI_37675281-S	3046.966
GI_37704380-S	24944.04633
GI_38027922-S	3344.113667
GI_38045935-S	1346.363
GI_38157985-A	2575.871333
GI_38201689-S	3417.790333
GI_38202206-S	2705.366
GI_38202210-S	4511.775
GI_38202220-A	1239.968333
GI_38257140-S	6015.782667
GI_38327565-A	1051.208333
GI_38372939-S	10925.25567
GI_38454325-S	1089.810667
GI_38505179-I	1088.366
GI_38569481-S	11477.48567
GI_38679896-S	2778.435
GI_38679966-A	14585.65167
GI_38788154-A	640.633
GI_38788307-S	2347.502
GI_39653320-A	8797.226
GI_39725673-S	7712.832333
GI_39725694-S	2499.478
GI_39777596-A	11734.79333
GI_39812446-S	2225.385667
GI_40217807-S	11438.89733
GI_40217844-S	7673.297
GI_40254430-S	1105.445
GI_40254459-S	9773.240667
GI_40254817-S	6042.368
GI_40254828-S	2852.322333
GI_40255128-S	4544.013
GI_40255195-S	5296.111
GI_40316938-A	4745.901333
GI_40317625-S	4582.968667
GI_40354199-S	957.6523333
GI_40538797-S	6080.714667
