Reporter Identifier	VALUE
EDNRA-Yu-S	4654.327333
GI_10938013-S	20716.92433
GI_33457353-S	1454.347333
GI_4507456-S	3644.914667
GI_5174574-S	15597.602
sarroybu-S	1193.159667
1557685_at-S	765.1976667
1560225_at-S	787.213
1561073_at-S	7168.275333
213310_at-S	3283.683667
214174_s_at-S	631.125
214384_s_at-S	1954.202667
216584_at-S	2948.2875
225311_at-S	6454.605667
228178_s_at-S	844.928
228687_at-S	509.159
228798_x_at-S	807.3875
229455_at-S	3512.481333
231181_at-S	789.7955
231651_at-S	666.267
233424_at-S	1047.561333
235196_at-S	7670.249
236338_at-S	4978.77
236472_at-S	5354.357333
240093_x_at-S	2232.38
240236_at-S	1400.822
240543_at-S	3064.742667
241944_x_at-S	3071.913667
242763_at-S	765.2983333
243636_s_at-S	3320.813333
244579_at-S	5011.695667
AA621488-Yu-S	3241.578
AF119310-S	662.078
AFF4-Yu-S	7918.149333
AI015000-Yu-S	797.2353333
AI017592-Yu-S	563.955
AI288607-Yu-S	714.219
AI431618-Yu-S	11216.90933
AI767512-Yu-S	649.9013333
AI791860-S	8286.435
AI821573-Yu-S	463.5116667
ANK3-Glinsky-S	11421.07233
AW014022-S	2110.612333
AW572379-S	1852.704667
BE144297-S	672.6106667
BENE-Singh-S	5256.806667
BUB1-Glinsky-S	710.774
BX096646-Yu-S	3146.962667
C2orf33-Yu-S	4280.11
CCNB1-Glinsky-S	1054.097
CD4-Yu-S	3602.471667
CDS2-Glinsky-S	2600.255333
CHAF1A-Glinsky-S	5155.638333
CHGA-Singh-S	1642.253333
COL1A2-Singh-S	19768.07733
COMMD5-S	972.551
CV364590-S	412.578
DNAJB1-Yu-S	7779.002667
EDG7.a-S	5991.795333
ERG_SV-S	13509.466
ETV4_X-S	730.347
FGFR2-Glinsky-S	2606.402667
FLJ12193-S	1138.805
FLJ36036-S	493.9226667
FOS-Glinsky-S	19223.97567
GBL-Yu-S	1401.782
GBX2-Glinsky-S	338.6983333
GDEP-S	578.5576667
GI_10346134-S	3217.367333
GI_10518500-S	3118.315
GI_10835012-S	1019.353333
GI_11056009-S	398.379
GI_11496986-S	8372.378333
GI_11612673-A	6342.245
GI_12232472-S	5316.699667
GI_12751492-S	1298.617
GI_13124878-A	22766.24133
GI_13259521-A	6378.330667
GI_13376207-S	2340.934333
GI_13376700-S	5558.107
GI_13514821-A	6596.109
GI_13569888-S	3760.252667
GI_13699817-S	945.1685
GI_13876385-S	3406.295333
GI_13904863-S	1602.224333
GI_13994357-S	1222.865
GI_14150117-S	6923.957
GI_14249567-S	3113.696
GI_14589853-A	6908.361
GI_14589875-A	2295.909333
GI_14602458-S	15757.70133
GI_14916436-S	13055.42933
GI_15022798-S	2240.020333
GI_15147331-S	2641.027667
GI_16554596-A	3924.299333
GI_17158040-A	4946.746333
GI_17318577-S	3503.970333
GI_17402908-A	1966.876667
GI_17978511-A	4781.797333
GI_17981703-S	1187.065
GI_18034691-A	4150.072
GI_18087810-S	1983.23
GI_18087824-S	351.457
GI_18375500-A	9330.924333
GI_18375636-A	3371.683
GI_18426896-A	31899.585
GI_18490999-A	1458.634
GI_18860908-S	1191.631333
GI_18860911-A	2987.298333
GI_19718752-S	1887.926667
GI_19743807-S	5389.122333
GI_19743913-A	4545.901667
GI_19747284-S	6303.128
GI_19923214-S	6157.719333
GI_19923273-A	1252.068333
GI_19923288-S	1441.835667
GI_19923318-S	1298.655333
GI_19923351-S	19534.85633
GI_19923725-S	5818.872667
GI_20070229-S	2927.807
GI_20070271-S	9243.648
GI_20143931-S	488.642
GI_20149638-S	2804.051333
GI_20302157-A	18163.36133
GI_20357509-A	2349.616333
GI_20357526-S	11955.95267
GI_20357564-S	15064.973
GI_20357590-S	3189.357333
GI_21237801-S	13144.441
GI_21264603-S	2357.468667
GI_21314674-S	2541.423333
GI_21361681-S	13882.00433
GI_21361690-S	14823.82267
GI_21361703-S	3397.411333
GI_21361830-S	5244.04
GI_21361852-S	2644.599667
GI_21389474-S	4901.005
GI_21389524-S	2010.86
GI_21389576-S	1829.166667
GI_21536368-A	1315.019667
GI_21536420-A	816.805
GI_21536453-S	5798.808667
GI_21717806-S	2005.703667
GI_21735624-A	13096.456
GI_21956644-S	6873.379
GI_22027487-S	13779.6085
GI_22095338-S	2304.172
GI_22212932-A	6259.533667
GI_22538477-A	2417.073333
GI_22547111-S	1603.068333
GI_22547122-S	1668.339333
GI_22547142-A	6751.725333
GI_23199988-S	6708.477667
GI_23238206-S	2086.700667
GI_23510382-A	3801.892333
GI_23510426-A	3121.212667
GI_24041025-S	2682.632
GI_24234714-S	20839.59367
GI_24430189-S	5537.507
GI_24432041-S	3819.122667
GI_24497542-A	5477.665333
GI_24497617-S	3211.231333
GI_24497622-S	4948.328667
GI_24797084-S	8183.254
GI_24797096-A	2404.101333
GI_25092600-S	8157.405
GI_25777723-A	1269.055
GI_27262625-A	2398.597
GI_27502380-A	7415.963
GI_27734806-S	1744.716667
GI_27735148-S	3189.359667
GI_27764881-S	888.2276667
GI_27765097-A	2605.002
GI_27894345-A	10818.90633
GI_28274700-S	5653.340333
GI_28373079-S	1572.334333
GI_28875783-S	626.1603333
GI_28875796-S	5597.538
GI_29171733-S	5689.655333
GI_29550837-A	16984.46833
GI_29570779-S	7053.679667
GI_29789372-S	8503.944333
GI_30023852-S	2810.518333
GI_30089963-S	1401.797667
GI_30089965-S	4427.867667
GI_30795246-S	2144.253
GI_31317227-S	2198.806
GI_31317248-A	834.874
GI_31542689-S	5762.885333
GI_31542782-S	2649.216333
GI_31542866-S	9810.207333
GI_31543061-S	4365.009667
GI_31543092-S	5335.397667
GI_31543141-S	876.2403333
GI_31543409-S	7537.025333
GI_31543629-S	2598.881333
GI_31742480-A	13900.086
GI_32401423-S	7283.788667
GI_32483415-S	656.272
GI_32698699-S	2627.652
GI_33469967-A	7353.304
GI_33519445-A	5927.082
GI_33598925-S	11201.145
GI_33620748-S	3885.618
GI_33695154-A	5467.080667
GI_34147546-S	3236.016333
GI_34147602-S	3210.120667
GI_34147623-S	7415.65
GI_34147678-S	4755.917667
GI_34147690-S	598.0326667
GI_34147722-S	1766.091667
GI_34222118-S	967.7796667
GI_34222227-S	1798.996667
GI_34222261-S	14963.241
GI_34222336-S	3965.457
GI_34222364-S	5523.114333
GI_34304351-S	12719.48267
GI_34328934-S	4361.264
GI_34734061-A	7630.311
GI_35038527-S	4220.714333
GI_35038563-S	2186.733
GI_37537703-A	4099.295
GI_37577125-A	2911.596
GI_37655182-S	17937.352
GI_37675281-S	2602.825
GI_37704380-S	29525.64433
GI_38027922-S	3390.891
GI_38045935-S	1595.690333
GI_38157985-A	3099.042667
GI_38201689-S	2961.684333
GI_38202206-S	3507.822333
GI_38202210-S	6739.192333
GI_38202220-A	1504.079
GI_38257140-S	4241.098667
GI_38327565-A	1275.528
GI_38372939-S	13794.08633
GI_38454325-S	1865.318
GI_38505179-I	1260.771
GI_38569481-S	11749.121
GI_38679896-S	2508.34
GI_38679966-A	10937.553
GI_38788154-A	604.567
GI_38788307-S	1377.738333
GI_39653320-A	8806.318
GI_39725673-S	6229.784667
GI_39725694-S	2125.863
GI_39777596-A	4887.814667
GI_39812446-S	2162.853667
GI_40217807-S	11079.45167
GI_40217844-S	7319.714
GI_40254430-S	888.3373333
GI_40254459-S	8978.383
GI_40254817-S	6171.267
GI_40254828-S	2691.190333
GI_40255128-S	4065.112667
GI_40255195-S	3377.157667
GI_40316938-A	4369.046333
GI_40317625-S	5545.164333
GI_40354199-S	1024.335
GI_40538797-S	6471.168667
GI_40548385-S	7076.908333
GI_40805850-A	808.0513333
GI_40805859-A	3149.435667
GI_40806204-S	3944.898
GI_40807455-S	7768.551
GI_41146806-S	1012.585
GI_41281370-S	12911.184
GI_41281517-S	5411.542
GI_41327737-I	6244.756667
GI_41350200-S	2130.635
GI_41393571-S	7445.219667
GI_41393592-S	2974.493
GI_41872473-S	4098.112333
GI_41872499-A	1712.124
GI_41872630-S	10890.43933
GI_42476152-S	7676.13
GI_42476153-S	5149.722333
GI_42476163-S	3809.798333
GI_42476323-S	5132.736333
GI_42544124-A	4621.2155
GI_42560249-A	1352.694
GI_42714656-A	1484.188
GI_42716292-S	3670.970333
GI_42734437-S	5639.004
GI_42740906-A	11401.69967
GI_42741654-S	2282.159667
GI_42794624-A	19929.79067
GI_44829053-S	2974.817
GI_44890066-S	5495.555333
GI_4502094-S	1462.838333
GI_4502680-S	2527.168667
GI_4503760-S	1093.911333
GI_4504038-S	812.1783333
GI_4504184-S	7309.538667
GI_4504222-S	10578.489
GI_4504482-S	3233.338667
GI_4504504-S	6320.121333
GI_4504736-S	2517.900667
GI_4504788-S	494.321
GI_4505058-S	12633.20267
GI_4506866-S	7393.084333
GI_4507544-S	4415.413667
GI_4507908-S	2305.518
GI_4508034-S	3696.17
GI_45359857-I	6234.597
GI_45439310-A	2993.405
GI_45439361-S	7930.946667
GI_45504379-S	5065.825333
GI_4557009-S	1952.072333
GI_4557314-S	2696.388333
GI_4557546-A	1796.860333
GI_4557642-S	3816.685
GI_4557650-S	2862.49
GI_4557764-S	2846.873667
GI_45594239-S	891.1683333
GI_45827730-A	2809.684
GI_46049109-A	7322.041333
GI_46094080-S	5721.499
GI_46255021-A	10617.03433
GI_46409631-S	933.546
GI_46430498-S	3825.111333
GI_47078291-S	787.8203333
GI_47132559-A	14297.911
GI_47419933-S	9297.657
GI_4758397-A	9011.293
GI_4758935-S	5161.078333
GI_4758943-S	11892.44967
GI_4759029-S	634.929
GI_47834319-S	3395.723333
GI_48255934-I	3535.033
GI_48762945-S	18525.362
GI_4885280-S	7702.921667
GI_4885390-S	1373.541333
GI_48928049-A	4004.757333
GI_49472824-S	855.3313333
GI_49574524-S	2435.912
GI_49574531-S	6174.045667
GI_4996892-S	3374.926333
