Reporter Identifier	VALUE
GI_10938013-S	19867.67767
GI_33457353-S	3510.385333
GI_4507456-S	3600.510667
GI_5174574-S	9590.427667
GI_10092618-S	16432.90167
GI_10337586-S	402.5753333
GI_10834981-S	15504.24133
GI_10834983-S	2039.217
GI_10835001-S	18221.957
GI_10835048-S	19957.045
GI_10835156-S	5611.803
GI_10835158-S	3168.544333
GI_10835160-S	1666.389667
GI_10835170-S	659.4776667
GI_10863872-S	1865.399333
GI_10863920-S	10858.96633
GI_10880127-S	6050.749667
GI_10938009-A	8613.663667
GI_11038640-A	7903.972333
GI_11068002-S	10203.70467
GI_11321592-S	12393.28333
GI_11321596-S	3333.698
GI_11342665-S	11296.73567
GI_11496238-S	10603.74033
GI_11496880-S	10026.31167
GI_11496979-S	2041.264
GI_11496989-S	12021.12133
GI_11641410-A	3257.217
GI_12408643-A	1000.022667
GI_12408650-S	10291.75667
GI_12408657-A	547.3726667
GI_12545405-A	4343.501667
GI_12669910-S	2544.184
GI_12669913-S	2079.731333
GI_12669916-S	2924.2225
GI_12719454-A	1021.827667
GI_13027797-S	6103.077667
GI_13027798-S	1594.562667
GI_13027803-S	866.412
GI_13027804-S	7924.125667
GI_13112047-A	7517.195667
GI_13112049-A	3633.651333
GI_13128859-S	8510.159
GI_13186246-A	8056.891667
GI_13186266-A	1850.493
GI_13259500-A	5728.368333
GI_13259537-S	3655.939333
GI_13325053-S	809.43
GI_13325059-S	12096.76567
GI_13325062-S	4019.927333
GI_13376997-S	2982.132333
GI_13386511-A	1474.001
GI_13435352-A	1018.357
GI_13518020-A	3000.31
GI_13518031-S	4942.726333
GI_13518226-A	1928.933333
GI_13540470-S	5031.969333
GI_14141149-S	12435.3405
GI_14165449-A	3583.550333
GI_14574570-S	1926.712667
GI_14589887-S	17319.23167
GI_14589947-S	7776.814333
GI_14591901-A	1917.501333
GI_14670387-A	3063.326
GI_14702166-A	3907.019333
GI_14719826-S	13950.6
GI_14790114-A	3900.007667
GI_14790185-A	4292.656333
GI_14916487-A	1447.985
GI_14916495-A	1479.642
GI_15011921-S	4322.486667
GI_15011927-A	10196.064
GI_15055544-A	950.398
GI_15055548-A	454.2066667
GI_15147344-S	7013.096667
GI_15147349-A	391.395
GI_15208655-A	12275.26733
GI_15451776-A	6175.944667
GI_15451785-A	1880.375333
GI_15451787-S	3447.193667
GI_15451788-S	12212.284
GI_15451855-S	5737.517333
GI_15451897-S	2917.0345
GI_15451899-S	421.4833333
GI_15718711-A	7242.244333
GI_15834616-S	2753.328333
GI_16306531-A	7147.246667
GI_16507956-S	1982.884333
GI_16753217-S	8362.308667
GI_16905527-A	10747.55633
GI_16933566-S	10111.04167
GI_16936521-S	748.3653333
GI_16936523-S	463.6446667
GI_16936529-A	4062.635
GI_16936532-A	6915.361667
GI_16950653-S	2294.670333
GI_16950654-S	13481.61333
GI_16950656-S	5397.755333
GI_16950657-S	4898.059333
GI_16950658-S	4683.019
GI_16950659-S	5751.937
GI_17017983-S	8648.601333
GI_17318560-A	1009.962
GI_17402917-S	2859.955
GI_17505196-S	919.983
GI_17738295-A	4680.518
GI_17738313-S	5431.129333
GI_17978496-A	13523.22967
GI_17978497-S	7375.541333
GI_17981693-A	4510.324667
GI_17981698-A	2308.355667
GI_17981701-A	1661.222
GI_18104968-A	1851.868333
GI_18641367-A	7571.81
GI_18765712-S	6637.048667
GI_18765747-A	13702.39833
GI_18860850-A	6134.654333
GI_18860895-A	10968.50933
GI_18860897-S	6248.936333
GI_19482173-S	5037.319333
GI_19528651-A	4057.976333
GI_19718775-S	5167.131
GI_19743818-A	18610.74433
GI_19743853-A	16902.81533
GI_19913404-S	8366.595333
GI_19913405-S	5071.935667
GI_19923110-S	12361.279
GI_19923111-S	11190.57033
GI_19923154-S	1231.091333
GI_19923162-S	2981.565667
GI_19923194-S	2907.568
GI_19923222-S	5276.310667
GI_19923309-S	471.933
GI_19923366-S	10046.237
GI_19924130-A	8290.004
GI_19924134-A	2440.011667
GI_19924136-S	1216.908
GI_19924137-S	8028.533333
GI_19924164-S	890.46
GI_19924171-S	3890.102333
GI_19924298-S	10154.89133
GI_20070134-S	1275.519
GI_20070172-S	12876.37433
GI_20070217-S	9572.997667
GI_20127410-S	13807.35167
GI_20127419-S	1081.998
GI_20127459-S	3975.486
GI_20127471-S	3976.669333
GI_20127489-S	7352.588667
GI_20127497-S	1610.4135
GI_20143929-A	1342.199
GI_20143951-A	4667.408667
GI_20149501-S	19261.48767
GI_20336200-A	2188.923
GI_20336230-A	2812.319667
GI_20336333-A	9586.806333
GI_20336471-S	10994.82867
GI_20357555-A	10314.69967
GI_20428651-S	2173.093667
GI_20986507-A	7257.068333
GI_20986513-A	4996.733667
GI_21040323-A	6378.266
GI_21071041-S	5747.287333
GI_21071042-S	6621.527333
GI_21071055-S	12992.00767
GI_21237762-S	18834.29533
GI_21322251-S	10728.058
GI_21359903-S	5878.654667
GI_21361085-S	1956.439
GI_21361115-S	5457.780333
GI_21361192-S	9667.777
GI_21361206-S	4456.138333
GI_21361291-S	10188.452
GI_21361305-S	1688.72
GI_21361613-S	10880.15933
GI_21450843-A	3270.465667
GI_21464104-S	11538.96333
GI_21464121-A	9886.092
GI_21536300-A	10813.11733
GI_21536313-A	851.5383333
GI_21536329-S	7642.626667
GI_21536431-S	10057.80933
GI_21536467-A	6115.038333
GI_21614497-S	5454.682
GI_21614498-S	11959.058
GI_21614509-A	3297.55
GI_21618337-A	11816.92067
GI_21618343-S	5590.345333
GI_21626462-S	7987.477667
GI_22027615-A	2769.357
GI_22027623-A	6624.055333
GI_22035597-S	2641.251667
GI_22035683-S	1222.185667
GI_22202618-A	7743.514667
GI_22538485-S	1572.473667
GI_22547118-A	2872.462667
GI_23110949-S	15013.76267
GI_23199992-S	2955.917667
GI_23308726-S	5021.226667
GI_23312365-S	2792.515
GI_23312370-A	3442.890333
GI_23312372-S	11066.93667
GI_23510363-A	3387.428667
GI_23510430-A	6058.662667
GI_23510439-S	4613.4585
GI_24041034-S	5348.937667
GI_24119162-S	1556.013333
GI_24234689-A	7088.773
GI_24430217-S	776.3996667
GI_24430218-S	848.1276667
GI_24475626-S	2948.197
GI_24475887-S	3266.738333
GI_24497437-S	1089.594667
GI_24497558-A	11806.11467
GI_25121959-S	7476.630333
GI_25952110-S	1541.966
GI_26051238-S	2362.455
GI_26787977-S	693.169
GI_27262658-S	10872.4
GI_27437029-S	450.3453333
GI_27437044-A	5989.752
GI_27437048-A	726.964
GI_27477091-A	3811.916333
GI_27545325-S	7103.295
GI_27597077-S	1892.962333
GI_27883841-S	7775.723
GI_27886565-A	7252.229667
GI_27886592-A	7759.331667
GI_27886606-A	7567.102667
GI_27886643-A	1427.030667
GI_27894305-S	1648.161333
GI_27894318-A	1711.029667
GI_27894329-S	338.531
GI_27894367-S	4861.033333
GI_27894369-S	2280.904333
GI_28178860-S	726.643
GI_28178862-S	1336.436667
GI_28329415-A	4891.962333
GI_28416914-S	734.2026667
GI_28559089-S	5578.252667
GI_28610153-S	3165.725333
GI_28872793-S	4115.735333
GI_28916690-A	3529.101667
GI_29029631-S	444.35
GI_29171749-A	4046.285
GI_29725608-S	7073.854333
GI_29789001-S	1246.021667
GI_30172563-S	7444.433333
GI_30795228-S	2054.629667
