Reporter Identifier	VALUE
GI_10938013-S	26071.45367
GI_33457353-S	3489.687
GI_4507456-S	4411.954333
GI_5174574-S	10357.65233
GI_10092618-S	19366.22033
GI_10337586-S	391.5706667
GI_10834981-S	12330.93
GI_10834983-S	3893.475667
GI_10835001-S	13318.092
GI_10835048-S	20339.86633
GI_10835156-S	6026.937333
GI_10835158-S	7898.178667
GI_10835160-S	2001.951
GI_10835170-S	583.2276667
GI_10863872-S	2260.537
GI_10863920-S	10062.056
GI_10880127-S	5144.983667
GI_10938009-A	8821.883333
GI_11038640-A	8402.315667
GI_11068002-S	10787.413
GI_11321592-S	12406.57367
GI_11321596-S	3166.348333
GI_11342665-S	9702.067
GI_11496238-S	8335.001333
GI_11496880-S	7894.662667
GI_11496979-S	2750.606333
GI_11496989-S	8398.572333
GI_11641410-A	4283.351667
GI_12408643-A	1582.009333
GI_12408650-S	8272.177333
GI_12408657-A	933.0106667
GI_12545405-A	3294.115
GI_12669910-S	2873.493333
GI_12669913-S	2908.226
GI_12669916-S	3894.7375
GI_12719454-A	982.725
GI_13027797-S	5400.243667
GI_13027798-S	1321.952333
GI_13027803-S	820.501
GI_13027804-S	7647.533333
GI_13112047-A	8155.484667
GI_13112049-A	4424.556333
GI_13128859-S	5092.093667
GI_13186246-A	7628.387667
GI_13186266-A	2926.051667
GI_13259500-A	5929.218333
GI_13259537-S	6556.028333
GI_13325053-S	4950.865667
GI_13325059-S	16436.641
GI_13325062-S	5887.142667
GI_13376997-S	3716.203
GI_13386511-A	655.7793333
GI_13435352-A	1560.159667
GI_13518020-A	1773.795
GI_13518031-S	4791.922333
GI_13518226-A	1348.925667
GI_13540470-S	3780.967
GI_14141149-S	12862.195
GI_14165449-A	3160.578667
GI_14574570-S	1916.683667
GI_14589887-S	15101.29233
GI_14589947-S	7158.054333
GI_14591901-A	1979.801667
GI_14670387-A	3576.971333
GI_14702166-A	2521.797667
GI_14719826-S	11328.4785
GI_14790114-A	3577.121667
GI_14790185-A	3087.769
GI_14916487-A	1840.4225
GI_14916495-A	1802.430333
GI_15011921-S	4440.819
GI_15011927-A	12193.09367
GI_15055544-A	714.5983333
GI_15055548-A	384.371
GI_15147344-S	4327.671333
GI_15147349-A	532.1313333
GI_15208655-A	11399.58933
GI_15451776-A	5501.051333
GI_15451785-A	2420.917333
GI_15451787-S	3418.293667
GI_15451788-S	9317.760667
GI_15451855-S	4500.240667
GI_15451897-S	1628.522
GI_15451899-S	483.7136667
