Reporter Identifier	VALUE
GI_10938013-S	18574.841
GI_33457353-S	3737.639333
GI_4507456-S	4343.128333
GI_5174574-S	12227.96333
GI_10092618-S	16990.831
GI_10337586-S	367.161
GI_10834981-S	12274.33333
GI_10834983-S	5350.164667
GI_10835001-S	14389.17067
GI_10835048-S	20137.752
GI_10835156-S	6692.769333
GI_10835158-S	4799.964
GI_10835160-S	1294.266667
GI_10835170-S	474.4553333
GI_10863872-S	2173.189333
GI_10863920-S	10055.93767
GI_10880127-S	5762.737
GI_10938009-A	8700.768
GI_11038640-A	7188.807333
GI_11068002-S	11971.53067
GI_11321592-S	13073.01733
GI_11321596-S	3650.484333
GI_11342665-S	11646.16367
GI_11496238-S	5925.039333
GI_11496880-S	7091.109667
GI_11496979-S	2124.875
GI_11496989-S	10001.75767
GI_11641410-A	2979.361667
GI_12408643-A	1208.340667
GI_12408650-S	11557.939
GI_12408657-A	853.9026667
GI_12545405-A	4172.609
GI_12669910-S	1885.578667
GI_12669913-S	2843.939667
GI_12669916-S	2663.682
GI_12719454-A	1051.929333
GI_13027797-S	6556.818333
GI_13027798-S	1481.712667
GI_13027803-S	640.1203333
GI_13027804-S	11300.42267
GI_13112047-A	5635.521
GI_13112049-A	3089.416333
GI_13128859-S	8526.037667
GI_13186246-A	6884.181
GI_13186266-A	2316.57
GI_13259500-A	5010.986333
GI_13259537-S	4982.462667
GI_13325053-S	513.3856667
GI_13325059-S	11999.493
GI_13325062-S	4166.102
GI_13376997-S	4102.157333
GI_13386511-A	1187.801667
GI_13435352-A	793.7386667
GI_13518020-A	3273.018333
GI_13518031-S	4477.695
GI_13518226-A	1898.704333
GI_13540470-S	3283.102667
GI_14141149-S	12572.5485
GI_14165449-A	3682.563667
GI_14574570-S	1469.175667
GI_14589887-S	16750.655
GI_14589947-S	8303.359333
GI_14591901-A	2440.546
GI_14670387-A	3912.202
GI_14702166-A	6051.612
GI_14719826-S	12365.221
GI_14790114-A	3553.486333
GI_14790185-A	3087.938
GI_14916487-A	2006.057
GI_14916495-A	1817.532667
