Reporter Identifier	VALUE
EDNRA-Yu-S	3577.232333
GI_10938013-S	16611.219
GI_33457353-S	1652.028667
GI_4507456-S	3451.866
GI_5174574-S	18172.501
sarroybu-S	1156.588
1557685_at-S	789.6213333
1560225_at-S	788.671
1561073_at-S	6131.335333
213310_at-S	2760.683333
214174_s_at-S	982.134
214384_s_at-S	2140.085333
216584_at-S	2587.2215
225311_at-S	5782.209333
228178_s_at-S	768.0526667
228687_at-S	554.993
228798_x_at-S	675.974
229455_at-S	3475.173
231181_at-S	819.357
231651_at-S	675.7266667
233424_at-S	543.3593333
235196_at-S	6365.762333
236338_at-S	5194.274333
236472_at-S	3955.77
240093_x_at-S	2249.051
240236_at-S	544.7053333
240543_at-S	2848.997667
241944_x_at-S	2407.152333
242763_at-S	625.2263333
243636_s_at-S	3357.390333
244579_at-S	3877.649
AA621488-Yu-S	2421.915667
AF119310-S	643.181
AFF4-Yu-S	6854.127333
AI015000-Yu-S	633.367
AI017592-Yu-S	374.8433333
AI288607-Yu-S	769.2433333
AI431618-Yu-S	9639.683333
AI767512-Yu-S	740.5476667
AI791860-S	7042.884
AI821573-Yu-S	894.428
ANK3-Glinsky-S	8145.684
AW014022-S	1610.761
AW572379-S	2712.492
BE144297-S	695.0606667
BENE-Singh-S	4160.646333
BUB1-Glinsky-S	1003.538333
BX096646-Yu-S	2367.136667
C2orf33-Yu-S	4103.296333
CCNB1-Glinsky-S	1533.723333
CD4-Yu-S	3285.314333
CDS2-Glinsky-S	2515.875333
CHAF1A-Glinsky-S	3864.113
CHGA-Singh-S	961.209
COL1A2-Singh-S	13475.92733
COMMD5-S	1013.696
CV364590-S	379.42
DNAJB1-Yu-S	12185.03933
EDG7.a-S	9509.868
ERG_SV-S	1242.334
ETV4_X-S	548.0866667
FGFR2-Glinsky-S	802.5193333
FLJ12193-S	1291.992667
FLJ36036-S	534.0853333
FOS-Glinsky-S	22061.69733
GBL-Yu-S	2030.030333
GBX2-Glinsky-S	356.8943333
GDEP-S	1373.245333
GI_10346134-S	2878.414667
GI_10518500-S	1210.253333
GI_10835012-S	995.2863333
GI_11056009-S	431.5563333
GI_11496986-S	7195.43
GI_11612673-A	10917.39067
GI_12232472-S	5253.371667
GI_12751492-S	1139.592
GI_13124878-A	16762.64267
GI_13259521-A	6723.517667
GI_13376207-S	3516.010333
GI_13376700-S	6023.807
GI_13514821-A	6426.727333
GI_13569888-S	3960.326333
GI_13699817-S	784.561
GI_13876385-S	1215.054
GI_13904863-S	4169.057
GI_13994357-S	1521.898
GI_14150117-S	7373.878333
GI_14249567-S	3738.681
GI_14589853-A	10928.132
GI_14589875-A	2001.336667
GI_14602458-S	19927.067
GI_14916436-S	17281.87833
GI_15022798-S	2976.177333
GI_15147331-S	1112.522667
GI_16554596-A	3677.700667
GI_17158040-A	2673.691667
GI_17318577-S	1110.391333
GI_17402908-A	1173.857333
GI_17978511-A	5095.609667
GI_17981703-S	1204.132667
GI_18034691-A	3728.702333
GI_18087810-S	2221.419667
GI_18087824-S	615.6346667
GI_18375500-A	10123.90033
GI_18375636-A	2840.675
GI_18426896-A	24603.534
GI_18490999-A	1114.091333
GI_18860908-S	1173.447667
GI_18860911-A	2981.67
GI_19718752-S	2254.323667
GI_19743807-S	9766.201667
GI_19743913-A	5443.186
GI_19747284-S	8791.488333
GI_19923214-S	5879.058667
GI_19923273-A	6148.290667
GI_19923288-S	1477.365333
GI_19923318-S	1246.993667
GI_19923351-S	13436.67667
GI_19923725-S	3440.532667
GI_20070229-S	1991.898333
GI_20070271-S	11810.78567
GI_20143931-S	3932.395333
GI_20149638-S	1886.221333
GI_20302157-A	21339.40133
GI_20357509-A	2428.051
GI_20357526-S	10362.19533
GI_20357564-S	13615.25
GI_20357590-S	2612.886667
GI_21237801-S	11894.63367
GI_21264603-S	1779.391
GI_21314674-S	2946.199
GI_21361681-S	13979.00133
GI_21361690-S	20114.06533
GI_21361703-S	3220.378667
GI_21361830-S	5395.440333
GI_21361852-S	2553.87
GI_21389474-S	4890.171667
GI_21389524-S	2179.977
GI_21389576-S	2152.154333
GI_21536368-A	1633.013333
GI_21536420-A	913.0063333
GI_21536453-S	5270.306
GI_21717806-S	1531.436
GI_21735624-A	12832.678
GI_21956644-S	6355.126333
GI_22027487-S	11256.2475
GI_22095338-S	1806.799
GI_22212932-A	6057.233333
GI_22538477-A	2670.997333
GI_22547111-S	1253.726667
GI_22547122-S	1217.806
GI_22547142-A	7501.150667
GI_23199988-S	6945.483
GI_23238206-S	1553.806667
GI_23510382-A	3185.898
GI_23510426-A	2439.814333
GI_24041025-S	2628.673667
GI_24234714-S	24131.062
GI_24430189-S	1512.766667
GI_24432041-S	3371.645333
GI_24497542-A	4418.939333
GI_24497617-S	3660.022333
GI_24497622-S	5397.232667
GI_24797084-S	9884.646667
GI_24797096-A	2567.643667
GI_25092600-S	7744.779667
GI_25777723-A	1224.028667
GI_27262625-A	1716.469667
GI_27502380-A	5647.770667
GI_27734806-S	5802.644667
GI_27735148-S	3069.130333
GI_27764881-S	2721.666333
GI_27765097-A	2270.201333
GI_27894345-A	12678.33533
GI_28274700-S	6951.281667
GI_28373079-S	1712.421333
GI_28875783-S	692.2436667
GI_28875796-S	6386.424667
GI_29171733-S	5103.371667
