Reporter Identifier	VALUE
GI_17402908-A	1392.082
GI_17978511-A	5406.857667
GI_17981703-S	1491.401333
GI_18034691-A	3753.298333
GI_18087810-S	1823.477
GI_18087824-S	382.5113333
GI_18375500-A	9021.612667
GI_18375636-A	2371.410667
GI_18426896-A	23603.212
GI_18490999-A	984.8666667
GI_18860908-S	2586.291
GI_18860911-A	3573.229
GI_19718752-S	2767.815
GI_19743807-S	3662.829333
GI_19743913-A	6879.278667
GI_19747284-S	6005.922
GI_19923214-S	5668.163
GI_19923273-A	6169.541333
GI_19923288-S	1089.501333
GI_19923318-S	1412.786667
GI_19923351-S	18006.03567
GI_19923725-S	3906.952
GI_20070229-S	2235.872667
GI_20070271-S	9076.399667
GI_20143931-S	4393.973667
GI_20149638-S	1858.330667
GI_20302157-A	23375.438
GI_20357509-A	3522.226333
GI_20357526-S	11033.43933
GI_20357564-S	15845
GI_20357590-S	2525.795667
GI_21237801-S	11701.59667
GI_21264603-S	1767.681333
GI_21314674-S	3302.147667
GI_21361681-S	16185.77833
GI_21361690-S	21051.368
GI_21361703-S	2074.435667
GI_21361830-S	6455.823667
GI_21361852-S	2545.208
GI_21389474-S	4836.563
GI_21389524-S	1610.102333
GI_21389576-S	1756.040333
GI_21536368-A	1948.757333
GI_21536420-A	860.622
GI_21536453-S	7421.289333
GI_21717806-S	1431.575
GI_21735624-A	14176.52133
GI_21956644-S	9090.492333
GI_22027487-S	15678.6275
GI_22095338-S	1701.670333
GI_22212932-A	5847.391333
GI_22538477-A	3097.909333
GI_22547111-S	984.2553333
GI_22547122-S	1361.345333
GI_22547142-A	6387.369333
GI_23199988-S	8704.774667
GI_23238206-S	1442.792667
GI_23510382-A	4718.707
GI_23510426-A	2650.709333
GI_24041025-S	1193.602667
GI_24234714-S	24389.56233
GI_24430189-S	2541.108667
GI_24432041-S	3344.206333
GI_24497542-A	2817.346
GI_24497617-S	4517.308667
GI_24497622-S	5646.235667
GI_24797084-S	11035.32967
GI_24797096-A	3014.536333
GI_25092600-S	12896.63
GI_25777723-A	1273.304667
GI_27262625-A	2331.215333
GI_27502380-A	5320.790333
GI_27734806-S	5937.401
GI_27735148-S	2402.765
GI_27764881-S	7344.528333
GI_27765097-A	1815.320333
GI_27894345-A	13827.19333
GI_28274700-S	7388.349333
GI_28373079-S	1471.726
GI_28875783-S	600.144
GI_28875796-S	4801.450667
GI_29171733-S	4548.954667
GI_29550837-A	14785.673
GI_29570779-S	5728.035
GI_29789372-S	8224.133667
GI_30023852-S	3450.606
GI_30089963-S	959.944
GI_30089965-S	2633.167
GI_30795246-S	2035.447
GI_31317227-S	3180.467667
GI_31317248-A	1350.709667
GI_31542689-S	4662.63
GI_31542782-S	3186.978667
GI_31542866-S	9751.13
GI_31543061-S	1197.162
GI_31543092-S	6948.043667
GI_31543141-S	1058.601333
GI_31543409-S	4384.861333
GI_31543629-S	1620.207333
GI_31742480-A	13525.654
GI_32401423-S	7360.531667
GI_32483415-S	533.7135
GI_32698699-S	3342.228667
GI_33469967-A	8201.799333
GI_33519445-A	8844.396333
GI_33598925-S	10657.94233
GI_33620748-S	3602.563
GI_33695154-A	5359.784
GI_34147546-S	3076.655667
GI_34147602-S	3450.64
GI_34147623-S	11498.82
GI_34147678-S	3989.481333
GI_34147690-S	764.821
GI_34147722-S	1455.231
GI_34222118-S	2586.450333
GI_34222227-S	1270.270333
GI_34222261-S	13189.38567
GI_34222336-S	6394.149667
GI_34222364-S	5827.398333
GI_34304351-S	11734.603
GI_34328934-S	3920.734667
GI_34734061-A	9708.003667
GI_35038527-S	4146.866333
GI_35038563-S	2189.040333
GI_37537703-A	3966.659667
GI_37577125-A	2026.918333
GI_37655182-S	25239.65067
GI_37675281-S	1808.048333
GI_37704380-S	25569.36767
GI_38027922-S	3017.912333
GI_38045935-S	978.0476667
GI_38157985-A	3924.653
GI_38201689-S	2308.514667
GI_38202206-S	3201.231
GI_38202210-S	2978.649333
GI_38202220-A	728.2103333
GI_38257140-S	5432.046333
GI_38327565-A	1415.101333
GI_38372939-S	25858.04867
GI_38454325-S	1005.425
GI_38505179-I	1099.628667
GI_38569481-S	13518.78933
GI_38679896-S	2986.727333
GI_38679966-A	15720.853
GI_38788154-A	638.489
GI_38788307-S	2428.193667
GI_39653320-A	7498.226667
GI_39725673-S	4914.347667
GI_39725694-S	1736.0185
GI_39777596-A	9408.779667
GI_39812446-S	1997.156333
GI_40217807-S	16083.65467
GI_40217844-S	6892.884
GI_40254430-S	1079.769333
GI_40254459-S	8371.674
GI_40254817-S	5964.8
GI_40254828-S	3797.073333
GI_40255128-S	7308.425667
GI_40255195-S	4626.022667
GI_40316938-A	4889.749
GI_40317625-S	4986.783667
GI_40354199-S	1087.447333
GI_40538797-S	8133.618
GI_40548385-S	5957.080667
GI_40805850-A	981.8173333
GI_40805859-A	2906.835667
GI_40806204-S	2699.980667
GI_40807455-S	6543.464
GI_41146806-S	750.1406667
GI_41281370-S	11024.888
GI_41281517-S	5585.801
GI_41327737-I	12307.996
GI_41350200-S	2897.806
GI_41393571-S	3532.437667
GI_41393592-S	1795.179333
GI_41872473-S	3096.873333
GI_41872499-A	2969.240667
GI_41872630-S	20572.48567
GI_42476152-S	9473.003333
GI_42476153-S	7441.136667
GI_42476163-S	3101.248333
GI_42476323-S	9462.614333
GI_42544124-A	4670.9705
GI_42560249-A	1180.768
GI_42714656-A	1117.538333
GI_42716292-S	5945.023333
GI_42734437-S	4133.044333
GI_42740906-A	11148.87133
GI_42741654-S	1322.506
GI_42794624-A	9979.569
GI_44829053-S	2700.981
GI_44890066-S	5652.998667
GI_4502094-S	10337.64367
GI_4502680-S	1766.681333
GI_4503760-S	3437.713333
GI_4504038-S	2253.649
GI_4504184-S	16111.64667
GI_4504222-S	11346.66367
GI_4504482-S	2734.875667
GI_4504504-S	4737.124
GI_4504736-S	1674.78
GI_4504788-S	618.436
GI_4505058-S	11502.837
GI_4506866-S	5266.413
GI_4507544-S	2259.578
GI_4507908-S	1743.992
GI_4508034-S	4088.115
GI_45359857-I	5393.469
GI_45439310-A	2991.008667
GI_45439361-S	8075.812667
GI_45504379-S	3672.439
GI_4557009-S	3528.911667
GI_4557314-S	1941.367
GI_4557546-A	1161.343
GI_4557642-S	2745.173
GI_4557650-S	3151.603333
GI_4557764-S	2500.897333
GI_45594239-S	1177.552667
GI_45827730-A	3365.789333
GI_46049109-A	17042.908
GI_46094080-S	4504.864333
GI_46255021-A	1608.891667
GI_46409631-S	2289.850667
GI_46430498-S	3098.042667
GI_47078291-S	827.8363333
GI_47132559-A	12318.861
GI_47419933-S	9445.678
GI_4758397-A	4531.889667
GI_4758935-S	14586.67067
GI_4758943-S	12259.35833
GI_4759029-S	603.5643333
GI_47834319-S	5024.243333
GI_48255934-I	2501.582
GI_48762945-S	18241.32233
GI_4885280-S	6373.171333
GI_4885390-S	1120.724
GI_48928049-A	3530.074333
GI_49472824-S	918.0033333
GI_49574524-S	2770.174667
GI_49574531-S	5611.196
GI_4996892-S	4876.805
GI_50345869-S	2502.287667
GI_50345880-S	3287.489667
GI_50345990-A	2640.253333
GI_50363233-A	14698.14433
GI_50593005-S	14359.386
GI_50658081-S	6973.584
GI_50845389-A	3195.3035
GI_50897853-A	6593.312667
GI_50962774-S	1341.348333
GI_51317377-A	1628.615333
GI_51468664-S	1173.087
GI_51471045-S	4473.782667
GI_51479142-A	10790.40467
GI_51702237-A	11048.942
GI_5174674-S	893.946
GI_51921282-S	505.6943333
GI_52145304-S	751.227
GI_52352809-S	421.9786667
GI_52851410-S	5763.617667
GI_52851464-S	1036.501333
GI_53831996-S	1633.676333
GI_53850662-S	5671.706667
GI_54112122-A	5227.512
GI_54112400-S	1486.785667
GI_54400757-S	5633.183
GI_5453993-S	6084.894333
GI_54607119-S	2321.924
GI_55749985-A	3519.061667
GI_55750040-A	5680.346667
GI_55774978-S	2655.934
GI_55925658-S	8410.924667
GI_56090655-I	657.467
GI_56119206-S	1916.044333
GI_56549641-A	5922.441333
GI_56550034-S	22563.163
GI_56550038-S	4629.962
GI_56550101-S	406.9416667
GI_56550104-A	12737.40267
GI_56676307-S	506.0606667
GI_56676373-S	12133.62867
GI_56682943-S	6689.244333
GI_56682951-S	7482.776333
GI_56682965-S	2100.355
GI_56699457-A	4833.030333
GI_56699466-I	6469.499667
GI_57164949-S	1190.500667
GI_57242760-S	3792.252333
GI_57242797-A	1654.047
GI_5730072-S	1276.870667
GI_57863296-S	8311.864333
GI_5803114-S	4498.759667
GI_5803120-S	7923.498
GI_5803180-S	8046.100667
GI_58331263-A	1910.8755
GI_58530839-I	5343.486
GI_58530880-S	815.0876667
GI_58533160-A	12150.37267
GI_5902105-S	929.3783333
GI_5922003-A	1036.205
GI_6031164-S	2792.342667
GI_60460886-S	2406.238
GI_61098048-S	683.7703333
GI_61676090-I	416.6235
GI_61699224-S	1249.864
GI_61744433-S	3305.622667
GI_62243377-S	2819.476667
GI_62422581-S	12494.98967
GI_62530383-S	3553.417333
GI_62530389-S	12671.67067
GI_6274549-S	14014.16767
GI_62750358-S	343.7286667
GI_62865634-S	2083.477667
GI_62953137-S	4324.623
GI_63003926-S	4004.183
GI_63054873-S	19911.177
GI_63079679-A	3026.445333
GI_6382063-S	27917.289
GI_64368770-S	2239.188
GI_65293357-A	3463.627
GI_6598326-S	10352.013
GI_66346650-A	14754.435
GI_66529092-A	6299.561333
GI_66912177-A	4363.509667
GI_66933008-A	990.5116667
GI_68163410-S	15297.35633
GI_68508964-A	1206.5515
GI_6912579-S	6135.156333
GI_70167417-S	3066.812
GI_70608192-A	17760.807
GI_71040110-S	6183.490333
GI_71774082-S	8696.579
GI_71834858-A	20833.103
GI_71979664-I	606.0193333
GI_72187559-S	4563.907667
GI_73858576-S	4603.832
GI_74027264-A	7688.537333
GI_75709178-A	6119.759667
GI_75812906-I	586.914
GI_7657121-S	1952.478
GI_7657658-S	2326.831667
GI_7657674-S	5451.47
GI_7662247-S	14394.38267
GI_76781448-S	1195.716
GI_76880473-S	8736.566333
GI_7705267-S	1145.083333
GI_7706676-S	920.6133333
GI_78711819-A	2140.9835
GI_83035032-A	2422.594333
GI_83367078-S	1340.888667
GI_83641872-A	5079.050667
GI_83641882-S	1364.282
GI_83656776-S	9994.191333
GI_83776599-S	700.3123333
GI_83921603-A	2083.345
GI_84000431-S	3896.846333
GI_8400733-S	11642.26633
GI_84043964-S	511.645
GI_84872058-S	6072.344667
GI_85067500-A	17452.59367
GI_8922280-S	1902.391333
GI_8923675-S	3678.5
GI_8923700-S	3327.263333
GI_9257241-S	5197.094
GI_9257259-S	464.7426667
GI_9506716-S	1055.927
GI_9845506-S	4317.179667
GI_9845523-S	4068.442667
GREM2-Yu-S	4881.173333
H51359-Yu-S	972.081
HCFC1-Glinsky-S	5492.480333
IGFBP3-Singh-S	3494.15
ITPR1-Glinsky-S	3278.972667
ITPR3-Singh-S	1566.148667
JUNB-Glinsky-S	14556.91833
KIAA0476-Glinsky-S	1348.425
KLF6-Glinsky-S	4196.177
KNTC2-Glinsky-S	1485.625667
LOC257407-S	4900.162667
LOC339942-S	410.2256667
LPHN3-Yu-S	573.1096667
LTBP2-Singh-S	7401.981333
MGC14595.a-S	1644.452
MGC5466-Glinsky-S	2861.615333
MKI67-Glinsky-S	2907.033
PDGFRB-Singh-S	4024.6
PEBP4.a-S	2509.004
POSTN-Singh-S	5849.12
PPFIA3-Glinsky-S	950.8775
PRIC285-Yu-S	2190.589
PTK2.s-S	2118.621667
RNF2-Glinsky-S	2056.215667
SESN3.a-S	5781.426333
SH3RF2.a-S	1932.305
ST6GAL1-Singh-S	11491.34567
TCF2-Glinsky-S	1277.508333
TCL6-Yu-S	341.1396667
TIAM1.shed1.a-S	1260.534
TMEM65.a-S	3161.445333
TNIP1-Singh-S	2556.278667
USP22-Glinsky-S	3398.982
WISP1.a-S	834.3396667
ZFP36-Glinsky-S	7505.626667
ZNF251-S	4161.917667
bakey.a-S	545.6793333
copb2-S	3168.223667
dastuby-S	6182.537
gawra-S	935.6843333
gula.shed1.a-S	1120.084667
hanera-S	3189.766667
jerflee-S	2765.162
kimore-S	1322.211
mayora-S	1048.191
meelar.d-S	1962.506333
muroro-S	1037.45
nuwarbo-S	452.2836667
plardarby-S	8166.796667
ranira-S	1160.801
shawta-S	3849.255333
swabley-S	1235.090667
sworarbo-S	1176.811667
swoyswawby.a-Yu-S	3454.223333
terparbo-S	2155.224
toni-S	3189.657667
voswerby.a-S	1296.826
yamura-S	1561.193333
yuke.a-S	5481.888333
yumara-S	1480.051333
zuplabu.a-S	2185.754667
