Reporter Identifier	VALUE
GI_10938013-S	20820.60833
GI_33457353-S	4130.534
GI_4507456-S	4552.075333
GI_5174574-S	13681.09567
GI_10092618-S	14887.424
GI_10337586-S	443.91
GI_10834981-S	13258.738
GI_10834983-S	639.0403333
GI_10835001-S	11099.60233
GI_10835048-S	19094.235
GI_10835156-S	12347.91167
GI_10835158-S	2146.740667
GI_10835160-S	2211.584333
GI_10835170-S	477.5876667
GI_10863872-S	1980.362
GI_10863920-S	13103.797
GI_10880127-S	6349.142667
GI_10938009-A	7662.927333
GI_11038640-A	7499.361
GI_11068002-S	11674.22467
GI_11321592-S	10768.71567
GI_11321596-S	5526.113
GI_11342665-S	7282.198
GI_11496238-S	8817.593667
GI_11496880-S	8219.897667
GI_11496979-S	3252.858
GI_11496989-S	9183.33
GI_11641410-A	2764.073667
GI_12408643-A	1429.316667
GI_12408650-S	10498.25433
GI_12408657-A	827.2726667
GI_12545405-A	4123.764333
GI_12669910-S	2640.706667
GI_12669913-S	2651.726
GI_12669916-S	3029.04
GI_12719454-A	1059.831
GI_13027797-S	5329.211
GI_13027798-S	1496.904
GI_13027803-S	762.842
GI_13027804-S	3556.331667
GI_13112047-A	11518.18533
GI_13112049-A	2694.992333
GI_13128859-S	5101.520667
GI_13186246-A	6723.654333
GI_13186266-A	4899.847667
GI_13259500-A	5999.222333
GI_13259537-S	5259.778333
GI_13325053-S	627.4663333
GI_13325059-S	17854.13233
GI_13325062-S	5447.323667
GI_13376997-S	3953.845333
GI_13386511-A	928.6903333
GI_13435352-A	2133.351
GI_13518020-A	1163.971333
GI_13518031-S	4977.831
GI_13518226-A	1206.215333
GI_13540470-S	3404.074667
GI_14141149-S	13142.3135
GI_14165449-A	3807.635667
GI_14574570-S	2048.096667
GI_14589887-S	17699.045
GI_14589947-S	8775.916
GI_14591901-A	1776.001
GI_14670387-A	4829.761
GI_14702166-A	2621.430667
GI_14719826-S	12335.9905
GI_14790114-A	3384.749333
GI_14790185-A	3483.675333
GI_14916487-A	1223.5675
GI_14916495-A	2479.911333
GI_15011921-S	4755.338
GI_15011927-A	11566.48533
GI_15055544-A	720.547
GI_15055548-A	436.3496667
GI_15147344-S	4853.010667
GI_15147349-A	567.9933333
GI_15208655-A	10743.55767
GI_15451776-A	6174.227
GI_15451785-A	2890.817
GI_15451787-S	3844.004
GI_15451788-S	9630.789333
GI_15451855-S	5206.958667
GI_15451897-S	1207.078
GI_15451899-S	461.0086667
GI_15718711-A	7996.663333
GI_15834616-S	2583.787
GI_16306531-A	4977.253667
GI_16507956-S	772.6093333
GI_16753217-S	10766.70233
GI_16905527-A	9713.328667
GI_16933566-S	8843.393667
GI_16936521-S	512.6213333
GI_16936523-S	394.1063333
GI_16936529-A	4199.827667
GI_16936532-A	7474.497333
GI_16950653-S	1209.563333
GI_16950654-S	14772.32367
GI_16950656-S	3413.956333
GI_16950657-S	4890.418333
GI_16950658-S	7254.137333
GI_16950659-S	5047.889667
GI_17017983-S	7637.608
GI_17318560-A	1063.132333
GI_17402917-S	7849.407333
GI_17505196-S	1338.783333
GI_17738295-A	1913.147
GI_17738313-S	6122.507
GI_17978496-A	11857.44733
GI_17978497-S	6143.018333
GI_17981693-A	4225.669
GI_17981698-A	2535.917
GI_17981701-A	2908.42
GI_18104968-A	1672.151
GI_18641367-A	9041.844667
GI_18765712-S	6760.630667
GI_18765747-A	14443.58367
GI_18860850-A	6897.582667
GI_18860895-A	16399.83767
GI_18860897-S	6480.598333
GI_19482173-S	5901.706
GI_19528651-A	3204.081667
GI_19718775-S	2913.912667
GI_19743818-A	19697.918
GI_19743853-A	14260.13767
GI_19913404-S	8732.307667
GI_19913405-S	4210.380667
GI_19923110-S	7486.523333
GI_19923111-S	8743.065
GI_19923154-S	878.9043333
GI_19923162-S	2652.768333
GI_19923194-S	3509.797
GI_19923222-S	4945.267333
GI_19923309-S	680.8326667
GI_19923366-S	8008.017667
GI_19924130-A	9121.117667
GI_19924134-A	1467.165
GI_19924136-S	675.2816667
GI_19924137-S	6855.618
GI_19924164-S	646.071
GI_19924171-S	4147.412
GI_19924298-S	11619.19633
GI_20070134-S	2109.493667
GI_20070172-S	9935.627667
GI_20070217-S	8696.241
GI_20127410-S	15343.23667
GI_20127419-S	906.9813333
GI_20127459-S	4630.813
GI_20127471-S	4665.363
GI_20127489-S	7730.076667
GI_20127497-S	1744.214
GI_20143929-A	1953.326667
GI_20143951-A	3019.483
GI_20149501-S	22010.81467
GI_20336200-A	2238.537667
GI_20336230-A	1486.949667
GI_20336333-A	10132.05867
GI_20336471-S	9404.883667
GI_20357555-A	12848.981
GI_20428651-S	1281.728333
GI_20986507-A	12230.25233
GI_20986513-A	5044.636667
GI_21040323-A	6244.751333
GI_21071041-S	6371.669667
GI_21071042-S	651.446
GI_21071055-S	10884.743
GI_21237762-S	21281.061
GI_21322251-S	11217.91367
GI_21359903-S	5807.966667
GI_21361085-S	1305.972
GI_21361115-S	3457.437667
GI_21361192-S	14900.085
GI_21361206-S	5464.120333
GI_21361291-S	13673.22933
GI_21361305-S	1257.39
GI_21361613-S	10098.57833
GI_21450843-A	1306.176667
GI_21464104-S	8565.061333
GI_21464121-A	9993.897667
GI_21536300-A	7803.103667
GI_21536313-A	973.8033333
GI_21536329-S	5821.359333
GI_21536431-S	9166.138
GI_21536467-A	4896.362667
GI_21614497-S	4576.453333
GI_21614498-S	15879.11567
GI_21614509-A	17379.42433
GI_21618337-A	10581.76667
GI_21618343-S	4843.148333
GI_21626462-S	8476.247
GI_22027615-A	3135.559
GI_22027623-A	5014.978333
GI_22035597-S	2840.985333
GI_22035683-S	1118.517
GI_22202618-A	7211.454333
GI_22538485-S	1754.775
GI_22547118-A	2843.016667
GI_23110949-S	16087.98133
GI_23199992-S	3677.783333
GI_23308726-S	5101.812667
GI_23312365-S	2375.198667
GI_23312370-A	3908.342
GI_23312372-S	11238.985
GI_23510363-A	3266.785667
GI_23510430-A	4014.198
GI_23510439-S	4662.589
GI_24041034-S	5145.025667
GI_24119162-S	1273.107
GI_24234689-A	7503.209
GI_24430217-S	758.116
GI_24430218-S	883.3753333
GI_24475626-S	3238.358667
GI_24475887-S	4360.507667
GI_24497437-S	815.19
GI_24497558-A	10897.66033
GI_25121959-S	3541.885333
GI_25952110-S	1717.866
GI_26051238-S	2539.075
GI_26787977-S	589.1983333
GI_27262658-S	10236.80033
GI_27437029-S	580.875
GI_27437044-A	6337.218
GI_27437048-A	951.6275
GI_27477091-A	3423.837333
GI_27545325-S	8161.763667
GI_27597077-S	2039.293
GI_27883841-S	7528.4355
GI_27886565-A	7688.677667
GI_27886592-A	8183.739
GI_27886606-A	8115.356
GI_27886643-A	1252.419333
GI_27894305-S	1196.885333
GI_27894318-A	1435.916
GI_27894329-S	433.032
GI_27894367-S	3906.489667
GI_27894369-S	3623.986333
GI_28178860-S	518.7466667
GI_28178862-S	771.0476667
GI_28329415-A	4428.165667
GI_28416914-S	531.0473333
GI_28559089-S	7049.047
GI_28610153-S	3099.633667
GI_28872793-S	4603.064333
GI_28916690-A	4905.126667
GI_29029631-S	500.6086667
GI_29171749-A	5365.618667
GI_29725608-S	8310.209333
GI_29789001-S	1672.670333
GI_30172563-S	8202.158667
GI_30795228-S	1948.176
GI_30795239-A	7689.001667
GI_31077210-A	14304.87067
GI_31317226-S	21820.03967
GI_31377551-S	4103.461333
GI_31377801-S	4386.844333
GI_31542502-S	8824.832333
GI_31542934-S	2275.212
GI_31543215-S	16862.549
GI_31543400-S	7858.23
GI_31543649-S	19161.18167
GI_31543966-S	9450.611
GI_31652260-S	1775.156
GI_31657112-S	2805.055667
GI_31742533-S	1780.554333
GI_31981491-S	1829.147
GI_32306519-S	3499.072
GI_32455243-A	2383.422
GI_32483362-A	3486.842333
GI_32528264-A	12238.02033
GI_32528300-S	2896.202667
GI_32967308-S	1564.129
GI_33188434-A	2846.139667
GI_33188458-S	9192.264667
GI_33239450-A	5634.791333
GI_33356171-S	15798.22
GI_33519457-A	16594.503
GI_33636694-S	3202.882667
GI_33636720-S	14284.99733
GI_33946284-A	4861.928
GI_34147322-S	856.7013333
GI_34147496-S	501.44
GI_34147555-S	10844.12767
GI_34147567-S	3398.037667
GI_34147600-S	1186.867333
GI_34147655-S	2965.694667
GI_34147657-S	6789.179333
