Reporter Identifier	VALUE
GI_27734806-S	2851.896333
GI_27735148-S	2803.726333
GI_27764881-S	1626.419
GI_27765097-A	3006.828
GI_27894345-A	15206.12867
GI_28274700-S	6890.392333
GI_28373079-S	1696.431333
GI_28875783-S	679.1643333
GI_28875796-S	5520.039
GI_29171733-S	5023.88
GI_29550837-A	17587.63
GI_29570779-S	5521.853
GI_29789372-S	8934.012333
GI_30023852-S	3588.339667
GI_30089963-S	1146.544333
GI_30089965-S	3467.363
GI_30795246-S	2099.467667
GI_31317227-S	4901.569333
GI_31317248-A	1201.463667
GI_31542689-S	6291.231333
GI_31542782-S	2931.961667
GI_31542866-S	10484.80933
GI_31543061-S	4345.82
GI_31543092-S	5450.070667
GI_31543141-S	921.5746667
GI_31543409-S	6676.420333
GI_31543629-S	1871.066
GI_31742480-A	15326.123
GI_32401423-S	7754.26
GI_32483415-S	1358.977
GI_32698699-S	2236.854
GI_33469967-A	7624.499
GI_33519445-A	6906.673
GI_33598925-S	9500.52
GI_33620748-S	3638.731
GI_33695154-A	5138.387667
GI_34147546-S	2875.128
GI_34147602-S	3803.129
GI_34147623-S	9905.258
GI_34147678-S	5217.894667
GI_34147690-S	821.4373333
GI_34147722-S	1306.081
GI_34222118-S	671.2366667
GI_34222227-S	1788.074
GI_34222261-S	14251.42033
GI_34222336-S	1357.017
GI_34222364-S	6861.891333
GI_34304351-S	13040.216
GI_34328934-S	3378.846667
GI_34734061-A	8674.385333
GI_35038527-S	4642.482667
GI_35038563-S	2004.7
GI_37537703-A	3127.328333
GI_37577125-A	2054.85
GI_37655182-S	17964.94633
GI_37675281-S	2501.886
GI_37704380-S	26347.60567
GI_38027922-S	3290.109
GI_38045935-S	1233.618333
GI_38157985-A	3385.574
GI_38201689-S	3055.837
GI_38202206-S	4965.446333
GI_38202210-S	5383.766
GI_38202220-A	1372.085333
GI_38257140-S	5507.578333
GI_38327565-A	1388.737333
GI_38372939-S	21486.10933
GI_38454325-S	1596.343667
GI_38505179-I	1226.255
GI_38569481-S	15516.22033
GI_38679896-S	3292.656
GI_38679966-A	16580.78267
GI_38788154-A	648.7246667
GI_38788307-S	1722.895667
GI_39653320-A	8622.093333
GI_39725673-S	9507.457667
GI_39725694-S	2199.5155
GI_39777596-A	8768.511667
GI_39812446-S	2048.574333
GI_40217807-S	13556.83167
GI_40217844-S	6409.555333
GI_40254430-S	1040.343333
GI_40254459-S	8727.152333
GI_40254817-S	5783.947667
GI_40254828-S	2764.840667
GI_40255128-S	5826.803667
GI_40255195-S	3879.263667
GI_40316938-A	5778.465667
GI_40317625-S	8523.603667
GI_40354199-S	951.207
GI_40538797-S	5844.345
GI_40548385-S	6516.292667
GI_40805850-A	997.1043333
GI_40805859-A	3057.363
GI_40806204-S	4804.351
GI_40807455-S	8148.381333
GI_41146806-S	715.6963333
GI_41281370-S	10241.612
GI_41281517-S	5159.718333
GI_41327737-I	5729.773333
GI_41350200-S	2609.617
GI_41393571-S	11791.025
GI_41393592-S	2050.496667
GI_41872473-S	4104.367333
GI_41872499-A	2105.023333
GI_41872630-S	14884.421
GI_42476152-S	6684.235
GI_42476153-S	3312.944
GI_42476163-S	3768.317333
GI_42476323-S	4382.289
GI_42544124-A	5225.176
GI_42560249-A	1440.825
GI_42714656-A	1264.745
GI_42716292-S	5447.374333
GI_42734437-S	4590.724333
GI_42740906-A	12050.83733
GI_42741654-S	1971.250333
GI_42794624-A	17156.20733
GI_44829053-S	2751.674667
GI_44890066-S	8928.524
GI_4502094-S	4050.593
GI_4502680-S	2688.300333
GI_4503760-S	2013.376
GI_4504038-S	1155.583333
GI_4504184-S	455.283
GI_4504222-S	9755.979
GI_4504482-S	3404.448
GI_4504504-S	7963.716
GI_4504736-S	1568.685333
GI_4504788-S	591.2333333
GI_4505058-S	14087.00233
GI_4506866-S	6365.494333
GI_4507544-S	3488.099667
GI_4507908-S	1982.714333
GI_4508034-S	4165.649
GI_45359857-I	5264.013
GI_45439310-A	3330.668333
GI_45439361-S	7581.898
GI_45504379-S	5418.399667
GI_4557009-S	2808.402333
GI_4557314-S	2919.075667
GI_4557546-A	1442.224667
GI_4557642-S	3022.167
GI_4557650-S	2158.315
GI_4557764-S	2631.728667
GI_45594239-S	1909.721
GI_45827730-A	3497.117333
GI_46049109-A	6564.834
GI_46094080-S	5180.227667
GI_46255021-A	8259.124
GI_46409631-S	2695.446667
GI_46430498-S	3522.995333
GI_47078291-S	1028.111667
GI_47132559-A	13842.459
GI_47419933-S	12815.37033
GI_4758397-A	8670.106
GI_4758935-S	9695.648
GI_4758943-S	10604.76633
GI_4759029-S	851.8016667
GI_47834319-S	4102.936667
GI_48255934-I	4234.54
GI_48762945-S	18955.604
GI_4885280-S	5537.116
GI_4885390-S	2391.865
GI_48928049-A	3183.675
GI_49472824-S	956.8116667
GI_49574524-S	2646.510667
GI_49574531-S	4861.327333
GI_4996892-S	3381.608667
GI_50345869-S	2531.295667
GI_50345880-S	1908.201333
GI_50345990-A	2804.048333
GI_50363233-A	15686.01733
GI_50593005-S	15666.51933
GI_50658081-S	6605.129333
GI_50845389-A	4837.011
GI_50897853-A	4949.545667
GI_50962774-S	1347.897667
GI_51317377-A	2051.555667
GI_51468664-S	1280.934
GI_51471045-S	4980.656
GI_51479142-A	11835.768
GI_51702237-A	10914.87
GI_5174674-S	3255.737667
GI_51921282-S	517.589
GI_52145304-S	830.7226667
GI_52352809-S	420.8246667
GI_52851410-S	5426.971
GI_52851464-S	2175.149
GI_53831996-S	1822.260333
GI_53850662-S	4980.038
GI_54112122-A	4030.589
GI_54112400-S	1441.455667
GI_54400757-S	6347.326667
GI_5453993-S	6525.531
GI_54607119-S	11111.51433
GI_55749985-A	3528.717667
GI_55750040-A	5981.634
GI_55774978-S	4185.292333
GI_55925658-S	7040.155667
GI_56090655-I	951.847
GI_56119206-S	1641.841333
GI_56549641-A	7196.191667
GI_56550034-S	3186.224667
GI_56550038-S	6755.223333
GI_56550101-S	402.6026667
GI_56550104-A	6224.569333
GI_56676307-S	635.347
GI_56676373-S	13815.32867
GI_56682943-S	9786.357333
GI_56682951-S	7231.056
GI_56682965-S	2377.032
GI_56699457-A	5406.296333
GI_56699466-I	6939.557333
GI_57164949-S	1289.738333
GI_57242760-S	4523.285667
GI_57242797-A	1781.318333
GI_5730072-S	5018.74
GI_57863296-S	5302.385333
GI_5803114-S	5387.705
GI_5803120-S	5641.593333
GI_5803180-S	7702.760333
GI_58331263-A	3755.203
GI_58530839-I	5111.535333
GI_58530880-S	897.3706667
GI_58533160-A	12962.45233
GI_5902105-S	911.643
GI_5922003-A	1758.872333
GI_6031164-S	2990.535
GI_60460886-S	2097.845333
GI_61098048-S	1242.576667
GI_61676090-I	422.569
GI_61699224-S	1465.943
GI_61744433-S	2601.994
GI_62243377-S	4290.159667
GI_62422581-S	9139.655
GI_62530383-S	3840.16
GI_62530389-S	13076.10733
GI_6274549-S	15567.41033
GI_62750358-S	334.35
GI_62865634-S	2237.146667
GI_62953137-S	5057.952333
GI_63003926-S	5343.066333
GI_63054873-S	21966.31267
GI_63079679-A	3086.114
GI_6382063-S	26295.372
GI_64368770-S	2332.835
GI_65293357-A	1695.62
GI_6598326-S	9339.099667
GI_66346650-A	10413.88733
GI_66529092-A	6263.771
GI_66912177-A	12056.725
GI_66933008-A	1364.576667
GI_68163410-S	6519.597667
GI_68508964-A	2098.9715
GI_6912579-S	4717.843
GI_70167417-S	3457.287333
GI_70608192-A	15044.476
GI_71040110-S	8436.518667
GI_71774082-S	11917.319
GI_71834858-A	25577.61
GI_71979664-I	594.7603333
GI_72187559-S	3644.586
GI_73858576-S	5789.181
GI_74027264-A	6426.211
GI_75709178-A	5487.073
GI_75812906-I	550.265
GI_7657121-S	2442.713333
GI_7657658-S	3028.24
GI_7657674-S	5624.166
GI_7662247-S	7701.35
GI_76781448-S	1234.897
GI_76880473-S	3449.470333
GI_7705267-S	1217.445
GI_7706676-S	1947.165667
GI_78711819-A	1918.075
GI_83035032-A	2570.663667
GI_83367078-S	3572.344667
GI_83641872-A	4914.124333
GI_83641882-S	2478.098
GI_83656776-S	11488.44933
GI_83776599-S	902.794
GI_83921603-A	3343.911667
GI_84000431-S	4535.749
GI_8400733-S	10324.54833
GI_84043964-S	648.2013333
GI_84872058-S	829.893
GI_85067500-A	1606.606667
GI_8922280-S	2328.697333
GI_8923675-S	3828.629
GI_8923700-S	2477.257667
GI_9257241-S	3737.277333
GI_9257259-S	1414.973667
GI_9506716-S	1332.818
GI_9845506-S	4104.463667
GI_9845523-S	5953.299
GREM2-Yu-S	1914.56
H51359-Yu-S	1354.076
HCFC1-Glinsky-S	5430.059667
IGFBP3-Singh-S	3654.248
ITPR1-Glinsky-S	5551.235
ITPR3-Singh-S	3045.384333
JUNB-Glinsky-S	20547.70167
KIAA0476-Glinsky-S	1523.790333
KLF6-Glinsky-S	6265.086333
KNTC2-Glinsky-S	1373.528333
LOC257407-S	1621.572333
LOC339942-S	416.42
LPHN3-Yu-S	746
LTBP2-Singh-S	8707.547667
MGC14595.a-S	1795.718
MGC5466-Glinsky-S	3120.572
MKI67-Glinsky-S	4264.414333
PDGFRB-Singh-S	4830.138667
PEBP4.a-S	744.667
POSTN-Singh-S	8534.291667
PPFIA3-Glinsky-S	549.202
PRIC285-Yu-S	2870.759333
PTK2.s-S	2645.022333
RNF2-Glinsky-S	2581.522667
SESN3.a-S	6421.489333
SH3RF2.a-S	1652.969
ST6GAL1-Singh-S	11246.70233
TCF2-Glinsky-S	2980.080333
TCL6-Yu-S	374.7396667
TIAM1.shed1.a-S	1752.88
TMEM65.a-S	3279.921333
TNIP1-Singh-S	2906.598333
USP22-Glinsky-S	4428.596333
WISP1.a-S	1023.778
ZFP36-Glinsky-S	12778.28233
ZNF251-S	5404.799667
bakey.a-S	720.651
copb2-S	3825.086333
dastuby-S	6633.365333
gawra-S	1376.005
gula.shed1.a-S	801.051
hanera-S	4097.272667
jerflee-S	2373.179333
kimore-S	1429.136333
mayora-S	840.5166667
meelar.d-S	2033.044333
muroro-S	1494.666333
nuwarbo-S	515.076
plardarby-S	4430.310333
ranira-S	2097.818
shawta-S	4193.889333
swabley-S	3011.159
sworarbo-S	1766.236333
swoyswawby.a-Yu-S	7086.860333
terparbo-S	2314.667333
toni-S	2214.721667
voswerby.a-S	3620.220667
yamura-S	1298.680333
yuke.a-S	7507.619667
yumara-S	1894.687667
zuplabu.a-S	12730.57133
