Reporter Identifier	VALUE
EDNRA-Yu-S	6098.500667
GI_10938013-S	14460.947
GI_33457353-S	1254.594
GI_4507456-S	3737.645
GI_5174574-S	15168.509
sarroybu-S	1192.116
1557685_at-S	947.2236667
1560225_at-S	901.967
1561073_at-S	6143.283333
213310_at-S	3372.405
214174_s_at-S	600.945
214384_s_at-S	2466.321333
216584_at-S	2293.1635
225311_at-S	7063.087
228178_s_at-S	600.4486667
228687_at-S	462.082
228798_x_at-S	678.454
229455_at-S	3645.257333
231181_at-S	833.944
231651_at-S	659.793
233424_at-S	613.7543333
235196_at-S	7382.77
236338_at-S	5865.750333
236472_at-S	4802.364333
240093_x_at-S	1531.2335
240236_at-S	977.4763333
240543_at-S	2967.754
241944_x_at-S	2738.505667
242763_at-S	707.6756667
243636_s_at-S	3105.775
244579_at-S	4187.302
AA621488-Yu-S	2731.383
AF119310-S	727.27
AFF4-Yu-S	7972.593333
AI015000-Yu-S	793.2443333
AI017592-Yu-S	480.9486667
AI288607-Yu-S	679.209
AI431618-Yu-S	9739.159667
AI767512-Yu-S	665.2356667
AI791860-S	18322.666
AI821573-Yu-S	631.6776667
ANK3-Glinsky-S	10389.36633
AW014022-S	1561.967333
AW572379-S	2442.967
BE144297-S	690.7206667
BENE-Singh-S	4553.054
BUB1-Glinsky-S	927.1686667
BX096646-Yu-S	2076.235667
C2orf33-Yu-S	4510.240667
CCNB1-Glinsky-S	2011.729333
CD4-Yu-S	3009.235667
CDS2-Glinsky-S	2793.803667
CHAF1A-Glinsky-S	4616.95
CHGA-Singh-S	5932.547667
COL1A2-Singh-S	22384.92867
COMMD5-S	674.111
CV364590-S	453.0365
DNAJB1-Yu-S	8866.153
EDG7.a-S	4545.873667
ERG_SV-S	14259.63033
ETV4_X-S	602.976
FGFR2-Glinsky-S	3228.061
FLJ12193-S	1147.547
FLJ36036-S	433.6366667
FOS-Glinsky-S	13380.11933
GBL-Yu-S	1252.815
GBX2-Glinsky-S	412.6646667
GDEP-S	1938.514667
GI_10346134-S	3656.231
GI_10518500-S	3829.613667
GI_10835012-S	669.5683333
GI_11056009-S	445.0456667
GI_11496986-S	10316.59933
GI_11612673-A	7861.956333
GI_12232472-S	4472.764
GI_12751492-S	1255.885667
GI_13124878-A	23972.20633
GI_13259521-A	5814.405667
GI_13376207-S	1811.495
GI_13376700-S	4693.199667
GI_13514821-A	6671.781667
GI_13569888-S	3705.498
GI_13699817-S	1103.428
GI_13876385-S	2333.476333
GI_13904863-S	1609.927667
GI_13994357-S	975.77
GI_14150117-S	6237.460333
GI_14249567-S	3401.471
GI_14589853-A	7343.456
GI_14589875-A	1982.532
GI_14602458-S	17528.55133
GI_14916436-S	11875.49433
GI_15022798-S	2870.160333
GI_15147331-S	3638.230333
GI_16554596-A	3710.97
GI_17158040-A	6552.555667
GI_17318577-S	4864.588
GI_17402908-A	1799.657667
GI_17978511-A	3791.587
GI_17981703-S	1433.017333
GI_18034691-A	4305.859
GI_18087810-S	2519.024
GI_18087824-S	430.1983333
GI_18375500-A	8574.677333
GI_18375636-A	3401.129
GI_18426896-A	27988.05
GI_18490999-A	1062.000667
GI_18860908-S	1316.658333
GI_18860911-A	2254.858333
GI_19718752-S	1695.78
GI_19743807-S	3157.953
GI_19743913-A	3386.250333
GI_19747284-S	9316.665
GI_19923214-S	6111.100333
GI_19923273-A	3907.658333
GI_19923288-S	1085.682667
GI_19923318-S	1377.789667
GI_19923351-S	18008.65167
GI_19923725-S	6506.448
GI_20070229-S	3129.087333
GI_20070271-S	13105.108
GI_20143931-S	795.8546667
GI_20149638-S	2287.600667
GI_20302157-A	28614.26333
GI_20357509-A	2727.499
GI_20357526-S	14941.34633
GI_20357564-S	15753.83833
GI_20357590-S	3187.998333
GI_21237801-S	12116.065
GI_21264603-S	1999.789
GI_21314674-S	3084.778667
GI_21361681-S	14799.52133
GI_21361690-S	16210.473
GI_21361703-S	3565.098
GI_21361830-S	5075.045333
GI_21361852-S	1939.762333
GI_21389474-S	5564.044333
GI_21389524-S	2011.872
GI_21389576-S	1404.223667
GI_21536368-A	1514.105
GI_21536420-A	697.7996667
GI_21536453-S	5410.565333
GI_21717806-S	1680.680667
GI_21735624-A	15315.887
GI_21956644-S	7567.729333
GI_22027487-S	15307.61
GI_22095338-S	2588.147667
GI_22212932-A	6112.242667
GI_22538477-A	2045.547667
GI_22547111-S	1485.022333
GI_22547122-S	1449.303667
GI_22547142-A	6432.283
GI_23199988-S	7133.965667
GI_23238206-S	1954.678
GI_23510382-A	4046.320333
GI_23510426-A	2270.010667
GI_24041025-S	2900.858667
GI_24234714-S	20569.22033
GI_24430189-S	8464.564333
GI_24432041-S	4310.423333
GI_24497542-A	4448.208333
GI_24497617-S	3725.424
GI_24497622-S	5314.423333
GI_24797084-S	10985.08867
GI_24797096-A	1994.282333
GI_25092600-S	10426.79267
GI_25777723-A	1642.876667
GI_27262625-A	3146.696667
GI_27502380-A	7849.090667
GI_27734806-S	4342.122667
GI_27735148-S	2977.695667
GI_27764881-S	1697.103333
GI_27765097-A	2156.357
GI_27894345-A	6624.898
GI_28274700-S	4824.124
GI_28373079-S	1631.301333
GI_28875783-S	582.3986667
GI_28875796-S	4902.723333
GI_29171733-S	5926.731333
GI_29550837-A	21116.84867
GI_29570779-S	6742.759
GI_29789372-S	8398.367667
GI_30023852-S	3707.893
GI_30089963-S	1305.702667
GI_30089965-S	3705.213
GI_30795246-S	2112.922333
GI_31317227-S	1491.810333
GI_31317248-A	634.5593333
GI_31542689-S	4416.792667
GI_31542782-S	2339.119667
GI_31542866-S	8736.62
GI_31543061-S	2618.405
GI_31543092-S	6148.832
GI_31543141-S	811.108
GI_31543409-S	9468.244
GI_31543629-S	2089.180667
GI_31742480-A	14235.11467
GI_32401423-S	7206.68
GI_32483415-S	1086.3935
GI_32698699-S	2279.882333
GI_33469967-A	6701.095
GI_33519445-A	6603.090333
GI_33598925-S	12868.016
GI_33620748-S	3676.464
GI_33695154-A	4288.945667
GI_34147546-S	2838.591
GI_34147602-S	2483.458
GI_34147623-S	9295.033
GI_34147678-S	5159.537333
GI_34147690-S	783.173
GI_34147722-S	1110.017
GI_34222118-S	579.8716667
GI_34222227-S	1335.347
GI_34222261-S	19780.583
GI_34222336-S	1822.95
GI_34222364-S	6783.977667
GI_34304351-S	11263.07933
GI_34328934-S	6220.903
GI_34734061-A	9586.648667
GI_35038527-S	3102.299333
GI_35038563-S	2361.372
GI_37537703-A	5853.672333
GI_37577125-A	2668
GI_37655182-S	21391.101
GI_37675281-S	2280.139
GI_37704380-S	28231.49667
GI_38027922-S	3150.46
GI_38045935-S	1741.027
GI_38157985-A	3073.335333
