Reporter Identifier	VALUE
EDNRA-Yu-S	4592.443333
GI_10938013-S	18658.40767
GI_33457353-S	1219.041667
GI_4507456-S	3802.541
GI_5174574-S	14625.55533
sarroybu-S	1119.858667
1557685_at-S	891.7083333
1560225_at-S	815.267
1561073_at-S	7689.976333
213310_at-S	3892.706
214174_s_at-S	868.481
214384_s_at-S	3025.323
216584_at-S	3191.644
225311_at-S	5262.843
228178_s_at-S	723.4546667
228687_at-S	605.213
228798_x_at-S	861.904
229455_at-S	4909.993333
231181_at-S	965.5825
231651_at-S	728.386
233424_at-S	639.4973333
235196_at-S	7711.306667
236338_at-S	6629.144
236472_at-S	4079.493333
240093_x_at-S	2530.553
240236_at-S	870.3013333
240543_at-S	3432.239333
241944_x_at-S	3164.368333
242763_at-S	902.196
243636_s_at-S	2657.307333
244579_at-S	5194.508333
AA621488-Yu-S	2864.537667
AF119310-S	519.5575
AFF4-Yu-S	8096.535667
AI015000-Yu-S	644.4856667
AI017592-Yu-S	412.563
AI288607-Yu-S	875.8543333
AI431618-Yu-S	10466.444
AI767512-Yu-S	783.5543333
AI791860-S	10098.98033
AI821573-Yu-S	493.4026667
ANK3-Glinsky-S	6622.270333
AW014022-S	1940.492667
AW572379-S	2261.9
BE144297-S	695.7876667
BENE-Singh-S	7631.487667
BUB1-Glinsky-S	1252.106667
BX096646-Yu-S	2806.597667
C2orf33-Yu-S	4569.623667
CCNB1-Glinsky-S	2126.526667
CD4-Yu-S	2538.775667
CDS2-Glinsky-S	3303.297333
CHAF1A-Glinsky-S	4977.293333
CHGA-Singh-S	2975.797333
COL1A2-Singh-S	21134.73433
COMMD5-S	847.484
CV364590-S	434.9345
DNAJB1-Yu-S	8460.949
EDG7.a-S	4042.453667
ERG_SV-S	16118.433
ETV4_X-S	516.9346667
FGFR2-Glinsky-S	2661.447667
FLJ12193-S	1390.958667
FLJ36036-S	1039.239
FOS-Glinsky-S	25079.77733
GBL-Yu-S	1126.332667
