Reporter Identifier	VALUE
GI_16936521-S	1191.073333
GI_16936523-S	759.788
GI_16936529-A	4318.3
GI_16936532-A	5732.915
GI_16950653-S	1019.894333
GI_16950654-S	12610.15967
GI_16950656-S	3442.289667
GI_16950657-S	5469.967
GI_16950658-S	5512.126
GI_16950659-S	7150.797667
GI_17017983-S	6968.129333
GI_17318560-A	2607.212667
GI_17402917-S	1770.815
GI_17505196-S	1185.390333
GI_17738295-A	1425.429667
GI_17738313-S	6879.926667
GI_17978496-A	12422.62967
GI_17978497-S	8556.31
GI_17981693-A	1992.489
GI_17981698-A	2189.033333
GI_17981701-A	1964.726333
GI_18104968-A	1596.282333
GI_18641367-A	8860.565667
GI_18765712-S	5892.800667
GI_18765747-A	16377.16767
GI_18860850-A	6929.980667
GI_18860895-A	14999.60933
GI_18860897-S	6465.875
GI_19482173-S	5975.233
GI_19528651-A	3272.620333
GI_19718775-S	2950.077
GI_19743818-A	21423.10967
GI_19743853-A	15362.40933
GI_19913404-S	8159.315667
GI_19913405-S	1100.097667
GI_19923110-S	7241.64
GI_19923111-S	7541.078333
GI_19923154-S	1619.795
GI_19923162-S	2896.644667
GI_19923194-S	5634.904333
GI_19923222-S	4259.991333
GI_19923309-S	673.9463333
GI_19923366-S	13090.12633
GI_19924130-A	8372.863667
GI_19924134-A	1083.364
GI_19924136-S	769.2956667
GI_19924137-S	11416.588
GI_19924164-S	589.48
GI_19924171-S	4453.091667
GI_19924298-S	9553.836333
GI_20070134-S	1794.318333
GI_20070172-S	11286.75367
GI_20070217-S	8701.141667
GI_20127410-S	16234.874
GI_20127419-S	529.6376667
GI_20127459-S	5112.177667
GI_20127471-S	7915.558667
GI_20127489-S	7984.448667
GI_20127497-S	1760.6725
GI_20143929-A	1141.588667
GI_20143951-A	3517.309
GI_20149501-S	10306.94333
GI_20336200-A	2229.146
GI_20336230-A	3464.068333
GI_20336333-A	9609.894
GI_20336471-S	8032.382667
GI_20357555-A	12114.385
GI_20428651-S	1991.019667
GI_20986507-A	7566.575333
GI_20986513-A	4745.819667
GI_21040323-A	7407.616333
GI_21071041-S	6713.057667
GI_21071042-S	2444.445
GI_21071055-S	10990.11933
GI_21237762-S	22897.398
GI_21322251-S	11472.71433
GI_21359903-S	4214.075667
GI_21361085-S	1733.612667
GI_21361115-S	2100.809
GI_21361192-S	12529.47
GI_21361206-S	5863.982
GI_21361291-S	13067.13533
GI_21361305-S	1286.241333
GI_21361613-S	7965.543667
GI_21450843-A	4051.813
GI_21464104-S	9170.084667
GI_21464121-A	10614.21433
GI_21536300-A	12163.495
GI_21536313-A	1927.240667
GI_21536329-S	7145.901667
GI_21536431-S	8861.459333
GI_21536467-A	7526.509
GI_21614497-S	4929.996
GI_21614498-S	11618.35733
GI_21614509-A	1312.045
GI_21618337-A	11157.05533
GI_21618343-S	5184.780333
GI_21626462-S	6574.763
GI_22027615-A	2722.483667
GI_22027623-A	7029.028333
GI_22035597-S	4160.175333
GI_22035683-S	1050.288
GI_22202618-A	6604.301
GI_22538485-S	1682.787333
GI_22547118-A	4745.411333
GI_23110949-S	18425.74
GI_23199992-S	3077.723667
GI_23308726-S	7319.414667
GI_23312365-S	2157.579333
GI_23312370-A	5319.373
GI_23312372-S	11292.07367
GI_23510363-A	4256.432333
GI_23510430-A	5478.086
GI_23510439-S	6504.533
GI_24041034-S	6889.220667
GI_24119162-S	1797.999333
GI_24234689-A	5918.403
GI_24430217-S	255.245
GI_24430218-S	742.7066667
GI_24475626-S	2791.811
GI_24475887-S	3583.784333
GI_24497437-S	767.8876667
GI_24497558-A	8391.161
GI_25121959-S	8115.665
GI_25952110-S	2546.148
GI_26051238-S	2630.641
GI_26787977-S	708.2713333
GI_27262658-S	9063.326667
GI_27437029-S	530.93
GI_27437044-A	3872.177333
GI_27437048-A	870.569
GI_27477091-A	3840.857667
GI_27545325-S	10532.37133
GI_27597077-S	1687.008
GI_27883841-S	7520.8095
GI_27886565-A	9965.069
GI_27886592-A	7982.556667
GI_27886606-A	10128.48233
GI_27886643-A	830.6946667
GI_27894305-S	967.282
GI_27894318-A	697.677
GI_27894329-S	322.453
GI_27894367-S	2225.274667
GI_27894369-S	4068.228
GI_28178860-S	721.4996667
GI_28178862-S	754.1966667
GI_28329415-A	4199.69
GI_28416914-S	549.1406667
GI_28559089-S	5671.049
GI_28610153-S	2751.711
GI_28872793-S	3973.574333
GI_28916690-A	4550.675
GI_29029631-S	482.112
GI_29171749-A	5578.687333
GI_29725608-S	8330.279667
GI_29789001-S	1864.001
GI_30172563-S	15641.25133
GI_30795228-S	2110.240333
GI_30795239-A	5905.691667
GI_31077210-A	13935.38167
GI_31317226-S	24483.95267
GI_31377551-S	4037.286667
GI_31377801-S	2900.958333
GI_31542502-S	9307.462
GI_31542934-S	3375.018333
GI_31543215-S	17067.628
GI_31543400-S	6181.6865
GI_31543649-S	19110.06367
GI_31543966-S	7745.334667
GI_31652260-S	702.821
GI_31657112-S	3244.961
GI_31742533-S	2020.741667
GI_31981491-S	1700.673667
GI_32306519-S	4641.101667
GI_32455243-A	2948.543667
GI_32483362-A	2970.413333
GI_32528264-A	10983.54167
GI_32528300-S	4674.637667
GI_32967308-S	2330.429
GI_33188434-A	1738.798333
GI_33188458-S	9861.938
GI_33239450-A	5341.428333
GI_33356171-S	12697.754
GI_33519457-A	18863.611
GI_33636694-S	3632.559667
GI_33636720-S	15027.72167
GI_33946284-A	5769.015
GI_34147322-S	992.4776667
GI_34147496-S	461.706
GI_34147555-S	12719.079
GI_34147567-S	3343.263
GI_34147600-S	2453.878333
GI_34147655-S	1407.457
GI_34147657-S	3801.401667
GI_34147663-S	13585.98767
GI_34147667-S	6657.251667
GI_34222218-S	3982.085
GI_34222299-S	5464.971
GI_34304328-A	3089.923333
GI_34452719-S	8302.349
GI_34452726-S	12591.42167
GI_34485718-S	736.1163333
GI_34485723-A	9313.828
GI_34577121-S	7474.236333
GI_34734077-S	5865.396667
GI_37655156-S	8878.163333
GI_38045905-A	11188.544
GI_38146097-S	1731.159667
GI_38201662-A	11036.165
GI_38201699-A	617.5006667
GI_38202216-A	12108.93667
GI_38261963-S	6621.731667
GI_38455387-S	3471.089333
GI_38455401-S	1715.001667
GI_4502050-S	587.0016667
GI_4502144-S	777.5196667
GI_4502192-S	12751.32333
GI_4502450-S	817.5426667
GI_4502660-S	4613.224667
GI_4502704-S	1226.302
GI_4503122-S	7434.538333
GI_4503126-S	5676.868
GI_4503130-S	20974.359
GI_4503250-S	10206.20033
GI_4503412-S	1961.861333
GI_4503588-S	429.3483333
GI_4503592-S	18747.11967
GI_4503596-S	12148.50867
GI_4503598-S	8387.943667
GI_4503600-S	6258.881333
GI_4503602-S	1941.469333
GI_4503654-S	361.0733333
GI_4503706-S	764.8246667
GI_4503718-S	1757.855667
GI_4503752-A	4051.815
GI_4503816-S	6560.312667
GI_4503832-S	6275.006
GI_4503918-S	8406.966667
GI_4503920-A	2373.075333
GI_4504032-S	813.444
GI_4504190-S	7303.007667
GI_4504610-S	8850.109
GI_4504614-S	500.943
GI_4504720-S	7513.686667
GI_4504808-S	24247.089
GI_4504938-S	17796.572
GI_4504950-S	3239.341667
GI_4505004-S	439.8713333
GI_4505054-S	4839.158667
GI_4505068-S	4561.622667
GI_4505128-S	7312.873
GI_4505138-S	5514.977
GI_4505186-S	7696.710667
GI_4505204-S	989.3746667
GI_4505248-S	6577.111
GI_4505264-S	942.7063333
GI_4505374-S	13184.31667
GI_4505392-S	1468.836333
GI_4505414-S	3933.175667
GI_4505460-S	8789.749
GI_4505474-S	2606.851667
GI_4505622-S	11403.333
GI_4505854-S	1412.934667
GI_4505864-S	3834.829333
GI_4505880-S	597.1696667
GI_4506102-S	9927.037333
GI_4506248-S	13370.68067
GI_4506264-S	4530.868667
GI_4506268-S	1435.220667
GI_4506312-S	505.734
GI_4506344-S	9635.430667
GI_4506400-S	7281.179
GI_4506404-S	8267.328
GI_4506412-S	3273.247667
GI_4506418-S	4766.702333
GI_4506434-S	4039.172667
GI_4506472-S	6514.889333
GI_4506946-S	3848.85
GI_4506966-S	8480.906
GI_4507170-S	18671.29833
GI_4507174-S	1918.137667
GI_4507362-S	1022.348
GI_4507424-S	465.2143333
GI_4507450-S	5036.797333
GI_4507460-S	1712.995
GI_4507462-S	3298.183
GI_4507464-S	8629.402
GI_4507466-S	7136.776333
GI_4507470-S	3980.892667
GI_4507486-S	1215.92
GI_4507492-S	1025.741333
GI_4507500-S	1570.888333
GI_4507508-S	19662.52767
GI_4507518-S	1543.749333
GI_4507658-S	8578.551667
GI_4507750-S	1671.579333
GI_4507870-S	5894.622333
GI_4507926-S	472.062
GI_4557328-S	1345.720667
GI_4557348-S	3166.246333
GI_4557356-A	3432.903667
GI_4557364-S	1054.869333
GI_4557376-S	1389.795333
GI_4557480-S	764.3536667
GI_4557514-S	5503.385333
GI_4557562-S	4902.160667
GI_4557564-S	3479.391667
GI_4557570-S	12321.068
GI_4557572-S	8738.864
GI_4557694-S	3159.716333
GI_4557718-S	3008.568333
GI_4557746-S	4791.12
GI_4557760-S	4078.35
GI_4557782-S	625.1523333
GI_4557792-S	8685.461667
GI_4557868-S	2207.754667
GI_4557877-S	5031.484667
GI_4557879-S	8509.704333
GI_4585711-S	1714.176667
GI_4757733-S	954.8336667
GI_4757769-S	1264.138
GI_4757771-S	2338.456333
GI_4757849-S	1603.204667
GI_4758055-S	14321.04667
GI_4758077-S	7614.338333
GI_4758169-A	442.3373333
GI_4758199-S	14398.2
GI_4758297-S	12999.62933
GI_4758395-S	662.1346667
GI_4758515-S	11876.64433
GI_4758605-S	11910.59033
GI_4758719-S	5506.248667
GI_4759225-S	5465.736
GI_4759335-S	3818.473
GI_4826683-S	6555.702667
GI_4826827-S	1813.404333
GI_4826835-S	1393.621667
GI_4826959-S	11513.05467
GI_4826967-S	5290.495667
GI_4826969-S	4912.973333
GI_4885060-S	9200.191333
GI_4885116-S	4739.370667
GI_4885174-S	452.6086667
GI_4885202-S	5983.377333
GI_4885214-S	1124.422667
GI_4885216-S	2709.025
GI_4885218-S	7085.194
GI_4885228-S	12095.124
GI_4885230-S	3153.622333
GI_4885234-S	1360.941667
GI_4885266-S	1205.191667
GI_4885278-S	2505.819
GI_4885354-S	5660.020333
GI_4885360-S	2806.446333
GI_4885424-A	3115.699667
GI_4885486-S	19189.65433
GI_4885488-S	777.8033333
GI_4885490-S	1157.124667
GI_4885496-S	3289.866667
GI_4885498-S	457.1456667
GI_4885598-S	7023.016
GI_4885644-S	1716.171
GI_4885656-S	914.0583333
GI_5016091-S	7844.297
GI_5031782-S	10817.03233
GI_5031858-S	2763.977
GI_5174568-S	10122.5835
GI_5174576-S	8892.8785
GI_5453735-S	10625.071
GI_5453819-S	18745.406
GI_5453891-S	4735.902667
GI_5454171-S	3754.9
GI_5729811-S	4891.638333
GI_5729917-S	8106.318
GI_5803016-S	19551.01867
GI_6005965-S	10864.61567
GI_6006018-S	3245.546
GI_6006022-S	1121.596333
GI_6006027-S	3640.709667
GI_6031163-S	7829.459667
GI_6042206-S	4052.884333
GI_6382057-A	8878.831
GI_6453816-S	3186.304
GI_6466449-A	11413.451
GI_6552306-A	1405.456333
GI_6552332-S	24023.91
GI_6552334-S	9528.239667
GI_6631097-S	5114.649
GI_6633806-S	3366.853333
GI_6715585-S	12083.15133
GI_6806886-S	6782.358
GI_6806892-S	889.4826667
GI_6912631-S	5856.209333
GI_7108350-A	808.197
GI_7108366-S	2214.3
GI_7110592-S	3569.617
GI_7382485-S	8209.244
GI_7549801-S	6121.622
GI_7657065-A	16142.14133
GI_7657074-S	4832.195667
GI_7669470-S	2451.402
GI_7710122-S	24070.29633
GI_7710127-A	8588.676667
GI_8400707-A	6072.679667
GI_8400737-S	5454.162333
GI_8670537-A	1965.681333
GI_9257223-S	1161.237667
GI_9257247-S	13246.803
GI_9790904-S	4487.087667
GI_9845515-A	10413.169
GI_9945438-S	4734.355667
