Reporter Identifier	VALUE
EDNRA-Yu-S	4694.718333
GI_10938013-S	15181.35267
GI_33457353-S	1553.048333
GI_4507456-S	3785.744
GI_5174574-S	13997.14233
sarroybu-S	1589.510667
1557685_at-S	730.5336667
1560225_at-S	843.3603333
1561073_at-S	5339.220667
213310_at-S	3353.683
214174_s_at-S	1061.6
214384_s_at-S	2212.793333
216584_at-S	3043.394
225311_at-S	7964.846
228178_s_at-S	926.172
228687_at-S	592.828
228798_x_at-S	1156.327
229455_at-S	3842.989667
231181_at-S	781.05
231651_at-S	642.472
233424_at-S	714.822
235196_at-S	6747.650667
236338_at-S	6566.205667
236472_at-S	4981.402333
240093_x_at-S	1463.9265
240236_at-S	2606.327
240543_at-S	3341.528333
241944_x_at-S	2907.410333
242763_at-S	758.18
243636_s_at-S	3304.397
244579_at-S	3362.777
AA621488-Yu-S	2829.827333
AF119310-S	504.9945
AFF4-Yu-S	8828.966333
AI015000-Yu-S	627.041
AI017592-Yu-S	401.1936667
AI288607-Yu-S	763.5893333
AI431618-Yu-S	11031.27133
AI767512-Yu-S	701.6603333
AI791860-S	10468.95467
AI821573-Yu-S	809.236
ANK3-Glinsky-S	7159.862667
AW014022-S	1320.363
AW572379-S	1747.698667
BE144297-S	795.4216667
BENE-Singh-S	4170.089667
BUB1-Glinsky-S	930.6793333
BX096646-Yu-S	2867.723
C2orf33-Yu-S	4094.303667
CCNB1-Glinsky-S	1356.857
CD4-Yu-S	2996.286667
CDS2-Glinsky-S	3103.327333
CHAF1A-Glinsky-S	4643.425
CHGA-Singh-S	1642.7
COL1A2-Singh-S	15683.98967
COMMD5-S	894.169
CV364590-S	429.5805
DNAJB1-Yu-S	7917.509333
EDG7.a-S	8264.219667
ERG_SV-S	15788.08267
ETV4_X-S	471.907
FGFR2-Glinsky-S	2641.418
FLJ12193-S	1101.38
FLJ36036-S	617.633
FOS-Glinsky-S	23911.06367
GBL-Yu-S	1672.927
GBX2-Glinsky-S	347.349
GDEP-S	1746.471333
GI_10346134-S	3568.66
GI_10518500-S	1399.419333
GI_10835012-S	595.6083333
GI_11056009-S	436.6756667
GI_11496986-S	11179.243
GI_11612673-A	5916.548
GI_12232472-S	4806.695667
GI_12751492-S	1422.981667
GI_13124878-A	22610.24233
GI_13259521-A	6699.387667
GI_13376207-S	2535.937667
GI_13376700-S	5584.225667
GI_13514821-A	5814.977333
GI_13569888-S	4296.716333
GI_13699817-S	1096.8225
GI_13876385-S	2884.902
GI_13904863-S	1573.573
GI_13994357-S	1227.347333
GI_14150117-S	6292.112333
GI_14249567-S	3258.926667
GI_14589853-A	7341.400333
GI_14589875-A	2675.613
GI_14602458-S	21946.46733
GI_14916436-S	18719.35
GI_15022798-S	2898.924
GI_15147331-S	2532.232333
GI_16554596-A	4258.695667
GI_17158040-A	4181.566
GI_17318577-S	2839.856333
GI_17402908-A	1861.068333
GI_17978511-A	5108.904
GI_17981703-S	1107.350333
GI_18034691-A	4485.662333
GI_18087810-S	2241.918333
GI_18087824-S	371.6393333
GI_18375500-A	9163.474667
GI_18375636-A	3310.126667
GI_18426896-A	29795.76033
GI_18490999-A	1497.109333
GI_18860908-S	1064.461
GI_18860911-A	3174.393333
GI_19718752-S	2718.156333
GI_19743807-S	3272.749
GI_19743913-A	5500.827
GI_19747284-S	7575.619667
GI_19923214-S	5928.302667
GI_19923273-A	1809.945
GI_19923288-S	1310.606
GI_19923318-S	1465.182667
GI_19923351-S	19701.479
GI_19923725-S	5826.187667
GI_20070229-S	2934.659
GI_20070271-S	14222.18467
GI_20143931-S	3295.992
GI_20149638-S	1909.504333
GI_20302157-A	16844.508
GI_20357509-A	2750.673667
GI_20357526-S	13164.94467
GI_20357564-S	14430.11333
GI_20357590-S	3010.1
GI_21237801-S	10401.02767
GI_21264603-S	2297.222667
GI_21314674-S	2669.917333
GI_21361681-S	14576.97233
GI_21361690-S	16478.57
GI_21361703-S	3545.828667
GI_21361830-S	5122.492667
GI_21361852-S	3002.089667
GI_21389474-S	4842.041667
GI_21389524-S	1850.261
GI_21389576-S	1969.474
GI_21536368-A	1436.988333
GI_21536420-A	857.888
GI_21536453-S	6243.139
GI_21717806-S	1909.792333
GI_21735624-A	13873.41333
GI_21956644-S	7771.959667
GI_22027487-S	12348.772
GI_22095338-S	2018.124333
GI_22212932-A	6641.392
GI_22538477-A	2592.92
GI_22547111-S	1474.039
GI_22547122-S	1323.251667
GI_22547142-A	6257.264
GI_23199988-S	6362.629667
GI_23238206-S	2847.943333
GI_23510382-A	2995.289333
GI_23510426-A	3090.765333
GI_24041025-S	3003.491333
GI_24234714-S	22380.59867
GI_24430189-S	4140.542
GI_24432041-S	3422.201667
GI_24497542-A	5922.223
GI_24497617-S	2280.106667
GI_24497622-S	5306.975
GI_24797084-S	10962.107
GI_24797096-A	2448.63
GI_25092600-S	10217.26067
GI_25777723-A	1555.949667
GI_27262625-A	3005.346667
GI_27502380-A	7390.828333
GI_27734806-S	2599.335667
GI_27735148-S	2995.819333
GI_27764881-S	1079.428667
GI_27765097-A	3138.805667
GI_27894345-A	16165.174
GI_28274700-S	6138.633333
GI_28373079-S	1900.631333
GI_28875783-S	809.046
GI_28875796-S	6066.812667
GI_29171733-S	6120.485
GI_29550837-A	21756.65
GI_29570779-S	6058.401333
GI_29789372-S	8787.711333
GI_30023852-S	2373.900667
GI_30089963-S	1607.984333
GI_30089965-S	3977.253333
GI_30795246-S	1683.308
GI_31317227-S	4424.262
GI_31317248-A	755.5663333
GI_31542689-S	6222.667667
GI_31542782-S	2895.879
GI_31542866-S	8872.443333
GI_31543061-S	7325.521
GI_31543092-S	5406.952667
GI_31543141-S	996.415
GI_31543409-S	8138.542
GI_31543629-S	2200.374333
GI_31742480-A	13641.27467
GI_32401423-S	8491.212
GI_32483415-S	2042.793
GI_32698699-S	2665.485333
GI_33469967-A	7793.156333
GI_33519445-A	7278.509333
GI_33598925-S	9694.623
GI_33620748-S	4452.229
GI_33695154-A	7912.118
GI_34147546-S	2563.855333
GI_34147602-S	3530.253
GI_34147623-S	4711.679
GI_34147678-S	5434.120333
GI_34147690-S	653.2446667
GI_34147722-S	1672.698
GI_34222118-S	3127.558
GI_34222227-S	1812.029667
GI_34222261-S	15834.21967
GI_34222336-S	1388.392
GI_34222364-S	5308.877667
GI_34304351-S	12126.14833
GI_34328934-S	4723.26
GI_34734061-A	8345.062
GI_35038527-S	4312.441333
GI_35038563-S	2042.097667
GI_37537703-A	3325.508333
GI_37577125-A	3373.985
GI_37655182-S	16426.12133
GI_37675281-S	2985.566667
GI_37704380-S	22066.00667
GI_38027922-S	3230.968667
GI_38045935-S	1459.935667
GI_38157985-A	2274.057333
GI_38201689-S	3369.449333
GI_38202206-S	3147.198333
GI_38202210-S	5658.317333
GI_38202220-A	977.7133333
GI_38257140-S	4672.600333
GI_38327565-A	1397.726
GI_38372939-S	16109.30633
GI_38454325-S	1018.762
GI_38505179-I	1468.520667
GI_38569481-S	12975.617
GI_38679896-S	2501.687
GI_38679966-A	13335.95533
GI_38788154-A	619.4853333
GI_38788307-S	1316.781333
GI_39653320-A	9722.102667
GI_39725673-S	8856.155667
GI_39725694-S	2202.02
GI_39777596-A	6503.780333
GI_39812446-S	2361.371333
GI_40217807-S	11153.05133
GI_40217844-S	7137.798667
GI_40254430-S	846.952
GI_40254459-S	8587.208
GI_40254817-S	6286.368
GI_40254828-S	2435.621
GI_40255128-S	4758.490667
GI_40255195-S	3142.299
GI_40316938-A	4899.606333
GI_40317625-S	4707.813667
GI_40354199-S	781.5173333
GI_40538797-S	6733.57
GI_40548385-S	6801.074
GI_40805850-A	1340.269667
GI_40805859-A	3358.078667
GI_40806204-S	3786.206
GI_40807455-S	8305.555333
GI_41146806-S	984.3736667
GI_41281370-S	8845.773
GI_41281517-S	5164.404333
GI_41327737-I	7137.325333
GI_41350200-S	2371.495667
GI_41393571-S	6765.956667
GI_41393592-S	2682.837667
GI_41872473-S	3585.462
GI_41872499-A	2213.686
GI_41872630-S	8974.01
GI_42476152-S	5844.807667
GI_42476153-S	4446.151333
GI_42476163-S	4063.969667
GI_42476323-S	5303.454667
GI_42544124-A	4979.163
GI_42560249-A	1551.289667
GI_42714656-A	1234.122
GI_42716292-S	4017.806667
GI_42734437-S	5594.906
GI_42740906-A	11197.76333
GI_42741654-S	1421.003667
GI_42794624-A	27933.451
GI_44829053-S	3271.867
GI_44890066-S	6147.112333
GI_4502094-S	1140.48
GI_4502680-S	3232.219333
GI_4503760-S	1432.878333
GI_4504038-S	738.2543333
GI_4504184-S	507.9146667
GI_4504222-S	11529.80033
GI_4504482-S	2993.078
GI_4504504-S	7182.101
GI_4504736-S	2297.054
GI_4504788-S	529.5496667
GI_4505058-S	11450.34033
GI_4506866-S	6312.259667
GI_4507544-S	4867.596333
GI_4507908-S	2052.966333
GI_4508034-S	3964.296
GI_45359857-I	6085.832
GI_45439310-A	4112.506333
GI_45439361-S	7721.647
GI_45504379-S	5156.498
GI_4557009-S	2354.501667
GI_4557314-S	2505.952
GI_4557546-A	2067.071
GI_4557642-S	3557.765333
GI_4557650-S	3092.374667
GI_4557764-S	2736.519333
GI_45594239-S	943.8403333
GI_45827730-A	2624.129333
GI_46049109-A	4379.195
GI_46094080-S	5909.646
GI_46255021-A	11529.98333
GI_46409631-S	1458.885
GI_46430498-S	3499.181333
GI_47078291-S	696.761
GI_47132559-A	14476.23633
GI_47419933-S	9526.125333
GI_4758397-A	14666.05967
GI_4758935-S	9531.191667
GI_4758943-S	12212.912
GI_4759029-S	740.016
GI_47834319-S	3517.89
GI_48255934-I	5697.33
GI_48762945-S	13007.77133
GI_4885280-S	6793.829667
GI_4885390-S	1567.329667
GI_48928049-A	4212.303333
GI_49472824-S	842.7096667
GI_49574524-S	2633.064333
GI_49574531-S	6341.584667
GI_4996892-S	3425.747
GI_50345869-S	2802.516333
GI_50345880-S	1962.049
GI_50345990-A	2801.739333
GI_50363233-A	22137.70233
GI_50593005-S	13714.71633
GI_50658081-S	6132.904667
GI_50845389-A	2175.5235
GI_50897853-A	4291.131667
GI_50962774-S	1020.786
GI_51317377-A	1794.989667
GI_51468664-S	1176.163333
GI_51471045-S	5683.187333
GI_51479142-A	10608.20333
GI_51702237-A	5631.876
GI_5174674-S	9528.174667
GI_51921282-S	490.385
GI_52145304-S	876.0336667
GI_52352809-S	466.9923333
GI_52851410-S	4618.692667
GI_52851464-S	1565.231333
GI_53831996-S	2080.354
GI_53850662-S	4837.464667
GI_54112122-A	5041.535
GI_54112400-S	1819.119
GI_54400757-S	6163.388667
GI_5453993-S	5510.465667
GI_54607119-S	3368.767
GI_55749985-A	3526.240667
GI_55750040-A	6159.368
GI_55774978-S	3544.470667
GI_55925658-S	6991.294
GI_56090655-I	800.609
GI_56119206-S	1049.933333
GI_56549641-A	7065.203
GI_56550034-S	2219.862667
GI_56550038-S	6635.037333
GI_56550101-S	436.5763333
GI_56550104-A	8140.597333
GI_56676307-S	722.812
GI_56676373-S	10835.686
GI_56682943-S	7891.681667
GI_56682951-S	6983.686333
GI_56682965-S	2552.892
GI_56699457-A	6224.578667
GI_56699466-I	5962.441
GI_57164949-S	1271.198333
GI_57242760-S	4503.499
GI_57242797-A	1826.842
GI_5730072-S	3855.832
GI_57863296-S	5099.968667
GI_5803114-S	3939.939333
GI_5803120-S	6086.93
GI_5803180-S	7225.836333
