Reporter Identifier	VALUE
EDNRA-Yu-S	2634.934667
GI_10938013-S	14352.27
GI_33457353-S	1653.161
GI_4507456-S	3816.964667
GI_5174574-S	14057.31167
sarroybu-S	1267.510333
1557685_at-S	848.651
1560225_at-S	742.5463333
1561073_at-S	4818.604667
213310_at-S	2495.171667
214174_s_at-S	893.738
214384_s_at-S	2291.13
216584_at-S	2820.894
225311_at-S	5651.933
228178_s_at-S	760.416
228687_at-S	472.576
228798_x_at-S	1117.848
229455_at-S	3567.734333
231181_at-S	655.7015
231651_at-S	685.679
233424_at-S	492.768
235196_at-S	5674.714333
236338_at-S	5906.375333
236472_at-S	4163.204333
240093_x_at-S	1962.6005
240236_at-S	529.043
240543_at-S	2738.660333
241944_x_at-S	3220.640667
242763_at-S	634.6213333
243636_s_at-S	3561.500667
244579_at-S	2457.397667
AA621488-Yu-S	2685.936
AF119310-S	552.08
AFF4-Yu-S	6995.344333
AI015000-Yu-S	683.2453333
AI017592-Yu-S	485.9913333
AI288607-Yu-S	777.9723333
AI431618-Yu-S	10057.36567
AI767512-Yu-S	627.9883333
AI791860-S	8234.559667
AI821573-Yu-S	691.5833333
ANK3-Glinsky-S	6533.609
AW014022-S	1844.543667
AW572379-S	3350.218333
BE144297-S	686.3873333
BENE-Singh-S	4056.264667
BUB1-Glinsky-S	1445.463667
BX096646-Yu-S	2131.676667
C2orf33-Yu-S	4120.449333
CCNB1-Glinsky-S	790.6993333
CD4-Yu-S	2801.742667
CDS2-Glinsky-S	2676.558333
CHAF1A-Glinsky-S	4816.344
CHGA-Singh-S	1328.059
COL1A2-Singh-S	11399.84567
COMMD5-S	1085.649
CV364590-S	407.3575
DNAJB1-Yu-S	7669.843667
EDG7.a-S	8577.312
ERG_SV-S	1128.499333
ETV4_X-S	537.1583333
FGFR2-Glinsky-S	2185.333
FLJ12193-S	1477.189333
FLJ36036-S	539.8073333
FOS-Glinsky-S	14901.265
GBL-Yu-S	2050.392333
GBX2-Glinsky-S	371.9003333
GDEP-S	3922.622
GI_10346134-S	3049.938667
GI_10518500-S	3059.166667
GI_10835012-S	983.9646667
GI_11056009-S	395.4886667
GI_11496986-S	5673.296333
GI_11612673-A	10481.09467
GI_12232472-S	4804.585
GI_12751492-S	1597.428
GI_13124878-A	19992.991
GI_13259521-A	7016.522667
GI_13376207-S	4322.925
GI_13376700-S	5757.704333
GI_13514821-A	5864.805
GI_13569888-S	3466.580667
GI_13699817-S	1019.5435
GI_13876385-S	1603.062
GI_13904863-S	1508.323333
GI_13994357-S	1408.518
GI_14150117-S	5956.899667
GI_14249567-S	2965.609
GI_14589853-A	8218.618667
GI_14589875-A	3621.201333
GI_14602458-S	22043.706
GI_14916436-S	17081.085
GI_15022798-S	3062.815
GI_15147331-S	2471.363667
GI_16554596-A	3966.333333
GI_17158040-A	3028.368
GI_17318577-S	2483.230333
GI_17402908-A	2164.752667
GI_17978511-A	5484.111333
GI_17981703-S	1094.071
GI_18034691-A	3014.875333
GI_18087810-S	1719.459667
GI_18087824-S	374.7956667
GI_18375500-A	10023.099
GI_18375636-A	2368.534333
GI_18426896-A	25122.78567
GI_18490999-A	1068.877
GI_18860908-S	1133.755
GI_18860911-A	3428.828
GI_19718752-S	2556.574
GI_19743807-S	13636.027
GI_19743913-A	7988.559
GI_19747284-S	5658.481667
GI_19923214-S	4308.892333
GI_19923273-A	6235.595333
GI_19923288-S	873.4426667
GI_19923318-S	1370.332
GI_19923351-S	19769.333
GI_19923725-S	4213.940667
GI_20070229-S	2011.256333
GI_20070271-S	13505.728
GI_20143931-S	6335.435667
GI_20149638-S	1929.141667
GI_20302157-A	20781.11
GI_20357509-A	1570.713333
GI_20357526-S	10239.30733
GI_20357564-S	14070.86333
GI_20357590-S	2331.276667
GI_21237801-S	9901.546667
GI_21264603-S	1571.041667
GI_21314674-S	3149.728
GI_21361681-S	15380.812
GI_21361690-S	20453.71533
GI_21361703-S	2506.770667
GI_21361830-S	4043.800333
GI_21361852-S	2639.891333
GI_21389474-S	4196.598667
GI_21389524-S	1394.080333
GI_21389576-S	1968.048667
GI_21536368-A	1866.851
GI_21536420-A	885.1106667
GI_21536453-S	6453.808333
GI_21717806-S	1362.409333
GI_21735624-A	10075.97433
GI_21956644-S	6216.525667
GI_22027487-S	13823.932
GI_22095338-S	1467.699
GI_22212932-A	6706.899
GI_22538477-A	3206.303667
GI_22547111-S	996.155
GI_22547122-S	1516.737667
GI_22547142-A	5391.331
GI_23199988-S	7344.415
GI_23238206-S	1694.687
GI_23510382-A	3522.986333
GI_23510426-A	1984.939
GI_24041025-S	2099.422667
GI_24234714-S	25849.77733
GI_24430189-S	3428.078
GI_24432041-S	2448.374
GI_24497542-A	4539.035333
GI_24497617-S	3383.014667
GI_24497622-S	4395.723
GI_24797084-S	10446.35833
GI_24797096-A	3829.267667
GI_25092600-S	8245.241667
GI_25777723-A	1294.147667
GI_27262625-A	1981.497667
GI_27502380-A	6232.911333
GI_27734806-S	6169.031333
GI_27735148-S	2588.091333
GI_27764881-S	3693.377333
GI_27765097-A	2025.732
GI_27894345-A	9781.886667
GI_28274700-S	8145.559667
GI_28373079-S	2086.422
GI_28875783-S	718.5923333
GI_28875796-S	6116.290333
GI_29171733-S	4538.173
GI_29550837-A	24391.73267
GI_29570779-S	6249.371333
GI_29789372-S	8033.863
GI_30023852-S	2315.746667
GI_30089963-S	1822.735667
GI_30089965-S	5279.049667
GI_30795246-S	2269.578333
GI_31317227-S	1007.160667
GI_31317248-A	963.2933333
GI_31542689-S	5576.869333
GI_31542782-S	2916.934667
GI_31542866-S	7553.521
GI_31543061-S	943.7873333
