Reporter Identifier	VALUE
EDNRA-Yu-S	4177.589333
GI_10938013-S	14306.467
GI_33457353-S	1937.528
GI_4507456-S	4335.526667
GI_5174574-S	14588.82367
sarroybu-S	1581.919
1557685_at-S	962.4896667
1560225_at-S	838.0713333
1561073_at-S	5569.408667
213310_at-S	2899.111667
214174_s_at-S	492.77
214384_s_at-S	2441.487333
216584_at-S	2323.9325
225311_at-S	6526.273667
228178_s_at-S	579.1303333
228687_at-S	458.353
228798_x_at-S	706.502
229455_at-S	2956.045
231181_at-S	949.0835
231651_at-S	737.717
233424_at-S	472.6663333
235196_at-S	6202.944667
236338_at-S	4081.449667
236472_at-S	4658.773667
240093_x_at-S	1431.458
240236_at-S	1666.626667
240543_at-S	2783.666667
241944_x_at-S	2215.735333
242763_at-S	710.059
243636_s_at-S	2770.493333
244579_at-S	3719.329667
AA621488-Yu-S	2442.398333
AF119310-S	492.255
AFF4-Yu-S	8594.049667
AI015000-Yu-S	662.9836667
AI017592-Yu-S	400.0203333
AI288607-Yu-S	671.8833333
AI431618-Yu-S	9140.702
AI767512-Yu-S	683.0466667
AI791860-S	7145.756667
AI821573-Yu-S	1326.557333
ANK3-Glinsky-S	8578.704
AW014022-S	1298.570667
AW572379-S	1512.495667
BE144297-S	609.3403333
BENE-Singh-S	7579.616
BUB1-Glinsky-S	1025.405667
BX096646-Yu-S	2373.196667
C2orf33-Yu-S	3634.255333
CCNB1-Glinsky-S	1842.791
CD4-Yu-S	3120.424
CDS2-Glinsky-S	2483.510667
CHAF1A-Glinsky-S	5498.399333
CHGA-Singh-S	2440.099333
COL1A2-Singh-S	15245.45367
COMMD5-S	704.991
CV364590-S	401.4715
DNAJB1-Yu-S	7554.504667
EDG7.a-S	7128.943
ERG_SV-S	17423.01633
ETV4_X-S	635.4806667
FGFR2-Glinsky-S	3750.190333
FLJ12193-S	1120.644
FLJ36036-S	418.6596667
FOS-Glinsky-S	18584.662
GBL-Yu-S	1895.11
GBX2-Glinsky-S	387.5763333
GDEP-S	1333.985667
GI_10346134-S	3071.660667
GI_10518500-S	2883.096667
GI_10835012-S	694.7723333
GI_11056009-S	391.6936667
GI_11496986-S	6919.036
GI_11612673-A	6386.820667
GI_12232472-S	4854.004
GI_12751492-S	1214.34
GI_13124878-A	21659.73867
GI_13259521-A	7664.146
GI_13376207-S	2201.366
GI_13376700-S	6356.725333
GI_13514821-A	7096.917
GI_13569888-S	3647.468
GI_13699817-S	938.48
GI_13876385-S	3325.814333
GI_13904863-S	1816.103333
GI_13994357-S	990.757
GI_14150117-S	6589.136
GI_14249567-S	3700.529667
GI_14589853-A	8809.600667
GI_14589875-A	2483.216667
GI_14602458-S	17672.18133
GI_14916436-S	14325.89667
GI_15022798-S	3226.799
GI_15147331-S	5351.509333
GI_16554596-A	4717.96
GI_17158040-A	7163.485667
GI_17318577-S	6440.22
GI_17402908-A	2685.231
GI_17978511-A	5064.034667
GI_17981703-S	1213.333
GI_18034691-A	4522.065667
GI_18087810-S	1746.858
GI_18087824-S	429.5086667
GI_18375500-A	11112.47367
GI_18375636-A	3610.361333
GI_18426896-A	22564.471
GI_18490999-A	1486.872333
GI_18860908-S	1130.984
GI_18860911-A	3534.315667
GI_19718752-S	2669.983333
GI_19743807-S	3030.168
GI_19743913-A	3557.367333
GI_19747284-S	7244.067
GI_19923214-S	5287.798333
GI_19923273-A	1495.346
GI_19923288-S	1448.204
GI_19923318-S	1192.026
GI_19923351-S	17239.83067
GI_19923725-S	5806.122333
GI_20070229-S	2615.912333
GI_20070271-S	10129.48733
GI_20143931-S	658.414
GI_20149638-S	2297.097
GI_20302157-A	21184.03167
GI_20357509-A	3514.514667
GI_20357526-S	13036.51633
GI_20357564-S	18330.408
GI_20357590-S	2942.539
GI_21237801-S	11482.45633
GI_21264603-S	1597.279333
GI_21314674-S	3072.770333
GI_21361681-S	13588.422
GI_21361690-S	16257.525
GI_21361703-S	2560.643667
GI_21361830-S	5593.945
GI_21361852-S	2766.086667
GI_21389474-S	5750.244333
GI_21389524-S	1978.661667
GI_21389576-S	1871.471333
GI_21536368-A	1628.298333
GI_21536420-A	726.181
GI_21536453-S	6563.335333
GI_21717806-S	1322.465
GI_21735624-A	16277.63567
GI_21956644-S	8189.613333
GI_22027487-S	14098.8125
GI_22095338-S	2419.722333
GI_22212932-A	6139.308333
GI_22538477-A	2201.256333
GI_22547111-S	1265.981
GI_22547122-S	1162.409667
GI_22547142-A	7543.814333
GI_23199988-S	6316.38
GI_23238206-S	2347.47
GI_23510382-A	3777.912
GI_23510426-A	2319.361333
GI_24041025-S	1903.949333
GI_24234714-S	20528.498
GI_24430189-S	9341.083333
GI_24432041-S	3546.775667
GI_24497542-A	7353.421667
GI_24497617-S	2688.023333
GI_24497622-S	6316.322333
GI_24797084-S	11038.15
GI_24797096-A	2437.631667
GI_25092600-S	10692.184
GI_25777723-A	1674.022667
GI_27262625-A	2325.336
GI_27502380-A	7440.231
GI_27734806-S	2155.151
GI_27735148-S	3024.025667
GI_27764881-S	1150.844
GI_27765097-A	2553.288333
GI_27894345-A	9688.044667
GI_28274700-S	6406.821333
GI_28373079-S	2000.725667
GI_28875783-S	739.2116667
GI_28875796-S	5029.952
GI_29171733-S	4903.889667
GI_29550837-A	18907.456
GI_29570779-S	5833.078333
