Reporter Identifier	VALUE
GI_10938013-S	23436.74467
GI_33457353-S	3582.905
GI_4507456-S	4754.905333
GI_5174574-S	8937.815333
GI_10092618-S	18442.88267
GI_10337586-S	422.1653333
GI_10834981-S	15102.87167
GI_10834983-S	6093.059667
GI_10835001-S	14482.774
GI_10835048-S	22533.06567
GI_10835156-S	6283.105333
GI_10835158-S	6675.604
GI_10835160-S	1751.854
GI_10835170-S	644.11
GI_10863872-S	2108.780667
GI_10863920-S	7982.964
GI_10880127-S	6411.979333
GI_10938009-A	8085.265
GI_11038640-A	8290.762
GI_11068002-S	9880.244333
GI_11321592-S	13490.899
GI_11321596-S	3469.848333
GI_11342665-S	11208.439
GI_11496238-S	9372.279333
GI_11496880-S	8952.313667
GI_11496979-S	2492.435
GI_11496989-S	11793.741
GI_11641410-A	2348.888333
GI_12408643-A	1455.169333
GI_12408650-S	6478.937333
GI_12408657-A	886.4786667
GI_12545405-A	4654.746
GI_12669910-S	2128.839
GI_12669913-S	2200.009333
GI_12669916-S	2573.5545
GI_12719454-A	1896.612333
GI_13027797-S	7135.756333
GI_13027798-S	1521.471667
GI_13027803-S	919.2216667
GI_13027804-S	7074.726667
GI_13112047-A	7949.904667
GI_13112049-A	3453.670333
GI_13128859-S	6429.990667
GI_13186246-A	6856.925667
GI_13186266-A	2734.000667
GI_13259500-A	5886.952
GI_13259537-S	5265.192667
GI_13325053-S	879.4486667
GI_13325059-S	12221.71467
GI_13325062-S	5227.267667
GI_13376997-S	3365.026667
GI_13386511-A	2678.746667
GI_13435352-A	1252.460333
GI_13518020-A	2319.347333
GI_13518031-S	4760.013333
GI_13518226-A	2007.839333
GI_13540470-S	3951.315
GI_14141149-S	11653.718
GI_14165449-A	4166.230667
GI_14574570-S	2116.537667
GI_14589887-S	15505.199
GI_14589947-S	10728.064
GI_14591901-A	1703.825667
GI_14670387-A	2813.927333
GI_14702166-A	3956.096333
GI_14719826-S	14644.1695
GI_14790114-A	3026.267667
GI_14790185-A	3904.431333
GI_14916487-A	2949.7815
GI_14916495-A	2286.549
GI_15011921-S	4316.060333
GI_15011927-A	9773.776
GI_15055544-A	818.092
GI_15055548-A	410.2056667
GI_15147344-S	7930.361333
GI_15147349-A	429.4346667
GI_15208655-A	13909.31433
GI_15451776-A	6149.919333
GI_15451785-A	2432.182333
GI_15451787-S	3472.286667
GI_15451788-S	9870.608667
GI_15451855-S	5138.578667
GI_15451897-S	2327.8495
GI_15451899-S	385.9456667
GI_15718711-A	7553.435667
GI_15834616-S	1902.422667
GI_16306531-A	6923.316667
GI_16507956-S	1134.258
GI_16753217-S	7028.568
GI_16905527-A	8783.240333
GI_16933566-S	8178.026
GI_16936521-S	641.193
GI_16936523-S	555.137
GI_16936529-A	4631.811333
GI_16936532-A	5636.676667
GI_16950653-S	1932.166333
GI_16950654-S	12242.64067
GI_16950656-S	3816.406333
GI_16950657-S	4663.270667
GI_16950658-S	5202.442333
GI_16950659-S	6222.363
GI_17017983-S	6613.559333
GI_17318560-A	1246.719333
GI_17402917-S	2220.793667
GI_17505196-S	887.7833333
GI_17738295-A	2493.656667
GI_17738313-S	5917.797
GI_17978496-A	13234.57533
GI_17978497-S	7943.992667
GI_17981693-A	2338.147
GI_17981698-A	1700.63
GI_17981701-A	2111.872
GI_18104968-A	2022.855667
GI_18641367-A	10056.47
GI_18765712-S	6475.8
GI_18765747-A	14977.66567
GI_18860850-A	5935.287333
GI_18860895-A	10879.835
GI_18860897-S	6440.433667
GI_19482173-S	5258.83
GI_19528651-A	3740.283667
GI_19718775-S	3654.051333
GI_19743818-A	23832.31533
GI_19743853-A	17789.02067
GI_19913404-S	7517.871
GI_19913405-S	3950.854333
GI_19923110-S	8368.722667
GI_19923111-S	7172.286667
GI_19923154-S	1025.607667
GI_19923162-S	2735.925667
GI_19923194-S	7415.938667
GI_19923222-S	6117.15
GI_19923309-S	540.9726667
GI_19923366-S	9608.567333
GI_19924130-A	9111.826
GI_19924134-A	2195.422
GI_19924136-S	1086.053667
GI_19924137-S	9547.896
GI_19924164-S	678.1856667
GI_19924171-S	4569.138667
GI_19924298-S	7150.099667
GI_20070134-S	1130.782333
GI_20070172-S	11918.47933
GI_20070217-S	7613.849667
GI_20127410-S	13812.26467
GI_20127419-S	943.6623333
GI_20127459-S	4720.971667
GI_20127471-S	5848.362667
GI_20127489-S	5780.703667
GI_20127497-S	1704.2335
GI_20143929-A	1586.979
GI_20143951-A	3573.413
GI_20149501-S	24604.74433
GI_20336200-A	2278.692
GI_20336230-A	1719.692
GI_20336333-A	8710.103333
GI_20336471-S	12932.978
GI_20357555-A	10227.47633
GI_20428651-S	1367.42
GI_20986507-A	5666.712667
GI_20986513-A	4122.193667
GI_21040323-A	7764.959
GI_21071041-S	5693.812333
GI_21071042-S	2988.576
GI_21071055-S	11132.22633
GI_21237762-S	20485.63767
GI_21322251-S	8925.398667
GI_21359903-S	5257.905667
GI_21361085-S	1623.947333
GI_21361115-S	4038.372
GI_21361192-S	12486.90967
GI_21361206-S	6261.575667
GI_21361291-S	12626.215
GI_21361305-S	862.7586667
GI_21361613-S	8150.594667
GI_21450843-A	1964.272667
GI_21464104-S	9415.206
GI_21464121-A	10113.15567
GI_21536300-A	8653.083667
GI_21536313-A	1308.875333
GI_21536329-S	6784.699333
GI_21536431-S	9379.401
GI_21536467-A	6359.400333
GI_21614497-S	4744.530333
GI_21614498-S	14836.26867
GI_21614509-A	1238.328
GI_21618337-A	12174.80867
GI_21618343-S	5216.943
GI_21626462-S	7691.294
GI_22027615-A	2384.446
GI_22027623-A	5808.173333
