Reporter Identifier	VALUE
GI_10938013-S	26959.61367
GI_33457353-S	4606.823667
GI_4507456-S	7099.66
GI_5174574-S	7931.382333
GI_10092618-S	14833.05133
GI_10337586-S	438.4026667
GI_10834981-S	9861.041
GI_10834983-S	5626.402667
GI_10835001-S	15633.19167
GI_10835048-S	15293.60167
GI_10835156-S	6552.268667
GI_10835158-S	10862.89467
GI_10835160-S	2697.167
GI_10835170-S	891.766
GI_10863872-S	3967.509667
GI_10863920-S	8993.577
GI_10880127-S	5901.678
GI_10938009-A	9900.597
GI_11038640-A	6896.763667
GI_11068002-S	8403.857667
GI_11321592-S	14822.78367
GI_11321596-S	3532.757
GI_11342665-S	13311.45967
GI_11496238-S	9142.554333
GI_11496880-S	7379.772333
GI_11496979-S	2581.085333
GI_11496989-S	10189.651
GI_11641410-A	3080.526333
GI_12408643-A	1704.274333
GI_12408650-S	10355.23167
GI_12408657-A	649.0986667
GI_12545405-A	3848.374
GI_12669910-S	2099.682
GI_12669913-S	3036.926333
GI_12669916-S	2970.0365
GI_12719454-A	3690.929667
GI_13027797-S	7605.404
GI_13027798-S	1706.006333
GI_13027803-S	836.0093333
GI_13027804-S	8351.961
GI_13112047-A	9261.118667
GI_13112049-A	4344.575667
GI_13128859-S	5273.122667
GI_13186246-A	7157.535667
GI_13186266-A	4623.526333
GI_13259500-A	7485.120333
GI_13259537-S	5110.025333
GI_13325053-S	596.582
GI_13325059-S	12013.87733
GI_13325062-S	5556.490667
GI_13376997-S	5348.697
GI_13386511-A	1079.497
GI_13435352-A	1490.519333
GI_13518020-A	3138.439333
GI_13518031-S	6648.206
GI_13518226-A	1567.193
GI_13540470-S	3924.051667
GI_14141149-S	15481.9445
GI_14165449-A	3678.574
GI_14574570-S	3427.799
GI_14589887-S	10153.18233
GI_14589947-S	10564.32
GI_14591901-A	1677.742
GI_14670387-A	2867.273
GI_14702166-A	4636.303667
GI_14719826-S	12434.36
GI_14790114-A	3450.902
GI_14790185-A	3353.724333
GI_14916487-A	1241.9685
GI_14916495-A	1757.749667
GI_15011921-S	3820.108333
GI_15011927-A	12956.10333
GI_15055544-A	1303.526667
GI_15055548-A	442.562
GI_15147344-S	7248.117
GI_15147349-A	459.282
GI_15208655-A	10332.95933
GI_15451776-A	7569.346
GI_15451785-A	2617.819333
GI_15451787-S	3619.116667
GI_15451788-S	10756.04833
GI_15451855-S	5923.773
GI_15451897-S	1154.5145
GI_15451899-S	456.8083333
GI_15718711-A	8905.717667
GI_15834616-S	1590.482667
GI_16306531-A	6621.591333
GI_16507956-S	1599.358333
GI_16753217-S	9543.945
GI_16905527-A	6572.485667
GI_16933566-S	7669.801667
GI_16936521-S	778.6376667
GI_16936523-S	511.28
GI_16936529-A	4145.318
GI_16936532-A	4516.222333
GI_16950653-S	1408.995667
GI_16950654-S	12374.69233
GI_16950656-S	3664.824667
GI_16950657-S	4848.431333
GI_16950658-S	4154.209667
GI_16950659-S	5049.683333
GI_17017983-S	6133.958333
GI_17318560-A	771.769
GI_17402917-S	4999.069
GI_17505196-S	1099.774667
GI_17738295-A	1353.098667
GI_17738313-S	5975.252
GI_17978496-A	13964.95767
GI_17978497-S	8318.016333
GI_17981693-A	5223.211
GI_17981698-A	1644.836667
GI_17981701-A	2332.217333
GI_18104968-A	1924.226667
GI_18641367-A	6859.753
GI_18765712-S	5702.946667
GI_18765747-A	13838.231
GI_18860850-A	5731.451333
GI_18860895-A	13689.359
GI_18860897-S	5322.838
GI_19482173-S	5149.932667
GI_19528651-A	4296.372667
GI_19718775-S	5771.666667
GI_19743818-A	22092.082
GI_19743853-A	14675.029
GI_19913404-S	7792.924333
GI_19913405-S	4450.339333
GI_19923110-S	12414.35967
GI_19923111-S	6190.409667
GI_19923154-S	1136.950333
GI_19923162-S	2884.631667
